paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2609.04159v1,SENTINEL-RL: Offloading Topological Reasoning from LLM Agents in the Security Operations Center,Uday Vallabhaneni; Cassie L. Cagwin; David J. Wild,2026,arXiv,arXiv,,2609.04159v1,http://arxiv.org/abs/2609.04159v1,https://arxiv.org/pdf/2609.04159v1,"Large language model (LLM) agents are increasingly proposed as autonomous SOC analysts, but two limitations make them unreliable at enterprise scale: a finite context window cannot hold a multi-thousand-host authentication graph, and free-form generation offers no guarantee that a recommended containment action is consistent with the topology it operates on. We present Sentinel-RL, an agentic-SOC architecture that decouples topological reasoning from semantic reasoning: a heterogeneous graph attention encoder summarizes the live authentication subgraph into a fixed-dimensional state, a Proximal Policy Optimization (PPO) policy maps this state to a constrained set of investigative actions, and an LLM agent loop is restricted to consuming the policy's recommendations and producing analyst-readable narratives gated by a critic. We instantiate the system on the LANL Comprehensive, Multi-Source Cyber-Security Events dataset and the Indiana University Quartz HPC cluster, reporting four results: (i) a two-phase CREATE ingestion pattern loads a 24M-edge authentication subgraph into Neo4j in 14.2 minutes on a single 32-core node, roughly 24x faster than the canonical MERGE-based pipeline; (ii) a sliding-window alert engine reliably trips a 25-event/10-second threshold in <=2.5 s across 50 trials; (iii) PPO training over 200 iterations converges to a mean episodic return of 8.74+/-0.31, with held-out precision of 0.91 and recall of 0.87 on labeled red-team events; and (iv) the integrated containment loop completes a full detect-investigate-recommend-human-approve cycle in a median of 6.3 s. We contribute a reusable engineering pattern (the hot-node deadlock workaround), a portable HPC deployment pattern (anchor-node co-location), and an enterprise-readiness analysis covering false-positive economics, reversibility guarantees, audit compliance, and the human-approval boundary.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296226+00:00
arxiv:2609.04070v1,Continuous Actions from Discrete Minds: Latent-Aligned Planning for End-to-End Autonomous Driving,Ruoyu Yao; Yusen Xie; Qingzhao Liu; Pei Liu; Zewei Yang; Yipeng Zhu; Xiaolong Wang; Jun Ma,2026,arXiv,arXiv,,2609.04070v1,http://arxiv.org/abs/2609.04070v1,https://arxiv.org/pdf/2609.04070v1,"Bridging the gap between the discrete reasoning of Vision-Language Models and the continuous, physics-constrained nature of autonomous driving remains a significant challenge. In this work, we introduce LaPla, a unified Vision-Language-Action (VLA) framework featuring latent-aligned planning to seamlessly ground semantic understanding in precise motion execution. We first design an action tokenizer based on a residual vector-quantized variational autoencoder (VQ-VAE), capturing vehicle kinematics and encoding trajectory features into a structured latent space. Rather than discrete codebook lookups that inevitably introduce quantization errors, LaPla repurposes this representation as a physical prior to bridge the modality gap between high-dimensional semantics and the raw action space. Specifically, given multimodal inputs integrating multi-view images, historical actions, and textual instructions, LaPla incorporates concurrent action queries to causally attend to the multimodal context in a single forward pass, projecting hidden states directly into the pretrained VQ-VAE latent space. The frozen decoder then translates these continuous latents into actions, effectively eliminating quantization errors and ensuring physically plausible trajectories while bypassing time-consuming autoregressive generation. Extensive experiments on the nuScenes benchmark demonstrate that LaPla achieves competitive open-loop performance, reducing long-horizon L2 error by 15.52% compared to state-of-the-art VLA methods. Closed-loop evaluations on the NVIDIA AlpaSim simulator further confirm its superior capability in ensuring smooth driving progress, improving the success rate by 33.34 percentage points with significantly reduced inference latency.","8 pages, 5 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296295+00:00
arxiv:2609.03889v1,FWBC-VLA: Force-Aware Whole-Body Compensation for Contact-Rich Loco-Manipulation,Yutian Zhang; Siyuan Ma; Liwen Yang; Yang Li; Ce Hao; Haozhen Chi; Dong We; Qiaojun Yu; Dibo Hou,2026,arXiv,arXiv,,2609.03889v1,http://arxiv.org/abs/2609.03889v1,https://arxiv.org/pdf/2609.03889v1,"Contact-rich loco-manipulation requires a bridge between semantic action generation and physical interaction control. Existing Vision-language-action (VLA) models generate task-level actions from visual and linguistic observations, but cannot interpret the physical interactions induced by those actions. While the whole-body control (WBC) policy can stabilize the robot, it cannot distinguish task-relevant interaction forces from forces induced by external disturbances during manipulation. Although force/torque sensors provide direct measurements of physical interactions, retrofitting them entails additional hardware costs and substantial integration effort, particularly for platforms not designed with sensor integration in mind. To address this problem, we propose FWBC-VLA, a force-aware framework that bridges task-level VLA action generation and low-level whole-body compensation control for wheeled-legged robots. First, we introduce HSR-Force, a sensorless residual-torque estimator for inferring contact strength and its temporal variation. These contact estimates are then encoded as tokens and injected into the VLA action expert during action decoding, enabling the policy to perceive contact onset, sustained loading, and release. For loco-manipulation tasks, all parameters of the pretrained VLA backbone are fine-tuned on our WL\&Arm Dataset, which comprises more than 5,000 episodes. Moreover, the robot's proprioceptive state, the Jacobian-derived body-frame force estimate, and the estimated contact state are jointly fed into a compensation generator to produce corrective actions. The manipulation-centric actions are subsequently combined with the corrective actions and passed to the WBC policy for execution. Real-world experiments on whiteboard wiping and door opening with a door closer demonstrate the effectiveness of our FWBC-VLA in contact-rich loco-manipulation.","9 pages, 6 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296421+00:00
arxiv:2609.03857v1,GRASP: Graph-Retrieval Automated Scoring Pipeline for Label-Free Multi-Topic Essay Grading,Aafreen Husain; Samar Shailendra; Saad Sajid Hashmi,2026,arXiv,arXiv,,2609.03857v1,http://arxiv.org/abs/2609.03857v1,https://arxiv.org/pdf/2609.03857v1,"Automated short-answer grading research has historically focused on exams consisting solely of questions pertaining to a single topic. Automatic grading of exams containing questions about more than one topic remains less explored. In this work, a Graph-Retrieval Automated Scoring Pipeline (GRASP) is introduced for grading label-free multi-topic science exams. Label-free exams are short-answer exams in which a student's responses to several distinct topics are merged into a single paragraph, with no markup labels or segmentation indicating which span answers which question. Reference answers for each question are encoded into a FAISS vector index via Sentence-BERT, and a semantic similarity graph is constructed over this set of reference answers. At grading time, sentence count heuristics, with a large language model used to resolve ambiguous cases, are first applied to predict how many distinct topics were answered in the student essay. This process is performed without training data or domain-specific example essays. Candidate reference nodes, each storing one (question, reference answer, concatenation of both) from the reference index, are then retrieved through cosine similarity based Retrieval-Augmented Generation (RAG) and Graph Retrieval-Augmented Generation (GRAG). GRAG operates by taking the top cosine matches as seed nodes and then performing a graph traversal over strong edges to find additional reference nodes that may have been missed by RAG. The Hungarian algorithm is then used to optimally assign one reference node per question segment such that no reference is duplicated. Each segment is then graded against its assigned reference independently using GPT-4.1-mini. This experiment is performed to show the effect of retrieval quality on grading accuracy and the benefit of graph-augmented retrieval versus strict cosine similarity methods at various levels of essay complexity.",Accepted at ICONIP 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296490+00:00
arxiv:2609.03702v1,Synthetic Semantic Supervision for Contrastive Code Representation Learning in Small Transformers: An Empirical Study,Kenneth Paulsen; Florian Tambon; Mike Papadakis; Shin Yoo,2026,arXiv,arXiv,,2609.03702v1,http://arxiv.org/abs/2609.03702v1,https://arxiv.org/pdf/2609.03702v1,"General-purpose code embeddings power tools for code search, classification, and retrieval. Compact transformer encoders for code typically rely on either human-written docstrings (labor-intensive and inconsistent) or mined structural signals such as execution traces (setting-specific and costly to collect). We empirically study an alternative: contrastive pretraining of small encoders with synthetically generated natural-language descriptions emphasizing code functionality and intent, paired with code in a dual-encoder framework at training and discarded at inference. We benchmark this approach against pretraining-based baselines, generalist LLMs, and embedding-specific models on eight retrieval, classification, and generation tasks across C, C++, and Java. Synthetic semantic supervision yields statistically significant gains over pretraining baselines of the same inference-time size on five of eight tasks, with parity on two more; once fine-tuned, it matches or exceeds zero-shot models two orders of magnitude larger on classification, and it stays on par with execution-aware supervision at matched pretraining data, suggesting a scalable, effective alternative to existing code-representation paradigms.",Accepted in Findings EMNLP 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296602+00:00
arxiv:2609.03689v1,Semantic-Aware Subgraph State Space Model for WSI Classification in Histopathology,Feixing Chen; Hao Lu; Lin Luo; Yan Xu,2026,arXiv,arXiv,,2609.03689v1,http://arxiv.org/abs/2609.03689v1,https://arxiv.org/pdf/2609.03689v1,"Histopathological subtyping relies on the recognition of characteristic histological patterns. These patterns may be expressed by individual tissue structures or by the spatial distribution and co-occurrence of multiple structures, and they often span irregularly shaped tissue regions, termed semantic units in this work. However, conventional patch-based representations may fragment such units and fail to explicitly preserve their internal spatial organization, while efficiently modeling relationships among numerous spatially separated units remains challenging. To address these limitations, we propose the Semantic-Aware Subgraph State Space Model (SASG-SSM), a flexible and efficient framework for whole slide image (WSI) classification. Semantic-Aware Subgraphs (SASGs) first approximate irregularly shaped semantic units by adaptively grouping spatially connected patches guided by class-agnostic visual-semantic priors. By representing patches as graph nodes with adjacency edges, SASGs preserve their internal spatial organization rather than treating them as an unordered set. A Subgraph State Space Module (SG-SSM) subsequently combines a graph neural network encoder for intra-subgraph topology encoding with a Mamba-based state space encoder for efficient contextualization across large numbers of subgraphs. This module integrates local structural information within semantic units with global contextual information arising from their distribution and co-occurrence across the WSI, while efficiently modeling a large number of spatially distributed regions. Extensive experiments across four WSI subtyping datasets demonstrate consistent advantages over representative state-of-the-art methods. Further evaluations under small-cohort and few-shot settings demonstrate robustness and data efficiency under limited training data. Code will be released at https://github.com/HLSvois/SASG-SSM.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296665+00:00
arxiv:2609.03675v1,CoFiE: Coarse-to-Fine Evidence Selection for Efficient Streaming Video Understanding,Jing Jiang; Yiran Ling; Ruonan Li; Dimitrios Stamoulis; Jie Liu,2026,arXiv,arXiv,,2609.03675v1,http://arxiv.org/abs/2609.03675v1,https://arxiv.org/pdf/2609.03675v1,"Streaming video understanding requires Vision Language Models (VLLMs) to process growing video streams and answer user questions under tight latency constraints. Existing methods improve efficiency through token pruning and memory-bank schemes, but mainly reduce visual tokens after visual encoding. Consequently, downstream token pruning alone cannot substantially reduce end-to-end latency because the expensive frame encoding cost has already been incurred. We propose CoFiE, a Coarse-to-Fine Evidence Selection framework that decouples evidence selection into a coarse, query-agnostic filtering stage before the vision encoder and a fine, query-specific refinement stage during LLM prefill. CoFiE introduces Novelty-Guided Frame Filtering to retain visually distinctive candidate frames and Query-Specific Evidence Refinement to select the frames most relevant to the user query. This design removes substantial redundancy before frame encoding while preserving query-specific refinement once semantic information becomes available. Experiments show that CoFiE establishes a new state-of-the-art accuracy-efficiency trade-off across multiple video understanding benchmarks, reaching 78.86% accuracy on StreamingBench and 68.72% on OvO-Bench, with improvements of up to 3.15% over prior methods. Even with up to 80% evidence-frame filtering, CoFiE outperforms strong open-source multimodal models while improving end-to-end inference latency by up to 2.54 times.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:33.296738+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:36.766536+00:00
openalex:https://openalex.org/W7204680450,O funkcjonalnej roli świadomości : granice nieświadomej percepcji,Michał Remiszewski,2026,Homo Politicus (Academy of Humanities and Economics in Lodz),OpenAlex,,,https://ruj.uj.edu.pl/handle/item/580080,https://ruj.uj.edu.pl/server/api/core/bitstreams/0ad392cf-537b-4c6f-95e4-6b4a61e3bac0/content,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:36.766556+00:00
openalex:https://openalex.org/W7206188563,DL-T: A Computationally Verifiable Axiomatic System for Dialectical Logic DL-T:一个可计算验证的辩证逻辑公理系统,Hechun Sun,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22262556,,https://doi.org/10.5281/zenodo.22262556,https://doi.org/10.5281/zenodo.22262556,"English: This paper presents DL-T (Dialectical Logic with Temporal dynamics), a fully computable axiomatic system that encodes core dialectical concepts—contradiction, negation, quantitative change and qualitative leap, possibility—into rigorous mathematical semantics coupled with Taiji dialectical dynamics. We construct a complete syntax parser, recursive-descent semantic evaluator, 4D nonlinear dynamics simulator, and a layered reliability verification framework. Through numerical sampling, meta-level exhaustive search, and counterexample generation, we verify all 15 axiom schemas and the inference rule of DL-T. Key findings: (1) positive logic fragment A1–A8 is fully reliable; (2) Modus Ponens preserves truth; (3) dialectical negation A9 recovers classical double negation at the classical limit η→0, while retaining dialectical tension (¬¬A≠A) at η>0, with reliability 0.900 at η=0.15; (4) quantitative-qualitative axioms A12–A14 are fully reliable; (5) explosion-prevention axiom A15 holds in all states (min truth=0.000), proving the coexistence operator ⊛ does not lead to logical explosion. This work demonstrates that dialectical logic can be precisified into a verifiable formal system, with its tension against classical logic continuously adjustable via parameter η, providing a new methodological paradigm for computational verification of philosophical logic. 中文: 本文提出并实现了一个完整的辩证逻辑公理系统 DL-T(Dialectical Logic with Temporal dynamics),该系统将辩证法核心概念(矛盾、否定、量变质变、可能性)编码为可计算语义,并与太极辩证动力学耦合,形成""逻辑—动力学""闭环。我们构建了完整的句法解析器、递归下降语义求值器、四维非线性动力学仿真模块以及分层可靠性验证框架。通过数值采样、元层穷举和反例生成,我们验证了 DL-T 的 15 条公理模式及推理规则。主要发现包括:(1)正逻辑片段 A1–A8 完全可靠;(2)假言推理规则 MP 保真;(3)辩证否定 A9 在经典极限 η→0 时复原双重否定,在 η>0 时保留辩证张力(¬¬A≠A),可靠度在 η=0.15 时为 0.900;(4)量变质变公理 A12–A14 全部可靠;(5)防爆炸公理 A15 在所有状态下成立(最小真值=0.000),证明矛盾共存算子 ⊛ 不导致逻辑爆炸。本文的工作表明,辩证逻辑可以精确化为可验证的形式系统,其与经典逻辑的张力可通过参数 η 连续调节,为哲学逻辑的计算验证提供了新的方法论范例。",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:36.766630+00:00
openalex:https://openalex.org/W4405715443,Checking Timed Bisimilarity with Virtual Clocks,Alexander Lieb; Hendrik Göttmann; Lars Luthmann; Malte Lochau; Andy Schürr,2026,Fundamenta Informaticae,OpenAlex,10.46298/fi.15143,2412.15799,https://doi.org/10.46298/fi.15143,https://arxiv.org/pdf/2412.15799,"Timed automata are a widely used formalism for specifying the discrete-state/continuous-time behavior of time-critical reactive systems. For the fundamental verification problem of comparing two timed automata, it has been shown that timed trace equivalence is undecidable, while timed bisimulation is decidable. The corresponding decidability proof uses region graphs, a finite but space-consuming characterization of timed automata semantics. Most verification tools use zone graphs instead, a symbolic and, on average, more space-efficient representation of timed automata semantics. However, zone graphs provide correct results only for those verification tasks that are reducible to reachability problems, and are too imprecise for timed bisimilarity checking. To the best of our knowledge, there is currently no practical tool for automated timed bisimilarity checking. In this paper, we propose a new representation of timed automata semantics that extends zone graphs by so-called virtual clocks. Our zone-based construction is, on average, significantly smaller than the corresponding region graph representation. We also present experimental results obtained by applying our tool implementation to timed automata models, which are often used to evaluate timed automata analysis techniques.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:36.766865+00:00
openalex:https://openalex.org/W4416384488,Iterated Agent for Symbolic Regression,Zhida Song; Zeyu Cai; Shutao Zhang; Jiaoyun Wei; Jichen Pan; Ｑｉｎｇｈｏｎｇ Ｃａｏ; Tie-Jiun Hou; Xiaohui Liu; Ming-xing Luo; Huaxing Zhu,2026,Communications in Theoretical Physics,OpenAlex,10.1088/1572-9494/aea105,,https://doi.org/10.1088/1572-9494/aea105,https://doi.org/10.1088/1572-9494/aea105,"Abstract Symbolic regression (SR), the automated discovery of mathematical expressions from data, is a cornerstone of scientific inquiry. However, it is often hindered by the combinatorial explosion of the search space and a tendency to overfit. Popular methods, rooted in genetic programming, explore this space syntactically, often yielding overly complex, uninterpretable models. This paper introduces IdeaSearchFitter, a framework that employs Large Language Models (LLMs) as semantic operators within an evolutionary search. By generating candidate expressions guided by natural-language rationales, our method biases discovery towards models that are not only accurate but also conceptually coherent and interpretable. We demonstrate IdeaSearchFitter's efficacy across diverse challenges: it achieves competitive, noise-robust performance on the Feynman Symbolic Regression Database (FSReD), outperforming several strong baselines; discovers mechanistically aligned models with good accuracy-complexity trade-offs on real-world data; and derives compact, physically-motivated parametrizations for Parton Distribution Functions in a frontier high-energy physics application. IdeaSearchFitter is a specialized module within our broader iterated agent framework, IdeaSearch, which is publicly available at \href{https://www.ideasearch.cn/}{https://www.ideasearch.cn/}.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:36.767016+00:00
arxiv:2609.03321v1,Decoupling Turn-Taking from Semantics: A Decoupled Data Approach for Finite-State-Machine-Based Full-Duplex Dialogue,Yihang Li; Chenhui Chu,2026,arXiv,arXiv,,2609.03321v1,http://arxiv.org/abs/2609.03321v1,https://arxiv.org/pdf/2609.03321v1,"The Neural Finite State Machine (NFSM) framework offers a pragmatic path to full-duplex dialogue by serializing turn-taking control and response generation onto a single causal tape under the standard next-token prediction objective, thereby preserving semantic prowess at a low fine-tuning cost. However, its reliance on synthetic text data fundamentally limits turn-taking naturalness, as Large Language Models (LLMs) cannot faithfully simulate the fine-grained acoustic temporal dynamics of real human dialogues. In this work, we propose a decoupled data approach that learns turn-taking from real Human-Human (HH) spoken dialogues while shaping semantic behavior through configurable Human-Agent (HA) text dialogues. To operationalize this approach, we introduce a rule-based event-guided data transformation method that serializes HH spoken dialogues into FSM tapes by classifying turn-taking events and applying deterministic mapping rules, enabling scalable supervision without LLM-generated annotations. We further propose a Source-Aware Calibrated (SAC) Loss that jointly calibrates the long-tailed distribution of state transition tokens and channels each data source toward the capability it best supervises. Experiments show that our approach substantially improves turn-taking proficiency while recovering the foundation LLM's semantic capability. Our code and model are available at https://github.com/Liyht/def-fsm.",EMNLP 2026 Main Conference,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:39.686415+00:00
arxiv:2608.30619v1,Hidden Threat in Synthetic Data: Covert Targeted Bias Injection through Benign Text,Minkyung Cho; Jihyo Kim; SeungWoo Song; Junghun Yuk; Minjoon Kee; Hoyun Song; KyungTae Lim,2026,arXiv,arXiv,,2608.30619v1,http://arxiv.org/abs/2608.30619v1,https://arxiv.org/pdf/2608.30619v1,"Synthetic data is increasingly used to train large language models (LLMs), yet its security implications remain poorly understood. Prior work on subliminal learning suggests that models can inherit behavioral traits from seemingly unrelated training data. In this work, we investigate whether such mechanisms can be exploited to inject targeted social biases into aligned models through semantically benign synthetic data. We construct a pipeline in which a misaligned teacher model generates filtered synthetic datasets across domains such as creative writing and code generation, which are then used to fine-tune aligned student models. Our experiments show that benign-looking synthetic data can act as a covert channel for transmitting targeted biases while largely preserving the student model's general task capabilities. These results reveal a previously underexplored security risk in synthetic data-driven LLM training pipelines and highlight the need for improved safeguards. As one possible step toward this goal, we suggest that log-linearity-based scoring may provide a useful signal for screening seemingly benign synthetic data.",To be published in EMNLP 2026,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:39.686526+00:00
arxiv:2608.30479v1,HF-SID: High-Fidelity Semantic IDs for Generative Retrieval in Location-Based Services,Haowen Lin; Jing Li; Zhibin Hao; Fangye Wang; Lihui Su; Song Yang; Xiaojiang Zhou; Pengjie Wang,2026,arXiv,arXiv,,2608.30479v1,http://arxiv.org/abs/2608.30479v1,https://arxiv.org/pdf/2608.30479v1,"Generative retrieval has attracted increasing attention in Location-Based Services (LBS), where each Point-of-Interest (POI) is represented as a Semantic ID (SID). As the SID is the only channel through which POI information reaches the generative model, whatever it fails to preserve is irrecoverable at decoding time, and LBS retrieval is especially sensitive to the fine-grained differences that existing SIDs blur. Specifically, (1) LLMs embed continuous coordinates discontinuously, so their numeric differences do not reflect true geographic distance; (2) dynamic numerical attributes differ vastly in scale, so an identical gap may be decisive for one attribute yet negligible for another; and (3) short text cannot convey hierarchical affiliation, as text-similar POIs may belong to different hierarchies. We therefore propose HF-SID, which restores geographic, numerical, and structural fidelity at the representation stage, before any information is committed to a discrete code. It transforms coordinates into a continuous 3D Cartesian form and encodes each numerical value as a single unit, consolidated inside the LLM by Geo-CPT and Num-CPT with type-aware embeddings; a Structure-based Contrastive Learning objective, applied only to the last-layer residual, then separates co-located POIs that share a coarse tag but differ at the fine level. Because these mechanisms enrich the representation rather than lengthen the identifier, HF-SID uses a 3-token SID at no extra decoding cost. On a large-scale industrial",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:39.686595+00:00
arxiv:2608.29578v1,The Edge Spectrum of Choice-Derived Item Graphs: Strong and Weak Edges Encode Different Relations in Collaborative Filtering,Keigo Sakurai; Takahiro Ogawa; Miki Haseyama,2026,arXiv,arXiv,,2608.29578v1,http://arxiv.org/abs/2608.29578v1,https://arxiv.org/pdf/2608.29578v1,"Graph collaborative filtering relies on item--item graphs whose edges are used for positive smoothing, under the implicit assumption that stronger edges encode more of the same relation as weaker ones. We show that this assumption fails for a practically important class of graphs: those whose edge weights come from a choice model. On such graphs, strong and weak edges encode qualitatively different relations, which we call an edge spectrum. Specifically, strong edges concentrate on the in-slate competitors of clicked items, exactly the pairs that the within-slate ranking gradient pushes apart, while weak edges do not. We formalize this as a sign mismatch between the smoothing operator and the ranking gradient, and prove that co-click graphs cannot exhibit the same misalignment by construction. This diagnosis explains three empirical observations on MIND and EB-NeRD: (i) drop-in choice-derived operators do not beat co-click, despite indexing structurally distinct neighborhoods; (ii) uniform scalar fixes (sign flip, in-slate margin loss) fail predictably, because the misalignment lives in the graph, not in the loss; (iii) only edge-magnitude-aware operators, with the regime boundary located by the diagnosis rather than by tuning, recover the predicted ordering. The neighbor cutoff $k$ is therefore a semantic switch, not a sparsification hyperparameter. Our claim concerns which interventions fail or succeed and why, not absolute headline gains, which the diagnosis itself predicts to be small under the attenuated propagation channel we observe. We turn the diagnosis into a reusable protocol practitioners can run before deploying any choice-derived item-side operator. Code: https://github.com/kyomusso/Edge-Spectrum-in-CF.",Accepted to the 35th ACM International Conference on Information and Knowledge Management (CIKM2026),semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:39.686670+00:00
arxiv:2608.23873v2,Semantic Overlays: Mitigating Prompt Injection with Annotations Beyond Tokens and Steering Vectors,Joshua Penman,2026,arXiv,arXiv,,2608.23873v2,http://arxiv.org/abs/2608.23873v2,https://arxiv.org/pdf/2608.23873v2,"Everything a language model sees is tokens. The serving stack knows what each span is -- user input, tool output, instructions -- but the model must keep track of that itself, and can lose track or be confused: text can be written to read like anything. Prompt injection is a natural exploit of this phenomenon. By scrambling the model's understanding of span identity, an attacker can induce unwanted and dangerous actions. Adding a non-textual channel to the model's input -- a way to communicate span identity beyond text -- mitigates this class of attack. We thus introduce a general steering technique called Semantic Overlays: small learned adapters applied at chosen prefill positions to a frozen model's residual stream. Laying an overlay over a span creates an out-of-band annotation channel that cannot be replicated by tokens. Unlike steering vectors, Semantic Overlays are trained, adaptable, and selectively applied. An overlay can encode complex semantics that reshape how the model perceives the marked span: asked to copy a code snippet under an overlay asserting a different programming language, the model rewrites the snippet in the asserted language. Overlays compose, allow transparent reading of underlying content, and can carry complex payloads -- including imperatives the model will follow. An overlay which marks a span as ""non-executable"" defends against the broad class of prompt injections that add instructions in untrusted context. We report strong results on five prompt injection benchmarks: SEP separation rises from 24.3% to 99.0% with utility unchanged (our scoring rule; we correct a defect in the published grader), TensorTrust attack success falls from 34.8% to 6.2%, AlpacaFarm from 99.0% to 0%, and the overlay beats every published PIArena defense that leaves the model able to answer -- while marked spans stay readable, all at >95% character similarity to the original.","21 pages, 4 figures, 13 tables. Interactive demo: https://semantic-overlays.vercel.app. Code and released adapters: https://github.com/JoshuaSP/semantic-overlays",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:39.686883+00:00
arxiv:2608.22938v1,Execution-Anchored Hallucination Calibration Reranking for Verilog Code Generation,Guang Yang; Xing Hu; Xiang Chen; Terry Yue Zhuo; Xin Xia,2026,arXiv,arXiv,,2608.22938v1,http://arxiv.org/abs/2608.22938v1,https://arxiv.org/pdf/2608.22938v1,"Large Language Models (LLMs) have demonstrated remarkable capabilities in code generation, yet their performance degrades significantly on low-resource Hardware Description Languages such as Verilog. While multi-candidate sampling improves the likelihood of generating correct solutions, au-tomatically selecting the optimal candidate remains an open challenge. Through a systematic empirical study across nine models and two benchmarks, we identify two critical limitations:(1) existing execution-based reranking methods, which rely on testbench pass/fail outcomes, exhibit poor domain transferability due to low-quality generated testbenches; and (2) LLM-as-a-Judge suffers from reasoning hallucination, producing incon-sistent judgments for execution-equivalent code. These findings reveal two signal types with orthogonal errors: execution signals(deterministic but testbench coverage limited)and reasoning signals (semantically rich but hallucination-prone). Their orthog-onality suggests combining the two signals, yet in our experiments letting the reasoner directly observe execution results merely anchors its judgments on test outcomes; we therefore acquire the two signals independently and fuse them only at the decision stage. Based on these insights, we propose EAHC, an Execution-Anchored Hallucination Calibration reranking framework that anchors reasoning judgments to execution behavior so that execution-equivalent candidates receive consistent scores, which implements a dual-channel architecture: EAHC-R, a 4B reasoning discriminator; and EAHC-T, a testbench generator leveraging RAG for execution verification.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-04T05:37:39.686947+00:00
