paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7204619628,The Evolution of Spatiotemporal Hotspot Prediction in Public Health: Emerging Paradigms from Spatial Epidemiology to GeoAI and Foundation Models,Godwin Tetteh Wayoe; Godson Teye Apaflo; Solomon Doe Adjaottor,2026,International Journal of Innovative Science and Research Technology (IJISRT),OpenAlex,10.38124/ijisrt/26aug740,,https://doi.org/10.38124/ijisrt/26aug740,https://www.ijisrt.com/assets/upload/files/IJISRT26AUG740.pdf,"Spatiotemporal hotspot prediction has become essential for proactive public health surveillance and intervention. Over several decades, analytical approaches in this field have evolved from classical spatial epidemiology through Bayesian modeling, machine learning, deep learning, GeoAI, and more recently, foundation models. This State-of-the-Art Review systematically traces the evolution of this paradigm, comparing methodological characteristics, strengths, and limitations across successive approaches. This State-of-the-Art Review synthesizes evidence from peer-reviewed studies identified through a structured literature search. It identifies key patterns of advancement, including increasing predictive capability, the re-integration of spatial reasoning, and a growing emphasis on operational scalability and multimodal intelligence. It also highlights persistent challenges related to interpretability, data equity, computational demands, and governance. The synthesis reveals that the current state of the art is defined by the convergence of GeoAI and foundation models, which together offer new possibilities for context-aware and generalizable public health intelligence. The review concludes by outlining evidence-supported future trajectories and emphasizing that continued progress will depend on addressing both technical and institutional challenges.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:02.785947+00:00
openalex:https://openalex.org/W7204625148,MHA-FusionNet: a pretrained convolutional autoencoder framework for four-class Alzheimer’s disease severity classification from structural MRI,M. Karthiga; E. Suganya; S. Sountharrajan; S. Sankarananth; Anto Lourdu Xavier Raj Arockia Selvarathinam; Arun Kumar Selvam,2026,Scientific Reports,OpenAlex,10.1038/s41598-026-67709-1,,https://doi.org/10.1038/s41598-026-67709-1,https://www.nature.com/articles/s41598-026-67709-1_reference.pdf,"Accurate and early detection of Alzheimer’s Disease (AD) remains a critical challenge due to the heterogeneous nature of structural and clinical disease manifestations. Existing unimodal deep learning methods often fail to capture this heterogeneity, while traditional multimodal fusion strategies rely on static feature concatenation that limits discriminative power. To address these challenges, this study proposes MHA-FusionNet, a multimodal hybrid attention network that integrates structural MRI slices with structured clinical variables for robust AD classification. The framework employs modality-specific encoders, embedding harmonisation layers, and a cross-modal attention mechanism to dynamically weight MRI and clinical contributions. Extensive experiments were conducted using CNN, VGG16, and ResNet50 baselines with and without PCA serving as comparative models against the MRI-based configuration of the proposed architecture. While PCA improved unimodal performance, all baseline architectures plateaued at 80–83% accuracy and AUC values between 0.86 and 0.91. The MRI-based classifier achieved a patient-level accuracy of 91% and an AUC of 0.92, with McNemar’s test confirming the statistical significance of this improvement over every baseline ( p < 0.001 in all cases, Bonferroni-corrected). Ablation analysis confirmed that autoencoder pretraining and data augmentation each contribute significantly to this performance. A parallel clinical-data classifier, evaluated separately since the two datasets could not be patient-paired, achieved 94.4% binary accuracy. These findings demonstrate that a rigorously validated, pretrained MRI classifier can substantially outperform standard transfer-learning baselines on this task; clinical deployment would require external validation on an independent cohort, prospective testing, and comparison against clinician-level diagnostic accuracy, none of which are performed in this study.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:02.786075+00:00
openalex:https://openalex.org/W7204625880,"Structural, Semantic, and Cultural Dimensions of Zazaki Idioms: A Function-Based Analysis",Danyal APUHAN,2026,Anemon Muş Alparslan Üniversitesi Sosyal Bilimler Dergisi,OpenAlex,10.18506/anemon.1854777,,https://doi.org/10.18506/anemon.1854777,https://dergipark.org.tr/en/download/article-file/5563914,"This study investigates the structural, semantic, and cultural dimensions of Zazaki idioms through a function-based analytical framework. Designed as a qualitative study, this study employed descriptive and content analysis. The dataset consisted of 56 idioms selected through criterion sampling from dictionaries, theses, and academic studies on Zazaki. Structural analysis showed that 69.6% of the idioms were verb-centered, whereas 30.4% were noun- or sentence-based. Semantic analysis indicated that 94.6% of the idioms are figurative. The thematic distribution showed that the idioms predominantly reflected collective memory and value transmission (37.5%), socially disapproved behaviors (26.8%), social responsibility and solidarity (23.2%), region-specific cultural elements (12.5%), and religious references (8.9%). The findings demonstrated that Zazaki idioms were not merely lexical units but also important carriers of cultural memory and social norms. By proposing a function-based framework for classifying Zazaki idioms, this study moved beyond purely descriptive approaches and made an analytical contribution to the literature. The results underscored the importance of idioms for cultural transmission, language teaching, and intercultural translation studies.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:02.786137+00:00
arxiv:2608.31074v1,Real-Time Video Anomaly Detection Using YOLO Pose Estimation and CLIP-Based Semantic Scoring,Vanodhya G. Warnasooriya; Amir Hajian; Watchara Ruangsang; Supavadee Aramvith,2026,arXiv,arXiv,,2608.31074v1,http://arxiv.org/abs/2608.31074v1,https://arxiv.org/pdf/2608.31074v1,"We propose a lightweight two-stage framework for real-time video anomaly detection. The first stage employs YOLO v11n-pose to detect persons and extract seventeen skeletal keypoints in a single forward pass. The second stage encodes each cropped person region through CLIP ViT-B/32 and computes cosine similarity against predefined textual descriptions of anomalous behaviors. This architecture eliminates the need for optical flow, standalone pose estimators, and density-based scoring modules. Experiments on CUHK Avenue, ShanghaiTech Campus, and a custom indoor dataset collected at Chulalongkorn University demonstrate an end-to-end throughput of approximately 51 FPS on an NVIDIA Titan XP GPU, a 3.36x speedup over the multi-feature baseline, while maintaining frame-level AUROC values of 89.26%, 70.26%, and 84.13%, respectively.","5 pages, 2 figures, 3 tables. Presented at the 9th IEEE International Conference on Multimedia Information Processing and Retrieval (MIPR 2026); accepted for publication in IEEE Xplore",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770542+00:00
arxiv:2608.30913v1,Decoupled Latent Flow Matching for Few-Step Joint Vocal-Accompaniment Separation,Lishi Zuo; Youzhi Tu; Lu Yi; Zezhong Jin; Chongxin Gan; Man-Wai Mak; KongAik Lee,2026,arXiv,arXiv,,2608.30913v1,http://arxiv.org/abs/2608.30913v1,https://arxiv.org/pdf/2608.30913v1,"Generative modeling provides a flexible way to model mixture-conditioned source distributions, but iterative diffusion and flow matching models are costly for long music signals. This paper studies joint vocal-accompaniment separation through latent flow matching, where a pretrained variational autoencoder (VAE) maps mixtures and sources into a compact latent space and a flow matching model generates vocal and accompaniment latents jointly. The proposed framework decouples semantic separation from acoustic velocity prediction through a Separation Encoder and a Velocity Decoder. To reduce sampling cost, we further apply latent adversarial post-training inspired by Flow2GAN for few-step generation. Experiments show that latent adversarial refinement can improve perceptual and separation metrics under a reduced sampling budget.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770604+00:00
arxiv:2608.30817v1,A Composition-Aware Pretraining Framework for Geospatial Foundation Models,Aryan Kashyap Naveen; Abhishek Srinivas; Pranav Moothedath; Shrutilipi Bhattacharjee,2026,arXiv,arXiv,10.1145/3841645.3843041,2608.30817v1,http://arxiv.org/abs/2608.30817v1,https://arxiv.org/pdf/2608.30817v1,"Geospatial foundation models have emerged as state-of-the-art methods for downstream Earth observation tasks. However, existing pretraining methodologies process imagery through a single-concept lens, failing to capture the highly compositional nature of complex satellite scenes. We propose a composition-aware pretraining framework that explicitly encodes fractional land-cover mixtures. Each satellite image cell is mapped to a histogram representing its fractional land-cover distribution, which we term the ""composition target"". These targets serve as the primary prediction objective and are distilled into the backbone using Earth Mover's Distance. Experimental evaluation shows that composition-aware pretraining yields substantial gains on region-level understanding tasks requiring semantic similarity judgment, including zero-shot image retrieval and scene classification, while remaining competitive on tasks requiring fine-grained spatial precision, such as segmentation and object detection. With a 36.8M-parameter backbone, our framework outperforms SatMAE and Prithvi-EO-2.0, which contain 303M and 600M parameters, respectively, in most retrieval and scene classification settings. On the fine-grained ForestNet-12 dataset, a rigorous testbed for compositional discrimination, our method boosts baseline mAP@10 from 0.279 to 0.434, a 55.6% relative improvement, providing direct evidence for the effectiveness of explicit composition modeling. The code implementation can be found at https://github.com/05kashyap/GFM_Composition_Pretraining",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770667+00:00
arxiv:2608.30753v1,Learning from What You Retrieve: Online RL Fine-Tuning for Semantic Retrieval,Shaowei Wei; Chong Huang; Songtao Fang; Jin Zhang; Zhuojun Wang; Chengfu Huo,2026,arXiv,arXiv,,2608.30753v1,http://arxiv.org/abs/2608.30753v1,https://arxiv.org/pdf/2608.30753v1,"In large-scale e-commerce retrieval, dual-encoder retrievers are op- timized for contrastive similarity, whereas downstream rerankers capture finer-grained relevance preferences; this objective mis- match limits end-to-end retrieval quality. Reinforcement Learning offers a way to use reward-model feedback for retriever adaptation, but we observe that standard policy-gradient updates can degrade embedding geometry, especially when the document index must remain frozen due to industrial constraints. To address this, we propose PAO (Positive-Advantage-Only), a selective RL optimization method. Our analysis reveals that in- discriminate penalization of negative samples (pushing away) in a frozen high-dimensional space disrupts pre-trained semantic man- ifolds. PAO selectively applies gradient updates only to retrieved items with positive advantages, effectively pulling query embed- dings toward high-reward regions while preserving global topo- logical stability. Experiments on both a massive industrial dataset and public benchmarks demonstrate that PAO significantly outper- forms standard RL and distillation baselines.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770716+00:00
arxiv:2608.30679v1,LCoT-GV: Graph Attention Networks for Verifying Long Reasoning Chains in Large Language Models,Bérénice Jaulmes; Mehwish Alam,2026,arXiv,arXiv,,2608.30679v1,http://arxiv.org/abs/2608.30679v1,https://arxiv.org/pdf/2608.30679v1,"Large Reasoning Models produce Long Chains-of-Thought (LCoTs) which involve breaking down the problem into smaller reasoning steps before reaching the conclusion. However, these steps often contain contradictions, unsupported inferences, or irrelevant steps, even when the final answer is correct. We propose Long Chain-of-Thought Graph Verifier (LCoT-GV), a graph-based framework that represents LCoTs as reasoning graphs. Each node in the graph represents a reasoning step and the edges encode semantic and logical relations. A Graph Attention Network is then trained to predict chain-of-thought correctness from the reasoning graph. We construct a new graph-oriented verification dataset from multiple reasoning benchmarks for question answering in various domains. The results show that our method is competitive with the most similar approaches.","6 pages without references, 2 tables, 1 algorithm, 1 figure",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770758+00:00
arxiv:2608.30652v1,"PyKEEN-NSX: A Modular Framework for Static, Dynamic and Schema-Aware Negative Sampling in PyKEEN",Ivan Diliso; Nicola Fanizzi; Claudia d'Amato,2026,arXiv,arXiv,,2608.30652v1,http://arxiv.org/abs/2608.30652v1,https://arxiv.org/pdf/2608.30652v1,"Embedding methods have become popular due to their scalability on link prediction and/or triple classification tasks on Knowledge Graphs (KGs). Embedding models are trained relying on both positive and negative samples of triples. However, since KGs generally contain only positive assertions, negative samples are artificially generated through negative sampling strategies, ranging from simple random corruption to more sophisticated approaches that exploit structural, semantic, or embedding information. The design and implementation of advanced negative samplers remains challenging, as most popular Knowledge Graph Embedding (KGE) libraries provide support only for basic strategies and lack a unified framework for developing more advanced and customized solutions. To address this gap, we introduce PyKEEN-NSX, an extension of PyKEEN, the popular KGE framework, that provides a modular engineered abstraction for negative sampling. The proposed architecture separates the generation of candidate negative pools, conditioned on an explicit context, from the selection strategy, enabling the development and integration of static, schema-aware and dynamic approaches within a consistent framework. Based on this abstraction, we implement six negative samplers, while remaining fully compatible with existing PyKEEN workflows and pipelines. As a proof of concept, we study negative availability across four datasets, showing that constrained pools frequently fall below the requested number of negatives, so that the encoded criterion is to a large extent replaced by the random fallback that supplements them.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770822+00:00
arxiv:2608.30622v1,Textual Acoustic Grounding for Generalizable LLM-Based Deepfake Voice Detection,Yassine El Kheir; Xin Wang; Wanqing Ge; Tim Polzehl; Sebastian Moeller; Junichi Yamagishi,2026,arXiv,arXiv,,2608.30622v1,http://arxiv.org/abs/2608.30622v1,https://arxiv.org/pdf/2608.30622v1,"Deepfake voice detection suffers from poor generalization across unseen domains. While Audio Large Language Models (ALLMs) show promise, the modality gap between continuous audio embeddings which capture the subtle acoustic details necessary for deepfake detection and the semantic space of LLMs remains a critical, underexplored bottleneck. We address this by benchmarking diverse audio encoders integrated with Qwen LLMs (0.5B to 7B parameters). First, we demonstrate that fine-tuning the LLM alone risks out-of-domain overfitting, making a frozen LLM a stronger, resource-efficient baseline. Second, to explicitly bridge the modality gap, we introduce a cross-modal prompting strategy that injects linguistic-knowledge-driven acoustic features (via openSMILE) as structured text tokens. This explicit textual grounding not only enhances the frozen baseline but also makes LLM fine-tuning more effective. Ultimately, our approach demonstrates state-of-the-art resilience on the out-of-domain ITW and MLAAD benchmarks, yielding over \textbf{16.2\%} absolute improvement in Macro-F1 over existing ALLM baselines while maintaining competitive in-domain performance. All models reported in this work are \href{https://huggingface.co/01Yassine/AudioLLM-Deepfake-Detection}{publicly available}.","6pages + 1ref, SLT Submission",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770883+00:00
arxiv:2608.30559v1,SPHERE: Automatic Music Upmixing via Audio Language Model Post-Training with Spatial Heuristic Rewards,Zixun Guo; Calvin Murdock; Sanjeel Parekh; W Owen Brimijoin; Simon Dixon; Joshua Reiss; Ishwarya Ananthabhotla,2026,arXiv,arXiv,,2608.30559v1,http://arxiv.org/abs/2608.30559v1,https://arxiv.org/pdf/2608.30559v1,"In this paper, we study the task of automatic music upmixing, wherein a system predicts spatial mixing parameters from a multi-stem recording. Different from existing methods that rely on task-specific music encoders, we approach this task via audio language model (ALM) post-training, leveraging rich representations from existing ALMs, which encode both music semantics and mixing knowledge. Specifically, we propose a post-training recipe that first employs rejection sampling SFT, followed by reinforcement learning (RL) with verifiable rewards (RLVR) via GRPO. We propose Sphere (Spatial Heuristic Rewards), a deterministic reward suite inspired by music mixing conventions, to guide our post-training. It consists of 6 perceptually-motivated sub-rewards and encourages the output mix to be centered, balanced and spacious. More broadly, our results suggest that expert domain knowledge can be encoded as verifiable rewards and distilled into language models, without task-specific architectures.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.770932+00:00
arxiv:2608.30479v1,HF-SID: High-Fidelity Semantic IDs for Generative Retrieval in Location-Based Services,Haowen Lin; Jing Li; Zhibin Hao; Fangye Wang; Lihui Su; Song Yang; Xiaojiang Zhou; Pengjie Wang,2026,arXiv,arXiv,,2608.30479v1,http://arxiv.org/abs/2608.30479v1,https://arxiv.org/pdf/2608.30479v1,"Generative retrieval has attracted increasing attention in Location-Based Services (LBS), where each Point-of-Interest (POI) is represented as a Semantic ID (SID). As the SID is the only channel through which POI information reaches the generative model, whatever it fails to preserve is irrecoverable at decoding time, and LBS retrieval is especially sensitive to the fine-grained differences that existing SIDs blur. Specifically, (1) LLMs embed continuous coordinates discontinuously, so their numeric differences do not reflect true geographic distance; (2) dynamic numerical attributes differ vastly in scale, so an identical gap may be decisive for one attribute yet negligible for another; and (3) short text cannot convey hierarchical affiliation, as text-similar POIs may belong to different hierarchies. We therefore propose HF-SID, which restores geographic, numerical, and structural fidelity at the representation stage, before any information is committed to a discrete code. It transforms coordinates into a continuous 3D Cartesian form and encodes each numerical value as a single unit, consolidated inside the LLM by Geo-CPT and Num-CPT with type-aware embeddings; a Structure-based Contrastive Learning objective, applied only to the last-layer residual, then separates co-located POIs that share a coarse tag but differ at the fine level. Because these mechanisms enrich the representation rather than lengthen the identifier, HF-SID uses a 3-token SID at no extra decoding cost. On a large-scale industrial",,semantic encoding; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.771011+00:00
arxiv:2608.30388v1,PRISM: Predictive Recomposition via Semantic Latent Decomposition for View-invariant Video Representation Learning,Youngchae Chee; Hosu Lee; Sungjune Park; Junho Kim; Yong Man Ro,2026,arXiv,arXiv,,2608.30388v1,http://arxiv.org/abs/2608.30388v1,https://arxiv.org/pdf/2608.30388v1,"Cross-view video representation learning aims to capture viewpoint-invariant action semantics despite substantial appearance changes across egocentric and exocentric videos. However, existing methods encode each video as a unified embedding, where view-invariant and view-variant semantics inevitably entangle under co-occurrences - a failure mode we show persists even in cross-view methods explicitly trained for view-invariance. Our key insight is that a view-invariant feature is truly disentangled when it can be sufficiently recomposed with an arbitrary view-variant feature while preserving their independent semantics. Building on this, we propose PRISM, that decomposes video into view-invariant and view-variant latents and recompose them under language supervision encouraging clean decomposition of the two streams. PRISM achieves state-of-the-art results on EgoExo4D, EgoExoLearn, AE2, even surpassing in-domain models under zero-shot setting. Code is available at https://github.com/litcoderr/prism.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:05.771057+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:08.964508+00:00
openalex:https://openalex.org/W7204680450,O funkcjonalnej roli świadomości : granice nieświadomej percepcji,Michał Remiszewski,2026,Homo Politicus (Academy of Humanities and Economics in Lodz),OpenAlex,,,https://ruj.uj.edu.pl/handle/item/580080,https://ruj.uj.edu.pl/server/api/core/bitstreams/0ad392cf-537b-4c6f-95e4-6b4a61e3bac0/content,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:08.964527+00:00
openalex:https://openalex.org/W7203897959,Lexical Congruence in Qur'anic Context: Evidences of Lexical Miraculousness and Qur'anic Stylistics,fazlollah rezaei ardani; Alireza Fazeli,2026,DOAJ (DOAJ: Directory of Open Access Journals),OpenAlex,10.22108/liar.2025.145696.2475,,https://doaj.org/article/89f1527848144420b243257f35b2e4ee,,"This study provides a systematic account of lexical fit in Qur’anic discourse, examining how word choice aligns with contextual flow (siyāq) and communicative situation (maqām). Using a descriptive–analytical, interdisciplinary approach, the study investigates semantic, morphological, syntactic, and phonological dimensions of Qur’anic vocabulary to explain why specific forms are selected over near-synonyms and alternative structures. The results show that Qur’anic diction is governed by a coherent pattern: lexical meaning, grammatical form, particles, and stylistic variation operate together to match the intended meaning and the psychological state of the addressee. Findings also indicate that features such as emphasis, softness vs. intensity, permanence vs. renewal (nominal vs. verbal choices), and rhetorical effects (fronting, ellipsis, shifts in address/iltifāt) are not incidental but context-motivated. The study argues that this rule-governed congruence between lexical selection and context constitutes a central dimension of Qur’anic lexical inimitability and contributes to its distinctive stylistic architecture and multilayered meaning production. Keywords: Lexical Congruence, Contextual Meaning, Rhetorical Miraculousness, Qur’anic Stylistics. Introduction The Qur’an’s linguistic distinctiveness is frequently discussed in terms of eloquence; however, a core and analyzable component of its rhetorical force lies in the precise congruence between lexical choice and contextual requirements. The present research addresses the following central problem: How does the Qur’an systematically harmonize “wording” (lafẓ) with context (siyāq) and communicative situation (maqām), and what rhetorical functions does this harmony generate? The scope of the study is lexical-contextual fitness at multiple linguistic levels (lexical semantics, morphology, syntax, and sound/stylistics). Its aims are (a) to identify recurring patterns governing context-appropriate lexical selection, (b) to describe how such patterns contribute to meaning-making and persuasive impact, and (c) to demonstrate how these patterns function as evidence for lexical inimitability and Qur’anic stylistics.The significance of the topic lies in moving beyond impressionistic claims toward a structured explanation of why a given expression is optimal in its specific placement. Prior scholarship in rhetoric, exegesis, and inimitability studies has treated notions such as “appropriateness to the situation”, fronting and postponement, ellipsis, and iltifāt; yet a consolidated, multi-level account that links these devices directly to lexical selection remains needed. Accordingly, the study formulates the following three research questions:What selection principles govern Qur’anic lexical fit across differing contexts?How do form-based choices (nominal/verbal patterns, particles, word order) implement these principles?What interpretive and rhetorical consequences follow from this contextual congruence? Materials and Methods This research employs a descriptive-analytical method with an interdisciplinary lens combining classical rhetoric and contemporary linguistic description. The materials consist of representative Qur’anic passages selected for their clear sensitivity to context-driven variation (e.g., near-synonym choice, shifts between nominal and verbal structures, particle selection, and stylistic transitions). Each example is analyzed within its immediate co-text and broader thematic frame to avoid isolating forms from discourse function. The analytical framework operates on four layers: (1) lexical-semantic analysis (fine-grained distinctions among near-synonyms and evaluative nuance), (2) morphological/formal analysis (patterns signaling permanence vs. renewal, intensity, and derivational meaning), (3) syntactic-functional analysis (word order, fronting, ellipsis, role assignment, and their effects such as restriction and emphasis), and (4) phonological/stylistic analysis (sound patterning where relevant and discourse-level devices such as iltifāt and stylistic alternation).The procedure follows a consistent sequence: identify the contextual demand (maqām), test plausible alternatives (near-synonyms or structural substitutes), and justify the selected form by explaining what meaning or rhetorical force would be weakened or altered under substitution. The main limitation is that the study prioritizes explanatory depth over statistical generalization; it seeks recurring interpretive principles rather than frequency-based claims. Research Findings The findings of the study show that Qur’anic lexical fit can be organized into recurrent, interlocking patterns. First, dictionary-level meaning is regularly calibrated to the discourse situation: among near-synonyms, the Qur’an selects the item whose nuance best matches the intended threat, mercy, praise, blame, or psychological stance of the audience. Second, lexical “qualities” (perceived softness/harshness, familiarity/strangeness, intensification) correlate with the surrounding rhetorical mode: promise and consolation tend to co-occur with smoother forms, while warning and reprimand favor more forceful diction. Third, the Qur’an exploits nominal vs. verbal structures: nominal forms tend to signal stability and permanence, whereas verbal forms—especially imperfective patterns—often encode renewal, continuation, and dynamic unfolding. Fourth, particles and prepositions are selected with high contextual sensitivity, where a change of particle would shift the intended relational meaning (e.g., supervision, attachment, elevation, causality). Fifth, syntactic role and deviation (fronting/postponement, ellipsis, and apparently “extra” elements) function as meaning-operators that produce restriction, emphasis, or interpretive focus, rather than mere ornamentation. Sixth, stylistic variation—especially iltifāt (shifts in person/voice)—serves discourse management: it can move the reader from narration to direct confrontation, sharpen moral evaluation, or differentiate audience groups within a single passage. Collectively, these patterns support the claim that Qur’anic lexical choices are systematically context-motivated and rhetorically consequential. Discussion of Results and Conclusion The results directly answer the study’s core problem: the harmony between lafẓ and siyāq/maqām is achieved through a multi-level selection system in which semantics, form, syntax, particles, and style mutually reinforce one another. This implies that many Qur’anic phenomena sometimes treated as optional (e.g., fronting, ellipsis, or particle variation) are better understood as context-driven constraints: replacing the chosen form with a near-synonym or a more “neutral” structure typically reduces precision, shifts emphasis, or weakens the intended affect. Consequently, lexical inimitability here is not framed as aesthetic superiority alone but as rule-governed optimality—the systematic matching of linguistic resources to contextual demands to produce layered meaning efficiently.The findings also suggest an interpretive payoff: context-sensitive lexical analysis can clarify why parallel themes across the Qur’an may employ different wording, and how stylistic shifts guide reader engagement and moral positioning. Limitations remain: the study is qualitative and example-driven, and future work could expand the dataset, test the proposed categories across broader corpora, and integrate computational tools to map patterns of contextual variation. Overall, the study concludes that lexical fit constitutes a central pillar of Qur’anic stylistics and provides structured evidence for lexical inimitability through demonstrable, context-motivated choice architecture.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:08.965078+00:00
openalex:https://openalex.org/W7204636646,Cross-Regional Visual Reconfigurations in Contemporary Chinese Zhong Kui New Year Prints,Tao Su; Shahrul Anuar Shaari; Mohammad Khizal Bin Mohamed Saat,2026,Art Style,OpenAlex,10.5281/zenodo.22165576,,https://doi.org/10.5281/zenodo.22165576,https://doi.org/10.5281/zenodo.22165576,"Zhong Kui, as a deity with strong symbolic significance in traditional Chinese visual culture, continues to be reconstructed within the contemporary folk New Year print system, presenting diverse visual variations across regions. Existing studies have mostly focused on tracing the historical origins of Zhong Kui imagery or describing the styles of individual production areas, while lacking a systematic explanation of the generative logic and cultural connotations of their contemporary cross-regional differences. This study conducts a cross-regional visual comparison of Zhong Kui images from twelve representative New Year print production areas in China, supplemented by in-depth interviews with practitioners and publicly available documents. It analyses the variation and reorganisation of traditional Zhong Kui imagery in contemporary contexts. The findings show that a highly stable core schema, including centralised composition, stylised facial features, and an official attire system, continues to maintain the cultural recognisability of Zhong Kui across regions. At the same time, contemporary works exhibit distinct regional differences in action narratives, combinations of exorcistic symbols, and colour schemes, reflecting the combined influence of local craft traditions, spatial usage habits, and festive aesthetic customs. The study further points out that the cross-regional visual reconstruction of Zhong Kui New Year prints is not a dissolution of tradition, but rather a re-encoding of traditional symbols in modern life contexts and consumer culture. By revealing the visual reconstruction and semantic extension of Zhong Kui imagery in contemporary cross-regional contexts, this study demonstrates the enduring vitality of traditional folk symbols in the modern cultural system and provides an analytical framework and practical reference for understanding their visual transformation and supporting related practices in ICH revitalisation, regional cultural branding, and folk art education.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:08.965172+00:00
arxiv:2608.30619v1,Hidden Threat in Synthetic Data: Covert Targeted Bias Injection through Benign Text,Minkyung Cho; Jihyo Kim; SeungWoo Song; Junghun Yuk; Minjoon Kee; Hoyun Song; KyungTae Lim,2026,arXiv,arXiv,,2608.30619v1,http://arxiv.org/abs/2608.30619v1,https://arxiv.org/pdf/2608.30619v1,"Synthetic data is increasingly used to train large language models (LLMs), yet its security implications remain poorly understood. Prior work on subliminal learning suggests that models can inherit behavioral traits from seemingly unrelated training data. In this work, we investigate whether such mechanisms can be exploited to inject targeted social biases into aligned models through semantically benign synthetic data. We construct a pipeline in which a misaligned teacher model generates filtered synthetic datasets across domains such as creative writing and code generation, which are then used to fine-tune aligned student models. Our experiments show that benign-looking synthetic data can act as a covert channel for transmitting targeted biases while largely preserving the student model's general task capabilities. These results reveal a previously underexplored security risk in synthetic data-driven LLM training pipelines and highlight the need for improved safeguards. As one possible step toward this goal, we suggest that log-linearity-based scoring may provide a useful signal for screening seemingly benign synthetic data.",To be published in EMNLP 2026,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:06:11.218900+00:00
