paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7203588102,Translator’s Textual Collaboration with Editor: The Norms of Producing Translated Books in China,Jianwei Zheng,2026,Humanities and Social Sciences Communications,OpenAlex,10.1057/s41599-026-08717-4,,https://doi.org/10.1057/s41599-026-08717-4,https://www.nature.com/articles/s41599-026-08717-4_reference.pdf,"This study examines the norms governing the production of translated academic books in China, drawing on Chesterman’s distinction between product norms and process norms. Based on a case study of an English-to-Chinese publication project for translated social sciences books, the research triangulates data from statements, interviews, and proofreading manuscripts. The findings reveal that product norms operate as a hierarchical system comprising laws, regulations, provisions, standards, and rules in China. Process norms, by contrast, emerge from the ongoing collaboration between translators and editors, who not only proofread but also monitor the target text for ideological conformity. In this process, they maintain a respectful, formal, and often implicit mode of communication through revision notes and query comments on the proofreading drafts, demonstrating profound reciprocity grounded in their recognition of each other’s roles and in strong situational and cognitive resonance forged through consistent interaction rituals. Regarding relation norms, translators are typically committed to the principle of faithfulness in translation, from which editors may deviate when the target text contains factual misstatements or ideological misalignments, or when it impedes readers’ ease of understanding.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:08.877106+00:00
arxiv:2608.17889v1,VisDocAgentBench: Benchmarking Agents for Visually Rich Document Retrieval,Lexiang Hu; Yanzhao Zhang; Mingxin Li; Dingkun Long; Yikang Li; Fuwei Zhang; Yisen Wang; Zhouchen Lin,2026,arXiv,arXiv,,2608.17889v1,http://arxiv.org/abs/2608.17889v1,https://arxiv.org/pdf/2608.17889v1,"Visually rich documents encode relevance through language, layout, structured visual elements, and corpus context, yet retrieval is typically evaluated by one-shot query--page matching. Agentic-search benchmarks usually score downstream question answering or report generation, leaving document ranking under iterative evidence acquisition underexplored. We introduce VisDocAgentBench, a closed-corpus benchmark comparing static and agentic retrieval under a shared ranked-output contract. It contains 2,375 pages from 100 documents and 120 unique-target queries balanced across direct, one-bridge, and two-bridge evidence structures. Relation-preserving construction yields semantic, relational, and visual queries, followed by full-document review and hard-negative validation. A strong late-interaction visual retriever reaches 97.50% Recall@1 on direct items but 2.50% on two-bridge items, exposing the limits of query--target matching when relevance depends on corpus context. Agents recover much of this loss, but planner choice and retrieval representation remain decisive. Every planner performs better with visual retrieval, whose best R@1 reaches 67.50% versus 37.50% for OCR-text. Ablations identify iterative search and page inspection as consequential capabilities, and providing the complete support context improves ranking on both routes. Trace analysis localizes the remaining losses to target discovery, candidate examination, and evidence-role integration. These findings motivate retrieval agents that combine modality-preserving discovery with evidence-directed verification.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177342+00:00
arxiv:2608.17564v1,Where a New Concept Must Enter: Entry Point Gates Cross-Task Usability in Unified Multimodal Models,Zongyang Qiu; Yihan Wu; Kaixuan Fan; Bo Li; Hui Xiong,2026,arXiv,arXiv,,2608.17564v1,http://arxiv.org/abs/2608.17564v1,https://arxiv.org/pdf/2608.17564v1,"Unified multimodal models (UMMs) are motivated by the hope that understanding and generation reinforce each other but controlled ablations repeatedly find that adding a generation objective leaves understanding flat. Joint-training studies cannot settle the disagreement: with overlapping supervision, a gain cannot be attributed to the architecture rather than the data. To further investigate the relationship between the two directions in UMMs, we separate them by construction. A novel visual entity, a rendered 3D asset paired with a pseudo-word screened for absence from the frozen model's behavior, is bound through exactly one task direction, and the untrained direction is then measured. We find that the channel is real in both directions, but the directions differ in kind: generation training installs a name the model can only match among candidates; understanding training installs one it can also produce. What governs cross-task usability is where the binding enters the shared computation. An alignment probe predicts export across 36 configurations (Spearman $ρ= +0.68$). That objective's alignment term, maximized in closed form over activations with every weight frozen, makes a concept drawable when injected at layer 7 of 28 and is indistinguishable from the base model from layer 14 on, while the weight-based version of the same edit peaks at layers 10-14. In an observational series of four models, this window appears only where the understanding pathway is a semantic vision encoder, suggesting that unified weights are not enough: the two directions must share a semantic format at the entry point. Exploiting the rule, a mid-stack alignment objective acquires the concept for a $0.1\%$ relative loss of the model's general text-to-image ability, against $41\%$ for the standard generative route. Our code is at https://github.com/Zane-ZYQiu/entry-point-umm.","27 pages, 10 figures",semantic encoding; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177494+00:00
arxiv:2608.17556v1,Reflex-Guard: A Low-Latency Guardrail for LLM Prompt Safety Using Dense Semantic Embeddings,Istiaque Ahmed; Afia Anjum Borsha; Ranat Das Prangon; Abu-fuad Ahmad; Thi Hong Tran,2026,arXiv,arXiv,,2608.17556v1,http://arxiv.org/abs/2608.17556v1,https://arxiv.org/pdf/2608.17556v1,"Large Language Models (LLMs) in real-world applications often face the risks of specially crafted prompts designed to bypass the safety controls. Existing guardrail methods, such as LLM-as-a-judge and cloud-based safety APIs are able to detect unsafe content. However, they often add a delay of about 250-900 ms to each request. This delay is too high for real-time applications, when the system usually needs to respond in less than 100 ms. Furthermore, routing user prompts through external moderation endpoints raises significant data privacy concerns. This paper introduces Reflex-Guard, a lightweight guardrail that runs locally. It uses jailbreak-aware preprocessing, compact sentence-transformer embeddings, and seven fast binary classifiers. Together, these components enable high-accuracy prompt safety filtering with much lower latency than existing solutions. Through systematic evaluation on a strategically balanced dataset of 30,568 samples drawn from five complementary sources, we demonstrate that Reflex-Guard achieves 95.9% recall on harmful prompts at 37.6 ms end-to-end latency. It is faster than existing baselines, including Llama Guard 2 at 255 ms and SafeDecoding at 723 ms. It can detect 100% of GCG suffix attacks and Base64-encoded prompts using the default threshold. However, DrAttack structured prompts required lowering the threshold to 0.03 for optimal detection, as they produced a distinct probability distribution. Reflex-Guard achieves Reflex Efficiency Score (RES) scores up to 16.79, significantly outperforming Llama Guard 2 (11.90) and SafeDecoding (9.80). This analysis offers practical deployment advice and shows that different attack types occupy distinct regions in the embedding probability space.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177566+00:00
arxiv:2608.17492v1,FireRedTTS3: Unified Speech Generation and Editing with Semantically Enriched Speech Representations,Feiyu Shen; Kun Xie; Yichen Wu; Ziqi Dai; Yichen Han; Junjie Li; Xuelong Geng; Fenglong Xie; Lei Xie; Xu Tang; Yao Hu,2026,arXiv,arXiv,,2608.17492v1,http://arxiv.org/abs/2608.17492v1,https://arxiv.org/pdf/2608.17492v1,"Recent continuous autoregressive TTS models operate directly on continuous speech representations, preserving rich acoustic details while leveraging the instruction-following capabilities of text LLMs. This paradigm opens new possibilities for voice cloning, instruction-controlled voice design, and speech editing, but remains susceptible to error accumulation during autoregressive generation. Existing solutions often require additional semantic modules, multi-stage tokenizer training pipelines, or complex autoregressive architectures. In this work, we propose FireRedTTS3, a simple yet effective speech generation and editing framework that mitigates error accumulation at the representation level. Specifically, we leverage a frozen Audio Encoder trained on diverse speech understanding tasks as a semantic teacher to regularize the audio feature space. This improves text-speech alignment and stabilizes autoregressive generation while keeping the overall system simple. FireRedTTS3 provides two variants: FireRedTTS3-Base for multilingual and multi-dialect zero-shot voice cloning, and FireRedTTS3-Instruct for unified voice cloning, instruction-controlled voice design, and speech editing. Experiments show that FireRedTTS3-Base achieves the best average speech intelligibility and speaker similarity among compared systems on Seed-TTS-Eval and MiniMax-MLS-Test, while FireRedTTS3-Instruct outperforms competing systems on InstructTTSEval and Ming-Freeform-Audio-Edit. These results demonstrate that semantically enriched continuous speech representations, combined with a simple architecture, enable stable, controllable, and high-fidelity speech generation and editing. Code and models are available at https://github.com/FireRedTeam/FireRedTTS3.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177638+00:00
arxiv:2608.17475v1,S$^3$AM: A Single-Stream SAM with Reliability-Calibrated Frequency Adapter for Multi-modal Salient Object Detection,Ruichao Hou; Boyue Xu; Tongwei Ren; Dongming Zhou; Gangshan Wu; Jinde Cao,2026,arXiv,arXiv,,2608.17475v1,http://arxiv.org/abs/2608.17475v1,https://arxiv.org/pdf/2608.17475v1,"Vision foundation models have recently advanced multi-modal salient object detection (MSOD) through parameter-efficient tuning and prompt learning. However, existing Segment Anything Model (SAM)-adapted MSOD methods often rely on dual-stream encoders or auxiliary prompt generators, leading to redundant computation. Although a single-stream alternative can reduce this cost, early fusion may also propagate noisy or misaligned auxiliary high-frequency cues through the backbone. In this paper, we propose a novel single-stream framework that integrates reliability-calibrated frequency adaptation into the adopted SAM backbone for MSOD. It avoids duplicated foundation backbones while explicitly controlling auxiliary frequency injection. Specifically, we design a mixture of frequency experts module, which uses the stationary wavelet transform to decompose each modality and aggregate cross-modal frequency information. We further introduce a reliability-calibrated frequency adapter with a dual-gate calibration mechanism, which selectively propagates the calibrated residual across transformer stages while jointly controlling its injection strength and cross-modal reliability. A hypernetwork-guided semantic-structural decoder then combines semantic mask features from the adopted backbone with Mamba-based structural detail recovery. Comprehensive experiments on RGB-D, RGB-T, and RGB-NIR salient object detection benchmarks validate that the proposed framework achieves competitive performance with only 12.20M trainable parameters, accounting for 5.4\% of the total parameters. The code will be available at https://github.com/xuboyue1999/SSSAM.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177701+00:00
arxiv:2608.17425v1,GSToken: Geometry-Structured Gaussian Tokens for Compact 3D Medical Image Representation,Xiaoduo Li; Quan Gu,2026,arXiv,arXiv,,2608.17425v1,http://arxiv.org/abs/2608.17425v1,https://arxiv.org/pdf/2608.17425v1,"Effective segmentation of multi-modal MRI is central to improving neural network accuracy in brain tumor recognition. Existing methods typically compress 3D volumes into token sequences via fixed patch encoding or learned attention pooling (e.g., TokenLearner). However, these compression schemes discard explicit spatial shape information; the resulting tokens convey no notion of lesion morphology or spatial extent. Meanwhile, end-to-end evaluation entangles a tokenizer's information retention with the reconstruction capacity of the downstream decoder, and the lack of a unified capacity contract across methods makes performance differences difficult to attribute. In this paper, we introduce Gaussian tokens to multi-modal brain tumor segmentation for the first time: each token carries not only a semantic feature but also a learned 3D center, anisotropic scale, and orientation, endowing the representation with explicit geometric support at negligible parameter cost. We further propose a frozen-token utility evaluation protocol: the trained tokenizer is frozen, its output is cast into a fixed-capacity serialized contract, and a shared lightweight Transformer probe independently measures each tokenizer's retained information under strictly matched conditions. Multi-seed paired statistical testing shows that GSToken consistently and substantially outperforms capacity-matched adaptive baselines under frozen probing, with uniform advantages across all tumor sub-regions, surface, and distance metrics. These results demonstrate that explicitly encoding spatial geometry within tokens significantly improves the information density of volumetric representations, offering a new design principle for compact 3D medical image representation and downstream reading.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177763+00:00
arxiv:2608.17355v1,FlowShield: cryptocurrency anti-money laundering with transaction semantics parsing and fund flow tracking,Qishuang Fu; Andreas Deppeler; Joseph K. Liu; Yixin Liu; Shirui Pan; Qin Wang; Weiqing Wang; Tsz Hon Yuen,2026,arXiv,arXiv,,2608.17355v1,http://arxiv.org/abs/2608.17355v1,https://arxiv.org/pdf/2608.17355v1,"Cryptocurrency anti-money laundering (Crypto AML) is increasingly challenged by sophisticated laundering behaviors that rapidly fragment stolen assets through diverse semantics and across multiple blockchains. Existing Crypto AML methods often simplify transaction semantics, rely on topology-centric signals, or output isolated detection labels. In this paper, we present \textsc{FlowShield}, a Crypto AML framework for transaction-level laundering detection and investigator-facing report generation. \textsc{FlowShield} first recovers behavior-level semantics from observable relations, making laundering intents explicit. To trace value provenance and redistribution, \textsc{FlowShield} reconstructs fund-flow subgraphs from three complementary perspectives. It then employs a text--structure fusion mechanism, enabling the interplay between large language model (LLM)-encoded semantics and flow texts with graph convolutional network (GCN)-encoded structure. Beyond mere detection, \textsc{FlowShield} further generates readable suspicious activity reports (SARs), offering investigators concise summaries and explainable red flags. To address the data scarcity in multi-chain detection, we construct and open-source \textit{BybitML}, the first public multi-chain laundering dataset. We evaluate \textsc{FlowShield} on \textit{BybitML} and two public laundering datasets and experimental results demonstrate that \textsc{FlowShield} achieves the best overall performance, with an average F1 score of 98.0\%. Further behavior and SAR analyses demonstrate that \textsc{FlowShield} can reveal diverse laundering strategies and produce readable reports for investigating complex multi-hop fund flows.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177829+00:00
arxiv:2608.17178v1,Mask What Matters: Saliency-Guided Video Self-Supervised Learning for Autonomous Driving,Christopher Lang; Alexander Braun; Abhinav Valada,2026,arXiv,arXiv,,2608.17178v1,http://arxiv.org/abs/2608.17178v1,https://arxiv.org/pdf/2608.17178v1,"Video self-supervised learning through masked spatiotemporal prediction has emerged as a promising paradigm for learning feature representations from unlabeled data. However, existing methods typically rely on random masking, which indiscriminately removes regions irrespective of their semantic or temporal relevance. In ego-centric driving videos, this can weaken the pretext signal since safety-critical cues such as pedestrians, vehicles, lane boundaries, and dynamic interactions often occupy only a small portion of the frame, yet are central to downstream perception. We introduce V-JEPA4A, a domain-specialized variant of V-JEPA for autonomous driving that is pre-trained on publicly available driving videos with a novel saliency-driven masking policy. It accounts for semantically and temporally relevant context. The proposed policy preserves and predicts context according to semantic importance and temporal relevance, yielding more informative representation learning while retaining the efficiency of masked prediction. We evaluate the resulting encoders on four driving benchmarks spanning tracking, semantic segmentation, and depth estimation. The results demonstrate that V-JEPA4A reduces identity switches on BDD100k MOT by 25% over V-JEPA with random masking, achieves 73.2 mIoU on Cityscapes, and 3.75 RMSE on KITTI-2015 depth, while incurring only ~14% additional pre-training iteration overhead.",Accepted at GCPR 2026. The final publication will be available through Springer,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177885+00:00
arxiv:2608.17110v1,OV3D-Bench: A Diagnostic Benchmark for Open-Vocabulary Monocular 3D Detection,Mariia Gladkova; Neehar Peri; Ishan Khatri; Deva Ramanan; Daniel Cremers,2026,arXiv,arXiv,,2608.17110v1,http://arxiv.org/abs/2608.17110v1,https://arxiv.org/pdf/2608.17110v1,"Open-vocabulary monocular 3D detectors report strong in-domain performance, but each evaluates under a different protocol, several rely on per-image category oracles unavailable at deployment, and all collapse geometry and semantics into a single AP metric. To address this, we introduce OV3D-Bench, a diagnostic benchmark that compares open-vocabulary monocular 3D detectors under deployment-realistic conditions across seven indoor and outdoor datasets. Our benchmark replaces the per-image class name oracle with test-time dataset-level class name prompts, and decouples detection accuracy along three axes: localization, semantic robustness, and cross-domain transfer. We evaluate seven representative detectors and find that (i) they localize objects well yet often mislabel a correctly localized box as a semantically adjacent category; (ii) accuracy is highly sensitive to prompt phrasing (e.g. WildDet3D's performance collapses from 18.6 to 5.4 AP when prompted with ""a detailed high-resolution photo of a car"" rather than ""car""); and (iii) the widely adopted target-aware protocol hides these errors (e.g. inflating DetAny3D's AP by 1.9 $\times$ on ScanNet). Lastly, we demonstrate that simply remapping a frozen closed-vocabulary detector's predictions using a contrastive vision-language encoder such as SigLIPv2 performs competitively against recent purpose-built open-vocabulary methods. This indicates that geometric localization is more mature, while open-vocabulary semantics remains the primary bottleneck.",Accepted to OpenSUN3D workshop at ECCV'26; benchmark is released on https://github.com/mgladkova/ov3d-bench,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:11.177948+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:14.630887+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:14.630959+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,https://dipot.ulb.ac.be/dspace/bitstream/2013/404568/3/Article.pdf,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:14.631284+00:00
openalex:https://openalex.org/W7203596752,A novel medical image segmentation network for colorectal polyp small targets and fuzzy boundaries,Yutong Ji; Chuantao Wang; Xiumin Wang,2026,Biomedizinische Technik/Biomedical Engineering,OpenAlex,10.1515/bmt-2025-0383,,https://doi.org/10.1515/bmt-2025-0383,https://doi.org/10.1515/bmt-2025-0383,"Abstract Objectives To address the challenges of complex feature variations and unclear boundary definitions between segmented targets and surrounding regions in medical images, a novel segmentation model based on Deformable Large Kernel Convolutional Attention (D-LKA) and Transformer is proposed. Methods The model first uses Vision Transformer as the encoder to enhance the ability to capture global information, overcoming the limitations of convolutional neural networks’ receptive field. In the decoder, a D-LKA decoder with deformable large kernel convolution attention is used, allowing the model to adapt to complex target features. Finally, the TRR module is introduced to coordinate information transfer between the convolutional neural network and Transformer, reducing semantic loss. Results The model is trained, validated, and tested on the Kvasir-SEG colon polyp dataset, with multiple ablation experiments. To validate generalization, experiments are also conducted on the CVC-ClinicDB dataset. Experimental results show that TDU-Net outperforms other methods in both segmentation accuracy and generalization. Conclusions TDU-Net achieves excellent segmentation results, addressing small target and incomplete feature extraction issues, significantly improving clinical diagnosis efficiency and accuracy.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:14.631349+00:00
openalex:https://openalex.org/W7203652607,"Against sovereign solutionism: crisis, AGI, and arguments for a pluralistic philosophy of AI",Lucas Freund; Tim Kreter; Jan Söffner,2026,AI & Society,OpenAlex,10.1007/s00146-026-03330-0,,https://doi.org/10.1007/s00146-026-03330-0,https://link.springer.com/content/pdf/10.1007/s00146-026-03330-0.pdf,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:14.631367+00:00
openalex:https://openalex.org/W7203615389,A cortical gradient in area 55b links language and somato-cognitive action networks,Guowei Wu; Xiuyi Wang; Baihan Lv; Yi Du,2026,Research Square,OpenAlex,10.21203/rs.3.rs-9934100/v2,,https://doi.org/10.21203/rs.3.rs-9934100/v2,https://doi.org/10.21203/rs.3.rs-9934100/v2,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:14.631384+00:00
arxiv:2608.16393v2,Security Assessment of DeepSeek Harness with A.I.G: Evaluating Resistance to Indirect Prompt Injection,Zonghao Ying; Xiangfan Wu; Huiyu Wu; Xing Zheng; Huangsheng Cheng; Xiaorong Shi; Jing Guo,2026,arXiv,arXiv,,2608.16393v2,http://arxiv.org/abs/2608.16393v2,https://arxiv.org/pdf/2608.16393v2,"We assess indirect prompt injection in DeepSeek Harness (DSH), using AI-Infra-Guard (A.I.G) to construct tests, deliver controlled taint, execute DSH, collect traces, and judge outcomes. The study covers 14,560 controlled executions over 16 indirect-content channels, text and file carrier modes, 35 payload objectives, one unmodified baseline, and 12 attack methods. The experiment preserves DSH's agent loop, tool registry, model adapter, and session-event path; source tools and sensitive sinks are local fixtures, so attempted actions are recorded without external side effects. We evaluate each trace with a deterministic rule-based judge, \JudgeR{} (RuleJudge), and a semantic LLM-based judge, \JudgeL{} (LLMJudge). The strongest observed attack success rates are 17.0% under \JudgeL{} for fake-completion attack in text mode, 25.5% under \JudgeR{} for hidden Unicode in file mode, and 16.0% under \JudgeR{} for the skills channel in file mode. \JudgeL{} also assigns partial compliance more often than \JudgeR{} (7.3% versus 2.0%). We relate these results to DSH's treatment of tool results, additional contexts, and tool-call policy hooks, then identify controls that should sit between untrusted content and sensitive actions. Our code is available at https://github.com/Tencent/AI-Infra-Guard/tree/main/Research/deepseek-harness-security-assessment .",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:17.209822+00:00
arxiv:2608.16015v1,Multi-scale Decomposed Convolution Refinement Network for Visible-Infrared Person Re-Identification,Mingsheng Zheng; Zirui Jiang; Bo Liu; Yupeng Chen; Jun Zhang; Kai Zhao,2026,arXiv,arXiv,,2608.16015v1,http://arxiv.org/abs/2608.16015v1,https://arxiv.org/pdf/2608.16015v1,"Visible-infrared person re-identification (VI-ReID) suffers from cross-modal discrepancies and limited discriminative capabilities, leading to suboptimal recognition performance. Current approaches exhibit limitations in semantic mining, cross-modal fusion and feature constraints. To tackle these challenges, we propose MDCRNet, a Multi-scale Decomposed Convolution Refinement Network that enhances cross-modal feature learning and discriminative metric learning. Specifically, we introduce a Hierarchical Learning Module (HLM) containing four Hierarchical Decomposed Convolution Attention (HDCA) modules, each equipped with lightweight channel attention and multi-scale spatial perception blocks to capture multi-scale spatial dependencies. Moreover, we develop a Joint Discriminative Metric Loss (JDML) incorporating a novel Granularity Discriminative Loss (GDL) that simultaneously optimizes intra-identity compactness and inter-identity separability across modalities. Extensive experiments on SYSU-MM01 and RegDB datasets demonstrate that MDCRNet achieves state-of-the-art performance on both benchmarks. Code is available at https://github.com/Kevin-zms/MDCRNet.","15 pages, 4 figures. Accepted for publication in the LNCS proceedings of ICONIP 2026",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:17.209879+00:00
arxiv:2608.14280v1,LLM-Assisted LDPC Decoding via Syndrome-Verified Semantic Priors,Sojeong Park; Hyeonsu Lyu; Jaehyun Choi; Hyun Jong Yang,2026,arXiv,arXiv,,2608.14280v1,http://arxiv.org/abs/2608.14280v1,https://arxiv.org/pdf/2608.14280v1,"Semantic communication exploits the meaning of the payload, which bit-level processing discards. When channel decoding fails on a natural language payload, the errors appear as corrupted characters in the recovered text. A large language model (LLM) infers the intended characters from the semantic context, but it can also produce incorrect corrections. Applying them directly introduces new bit errors when the LLM modifies characters incorrectly. In this paper, we propose an LLM-assisted decoding framework for low-density parity-check (LDPC) codes. Rather than trusting LLM predictions, the decoder evaluates the modified characters jointly against the parity-check constraints and admits only the accepted corrections as verified semantic priors. These priors are injected as soft updates to the channel log-likelihood ratios, preserving the original channel evidence without modifying the decoder. A subsequent belief propagation pass distributes the injected evidence across the check nodes, recovering not only the injected bits but also the residual errors that the LLM fails to correct. Simulations demonstrate a 73% bit error rate reduction over a conventional decoder at 2.0 dB, whereas doubling its iterations to the same budget yields only 21%. The verification maintains an injection precision above 0.88 despite inaccurate LLM predictions, demonstrating that semantic knowledge can be reliably translated into physical-layer reliability gains.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:17.210014+00:00
arxiv:2608.11551v1,Semantic Error Control Coding with Foundation Models for Future Communications,Chentao Yue; Gaoyang Pang; Branka Vucetic; Yonghui Li,2026,arXiv,arXiv,,2608.11551v1,http://arxiv.org/abs/2608.11551v1,https://arxiv.org/pdf/2608.11551v1,"Classical channel decoding typically treats all information sequences as equally likely and relies primarily on the channel observations and code structure, without exploiting statistical or semantic structure in the source data. Although source compression is designed to remove redundancy, practical source coding can leave substantial residual structure that conventional channel decoders do not exploit. Modern multimodal data sources, including text, speech, and images, exhibit rich statistical and semantic dependencies that foundation models can learn and exploit to improve channel decoding. This article introduces semantic error control coding (SECC), which seamlessly integrates the semantic structure of the source into encoding and decoding through a foundation model. The semantic source prior, represented by the model's a priori probability of the source content, directs code redundancy toward semantically important content at the encoder, and improves reliability estimation, candidate search, and error detection/correction at the decoder. The channel code keeps its algebraic structure, and its constraints ensure that the semantic suggestions from the foundation model comply with this structure. We describe the SECC framework, classify its design methods into three approaches, and demonstrate representative schemes on text sources. The demonstrated schemes show several decibels of coding gain over conventional decoding on AWGN channels, and reach error rates below the normal approximation bound. Finally, we identify several open challenges.",This work has been submitted to the IEEE for possible publication,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:17.210245+00:00
