paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7121465138,"DYNAMICS OF PORTFOLIO ASSESSMENT STRATEGY IN EVALUATING THE ENGLISH LANGUAGE SKILLS FOR PUPILS WITH HEARING IMPAIRMENTS IN FAKO DIVISION, SOUTH WEST REGION OF CAMEROON",Ngenwie Emilia Tanyie; Therese Mungah Shalo Tchombe,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.18206766,,https://ubueajournals.org/index.php/IJDIEH/article/view/28,https://ubueajournals.org/index.php/IJDIEH/article/download/28/24,"This study examined the impact of portfolio assessment on evaluating the English language skills of pupils with hearing impairment in Fako Division, Cameroon. Portfolio assessment, as an informal and learner-centred approach, was explored within the framework of inclusive education, where traditional assessment methods often fail to adequately reflect the abilities of learners with hearing loss. The research utilised a quasi-experimental design involving pupils with hearing impairment in selected inclusive primary schools. Data were gathered through English language tests, classroom observations, and interviews with parents, teachers, head teachers, and the divisional delegate. Quantitative data were analysed using descriptive statistics, t-tests, and regression analysis, while qualitative data underwent thematic analysis. The results indicated that pupils subjected to portfolio assessment performed significantly better in English language skills than those assessed through conventional methods. Statistical analysis (SPSS t-tests and regression) showed that pupils assessed via portfolios scored notably higher on post-tests (portfolio group mean=12.78 versus control=11.14; t(38)=2.919, p<.05). Regression analysis demonstrated that portfolio use was a strong predictor of language improvement (β=0.336, p<.001). Classroom observations and interview findings further revealed that portfolio assessment encouraged ongoing learning, increased learner engagement, self-reflection, and heightened teacher awareness of individual progress. The study concludes that portfolio assessment is an effective method for evaluating the English language skills of pupils with hearing impairment and recommends its systematic adoption within inclusive classroom practice.",,semantic communication; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.686992+00:00
openalex:https://openalex.org/W7126357041,Accessing primary care following the Affordable Care Act : a qualitative study of low-income women’s experiences in urban California,A. I. Gilchrist; Paula Holland; Faraz Ahmed,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7126357041,,"Background The 2010 Affordable Care Act (ACA) led to Medicaid expansion, which expanded eligibility to low-income individuals below 138% of the federal poverty level in 41 states and Washington, DC. In California, over one-third of state residents are covered by Medicaid (Medi-Cal) insurance. Despite the 2014 Medicaid expansion in California, many individuals remain uninsured. Low-income women, in particular, face significant primary care access challenges due to socioeconomic status, education, and minority/disability status. This qualitative study aimed to explore the experiences of low-income women seeking and accessing primary care services following the ACA’s Medicaid expansion in California in an urban setting. Methods In-depth, semi-structured interviews were conducted with 18 women in Northern California (2021–2022). Data analysis employed Braun and Clarke’s reflexive thematic analysis using a deductive approach. Levesque’s conceptual framework of access to healthcare guided the coding and interpretation. Results The experiences of low-income women with primary care access post Medicaid expansion in an urban California setting were shaped by the complex interplay of individual demand-side factors and health system supply-side factors, and structural determinants. Levesque’s framework highlights how individual factors (self-efficacy, health literacy, social support, and affordable insurance) interact with health system factors (geographic accessibility, availability and accommodation of services, and provider-patient relationships) to shape low-income women’s experiences. However, Levesque’s framework could be strengthened by incorporating macro-level structural factors (socioeconomic, political factors, and health policies) as these profoundly influence healthcare access. Conclusions These findings provide a strong foundation for policymakers and practitioners to develop multi-level policies and interventions to address the ongoing barriers that urban low-income women encounter when accessing primary care following the ACA’s Medicaid expansion. These findings are also relevant for other U.S. states and international settings that face similar challenges stemming from healthcare inequalities, including a lack of universal healthcare.",,semantic communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.687078+00:00
openalex:https://openalex.org/W7161111530,From Embedded Finance to Embedded Obligation: A Law-and-Economics Theory of Consumer Protection in Platform-Mediated Financial Services,Yongxin Chen,2026,Open MIND,OpenAlex,10.17613/sb76m-v2e23,,https://pub.respai.de/articles/1-2/2ychen.html,https://doi.org/10.17613/sb76m-v2e23,"Embedded finance is usually described as the integration of financial services into non-financial platforms. This article argues that the deeper regulatory transformation is the embedding of future legal and economic obligations into ordinary consumption, work, business, and entertainment environments. When credit, payment, wage-advance, wallet, and merchant-financing functions are delivered through plat form architecture, consumer protection cannot focus only on the formal product or licensed provider. It must also examine how obligations are framed, made salient or obscure, personalized through data, and allocated across platforms, merchants, lenders, and technical intermediaries. The article develops a law and-economics theory of Embedded Obligation Architecture, explains its irreducible object, refines its four layers, and distinguishes it from choice architecture, digital nudging, dark patterns, behavioral contract theory, and platform governance. It specifies the evidentiary limits of transferring behavioral evidence to embedded-finance contexts and proposes a Functional Embedded Obligation Test as a standard with gateway elements, evidentiary thresholds, legal vehicles, safe harbors, and proportionate remedies.",,semantic communication; goal-oriented communication; semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.687122+00:00
openalex:https://openalex.org/W7117395041,"Technology-Enhanced Writing Pedagogy for EFL Learners: A Multi-Study Dissertation on Practice, Effectiveness, and Teacher Perceptions",Xiao Lin,2026,eScholarship (California Digital Library),OpenAlex,,,https://escholarship.org/uc/item/1bf8j2r7,https://escholarship.org/content/qt1bf8j2r7/qt1bf8j2r7.pdf,"English academic writing is a critical yet challenging skill for learners in English as a Foreign Language (EFL) contexts. The rapid integration of digital tools, accelerated by the COVID-19 pandemic, has transformed writing instruction; however, evidence of its pedagogical effectiveness remains fragmented and often overlooks teacher perceptions and genre-specific impacts. This three-study dissertation addresses these gaps by investigating the role of digital tools in EFL writing instruction within the EFL higher education context, employing a multi-method approach to triangulate evidence from student outcomes, meta-analytic synthesis, and teacher experiences.Study 1 conducted a classroom experiment with 111 Chinese undergraduates, comparing infographic-based pre-writing to traditional outlining. Results showed that infographic creation significantly improved summary-writing quality, source use, and self-efficacy, but not opinion writing, highlighting the genre-sensitive nature of tool effectiveness.Study 2 synthesized 17 experimental and quasi-experimental studies (N = 1,085) through a meta-analysis. It found a statistically significant, moderate overall effect favoring web-based collaborative writing (WBCW) over non-technological collaboration on writing quality&nbsp;(Hedges’ *g* = 0.51). Moderator analyses indicated that training was a significant factor enhancing outcomes.Study 3 explored the perceptions of seven Chinese university writing instructors through qualitative interviews. Grounded in the TPACK framework, the findings revealed that while digital tools are deeply embedded in instruction, their use is shaped by teachers' knowledge, institutional support, and access. Teachers exhibited cautious and limited integration of emerging Generative Artificial Intelligence (GenAI) tools due to concerns over academic integrity and a lack of institutional guidance.Collectively, the findings demonstrate that technology enhances EFL academic writing most effectively when tools are aligned with genre demands, collaboration is scaffolded by design and training, and implementation is supported by teacher knowledge and institutional context. The dissertation concludes by advocating for a situated, tool-genre-task alignment perspective in future research and practice, moving beyond technocentric adoption to support equitable and effective writing instruction in diverse EFL settings.",,semantic communication; semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.687198+00:00
openalex:https://openalex.org/W7130910808,Reconstruction and Renaissance of Dongbei China:A Multimodal Metaphor Analysis of New Media on Harbin,Amily; id_orcid 0000-0001-5583-9442 Wang Guenier; Amily; id_orcid 0000-0001-5583-9442 Wang Guenier,2026,Research Explorer (The University of Manchester),OpenAlex,,,https://research.manchester.ac.uk/en/publications/02ba2ca7-0a6a-45f6-8e18-8cf3c7218f17,https://pure.manchester.ac.uk/ws/files/1813360438/_2025_.pdf,,,semantic communication; semantic communications; semantic-aware communication; semantic transmission; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.687227+00:00
openalex:https://openalex.org/W4414932055,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier; Santiago Cuervo; Adel Moumen; Antonio Almudévar; Haroun Elleuch; Peter Gazdik; Dominik Boboš; Juraj Novosad; Hugo Riguidel; Salima Mdhaffar; Radim Kudla; Zili Huang; Elric Zhang; Laura Cristina Alonzo Canul; Ricard Marxer; Tuan Nguyen,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05110014,https://hal.science/hal-05110014v1/document,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.,,semantic communication; semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.687265+00:00
openalex:https://openalex.org/W7161171696,Contexts of Violence against Physicians in the Health System: A Grounded Theory Study in Ahvaz Medical Centers,Ziba Damadam; Hossein Afrasiani,2026,DOAJ (DOAJ: Directory of Open Access Journals),OpenAlex,10.22108/srspi.2025.146253.2143,,https://doaj.org/article/acd58a228b7c454c9214db73a38e0c5d,https://doaj.org/article/acd58a228b7c454c9214db73a38e0c5d,"Introduction Violence against medical staff is a persistent and multifaceted challenge in contemporary healthcare systems. Its origins extend beyond individual behavior, rooted in broader social, cultural, and organizational structures. This phenomenon manifests in forms ranging from verbal aggression to physical assault with significant adverse consequences: it degrades the quality of medical services and patient satisfaction while severely impacting the psychological well-being and job motivation of healthcare workers. From a sociological perspective, violence in healthcare settings constitutes a social fact. It emerges from structural tensions, unequal power dynamics, unmet expectations, and the growing complexity of interactions between medical staff and patients or their companions. In recent years, this issue has intensified, gaining greater visibility through the rise of anti-physicianism—a social attitude marked by distrust, hostility, and a decline in the traditional symbolic respect afforded to medical professionals. Such attitudes contribute to escalating conflicts in clinical environments, complicating communication, decision-making, and the daily functioning of treatment teams. These outcomes ultimately weaken institutional performance and undermine public trust in the healthcare system. The primary goal of this research was to explore how medical staff perceive, interpret, and experience violence within hospitals and medical centers. By uncovering the underlying social dynamics, meanings, and behavioral patterns that shape such incidents, this study aimed to provide insights that can inform effective policy-making, targeted training programs, and significant organizational reforms. Materials & Methods This study adopted a qualitative research design, utilizing a grounded theory approach to investigate the dynamics of violence and anti-physicianism within medical centers in Ahvaz. Data were collected through semi-structured interviews with 30 medical staff members from hospitals affiliated with Ahvaz University of Medical Sciences. Participants were selected via purposive sampling and interviews continued until theoretical saturation was achieved. The data analysis followed the systematic stages of grounded theory: open, axial, and selective coding. This analytical process revealed that violence against medical staff stemmed from the complex interplay of structural, cultural, and professional factors. These factors were conceptualized into 11 core categories: 1) normalization of violence; 2) eroding bureaucracy; 3) lack of resilience and empathy; 4) discursive contradiction; 5) transition from patriarchal to patient-centered medicine; 6) the absent doctor; 7) negative media representation; 8) medical distancing; 9) the distrust gap; 10) burnout; 11) the dilemma of leaving the profession or migrating. Together, these categories constituted the principal domains, through which the vicious cycle of anti-physicianism was reproduced. Discussion of Results & Conclusion The interview findings demonstrated that violence against healthcare workers transcended individual or psychological explanations; it was fundamentally a manifestation of broader structural inequalities and institutional crises. This violence was sustained by an institutionalized culture embedded within wider societal norms and by dominant assumptions that normalized and justified aggression. Moreover, it was rooted in the specific social fabric of cultural regions, reflecting deep-seated systemic failures within both the healthcare system and society at large (Pavlova & Geretto, 2018). Effectively addressing this phenomenon necessitated comprehensive reforms in health policy. Key interventions included: Strengthening institutional and financial support for healthcare workers Promoting a positive and accurate public representation of their social status Criminalizing violence and developing effective legal deterrents Transitioning toward participatory, community-oriented models of doctor-patient interaction Implementing such strategies can cultivate social resilience and empathy, laying a foundation for reducing violence in clinical settings. Ultimately, violence against medical personnel is not merely an organizational or systemic dysfunction; it constitutes a profound semantic and symbolic crisis within the healthcare relationship. Responding to this complexity demands an integrated theoretical approach. This should incorporate Weber’s focus on the ethical intentions guiding actors; Derrida’s insights into the discursive hierarchies of modern medicine; Giddens’s structuration theory to understand how agents reproduce and transform systemic structures; and Parsonian principles to restore the normative balance in the doctor-patient role-set. Together, these perspectives illuminate the multilayered nature of violence in healthcare and can inform the design of significant, context-sensitive interventions.",,semantic communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:49.687421+00:00
openalex:https://openalex.org/W7126005415,Mind the Gap: Connecting Protocol Representations in Squirrel,David Baelde; Stéphanie Delaune; Julia Gabet; Clément Hérouard,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05013723v1/document,https://hal.science/hal-05013723/document,International audience,,semantic communications; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:55.553730+00:00
openalex:https://openalex.org/W7128652737,Multi-Taxonomy Vulnerability Classification with Hierarchically Finetuned Language Models,Franco Terranova; Sana Rekbi; Abdelkader Lahmadi; Isabelle Chrisment,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05500820,https://hal.science/hal-05500820/document,International audience,,semantic communications; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:55.553746+00:00
openalex:https://openalex.org/W7128888790,Deep Learning-Based Data Hiding Technique for Medical Images,Hadjer SAIDI,2026,University of Biskra Theses Repository (University of Biskra),OpenAlex,,,https://openalex.org/W7128888790,http://thesis.univ-biskra.dz/7149/1/These_Saidi_Hadjer%20.pdf,"This thesis introduces novel deep learning-based frameworks for secure medical image steganography, addressing the critical challenge of protecting sensitive patient information while preserving diagnostic quality. Medical images present unique security requirements due to their dual nature: containing both critical visual data for diagnosis and sensitive patient metadata, which conventional steganographic techniques do not adequately address. Our work presents two complementary approaches to this challenge. First, we develop a Mask-RCNN based framework that intelligently identifies diagnostically insignificant regions within medical images for strategic data embedding. By combining this regionaware detection with Discrete Cosine Transform (DCT) embedding in the frequency domain, our method achieves remarkable imperceptibility with Peak Signal-to-Noise Ratio (PSNR) values exceeding 115 dB while maintaining high payload capacity. Second, we propose a clinical quality-aware convolutional neural network architecture that leverages an encoder-decoder framework for end-to-end steganography. This approach employs parallel processing paths with scaled residual learning to embed secret medical images within cover images while preserving diagnostic features. Extensive experimentation across multiple medical imaging modalities (CT, MRI) from datasets including MIDRC-RICORD-1B, and IQ-OTH/NCCD, demonstrates that our method achieves a good trade-off between payload and imperceptibility. The frameworks developed in this thesis achieve an optimal balance between embedding capacity, imperceptibility, and robust secret recovery, providing healthcare institutions with effective tools for safeguarding patient privacy while maintaining the integrity of medical diagnostics. This work significantly advances the field of medical image security and establishes a foundation for future innovations in secure healthcare information systems.",,semantic communications; semantic transmission; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:55.553810+00:00
openalex:https://openalex.org/W7153309785,Knowing your weaknesses is your greatest strength:Mapping CVE to CWE by leveraging CWE Hierarchy and LLMs,Stefano; id_orcid 0009-0009-9778-4019 Simonetto; Ronan Oostveen; Thijs van Ede; Peter Bosch; Willem Jonker,2026,University of Twente Research Information,OpenAlex,10.1145/3779208.3785376,,https://research.utwente.nl/en/publications/f6a774fb-9d09-4c1a-8b29-cb7377fb3411,https://ris.utwente.nl/ws/files/527526035/asiaccs_knowing_weakness.pdf,"Effective defense against threat actors requires that security professionals accurately identify the underlying weaknesses associated with common vulnerabilities and exposures (CVEs). This under standing is crucial for deploying appropriate defensive mechanisms and prioritizing remediation efforts. However, manually mapping CVEs to common weakness enumerations (CWEs) has become increasingly impractical due to the rapid increase of new CVEs and<br/>the extensive, complex CWE taxonomy. In 2025, the number of CVEs awaiting analysis exceeded 25,000.<br/><br/>To automate the mapping between CVEs and CWEs, we propose to leverage two insights. To harness the power of large language models, we first fine-tune different language models to perform this mapping based on the vulnerability-to-weakness relation. Second, we propose a supervised framework leveraging the hierarchical structure of CWEs, where we first categorize vulnerabilities into<br/>broad CWE classes (e.g., Injection, Buffer Overflow), which helps capture high-level patterns, and then utilizes specialized subnet works to distinguish fine-grained differences within each class.<br/><br/>Evaluated on a benchmarkthat covers 95% of all CVEs associated with a CWE, our approach improves F1-score by 5% over the best prior supervised method, demonstrating the value of combining model fine-tuning with hierarchy-aware classification.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:55.553864+00:00
openalex:https://openalex.org/W7140019487,CLEAR: Scheduling of Multi-model Mobile Workloads on Chiplet Edge Platforms,Chetna Singhal; Matteo Mendula; Francesco Malandrino; Marco Levorato; Carla Fabiana Chiasserini,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05555466,,International audience,,semantic communications; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:55.553879+00:00
openalex:https://openalex.org/W7162712905,"Reality Constructed, Reality Lost: Navigating Multiple Digital Realities Of Sustainability",Jingyang Wang; Mathias Muench; Elizabeth A. Teracino; Christine Legner; Joerg Hans Mayer; Reiner Quick,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/ecis2026/is_resil/isresilience/4,https://aisel.aisnet.org/context/ecis2026/article/1343/viewcontent/1174_doc.pdf,"Organizations require data to assess their sustainability commitments. While research calls for a data perspective on sustainability, it remains underexplored how data represent and mediate these commitments. In this paper, we argue that data function as semiotic artifacts deeply imbricated in organizational contexts that inform and constrain real-world sustainability efforts. Based on a revelatory case study, we identify three types of digital realities related to sustainability: (1) an operational reality, grounded in time-bound records of physical events; (2) a strategic reality, constructed through sustainability reporting; (3) a bridging reality, codified through quality standards and control workflows. We thereby show how multiple, co-existing digital realities are constructed and aligned within the sustainability domain. Theoretically, our study extends representation theory by shifting the focus from how individual representations mediate reality to how multiple, co-existing digital realities are constructed, interact, and must be aligned within organizations.",,semantic communications,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-02T05:50:55.553924+00:00
