paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7214008389,"Reconstructive Signatures and Semantic Overgrowth: Receiver-State Pattern Reinstatement, Cultural Transmission, Belief Updating, and the Failure of Interpretive Termination",Reece O'Sullivan,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22904964,,https://doi.org/10.5281/zenodo.22904964,https://doi.org/10.5281/zenodo.22904964,"How can a small cue evoke a much larger pattern than appears to be explicitly present in the cue itself—and how can the same reconstructive ability eventually generate meanings that are no longer adequately constrained by their source? This paper develops the concept of the reconstructive signature: a carrier whose source-relevant structure can cause a suitably prepared receiver to reinstate characteristic features of a larger pattern. The framework distinguishes reconstructive signatures from markers, which primarily identify a source or lineage, and archives, which preserve recoverable information without necessarily triggering reconstruction. These roles may overlap, but they make different causal claims. Reconstruction is treated as a relational process in which an output depends jointly on the carrier, the receiver’s existing organisation, retained history and contextual constraints: A carrier therefore need not explicitly encode every realised feature of the reconstructed output. Much of the machinery required for reconstruction can already exist within the receiver. The central empirical requirement is source constraint: changing, masking or permuting diagnostic source features should predictably alter what is reconstructed. If increasingly elaborate interpretations remain unchanged when the supposedly informative features are removed, their later structure is more plausibly being generated by the receiver than recovered from the source. The manuscript then introduces Semantic Overgrowth, a proposed failure mode in which interpretive complexity continues to increase after independently source-grounded information gain has plateaued, particularly when later claims become progressively less sensitive to source evidence. The framework therefore treats successful interpretation as requiring both a generative capacity and a termination mechanism: the ability to stop when further elaboration is no longer supported, while remaining capable of reopening the model when genuinely new or contradictory evidence appears. Semantic Overgrowth is positioned against established work in source and reality monitoring, memory pattern completion, schema-based reconstruction, predictive processing, cultural attraction, epistemic vigilance, evidence accumulation, belief flexibility, jumping-to-conclusions, perseverative cognition, illusory pattern perception and delusional systematisation. The proposed construct is only useful if it adds predictive or explanatory value beyond these existing models. The paper also distinguishes current-cue constraint from source-lineage constraint. A reconstruction can remain source-derived even after the original cue is absent if information was previously learned from the source and retained by the receiver. Conversely, agreement between multiple receivers is not sufficient evidence of source constraint because shared priors, cultural schemas or common expectations can generate convergence independently of the original source. A structural comparison with non-resolving biological repair and fibrosis is used to illustrate the broader control problem of adaptive processes failing to exit after their useful window. This is explicitly an analogy of termination architecture, not a claim of shared biological mechanism. Biblical texts are examined as a bounded textual and cultural-transmission case study, including the seed-and-soils parable, faith and healing, the bronze serpent and Nehushtan, the lifting-up motif in John, remembrance ritual, image/transformation language and vine/body metaphors. These passages are not presented as scientific evidence or hidden neuroscience; they are used to examine how signs, receivers, repetition, memory and source attribution operate within a historically influential symbolic system. The framework extends earlier work on State Difference and Redox Salience, Recovery-Encoding, Pattern Fidelity, Anchored Coherence, Compartmental State Assignment, Cooperative Coherence, and The Tree and the Loom. Its central contribution is a falsifiable distinction between faithful reconstruction and receiver-generated elaboration, together with experimental designs using source masking, feature permutation, repeated interpretation, cross-receiver comparison and source-lineage manipulation. The proposal is deliberately vulnerable to rejection. If established measures of source monitoring, metacognition, evidence accumulation, perseveration and belief updating explain the relevant phenomena equally well or better, then Reconstructive Signature and Semantic Overgrowth should be reduced, merged with existing constructs or abandoned. Keywords: reconstructive signature; semantic overgrowth; receiver state; source constraint; pattern reinstatement; memory reconstruction; belief updating; source monitoring; predictive processing; cultural transmission; epistemic vigilance; interpretive termination; salience; pattern completion; cultural memory; systems theory.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:06.324300+00:00
openalex:https://openalex.org/W7214020081,Persian–Hindi Lexical Contact and Translation,S. Sepideh Hosseini,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22900464,,https://doi.org/10.5281/zenodo.22900464,https://doi.org/10.5281/zenodo.22900464,"Abstract This study examines the historical and linguistic influence of the Persian language on Hindi, with particular emphasis on the semantic changes that occurred in Persian-derived vocabulary after its incorporation into Hindi. Persian has played a significant role in the linguistic, cultural, literary, administrative, and intellectual history of the Indian subcontinent, particularly during the medieval and early modern periods. As a result of prolonged contact between Persian and the languages of India, numerous Persian words entered Hindi and other Indo-Aryan languages. However, the adoption of Persian vocabulary did not always preserve the original meanings, connotations, grammatical functions, or semantic ranges of these words. In many cases, Persian lexical items underwent semantic expansion, restriction, shift, specialization, generalization, or reinterpretation within Hindi and its historical varieties. The present study investigates selected Persian-origin words used in Hindi and compares their meanings and functions in Persian with their corresponding meanings and uses in Hindi. It further explores how semantic divergence between the source language and the recipient language can create difficulties in translation, particularly when translators assume that cognate or borrowed words retain their original meanings. The study also considers the historical and sociocultural factors that contributed to these semantic developments, including prolonged bilingual and multilingual contact, literary transmission, administrative usage, religious and cultural interaction, and changes in linguistic context. By distinguishing between lexical borrowing and semantic equivalence, this research demonstrates the importance of historical and contextual analysis in translating Persian-derived vocabulary in Hindi. The findings contribute to a better understanding of Persian–Hindi linguistic contact and provide a framework for identifying and addressing semantic problems in Persian–Hindi translation. Keywords Persian language; Hindi language; Persian–Hindi linguistic contact; lexical borrowing; semantic change; semantic shift; translation problems; Persian loanwords; Hindi vocabulary; translation studies.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:06.324356+00:00
openalex:https://openalex.org/W7214021057,Risk Propagation and Resilience Early Warning in Manufacturing Supply Chains Under Generative AI–Driven Public-Opinion Disturbances,Jing Liu; Jin Jia; Peng Liu,2026,ICST Transactions on Scalable Information Systems,OpenAlex,10.4108/eetsis.14733,,https://doi.org/10.4108/eetsis.14733,https://doi.org/10.4108/eetsis.14733,"INTRODUCTION: To address three challenges arising from the large-scale generation and cross-platform dissemination of generative AI content—namely, the difficulty of quantifying external information disturbances in manufacturing supply chains, time-varying risk-propagation relationships, and the limited credibility of early warnings—we propose a Generative-AI-Aware Risk Transmission and Resilience Prediction Network GAI-RTPNet. OBJECTIVES: The network constructs a node-level exogenous disturbance representation from semantic polarity, event relevance, propagation intensity, source credibility, content novelty, AI-generation probability, and semantic consistency. It updates the edge weights of supply relationships through disturbance-driven dynamic graph attention and jointly models risk evolution across nodes and time periods using a risk-propagation gate and temporal self-attention. METHODS: Based on a shared spatiotemporal representation, GAI-RTPNet applies multitask learning to simultaneously predict future node risk, propagation probabilities, and system resilience. It further combines heteroscedastic and model uncertainty estimates to produce four-tier trustworthy early warnings. RESULTS: Experiments on GDELT 2.0, SupplyGraph, and HC3 show that GAI-RTPNet achieves values of 0.048, 0.867, and 0.041 for Risk MAE, Propagation Accuracy, and Resilience MAE, respectively, with a mean warning lead time of 4.1 d. Its performance remains stable under noise, random missingness, and cross-scenario testing. CONCLUSION: The results support the effectiveness of explicitly incorporating generative-AI-driven public-opinion disturbances into dynamic-graph risk propagation and resilience prediction, providing a unified data-driven approach to risk identification, risk-propagation inference, and proactive warning in manufacturing supply chains.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:06.324401+00:00
openalex:https://openalex.org/W7214041992,Astrocytic α7 Nicotinic Acetylcholine Receptor Signaling and its Contribution to Behavior,Yifan Wu,2026,Washington University in St. Louis Libraries,OpenAlex,10.7936/byw2-gy59,,https://doi.org/10.7936/byw2-gy59,https://doi.org/10.7936/byw2-gy59,"The α7 nicotinic acetylcholine receptor (α7nAChR) is one of the most abundant nicotinic acetylcholine receptors in the brain and has been extensively studied for over three decades. Owing to its high calcium permeability, the α7nAChR has been primarily linked to the regulation of synaptic functions, such as synaptic transmission and synaptic plasticity. Importantly, due to the reduced expression of α7nAChRs in patients with schizophrenia as well as genetic links between CHRNA7 (coding for α7nAChR) and the cognitive impairments of schizophrenia, α7nAChR has been the leading drug target for improving cognitive functions in schizophrenia and other neurological disorders. However, while a dozen of α7nAChR-targeting drugs have been tested in clinical trials, none has made it to the market due to their limited efficacy and side effects. This indicates that there is a gap of knowledge in the cellular and molecular mechanisms that underlie the pro-cognitive value of α7nAChRs. Past studies of α7nAChRs have exclusively focused on neurons. However, α7nAChRs are ubiquitously expressed on various cell types including glial cells such as astrocytes. Astrocytes are increasingly recognized as active participants in the brain, controlling synaptic function, circuit activity, and behavior. Interestingly, astrocytic α7nAChRs were shown to control the availability of D-serine, a co-agonist that is required alongside glutamate for the activation of synaptic N-methyl D-aspartate receptors (NMDARs). However, the importance of this astrocyte-based α7nAChR signaling pathway to behavior has not been explored. Taking an agnostic approach, I first explored the cell-specific contributions of α7nAChRs to behavior. I found that mice selectively lacking α7nAChRs in astrocytes exhibited profound deficits across cognitive domains captured by the MATRICS (measurement and treatment research to improve cognition in schizophrenia) Consensus Cognitive Battery (MCCB). This includes disruptions in semantic memory, social cognition, vocalization and spatial learning. In addition, this coincided with lowered D-serine levels in the brain of these mice and, importantly, supplementing D-serine through drinking water restored behavioral performance. Furthermore, in line with past findings that α7nAChR-mediated astrocytic supply of D-serine is time-of-day dependent, I found that the behavioral impairments of astrocyte-specific α7nAChRs KO mice were absent in the light phase (Zeitgeber Time 6, ZT6). Interestingly, the deficits of astrocyte-specific α7nAChRs KO mice were limited to cognitive domains assessed by the MCCB, with no alteration in other behaviors such as locomotion and sleep architecture. By contrast, the behavior of excitatory neuron and inhibitory neuron-specific α7nAChRs KO mice was largely unaltered in MCCB-related behavioral domains. Using two-photon laser scanning microscopy, I also showed that α7nAChR stimulation with a specific agonist (PNU-282987) increased calcium activity in astrocytes, likely through direct calcium influx rather than the intracellular calcium store. This response was abolished in the presence of a selective antagonist (methyllycaconitine, MLA) or in astrocyte-specific α7nAChRs KO mice, consistent with the high calcium permeability of α7nAChRs. Last, I showed that an α7nAChR partial agonist previously evaluated as a cognitive enhancer in Phase III schizophrenia and AD clinical trials augmented behaviors in control mice but was ineffective in mice lacking α7nAChRs in astrocytes. Altogether, these findings identify astrocytes and D-serine/NMDAR signaling as a core mechanism through which the α7nAChR, a major drug target, promotes normal and drug-enhanced cognitive functions.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:06.324607+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:50.205926+00:00
openalex:https://openalex.org/W7213431216,Agentic code modernization,Peter F. Peterson; Addi Malviya Thakur,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22801624,,https://doi.org/10.5281/zenodo.22801624,https://doi.org/10.5281/zenodo.22801624,"Software rots. Between refactors for new features, bug fixes, the continual march of cybersecurity advisories, and the slow drift of dependencies toward end-of-life, code must change or cease to exist. The simple act of keeping up can be overwhelming for research software engineers tasked with maintaining long-lived scientific codebases. To address this maintenance burden, the community has developed a vibrant ecosystem of language- and framework-specific tools, such as Dependabot for dependency bumps [1], Clang-Tidy for C++ static analysis [2], and Python Refurb for idiom modernization [3], alongside a host of similar utilities. These tools, while monumental in their contribution, are necessarily limited in scope: they encode a fixed catalog of transformations, they tend to operate on a single file or a single dependency at a time, and they presumably cannot reason about the broader architectural or semantic consequences of a change. More recently, agentic AI systems have arrived. Unlike single-shot code completion, agentic systems can read across a repository, run tests, observe failures, and iterate, and these behaviors, in principle, may enable a different class of modernization task. In this talk, we present concrete examples of modernizing Mantid [4], a more than 20-year-old C++ and Python project with roughly two million lines of code. We attempted to leverage agentic AI to perform maintenance work and modernization work on research software. Changes proposed by the agents were validated against the project's existing automated test suite and reviewed by human maintainers before merging. By exploring successes and failures, the presentation will improve attendees' understanding of when, and with what guardrails, to use AI to assist in modernizing their code. References Dependabot. GitHub Docs. Retrieved 2026-05-21. https://docs.github.com/en/code-security/dependabot Clang-Tidy. LLVM Project. Retrieved 2026-05-21. https://clang.llvm.org/extra/clang-tidy/ Refurb: A tool for refurbishing and modernizing Python codebases. dosisod. Retrieved 2026-05-21. https://github.com/dosisod/refurb Mantid code repository https://github.com/mantidproject/mantid/ Acknowledgements Funding for this research was provided by the US Department of Energy, Office of Science (contract No. DE-AC05-00OR22725).",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:50.205987+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:50.206044+00:00
openalex:https://openalex.org/W4375870142,Context-aware semantic similarity measurement for unsupervised word sense disambiguation,Jorge Martínez-Gil,2026,Applied Intelligence,OpenAlex,10.1007/s10489-026-07492-8,2305.03520,https://doi.org/10.1007/s10489-026-07492-8,http://arxiv.org/pdf/2305.03520,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:50.206103+00:00
openalex:https://openalex.org/W4402954341,Affordance-based robot manipulation with flow matching,Fan Zhang; Michael Gienger,2026,Frontiers in Robotics and AI,OpenAlex,10.3389/frobt.2026.1906861,,https://doi.org/10.3389/frobt.2026.1906861,https://doi.org/10.3389/frobt.2026.1906861,"We present a framework for assistive robot manipulation that addresses two fundamental challenges: efficient adaptation of large-scale models for scene affordance understanding and effective learning of robot actions by grounding the visual affordance. To tackle the first challenge, we adopt a parameter-efficient prompt tuning method, prepending learnable text prompts to a frozen vision model to predict affordances, while considering spatial and semantic relationships in multi-task scenarios. For the second challenge, we propose a flow matching method, representing a robot visuomotor policy as a conditional process of flowing random waypoints to desired robot actions. We introduce a real-world dataset with 10 tasks to evaluate our approach. Experiments show our prompt tuning method achieves competitive or superior performance to other finetuning protocols across data scales, while satisfying parameter efficiency. Furthermore, flow matching yields more stable training and faster inference compared to diffusion policy; specifically, 1-step flow matching achieves comparable accuracy to 16-step DDIM while reducing inference time by roughly 85%. Our framework seamlessly unifies high-level parameter-efficient affordance representation learning with low-level flow matching policies, illustrating how explicit affordances serve as effective spatial grounding for flow-based policies. https://github.com/HRI-EU/flow_matching .",,semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:50.206138+00:00
openalex:https://openalex.org/W4415134463,Multi-task Learning with Active Learning for Arabic Offensive Speech Detection,Aisha Alansari; Hamzah Luqman,2026,ACM Transactions on Asian and Low-Resource Language Information Processing,OpenAlex,10.1145/3848627,,https://doi.org/10.1145/3848627,https://doi.org/10.1145/3848627,"The rapid growth of social media has amplified the spread of offensive, violent, and vulgar speech, which poses serious societal and cybersecurity concerns. Detecting such content in Arabic text is particularly complex due to limited labeled data, dialectal variations, and the language’s inherent complexity. This paper proposes a novel framework that integrates multi-task learning (MTL) with active learning to enhance offensive speech detection in Arabic social media text. By jointly training on two auxiliary tasks, violent and vulgar speech, the model leverages shared representations to improve the detection accuracy of offensive speech. Our approach dynamically adjusts task weights during training to balance the contribution of each task and optimize performance. To address the scarcity of labeled data, we employ an active learning strategy through several uncertainty sampling techniques to iteratively select the most informative samples for model training. We also introduce weighted emoji handling to better capture semantic cues. Experimental results using the OSACT2022 dataset show that the proposed framework achieves a state-of-the-art macro F1-score of 85.42%, outperforming existing methods while using significantly fewer fine-tuning samples. The findings of this study highlight the potential of integrating MTL with active learning to efficiently and accurately detect offensive language in resource-constrained settings.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:00:50.206176+00:00
openalex:https://openalex.org/W7172098915,Canadian Parliament Open Data and Embedded Vector Knowledge Base: InsightToast (UIST '26) Supplemental Dataset,Mohammad Abolnejadian; Matthew Brehmer,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21502544,,https://doi.org/10.5281/zenodo.21502544,https://doi.org/10.5281/zenodo.21502544,"Canadian Parliament Open Data and Embedded Vector Knowledge Base: InsightToast (UIST '26) Supplemental Dataset 📄 Paper: https://doi.org/10.1145/3830398.3830522💻 Code: https://github.com/ubixgroup/InsightToast Supplemental dataset for the paper: InsightToast: Proactive Information Retrieval & Glanceable Visualization in the Side Channel of Data-Rich Meetings Mohammad Abolnejadian and Matthew Brehmer. Proceedings of the 39th Annual ACM Symposium on User Interface Software and Technology (UIST '26). DOI: 10.1145/3830398.3830522 This dataset provides a collection of 43,878 open legislative records from the Canadian House of Commons, spanning 1994 to 2025, covering document types such as debates (Hansard), legislative bills, committee reports, petitions, recorded votes, order papers, and Library of Parliament research publications. It is released at three stages of the same pipeline: the raw collected documents, a processed corpus that has been passed through an ETL pipeline and chunked for use in a retrieval-augmented generation (RAG) pipeline, and an embedded, pre-indexed vector store built from that processed corpus. The dataset supports the development and user study of the InsightToast project. The embedded form can be placed directly into the project's codebase, open sourced at https://github.com/ubixgroup/InsightToast, where it serves as the knowledge base when InsightToast operates as a proactive side-channel assistant in policy discussion meetings. Usage in the InsightToast Backend Only qdrant_storage.tar.gz is required to run the backend. Extract it into the root of the InsightToast project, so that qdrant_storage/ sits alongside docker-compose.yml, and start the services: tar -xzf qdrant_storage.tar.gz -C /path/to/InsightToast/ cd /path/to/InsightToast docker compose up --build -d Contents File What it is Approx. size parliament_data.tar.gz Raw source corpus of 43,878 parliamentary records, as 57,124 files (.txt + .pdf) 8.1 GB compressed / 11 GB extracted parliament_data_processed.tar.gz Processed corpus: the same records cleaned, normalized, and chunked into RAG-ready JSON 2.1 GB compressed / 9.1 GB extracted qdrant_storage.tar.gz Pre-indexed Qdrant vector store, ready to mount as the knowledge base 21 GB compressed / 27 GB extracted parliament_data.STRUCTURE.txt Manifest of the raw corpus, viewable without downloading the archive small parliament_data_processed.STRUCTURE.txt Manifest of the processed corpus small qdrant_storage.STRUCTURE.txt Manifest of the vector store small SHA256SUMS.txt SHA-256 checksums for the three archives small Verify the archives after download: sha256sum -c SHA256SUMS.txt Source Corpus: Raw Parliamentary Documents parliament_data.tar.gz contains open legislative documents collected across the range of record types produced by the Canadian House of Commons and the Library of Parliament, including the proceedings of debate, the texts of bills as tabled, the reports of standing committees, the petitions presented to the House, and the recorded outcomes of divisions. The documents were assembled from three public sources: the House of Commons (ourcommons.ca, including the Legislative Information service, LEGISinfo), the Library of Parliament of Canada (parl-gc.primo.exlibrisgroup.com), and the independent open-data mirror openparliament.ca. No private, personal, or access-restricted material is included; Member of Parliament profiles contain only information published in an official public capacity. Total: 43,878 parliamentary records, distributed across 57,124 files (43,634 .txt + 13,490 .pdf). Each record is provided as extracted plain text, with the source PDF alongside it under the same basename where one exists, so records that carry both formats account for two files. Temporal coverage: documents span the 35th through 45th Parliaments. Debates run from 1994-01-17 to 2025-10-10; coverage of the other record types varies by type. Languages: the source records are bilingual (English and French), as published by Parliament. Filename conventions: debates use sitting dates (YYYY-MM-DD- .txt); bills, journals, order papers, and votes use - - (for example, 37-1-C-10); petitions and Library of Parliament publications use slugified titles. Category Files Description debates/ 18,347 House of Commons debates (Hansard transcripts), one file per sitting day bills/ 10,561 Legislative bills, full text plus the original tabled PDF journals/ 7,038 Official Journals of the House (daily record of decisions) petitions/ 6,093 e-Petitions and paper petitions presented to the House votes/ 4,521 Recorded division and vote results order-papers/ 4,228 Order Paper and Notice Paper (daily agenda) library/ 2,202 Library of Parliament publications and tabled agreements committee-reports/ 1,577 Standing and joint committee reports, grouped into 27 committee subfolders politicians/ 1,319 Member of Parliament profiles research/ 1,210 Library of Parliament research and HillNotes publications committees/ 28 Committee mandate and description summaries Total 57,124 See parliament_data.STRUCTURE.txt for the full breakdown, including all committee subfolders. Processed Corpus: Cleaned and Chunked Records parliament_data_processed.tar.gz contains the same corpus after the ETL pipeline that turns each document into retrievable units. Documents are parsed from their metadata header and routed by document_type. Bilingual records are language-identified with langdetect and reduced to their English content by an LLM pass. PDFs are structurally partitioned with unstructured's partition_pdf into text, table, and image elements; table elements are linearized into prose by an LLM, and salient figures are captioned, written to images/, and linked from their chunk via has_images. Records whose content is inherently tabular, namely recorded votes, petitions, and Member profiles, are rendered into natural-language narratives to keep them semantically retrievable rather than reducing to fields. Type-specific pre-segmentation then splits debates on speaker turns, preserving the speaker, section, and timestamp, before every stream passes through a RecursiveCharacterTextSplitter (1,000 characters, 200 overlap); each resulting chunk is tagged with its content_type (text, table, or image) and its provenance. The output is one JSON document per record, holding the record's metadata and its ordered list of chunks: { ""metadata"": { ""document_type"": ""debate"", ""session"": ""35-1"", ""date"": ""1994-01-17"", ""language"": ""en"", ""source_file"": ""debates/1994-01-17-1.txt"", ""source_url"": ""..."", ""total_chunks"": 51 }, ""chunks"": [ { ""chunk_id"": 0, ""content"": ""..."", ""metadata"": { ""speaker"": ""..."", ""section"": ""..."", ""content_type"": ""text"", ""has_images"": false } } ] } Volume: 42,014 JSON records and 2,170 extracted images, totaling 6,379,732 chunks, which is the set embedded into the knowledge base below. Traceability: every record's metadata.source_file links back to its file in the raw corpus. Coverage: most record types are processed in full; committee-report and library are present as subsets of the raw corpus. See parliament_data_processed.STRUCTURE.txt for per-category counts. Indexed Knowledge Base qdrant_storage.tar.gz contains the processed corpus above embedded and indexed into Qdrant, ready to serve as the retrieval backend with no further processing. Collection Size Vectors Role parliament_documents ~27 GB 768-dim, cosine Primary knowledge base retrieved during meetings vega_altair_docs ~137 MB 768-dim, cosine Vega-Altair documentation used by the visualization-generator agent Embedding model: embeddinggemma:latest (served via Ollama), 768 dimensions, cosine distance. Qdrant version: built with qdrant/qdrant:v1.13.6. Qdrant's on-disk format is version-specific, so load this snapshot with the same or a compatible version to avoid migration issues. Inspecting the knowledge base on its own To browse or query the collections independently of the InsightToast stack, mount the extracted directory into a standalone Qdrant container: tar -xzf qdrant_storage.tar.gz # -> ./qdrant_storage/ docker run -p 6333:6333 \ -v ""$(pwd)/qdrant_storage:/qdrant/storage"" \ qdrant/qdrant:v1.13.6 # reports the collection and its point count: curl http://localhost:6333/collections/parliament_documents License The parliamentary source documents and the embeddings derived from them are released under the Open Government Licence – Canada (https://open.canada.ca/en/open-government-licence-canada). When reusing them, include the attribution: Contains information licensed under the Open Government Licence – Canada. The original contributions in this record, namely the curation and compilation of the corpus, the ingestion and indexing pipeline output, and the accompanying documentation, are released under CC-BY 4.0. Note on parliamentary materials: reproductions of House of Commons proceedings, such as Hansard debates, are strictly governed by the House of Commons' own terms for the reproduction of parliamentary work rather than by a Government of Canada open-data licence. This dataset is redistributed for non-commercial academic research use, faithfully and without alteration of meaning. Reuse beyond research should be checked against the applicable House of Commons reproduction terms. Citation Please cite the accompanying paper if you use this dataset in your work. @inproceedings{abolnejadian2026insighttoast, author = {Abolnejadian, Mohammad and Brehmer, Matthew}, title = {InsightToast: Proactive Information Retrieval and Glanceable Visualization in the Side Channel of Data-Rich Meetings}, year = {2026}, isbn = {979-8-4007-2856-3/2026/11}, publisher = {Association for Computing Machinery}",,semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:01:03.409535+00:00
openalex:https://openalex.org/W4417029978,"When, how long and how much? Interpretable neural networks for time series regression by learning to mask and aggregate",Florent Forest; Anlei Wei; Olga Fink,2026,Data Mining and Knowledge Discovery,OpenAlex,10.1007/s10618-026-01267-y,,https://doi.org/10.1007/s10618-026-01267-y,https://doi.org/10.1007/s10618-026-01267-y,"Abstract Time series extrinsic regression (TSER) aims to predict a continuous target variable from an input time series. It arises in domains such as healthcare, finance, environmental monitoring, and engineering, where both accuracy and interpretability are essential. Despite strong predictive performance, state-of-the-art TSER models typically operate as black boxes, making it difficult to understand which temporal patterns drive their predictions. Post-hoc explanation methods attempt to address this issue but often produce coarse, noisy, or unstable explanations. Inherently interpretable approaches based on additive decompositions or concepts offer an alternative, yet they often require concept supervision, struggle to capture multivariate interactions, and lack expressiveness for complex temporal patterns. To address these limitations, we propose Mask-and-Aggregate Networks for Time Series (MAGNETS), an inherently interpretable neural architecture for TSER. MAGNETS learns a compact set of human-understandable concepts directly from data, without requiring concept annotations. Each concept corresponds to a learned, mask-based aggregation over selected input features, revealing both which features influence the prediction and when they matter. Predictions are expressed as transparent combinations of these concepts, yielding faithful, input-specific explanations by design. Experiments on synthetic and real-world univariate and multivariate TSER datasets show that MAGNETS achieves accuracy comparable to black-box models while substantially outperforming existing interpretable baselines, particularly on tasks involving multivariate feature interactions.",,semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-24T06:01:03.409890+00:00
openalex:https://openalex.org/W7213745687,Performance Comparison of CNN and Transformer for JSCC in Semantic Image Transmission,Yeongmuk Lee; Inkyu Bang; Taehoon Kim,2026,한국통신학회논문지,OpenAlex,10.7840/kics.2026.51.9.1717,,https://doi.org/10.7840/kics.2026.51.9.1717,,"This paper presents a comparative study of convolutional neural networks (CNNs) and Transformer-based architectures for joint source-channel coding(JSCC) in semantic image transmission. To assess the performance of both models, we adopt Gray-coded 16-QAM modulation over Rayleigh fading channels. Numerical results demonstrate that Transformer-based JSCC offers superior robustness in low signal-to-noise ratio (SNR) conditions, while CNN-based JSCC achieves better performance at high SNR levels.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-24T06:01:03.409908+00:00
