paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2607.09183v1,"Generative Communications: Overview, Technologies, and Trends",Wenjun Zhang; Zhiyong Chen; Tong Wu; Guo Lu; Li Song; Feng Yang; Meixia Tao,2026,arXiv,arXiv,,2607.09183v1,http://arxiv.org/abs/2607.09183v1,https://arxiv.org/pdf/2607.09183v1,"The groundbreaking development of generative artificial intelligence (AI) is rapidly boosting the ability to generate content such as images and videos, reshaping communication paradigms. This article introduces generative communications (GenCom), a novel paradigm for 6G networks in which large AI models (LAMs) drive semantic understanding, reasoning, and content generation, embedding these into the communication process. Unlike traditional systems that strictly pursue accurate bit transmission, GenCom enables transmitters to convey only minimal yet sufficient information, while receivers leverage shared generative priors and knowledge bases to synthesize the intended output. Communication is thus redefined as controlled generation rather than data reproduction. We formalize the concept of GenCom, clarify its AI-native and generation-driven properties, and present its core mechanisms. A two-layer GenCom architecture supported by key enabling technologies is proposed, and analysis of four representative application scenarios demonstrates that GenCom offers ultra-efficient transmission, semantic-level robustness, and new network functions. Finally, we outline future research directions, including foundational theory and real-time processing, highlighting a promising pathway toward 6G networks.",accepted by IEEE Wireless Communications Magazine,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:49:02.987700+00:00
arxiv:2607.22271v1,SAGE-Net: Semantics-Augmented Geometric Encoder for Material Property Prediction,Guanghui Zhang; Yuxuan Yao; Kieran B. Spooner; Jun Yin; Dan Han; David O. Scanlon; Lijun Zhang,2026,arXiv,arXiv,,2607.22271v1,http://arxiv.org/abs/2607.22271v1,https://arxiv.org/pdf/2607.22271v1,"Reliable structure-property modeling is crucial for accelerating materials discovery, where crystal graphs and structure-derived crystallographic descriptions provide complementary geometric and semantic information. Existing multimodal materials models primarily incorporate textual information through post-encoding fusion, latent-space alignment, or attention-based representation interaction mechanisms. However, in most cases, crystallographic semantics are introduced after structural encoding and therefore cannot directly guide the formation of atom-level crystal-graph representations. Here, we present Semantics-Augmented Geometric Encoder Network (SAGE-Net), a flexible multimodal framework that injects description-derived chemical and crystallographic semantics into geometric message passing. SAGE-Net introduces Semantic-Guided Message Passing (SGMP), which gates atom-level updates and enables crystallographic semantics to directly modulate local geometric interactions across multiple graph neural network (GNN) backbones. Across benchmarks covering bandgap, mechanical, transport-related properties, and synthesizability assessment, the SAGE-Net instantiated with different GNN backbones achieves the lowest MAE on eight out of ten JARVIS-DFT regression targets and delivers strong or highly competitive performance against both structure-based and multimodal baselines. For synthesizability assessment, the SAGE-Net demonstrate outstanding classification performance and high recall rates. Interpretability analysis unravels that SAGE-Net effectively captures physically interpretable crystallographic features, viz. space group, dimensionality, polyhedral environments, among others. Together, these results demonstrate SGMP-based SAGE-Net as a general and transferable framework for deeply integrated multimodal materials learning.","29 pages, 5 figures, multi-modal network",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529515+00:00
arxiv:2607.22153v1,Industrial Tokenization for LLM-Based Health Intelligence: A Federated Architecture for Industrial Evidence Integration,Deshui Li; Xiao-Ming Yuan; Zishun Wang,2026,arXiv,arXiv,,2607.22153v1,http://arxiv.org/abs/2607.22153v1,https://arxiv.org/pdf/2607.22153v1,"Industrial health management increasingly relies on heterogeneous information sources, including condition monitoring systems, supervisory control and data acquisition systems, maintenance records, inspection results, and prognostic models. Although large language models provide new opportunities for cross-source reasoning, industrial data and analytical outputs differ substantially in structure, temporal resolution, physical meaning, and reliability. Directly integrating such heterogeneous information into a monolithic model may reduce interpretability, traceability, and adaptability to equipment and data changes. This paper introduces Industrial Tokenization, a conceptual interface for transforming source-specific analytical outputs into structured and machine-interpretable units of industrial evidence, termed Industrial Tokens. Unlike numerical tokens used to encode raw time-series data, Industrial Tokens represent domain-grounded evidence together with source, temporal scope, operating context, analytical meaning, quality or confidence information, and provenance. Based on this concept, a federated industrial architecture is proposed, where heterogeneous analytical subsystems retain autonomy while exposing standardized Industrial Tokens to a central reasoning layer. As an initial implementation, this study presents an end-to-end DiagnosisToken pathway based on vibration-diagnostic outputs, rule-based event aggregation, structured textual token generation, and LLM-based interpretation. Other Industrial Tokens, including SCADA-based condition-monitoring tokens, maintenance tokens, and prognostic tokens, are reserved as future extensions. The proposed framework positions Industrial Tokenization as a semantic interface between domain-specific industrial intelligence and LLM- or agent-based reasoning, rather than another method for encoding raw industrial data.","10 pages, 1 figure",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529593+00:00
arxiv:2607.22042v1,LAMAR: An Open Language-Aware Multilingual Alignment Reranker,Seongtae Hong; Youngjoon Jang; Jungseob Lee; Seungyoon Lee; Heuiseok Lim,2026,arXiv,arXiv,,2607.22042v1,http://arxiv.org/abs/2607.22042v1,https://arxiv.org/pdf/2607.22042v1,"In multilingual retrieval augmented generation, a retriever can retrieve relevant documents written in multiple languages, which are subsequently reranked before answer generation. However, it remains unclear whether existing multilingual rerankers consider document language when ordering semantically relevant candidates. Our analysis shows that these rerankers do not consistently prioritize documents written in the same language as the query when semantically equivalent documents are available across languages, even though document language can affect answer generation. We release LAMAR, a language aware multilingual cross encoder trained to account for both semantic relevance and language coherence. LAMAR first uses English anchored relevance distillation to establish consistent relevance scoring across multilingual inputs and then applies preference alignment for language coherence to encourage documents written in the same language as the query to receive higher rankings while retaining semantic relevance. In a controlled experiment designed to assess language coherence, LAMAR achieves the best performance overall and across all languages examined individually. LAMAR also remains competitive on established multilingual reranking benchmarks. In practical retrieval settings, LAMAR achieves the best results across all reported metrics when reranking candidates retrieved in the first stage. These results demonstrate that LAMAR accounts for language coherence while achieving strong performance on general multilingual reranking benchmarks.",preprint,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529652+00:00
arxiv:2607.21970v1,TextSLIP: Text Self-Supervised CLIP for Medical Report Generation,Haoyu Jiang; Ziping Cong,2026,arXiv,arXiv,,2607.21970v1,http://arxiv.org/abs/2607.21970v1,https://arxiv.org/pdf/2607.21970v1,"Automating radiology report generation is important for improving reporting consistency and clinical workflows . While Contrastive Language--Image Pretraining (CLIP) has advanced medical vision language modeling, existing CLIP-style approaches may still provide insufficient fine-grained semantic supervision for complex report generation. Standard CLIP primarily optimizes cross-modal alignment, without explicitly structuring the textual embedding space that guides visual representation learning. To address this limitation, we propose TextSLIP, a general medical vision-language pretraining framework that augments CLIP with intra-modal text contrastive learning. By improving textual embedding discriminability through self-supervised augmented text pairs, TextSLIP is designed to provide finer-grained linguistic supervision to the visual encoder. As an initial validation, we pretrain TextSLIP on a curated dataset of 7 million brain MRI image-text pairs and fine-tune the pretrained visual encoder within a report generation architecture. In controlled comparisons with CLIP-style baselines, TextSLIP shows consistent improvements on report generation metrics. Ablation studies further suggest that text-side self-supervision contributes to the observed gains. These results indicate that text-level contrastive learning is a promising direction for improving medical visual-textual alignment, while broader validation across additional medical domains remains an important next step.",9 pages,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529702+00:00
arxiv:2607.21949v1,MA-DAR: Manifold-Aligned Dynamic Adaptive Routing for Continual Temporal Knowledge Graph Reasoning,Xiangjun Shi; Chong Mu; Jinchuan Zhang; Lizong Zhang; Yuefeng He; Shang Liu,2026,arXiv,arXiv,,2607.21949v1,http://arxiv.org/abs/2607.21949v1,https://arxiv.org/pdf/2607.21949v1,"Continual temporal knowledge graph (TKG) reasoning aims to continuously incorporate newly emerging facts while preserving previously acquired knowledge. Replay-based continual learning has achieved promising performance by revisiting historical representations. However, existing methods primarily focus on what to replay, while largely overlooking how replayed representations should be integrated with current ones. Such direct integration often gives rise to two critical forms of representation conflict: \textit{norm domination} and \textit{semantic blurring}, ultimately degrading continual reasoning performance. To address these challenges, we propose MA-DAR (Manifold-Aligned Dynamic Adaptive Routing), a lightweight plug-and-play framework for replay representation fusion. MA-DAR first aligns replayed and current representations onto a shared manifold to alleviate distribution discrepancies. It then employs a dynamic gating mechanism to learn dimension-wise fusion weights, adaptively determining the contribution of replayed and current representations to the fused representation. Furthermore, a polarization regularizer encourages more decisive routing behaviors by discouraging ambiguous gating decisions, resulting in more stable and effective knowledge integration. Extensive experiments on four public continual TKG benchmarks demonstrate that MA-DAR consistently improves the performance of representative TKG encoders while remaining effective under different replay settings. Comprehensive ablation studies and visualization analyses further verify the effectiveness of manifold alignment and dynamic adaptive routing in mitigating representation conflicts and improving continual reasoning.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529782+00:00
arxiv:2607.21781v1,MosaicJoin: Compact Semantic Sketches for Value-Level Join Discovery,Grace Fan; Eden Wu; Majid Daliri; Juliana Freire,2026,arXiv,arXiv,,2607.21781v1,http://arxiv.org/abs/2607.21781v1,https://arxiv.org/pdf/2607.21781v1,"Join discovery is a core task in dataset search, enabling users to find columns that can be joined with a given query column. Early approaches focused on equi-joins, but data lakes and open-data repositories often contain columns whose values refer to the same entity but use different syntactic representations. To address this challenge, recent approaches discover semantically joinable columns but face a fundamental trade-off: methods that perform value-level comparisons accurately identify joinable columns but scale poorly to columns with high cardinality; column-level methods that encode an entire column into a single embedding are efficient but do not capture the fine-grained value alignment that determines whether a join is possible. We present MosaicJoin, a value-level semantic join discovery method that balances this trade-off. MosaicJoin achieves scalability through a novel sketching strategy that approximates the joinability of a column pair without having to compare all values. At query time, MosaicJoin scores each candidate sketch using a joinability score at a cost bounded by the sketch size, making retrieval efficient even for high-cardinality columns. A query subsampling operator further reduces online search time with provable accuracy guarantees, enabling robust retrieval for large query columns. Extensive experiments show that MosaicJoin outperforms previously published methods across all benchmarks while running up to 66 times faster than other value-level methods. MosaicJoin requires no training or fine-tuning, and it scales robustly to query columns containing up to 57K values and data lake columns containing up to 1M values.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529842+00:00
arxiv:2607.21519v1,Diffusion Language Model for Recommendation,Chengyi Liu; Yongqi Zhou; Junwei Pan; Zhixiang Feng; Chengguo Yin; Haijie Gu; Jie Jiang; Yinghao Liu; Yujuan Ding; Qing Li; Wenqi Fan,2026,arXiv,arXiv,,2607.21519v1,http://arxiv.org/abs/2607.21519v1,https://arxiv.org/pdf/2607.21519v1,"Large language model (LLM)-empowered recommender systems have emerged as a promising paradigm for generative recommendation, leveraging their strong semantic reasoning and generative capacity to model complex, diverse user preferences. However, most existing approaches rely on an autoregressive paradigm that is suboptimal for recommendation. The next-token objective emphasizes sequential order rather than the structural inter-item dependencies underlying user preferences. In addition, prefix-constrained generation restricts bidirectional context and commits to left-to-right decoding, causing early errors to accumulate without correction. Inspired by the success of diffusion language models, we propose \textbf{DLMRec}, a discrete diffusion language model tailored for recommendation that offers a compelling alternative to autoregressive generation. Specifically, DLMRec introduces three key components to bridge diffusion language modeling with recommendation. First, a collaborative-aware stochastic tokenizer encodes multi-hop collaborative signals into expressive discrete tokens compatible with diffusion modeling. Second, a curriculum-driven training strategy aligns the denoising process with preference recovery through progressive item- and token-level learning. Third, a stability-aware voting mechanism aggregates iterative predictions to improve generation consistency and robustness.","30 pages, 9 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529901+00:00
arxiv:2607.21402v1,MSBraM: A Multi-scale Self-supervised Brain Foundation Model for Hierarchical EEG Dynamics Learning,Tao Zhou; Jing Han; Lingyu Shu; Zixing Zhang,2026,arXiv,arXiv,,2607.21402v1,http://arxiv.org/abs/2607.21402v1,https://arxiv.org/pdf/2607.21402v1,"Self-supervised foundation models have recently shown strong potential for electroencephalogram (EEG)-based analysis. However, existing approaches struggle to capture the inherently multi-scale temporal structure of EEG signals, where local neural patterns and long-range dependencies jointly encode task-relevant information. This limitation hampers cross-scale representation learning and generalization across diverse downstream tasks. To address this challenge, we propose MSBraM, a Multi-Scale self-supervised Brain foundation Model designed to learn hierarchical EEG representations. MSBraM follows a two-stage pretraining framework. First, a multi-scale neural tokenizer discretizes raw EEG signals into semantic codes at different temporal resolutions via vector-quantized reconstruction. Second, the model is pretrained to predict masked codes using a curriculum multi-scale masking strategy, progressively integrating fine-grained local patterns with global temporal context. We pretrain MSBraM on over 2,400 hours of EEG data and evaluate it across 10 downstream tasks on 12 public datasets. Extensive experiments show that MSBraM achieves superior performance on other state-of-the-art pretrained models, demonstrating strong generalization and transferability. These results indicate that explicitly modeling multi-scale temporal dynamics is critical for effective EEG foundation models.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.529950+00:00
arxiv:2607.21400v1,"VoLN: Vision-Only Long-Horizon Navigation---Paradigm, Benchmark, and Method",Jiabin Lou; Haopeng Wang; Yuanshuai Wang; Xinyu Liu; Xuxin Lv; Yuxin Guo; Lei Huang; Rongye Shi; Wenjun Wu,2026,arXiv,arXiv,,2607.21400v1,http://arxiv.org/abs/2607.21400v1,https://arxiv.org/pdf/2607.21400v1,"Vision-and-Language Navigation (VLN) enables embodied agents to follow natural-language instructions. However, route-level instructions commonly encode spatial priors, such as orientation, distance, and layout, that are not explicitly available from onboard sensing at deployment in open, GPS-denied environments. Benchmark performance under such interfaces therefore jointly reflects visual navigation ability and the use of route structure explicitly supplied by the task description. As a complementary formulation, we propose Vision-Only Long-Horizon Navigation (VoLN), which shifts route-relevant information from externally supplied instructions and global guidance to locally observable in-scene cues. In VoLN, goal views specify the destination, while route-relevant information is available only through locally observable in-scene cues that the agent must detect, interpret, and select online. We instantiate VoLN for aerial navigation through VoLN-UAV, a 7,210-episode benchmark that combines long-horizon goal-directed flight, continuous 3D motion, large viewpoint changes, and context-dependent beacon selection. We further provide VoLN-MLLM as an initial reference baseline. It aligns self-supervised visual features with a structured semantic space and predicts short-horizon waypoint segments from observation history, goal views, retrieved visual--semantic tokens, and proprioception. On the five-environment Test-Unseen split, it obtains success rates of 7.4%, 4.5%, and 1.8% on Easy, Normal, and Hard episodes, respectively. These results provide an initial evaluation of VoLN and reveal substantial remaining challenges in long-horizon evidence integration, cross-view goal matching, and closed-loop stability. Project page: https://admire-ljb.github.io/VoLN-UAV/","10 pages, 7 figures, 2 tables. Project page: https://admire-ljb.github.io/VoLN-UAV/",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.530017+00:00
arxiv:2607.21307v1,Scaling Up Formal Representation of Clinical Trial Protocols in Ensemble Logic Using LLMs: A Preliminary Study,Yan Huang; Xubing Hao; Xiaojin Li; Rashmie Abeysinghe; Xiaoqian Jiang; Licong Cui; Guo-Qiang Zhang,2026,arXiv,arXiv,,2607.21307v1,http://arxiv.org/abs/2607.21307v1,https://arxiv.org/pdf/2607.21307v1,"The reliance on unstructured free text for documenting clinical trial protocols creates a significant barrier to automated reasoning, cohort discovery, and trial simulation. The lack of formal structure obscures critical temporal phenotypes, such as dynamic eligibility criteria and event timing constraints. Although Temporal Ensemble Logic (TEL) offers an expressive framework for modeling these elements, manual encoding remains a prohibitive bottleneck. We introduce the CT-TEL workflow: a scalable pipeline leveraging Large Language Models (LLMs) to translate narrative clinical protocols into TEL formulas. We applied CT-TEL to generate logical models for 23 real-world trials from ClinicalTrials.gov. We evaluated translation fidelity via a back-translation approach, using LLMs to convert TEL formulas back into natural language and measuring semantic similarity against source texts. The resulting semantic retention suggests that LLMs may offer a pathway for mapping informal protocols to computable logic, providing preliminary evidence toward scalable clinical trial emulation within the emerging ""Symbolic Biomedicine"" paradigm championed by the corresponding author.","Proceedings of the 2026 American Medical Informatics Association Symposium, to appear",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:50:38.530070+00:00
arxiv:2607.20972v1,"Delivery, Not Storage: Cue-Anchored Working Memory as a Harness Property for Coding Agents",Swapnanil Saha,2026,arXiv,arXiv,,2607.20972v1,http://arxiv.org/abs/2607.20972v1,https://arxiv.org/pdf/2607.20972v1,"Coding agents ship with one kind of memory: documents. Instruction files, plan artifacts, and auto-written memory directories are deliberately authored and deliberately retrieved: the agent must choose to write them and choose to read them back. Human expertise runs on a second tier that never gets written down: situationally-bound operational facts (gotchas, locations, local conventions) encoded as a side effect of the work and retrieved involuntarily when the situation cues them. We argue this second tier is the load-bearing one for long-running agents and must be a harness property, not an agent choice. We contribute: (1) a two-tier design theory grounded in the cognitive literature on memory offloading, incidental encoding, and event-based prospective memory, each mapped to an architectural requirement; (2) a cue-anchored memory model where memories carry first-class trigger conditions over a composable vocabulary (path, symbol, semantic, event, temporal), evaluated deterministically by the harness, a composition no surveyed academic or shipped system provides; (3) a controlled evaluation on a real coding task showing that voluntary memory use is near zero even with a pre-seeded store (0 memory operations in 114 turns), that deterministic injection delivered in every seeded run with zero false alarms, and that 39% of intra-session re-reads re-buy content paid for before a compaction boundary; (4) a repeated-compaction decay probe: ten facts held only in conversation vanish at the first summary and stay absent from 106 of 108 compactions, and the deprived agent greps the harness's own session files to rebuild them, while the same facts injected from a harness-owned store arrive intact through all 138 compact-resumes as the final summary carries none. Delivery, not storage, is the product: the reliable memory channel for agents is the one the agent never has to think about.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.017854+00:00
arxiv:2607.18115v1,Compositional Semantic Communication for Physical AI: Category Theory Meets Game Theory,Christo Kurisummoottil Thomas; Walid Saad; Emilio Calvanese Strinati,2026,arXiv,arXiv,,2607.18115v1,http://arxiv.org/abs/2607.18115v1,https://arxiv.org/pdf/2607.18115v1,"Physical artificial intelligence (AI) systems involve distributed sensing agents with embedded AI models that must coordinate to perceive, reason, and act in networked environments. Transmitting raw sensor data incurs significant communication overhead, latency, and redundancy. While semantic communication (SC) mitigates these challenges by transmitting task-relevant information, existing deep learning-based joint source-channel coding approaches exhibit limited adaptability, poor out-of-distribution generalization, and scalability challenges. To address these limitations, this paper proposes a framework for compositional semantic communication (CSC), enabling heterogeneous physical AI sources to transmit semantic representations (SRs) that compose meaningfully at a base station (BS) or edge server for remote inference. First, a category-theoretic measure of compositional semantics is developed to quantify each device's contribution to inference tasks beyond mutual information. Second, Grothendieck topologies and presheaves formalize semantic composition across devices, ensuring consistency and task relevance. Building on these foundations, multi-device coordination is formulated as a Stackelberg game in which devices commit to encoding strategies and the BS optimally composes received SRs. An ADMM-based algorithm computes equilibrium signaling strategies. Equilibrium existence is established under mild conditions and is Pareto optimal when compositional information yields increasing collective benefit. Simulation results demonstrate that the proposed approach achieves up to 17% bandwidth reduction and 53% lower end-to-end latency than cooperative multi-agent, distributed gradient descent, and uniform-selection CSC baselines while maintaining 85% inference accuracy across diverse autonomous driving scenarios.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.018059+00:00
arxiv:2607.16128v1,Toward Semantic Communication for Real-time Mobile 3D Reconstruction,Fangzhou Zhao; Yao Sun; Xuesong Liu; Runze Cheng; Shang Kai; Yi Sun,2026,arXiv,arXiv,,2607.16128v1,http://arxiv.org/abs/2607.16128v1,https://arxiv.org/pdf/2607.16128v1,"Real-time mobile 3D reconstruction is fundamental to many emerging applications such as autonomous navigation and digital twin construction, where a moving platform continuously captures an image stream and transmit to a computing server for scene understanding. Unlike offline reconstruction, camera poses and scene geometry are estimated on-the-fly during acquisition, making multi-view consistency a real-time requirement and rendering geometric estimation highly sensitive to communication-induced distortions. Semantic communication (SemCom) transmits compact semantic information, offering a promising way to preserve task-critical data over unreliable links. However, existing designs are optimized at the image or single-view level and without providing explicit reliability information for geometric estimation, limiting their applicability to real-time mobile 3D reconstruction. In this context, we propose a SemCom framework for real-time mobile 3D reconstruction. The framework includes a semantic transceiver that outputs a reconstructed image alongside a pixel-wise confidence map, quantifying the reliability of each region. We further introduce a confidence-guided geometric estimation method, incorporating confidence into RANSAC-based pose initialization and bundle adjustment to reduce the influence of unreliable regions and enhance robustness under noisy channels. Simulations show that, compared to existing SemCom and traditional seperate source and channel coding, our framework maintains high image quality while significantly improving pose estimation accuracy and 3D structural consistency.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.018116+00:00
arxiv:2607.14314v1,NeuroGRIP: Retrieval-Augmented Graph Refinement for Knowledge-Grounded EEG Seizure Diagnosis,Lincan Li; Zheng Chen; Yushun Dong,2026,arXiv,arXiv,,2607.14314v1,http://arxiv.org/abs/2607.14314v1,https://arxiv.org/pdf/2607.14314v1,"Seizure diagnosis from EEG signals is a critical yet persistently challenging task, due to the complicated neural dynamics and the spurious connections in inter-channel modeling. While spatial-temporal graph neural networks (STGNNs) have advanced EEG brain network representation learning, the resulting graph structures suffer from low clinical plausibility and limited interpretability due to their purely data-driven nature. To this end, we introduce NeuroGRIP, a retrieval-augmented graph refinement framework that incorporates external medical knowledge to calibrate noisy EEG graphs. We first construct a large-scale, domain-specific knowledge base derived from authoritative clinical guidelines. Leveraging large language models, we extract structured biomedical entities and relations to form a textual knowledge graph (KG), which serves as external knowledge source of clinical priors. Our framework performs alignment-aware query construction by projecting STGNN-generated EEG node embeddings into the semantic space of KG. Semantic queries are then executed via FAISS-based similarity search over knowledge triplets to retrieve relation evidence. Each predicted edge is assigned a confidence score based on retrieved similarity, relation type, and source reliability, enabling us to prune medically implausible edges from the originally predicted graph. Extensive experiments on TUSZ and CHB-MIT demonstrate that NeuroGRIP not only improves seizure detection accuracy but also enhances interpretability by grounding each prediction in clinically validated knowledge. This work provides the first unified framework that tightly couples brain dynamics with external medical expertise via retrieval-augmented reasoning, paving the way for knowledge-enhanced, explainable clinical diagnosis. The code is available at: https://github.com/LincanLi-X/NeuroGRIP.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.018178+00:00
arxiv:2607.12959v1,ViCo3D: Empowering LiDAR-based Collaborative 3D Object Detection with Vision Foundation Models,Haojie Ren; Songrui Luo; Lingfeng Wang; Yan Xia; Yao Li; Jing Li; Lu Zhang; Jiajun Deng; Yanyong Zhang,2026,arXiv,arXiv,,2607.12959v1,http://arxiv.org/abs/2607.12959v1,https://arxiv.org/pdf/2607.12959v1,"LiDAR-based collaborative 3D perception in Vehicle-to-Everything (V2X) systems typically relies on fusing bird's-eye-view (BEV) features across agents. However, current BEV representations, typically extracted by LiDAR backbones trained from scratch, are geometry-dominated and lack general semantic priors, inherently limiting the efficacy of feature-level collaboration. Meanwhile, vision foundation models (VFMs) pretrained on large-scale image data have demonstrated strong capability in learning general-purpose and informative visual representations for 2D tasks, and have the potential to enhance agent-wise LiDAR BEV representations for collaboration. Despite this potential, adapting VFMs to LiDAR-based 3D detection remains challenging due to the substantial image-point cloud modality gap. To bridge this gap, we propose ViCo3D, a collaborative 3D object detection framework powered by VFMs. Specifically, ViCo3D adapts VFMs to LiDAR-based collaborative perception from three aspects: First, ViCo3D projects point clouds onto the BEV plane as three-channel images, enabling DINOv2 to extract BEV-space visual features from LiDAR inputs. Besides, to effectively integrate these DINOv2-derived features with LiDAR geometric features, ViCo3D introduces a multi-scale BEV fusion module within the single-agent encoder. In addition, ViCo3D adopts an ego-centric cross-agent fusion strategy to aggregate complementary information from multiple agents. Experiments on DAIR-V2X and V2XSet demonstrate that ViCo3D achieves state-of-the-art 3D detection performance. Remarkably, it delivers up to 1.8x greater collaborative gains than prior methods on DAIR-V2X. The code will be made public available for future investigation.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.018243+00:00
arxiv:2607.13114v1,LiTCom: A Lightweight Transmitter and Inference-Capable Receiver Framework for 6G Uplink,Chunmei Xu; Siqi Zhang; Zhi Ding; Yi Ma; Rahim Tafazolli,2026,arXiv,arXiv,,2607.13114v1,http://arxiv.org/abs/2607.13114v1,https://arxiv.org/pdf/2607.13114v1,"This paper introduces LiTCom, a lightweight transmitter and inference-capable receiver framework, designed to enable robust 6G uplink communication under low signal-to-noise (SNR) conditions. It embraces the resource asymmetry between edge devices and the network infrastructure. LiTCom simplifies transmitter design by applying basic low-pass filtering for source coding and minimal channel coding, significantly reducing the processing complexity. The receiver employs large-scale generative artificial intelligence (GenAI) models to infer high semantic-fidelity content from highly distorted and degraded signals beyond traditional decoding capabilities. Furthermore, efficient power allocation strategies are developed by exploiting data importance to improve system performance, which is measured by the introduced quality of experience (QoE) metric. Simulation results validate the effectiveness of the proposed LiTCom framework and the lightweight coding design. Compared with the 5G NR-like baseline (using JPEG source coding and LDPC channel coding) and the Deep-JSCC baseline, LiTCom achieves SNR gains up to 8 dB and 2.5 dB, respectively, while reducing over 95% transmitter-side computations.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.018290+00:00
arxiv:2607.20538v1,Codec-Gauge: Learning Compression-Friendly Gauges for Transformer KV Caches,Yitao Jiang; Yaoqing Yang; Luyang Zhao; Muhao Chen; Devin Balkcom,2026,arXiv,arXiv,,2607.20538v1,http://arxiv.org/abs/2607.20538v1,https://arxiv.org/pdf/2607.20538v1,"Long-context Transformer inference increasingly relies on KV-cache compression or quantization. Prior rotation and transform-coding results suggest that the channel basis of each key/value vector affects how faithfully a fixed backend preserves model behavior. We introduce Codec-Gauge, a post-training cache-coordinate layer that learns small orthogonal channel transforms around existing compression and quantization backends. Its frequency-distribution objective combines a token-channel DCT spectral-centroid loss with a smooth rate proxy to concentrate KV energy in low-frequency codec-facing layouts. We evaluate actual compression and decompression using measured bytes and rolling compressed-history scoring. Across six models at $3$, $4$, and $6$ bits/value, learned gauges reduce zfp KL divergence by $44.0\%$ on average relative to raw coordinates and outperform random, Hadamard, DCT, and PCA/KLT controls. The same gauges improve quality preservation for block-uniform and KIVI-style quantization. Experiments on a 27B model and long-context task prompts reproduce the quality trend, while serial storage and timing measurements validate the implemented compressed-cache paths. These results establish cache-coordinate geometry as a practical post-training variable for improving compression fidelity without changing model weights, attention semantics, or backend coding rules.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-27T05:52:14.018394+00:00
