paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7212252285,Cultural Evolution Theory – Bridging Which Gap?,Daniel Frank,2026,Ethics and Society,OpenAlex,10.1007/s11569-026-00524-0,,https://doi.org/10.1007/s11569-026-00524-0,https://link.springer.com/content/pdf/10.1007/s11569-026-00524-0.pdf,"Abstract Since the 19th century, numerous approaches have been developed to determine the relationship between Charles Darwin's theory of evolution and humans as cultural beings. All reductionist approaches, from Social Darwinism and its normative claims to Sociobiology and Memetics, have been subjected to considerable criticism, such as that of being subject to a naturalistic fallacy or assuming a simplifying and empirically untenable genetic or otherwise biological determinism. In more recent approaches, such as the Cultural Evolution Theory (CET), this criticism has been considered to the extent that culture is recognized as a distinct sphere with its own principles. Nevertheless, CET is also still intended to be a naturalistic approach, aspiring to bridge the gap between the natural sciences and the social sciences. In this paper I will (I) analyse what kind of naturalism underlies the CET approaches, (II) consider how this naturalistic claim relates to the thesis of unification and (III) argue that CET is not a bridge to the social sciences, but at least in some respects a social science itself. The quest for a bridge between the natural sciences and the social sciences is reasonable for the purpose of intensive cooperation, but not in the sense of an ontological or methodological naturalization.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:27.073192+00:00
openalex:https://openalex.org/W7212352465,Not your average podcaster: turn-taking timings and conversational role behavior in AI-generated dialogues,Yasmin A. Carruthers; Johannes Heim,2026,AI & Society,OpenAlex,10.1007/s00146-026-03365-3,,https://doi.org/10.1007/s00146-026-03365-3,https://link.springer.com/content/pdf/10.1007/s00146-026-03365-3.pdf,"Abstract What makes artificially generated podcasts feel natural, and what are their current limitations? In this exploratory study, we compare podcasts generated by Google’s NotebookLM Audio Overview feature with naturally produced podcasts to explore two key ingredients of human dialogue, turn-taking timings and contextually appropriate role behavior. Humans excel at predicting where a previous speaker ends their turn, which allows them to chime in with minimal overlap or gap between speaker turns. Humans also follow unwritten rules of conversation to avoid redundancy, provide relevant information, and adhere to socially appropriate behavior within the dynamics of an unfolding conversation. These key ingredients to human conversation pose significant challenges to artificial dialogue generation despite recent advancements in speech recognition, appropriateness of content delivery, and voice production. NotebookLM overcomes some of the traditional pitfalls of spontaneous dialogue generation through avoiding endpoint prediction by including turn-taking and backchanneling in its script writing. It does so by strictly adhering to avoidance of overlaps or gaps. This is unlike what we observe in human podcast dialogues. Where humans show an acute awareness of the changing dynamics between hosts and guests in conversation, and even overlap to show engagement, AI shows little flexibility. We argue that naturalness in dialogue requires a contextually appropriate and addressee-oriented approach to respond to how a conversation unfolds and not just getting the timings right. A novel human intervention feature shows that pre-determining role behavior and turn taking only goes so far in generating natural dialogue: NotebookLM clearly hits its limits when responding to unpredictable intervention. Variable turn-taking timings and adapting conversational role behavior in spontaneous conversation remain unmatched human skills that are indispensable for natural dialogues.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:27.073370+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.260981+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/ws/files/366852635/paper.pdf,"Debugging tools rely on compiler-generated metadata to present a source-language view, but current compilers often throw away or corrupt debugging information in optimised programs.Attempts to test debugging information are confounded by ad-hoc limitations of the debug info formats and a lack of clarity on whether the compiler or the format is to blame for any given loss.Adopting the ""residual program"" conceptual view of debug info, we conduct a study of the quality of debugging information in respect of the source-level dynamic call trees it can recover.We compare the trees recovered from optimised and unoptimised versions of the same program, producing a classification of the observed divergences.For each class, we analyse whether format or compiler is to blame and identify specific ways to address these defects.We also validate our classification across a larger collection of well-known codebases.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.261032+00:00
openalex:https://openalex.org/W7204680450,O funkcjonalnej roli świadomości : granice nieświadomej percepcji,Michał Remiszewski,2026,Homo Politicus (Academy of Humanities and Economics in Lodz),OpenAlex,,,https://ruj.uj.edu.pl/handle/item/580080,https://ruj.uj.edu.pl/server/api/core/bitstreams/0ad392cf-537b-4c6f-95e4-6b4a61e3bac0/content,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.261051+00:00
openalex:https://openalex.org/W7212437325,A knowledge-augmented diffusion framework for generating regionally distinctive architectural facades: a case study of Huizhou dwellings,Zhe Guo; Yuhang Kong; Zihuan Zhang; Qingyi Xiong,2026,Architectural Intelligence,OpenAlex,10.1007/s44223-026-00137-3,,https://doi.org/10.1007/s44223-026-00137-3,https://doi.org/10.1007/s44223-026-00137-3,"Abstract Generating heritage facade images with recognizable regional style is increasingly feasible with diffusion models, but prompt engineering or standard fine-tuning alone rarely encodes the construction logic, spatial hierarchy, and symbolic rules that make such heritage architecture intelligible. This gap is critical for Huizhou traditional dwellings (HzTD), a distinctive type of vernacular architecture in southern Anhui Province, China, whose facade forms depend on typological relations among courtyard layouts, timber-frame bay rhythms, materials and decorative motifs. To address this gap, this study proposes a Knowledge-Augmented Stable Diffusion Model (KA-SDM) for semantic representation and controlled facade generation of HzTD. The framework first organizes construction knowledge into a CRM-inspired property graph schema implemented in Neo4j, where posts, spaces, ratios, wall plans, elements, and details are represented as queryable entities and relations. Rule-based graph inference then derives facade composition attributes, opening configurations, and detail semantics, which are converted by a Prompt-Conditioned Semantic Controller (PCSC) into structured prompt fragments and ControlNet masks. Experiments on Huizhou dwelling facade images from Xidi Village compare KA-SDM with a Stable Diffusion (SD) baseline and ablation settings based on LoRA and ControlNet. The results indicate that knowledge-guided semantic control improves typological consistency, structural plausibility, and expert-rated semantic alignment while preserving visual diversity. This research demonstrates a practical pathway for coupling architectural heritage knowledge representation with generative AI, supporting cultural documentation, design assistance, and virtual reconstruction.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.261167+00:00
openalex:https://openalex.org/W7133335930,GCL-Sampler: Discovering Kernel Similarity for Sampled GPU Simulation via Graph Contrastive Learning,Jiaqi Wang (369548); Jingwei Sun; Jiyu Luo; Han Li; Guangzhong Sun,2026,,OpenAlex,10.1145/3832810.3832904,,https://doi.org/10.1145/3832810.3832904,https://doi.org/10.1145/3832810.3832904,"GPU architectural simulation is orders of magnitude slower than native execution, necessitating workload sampling for practical speedups. Existing methods rely on hand-crafted features with limited expressiveness, yielding either aggressive sampling with high errors or conservative sampling with constrained speedups. To address these issues, we propose GCL-Sampler, a sampling framework that leverages Relational Graph Convolutional Networks with contrastive learning to automatically discover high-dimensional kernel similarities from trace graphs. By encoding instruction sequences and data dependencies into graph embeddings, GCL-Sampler captures rich structural and semantic properties of program execution, enabling both high fidelity and substantial speedup. Evaluations on extensive benchmarks show that GCL-Sampler achieves 258.94x average speedup against full workload with 0.37% error, outperforming state-of-the-art methods, PKA (129.23x, 20.90%), Sieve (94.90x, 4.10%) and STEM+ROOT (56.57x, 0.38%).",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.261297+00:00
openalex:https://openalex.org/W7149924475,Necessary Incompleteness of Internal Semantic Self-Description: The Non-Self-Erasure Theorem and Semantic Remainder in Reflexive Systems Paper 51 of the NEMS Suite,Nova Spivack,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.19429822,,https://doi.org/10.5281/zenodo.19429822,https://doi.org/10.5281/zenodo.19429822,"Papers 26–30 established a general diagonal calculus , closure audits and no-free-bits , reflection as a graded resource , selector-strength barrier schemas , and self-trust incompleteness for learners . Later papers extended the same barrier architecture to agency, self-awareness, institutions, and certification logics . The present paper isolates a deeper target: internal semantic self-capture at the realized-system level. We define a self-semantic frame: a family of internally encoded claims whose truth is the realized semantic truth of the system itself. We then define final self-theories and prove the flagship theorem: no sufficiently expressive diagonally capable realized system can internally contain a final theory (internal, total, and exact) of its own realized semantics. This rules out internal semantic self-exhaustion. We then introduce two stronger notions. First, weak self-erasure: a final self-theory whose own verdict behavior lies inside the same self-semantic claim family. Second, strong self-erasure: an exact internal semantic image closed under self-application. Both are ruled out as corollaries of the main theorem. Finally, we prove a positive master statement: every internal self-theory either fails totality or leaves an irreducible semantic remainder. This yields a general non-self-erasure principle: reflexive closure does not collapse a system into a pointlike self-identity; the system may return to itself, but cannot fully erase the distinction between itself and its own internal semantic image. A physical corollary states that no closed PSC universe contains a final internal GUT that fully exhausts its own realized semantics. The development is mechanized in Lean 4 as the SemanticSelfDescription library in nems-lean, with zero sorry and no custom axioms in the new modules. Primary Lean anchor: SemanticSelfDescription.no_final_self_theory (see ). Trust boundary. Machine-checked claims are conditional on the kernel, toolchain pin, and the cited .lean sources. Physical and philosophical glosses are interpretive bridges.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.261395+00:00
openalex:https://openalex.org/W7149931723,Adjudication as Decoding: Semantic Error-Correction under PSC Closure Paper 43 of the NEMS Suite,Nova Spivack,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.19429804,,https://doi.org/10.5281/zenodo.19429804,https://doi.org/10.5281/zenodo.19429804,"Internal adjudication (IIb/PT layer) is reinterpreted as decoding/repair of semantic inconsistency in distributed records. We formalize record fragments as codeword-like constraints and a uniform decoder-claim predicate on encoded instances. Under the SelectorStrength barrier schema (Paper 29), no total-effective decider exists for this predicate over encoded instances when anti-decider closure and a fixed-point premise hold. Stratified decoding is possible; societies improve decoding coverage, and diversity is necessary for strict improvement (Paper 40). A minimal toy (two instance types: consistent / ambiguous) witnesses nontriviality; the barrier applies under the usual strength premises. The development is mechanized in Lean 4 as the ErrorCorrectingClosure library in nems-lean, with zero sorry and no custom axioms. Trust boundary. Decoder-claim barriers assume the Paper 29 package on the encoded domain; stratified decoding and institutional coverage improvements carry their own hypotheses (Paper 40). Mechanization is nems-lean . See .",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:50.261446+00:00
openalex:https://openalex.org/W7172098915,Canadian Parliament Open Data and Embedded Vector Knowledge Base: InsightToast (UIST '26) Supplemental Dataset,Mohammad Abolnejadian; Matthew Brehmer,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21502544,,https://doi.org/10.5281/zenodo.21502544,https://doi.org/10.5281/zenodo.21502544,"Canadian Parliament Open Data and Embedded Vector Knowledge Base: InsightToast (UIST '26) Supplemental Dataset 📄 Paper: https://doi.org/10.1145/3830398.3830522💻 Code: https://github.com/ubixgroup/InsightToast Supplemental dataset for the paper: InsightToast: Proactive Information Retrieval & Glanceable Visualization in the Side Channel of Data-Rich Meetings Mohammad Abolnejadian and Matthew Brehmer. Proceedings of the 39th Annual ACM Symposium on User Interface Software and Technology (UIST '26). DOI: 10.1145/3830398.3830522 This dataset provides a collection of 43,878 open legislative records from the Canadian House of Commons, spanning 1994 to 2025, covering document types such as debates (Hansard), legislative bills, committee reports, petitions, recorded votes, order papers, and Library of Parliament research publications. It is released at three stages of the same pipeline: the raw collected documents, a processed corpus that has been passed through an ETL pipeline and chunked for use in a retrieval-augmented generation (RAG) pipeline, and an embedded, pre-indexed vector store built from that processed corpus. The dataset supports the development and user study of the InsightToast project. The embedded form can be placed directly into the project's codebase, open sourced at https://github.com/ubixgroup/InsightToast, where it serves as the knowledge base when InsightToast operates as a proactive side-channel assistant in policy discussion meetings. Usage in the InsightToast Backend Only qdrant_storage.tar.gz is required to run the backend. Extract it into the root of the InsightToast project, so that qdrant_storage/ sits alongside docker-compose.yml, and start the services: tar -xzf qdrant_storage.tar.gz -C /path/to/InsightToast/ cd /path/to/InsightToast docker compose up --build -d Contents File What it is Approx. size parliament_data.tar.gz Raw source corpus of 43,878 parliamentary records, as 57,124 files (.txt + .pdf) 8.1 GB compressed / 11 GB extracted parliament_data_processed.tar.gz Processed corpus: the same records cleaned, normalized, and chunked into RAG-ready JSON 2.1 GB compressed / 9.1 GB extracted qdrant_storage.tar.gz Pre-indexed Qdrant vector store, ready to mount as the knowledge base 21 GB compressed / 27 GB extracted parliament_data.STRUCTURE.txt Manifest of the raw corpus, viewable without downloading the archive small parliament_data_processed.STRUCTURE.txt Manifest of the processed corpus small qdrant_storage.STRUCTURE.txt Manifest of the vector store small SHA256SUMS.txt SHA-256 checksums for the three archives small Verify the archives after download: sha256sum -c SHA256SUMS.txt Source Corpus: Raw Parliamentary Documents parliament_data.tar.gz contains open legislative documents collected across the range of record types produced by the Canadian House of Commons and the Library of Parliament, including the proceedings of debate, the texts of bills as tabled, the reports of standing committees, the petitions presented to the House, and the recorded outcomes of divisions. The documents were assembled from three public sources: the House of Commons (ourcommons.ca, including the Legislative Information service, LEGISinfo), the Library of Parliament of Canada (parl-gc.primo.exlibrisgroup.com), and the independent open-data mirror openparliament.ca. No private, personal, or access-restricted material is included; Member of Parliament profiles contain only information published in an official public capacity. Total: 43,878 parliamentary records, distributed across 57,124 files (43,634 .txt + 13,490 .pdf). Each record is provided as extracted plain text, with the source PDF alongside it under the same basename where one exists, so records that carry both formats account for two files. Temporal coverage: documents span the 35th through 45th Parliaments. Debates run from 1994-01-17 to 2025-10-10; coverage of the other record types varies by type. Languages: the source records are bilingual (English and French), as published by Parliament. Filename conventions: debates use sitting dates (YYYY-MM-DD- .txt); bills, journals, order papers, and votes use - - (for example, 37-1-C-10); petitions and Library of Parliament publications use slugified titles. Category Files Description debates/ 18,347 House of Commons debates (Hansard transcripts), one file per sitting day bills/ 10,561 Legislative bills, full text plus the original tabled PDF journals/ 7,038 Official Journals of the House (daily record of decisions) petitions/ 6,093 e-Petitions and paper petitions presented to the House votes/ 4,521 Recorded division and vote results order-papers/ 4,228 Order Paper and Notice Paper (daily agenda) library/ 2,202 Library of Parliament publications and tabled agreements committee-reports/ 1,577 Standing and joint committee reports, grouped into 27 committee subfolders politicians/ 1,319 Member of Parliament profiles research/ 1,210 Library of Parliament research and HillNotes publications committees/ 28 Committee mandate and description summaries Total 57,124 See parliament_data.STRUCTURE.txt for the full breakdown, including all committee subfolders. Processed Corpus: Cleaned and Chunked Records parliament_data_processed.tar.gz contains the same corpus after the ETL pipeline that turns each document into retrievable units. Documents are parsed from their metadata header and routed by document_type. Bilingual records are language-identified with langdetect and reduced to their English content by an LLM pass. PDFs are structurally partitioned with unstructured's partition_pdf into text, table, and image elements; table elements are linearized into prose by an LLM, and salient figures are captioned, written to images/, and linked from their chunk via has_images. Records whose content is inherently tabular, namely recorded votes, petitions, and Member profiles, are rendered into natural-language narratives to keep them semantically retrievable rather than reducing to fields. Type-specific pre-segmentation then splits debates on speaker turns, preserving the speaker, section, and timestamp, before every stream passes through a RecursiveCharacterTextSplitter (1,000 characters, 200 overlap); each resulting chunk is tagged with its content_type (text, table, or image) and its provenance. The output is one JSON document per record, holding the record's metadata and its ordered list of chunks: { ""metadata"": { ""document_type"": ""debate"", ""session"": ""35-1"", ""date"": ""1994-01-17"", ""language"": ""en"", ""source_file"": ""debates/1994-01-17-1.txt"", ""source_url"": ""..."", ""total_chunks"": 51 }, ""chunks"": [ { ""chunk_id"": 0, ""content"": ""..."", ""metadata"": { ""speaker"": ""..."", ""section"": ""..."", ""content_type"": ""text"", ""has_images"": false } } ] } Volume: 42,014 JSON records and 2,170 extracted images, totaling 6,379,732 chunks, which is the set embedded into the knowledge base below. Traceability: every record's metadata.source_file links back to its file in the raw corpus. Coverage: most record types are processed in full; committee-report and library are present as subsets of the raw corpus. See parliament_data_processed.STRUCTURE.txt for per-category counts. Indexed Knowledge Base qdrant_storage.tar.gz contains the processed corpus above embedded and indexed into Qdrant, ready to serve as the retrieval backend with no further processing. Collection Size Vectors Role parliament_documents ~27 GB 768-dim, cosine Primary knowledge base retrieved during meetings vega_altair_docs ~137 MB 768-dim, cosine Vega-Altair documentation used by the visualization-generator agent Embedding model: embeddinggemma:latest (served via Ollama), 768 dimensions, cosine distance. Qdrant version: built with qdrant/qdrant:v1.13.6. Qdrant's on-disk format is version-specific, so load this snapshot with the same or a compatible version to avoid migration issues. Inspecting the knowledge base on its own To browse or query the collections independently of the InsightToast stack, mount the extracted directory into a standalone Qdrant container: tar -xzf qdrant_storage.tar.gz # -> ./qdrant_storage/ docker run -p 6333:6333 \ -v ""$(pwd)/qdrant_storage:/qdrant/storage"" \ qdrant/qdrant:v1.13.6 # reports the collection and its point count: curl http://localhost:6333/collections/parliament_documents License The parliamentary source documents and the embeddings derived from them are released under the Open Government Licence – Canada (https://open.canada.ca/en/open-government-licence-canada). When reusing them, include the attribution: Contains information licensed under the Open Government Licence – Canada. The original contributions in this record, namely the curation and compilation of the corpus, the ingestion and indexing pipeline output, and the accompanying documentation, are released under CC-BY 4.0. Note on parliamentary materials: reproductions of House of Commons proceedings, such as Hansard debates, are strictly governed by the House of Commons' own terms for the reproduction of parliamentary work rather than by a Government of Canada open-data licence. This dataset is redistributed for non-commercial academic research use, faithfully and without alteration of meaning. Reuse beyond research should be checked against the applicable House of Commons reproduction terms. Citation Please cite the accompanying paper if you use this dataset in your work. @inproceedings{abolnejadian2026insighttoast, author = {Abolnejadian, Mohammad and Brehmer, Matthew}, title = {InsightToast: Proactive Information Retrieval and Glanceable Visualization in the Side Channel of Data-Rich Meetings}, year = {2026}, isbn = {979-8-4007-2856-3/2026/11}, publisher = {Association for Computing Machinery}",,semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:01:18.366342+00:00
openalex:https://openalex.org/W7204871723,Preliminary Findings in Cosmic Astrophysical Linguistics,kaifa chen,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22218520,,https://doi.org/10.5281/zenodo.22218520,https://doi.org/10.5281/zenodo.22218520,"The three-dimensional logical formalism decomposes the structure–symbol conditional distribution P(τ|p) into three orthogonal dimensions: determinism H, directionality ΔS, and anchoring A. The anchoring-alignment hypothesis H1 asserts that structures with high cross-system semantic agreement (anchoring A) necessarily have concentrated symbol distributions (low conditional entropy H): JS(Q_A‖Q_B) ≈ κ·H_A. H1 was previously supported in code (AST paths → tokens) and DNA (regulatory contexts → sequence patterns). This paper reports two advances in celestial domains. (i) A complete audit of the v1.1 exoplanet analysis confirms that its strong significance was manufactured by mass imputation: the ad-hoc radius–mass relation forced the density of every 1.25–2.5 R⊕ planet to equal the symbol-classification threshold exactly, collapsing 46% of the sample into one symbol; an imputation-sensitivity probe shows significance appearing and vanishing with the imputation fraction. With real masses from the 2026-09-13 archive snapshot (pl_bmasse), the coarse-grain recipe is no longer significant (ρ = −0.230, p = 0.374). However, a channel-alignment analysis shows that refining the structure partition along the metallicity axis (±0.1 dex × 4 orbital bins × 7 type bins) monotonically strengthens ρ to −0.56~−0.71 (p < 0.01), while refinement along the radius/type axis has no effect — an asymmetry identifying metallicity as the formation-channel discriminant, consistent with the metallicity threshold of giant-planet formation. All anti-artifact checks pass: 20/20 independent half-samples (ρ = −0.59~−0.97), pure-cell removal, symbol variants, class drop-outs. (ii) In the asteroid-family domain — structure = family membership, a real collisional generation event; symbol = albedo class read from the body itself; languages = size classes or orbital neighborhoods — H1 is significant: 48 families give ρ = −0.691 (permutation p = 0.0002); a shuffled-family null is positively correlated (+0.59), placing the observation 13.8 standard deviations away; 20/20 half-samples replicate. The family-level pattern matches the physics: pristine young families show high anchoring and low entropy, whereas large families embedded in dense background regions (Vesta, Flora, Eunomia) show low anchoring and high entropy through background contamination (mixed channels). Together with code and DNA, the negative A–H correlation is now consistent across four independent domains. All results are post-hoc; two preregistration protocols are frozen, and confirmatory reruns will be executed when the data arrive. 逻辑的三维形式体系将""结构 p → 符号 τ""的条件分布 P(τ|p) 分解为确定性 H、方向性 ΔS 与锚定 A。锚定对齐假说 H1 断言:跨系统语义一致性(锚定 A)高的结构,其符号分布必然集中(条件熵 H 低)。H1 已在代码(AST 路径→token)与 DNA(调控结构→序列)中获得支持。 本文报告天体域两项进展。(i) 对 v1.1 系外行星分析的完整审计确认其强显著性由质量插补制造——插补使 46% 样本密度恒等于符号分类阈值,符号分布被人为坍缩;插补敏感性探针显示显著性随插补比例凭空出现又消失。改用归档真实质量(pl_bmasse)后,粗粒度配方不显著(ρ=−0.230,p=0.374)。但通道对齐分析发现:沿金属量轴细化结构划分(±0.1 dex × 轨道 4 档 × 类型 7 档)使 ρ 单调增强至 −0.56~−0.71(p<0.01),沿半径类型轴细化无效——不对称性表明金属量是形成通道的判别轴。20/20 独立半样本、纯格剔除、符号变体、类别剔除等防伪检验全部通过。(ii) 小行星族域(结构=族归属即真实撞击生成事件,符号=反照率类,语言=尺寸类/轨道邻域)显著支持 H1:48 族 ρ=−0.691(置换 p=0.0002);打乱零分布为正(+0.59),观测偏离 13.8σ;20/20 半样本复现。逐族表现与机制一致:纯净小族高锚低熵,嵌入高密度背景的大族(Vesta、Flora、Eunomia)因污染(混合通道)低锚高熵。 结合代码、DNA 两域,H1 负相关方向已在四域一致成立。全部结果属后验分析;两份预注册协议已冻结,确认性重跑将在新数据到达时执行。",,semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:01:18.366978+00:00
openalex:https://openalex.org/W7212436493,Hybrid lexical-semantic retrieval over SNOMED CT: combining two retrieval paradigms to facilitate clinical data entry,Alejandro López Osornio; Anne Randorff Hoejen; Kai Kewley,2026,medRxiv,OpenAlex,10.64898/2026.09.10.26362796,,https://doi.org/10.64898/2026.09.10.26362796,https://doi.org/10.64898/2026.09.10.26362796,"Objectives: Searching a reference terminology such as SNOMED CT confronts two retrieval technologies of fundamentally opposite nature. Deterministic lexical matching is precise, order-independent and character-level, and lets a clinician refine a query incrementally, but it is confined to the wording and language of the curated descriptions. Learned semantic matching bridges paraphrase and language, but poorly represents abbreviations and partial, as-typed input. Their requirements and failure modes are so different that combining them naively can let the channel that is wrong for a given query degrade the one that is right. The conventional way to avoid adding a semantic channel at all has been to strengthen the lexical one (curating an additional local interface vocabulary so that more expressions match by surface form), but such vocabularies are labour-intensive to maintain and their quality degrades over time. We ask whether these two opposite paradigms can instead be made to *coexist* in one retrieval flow (each serving the input regime it is strong at, neither harming the other) over SNOMED CT's own curated descriptions, and study the query interpretation, rank fusion and re-ranking design that makes this coexistence safe. Materials and Methods: We implemented one reproducible instance of this architecture over the SNOMED CT International edition. It combines deterministic, order-independent multi-prefix search with three learned components: BioLORD-2023-M embeddings for semantic retrieval, an optional BGE cross-encoder for re-ranking, and a local LLM (gemma 4) for query normalization and structured clinical entity extraction. Lexical and semantic rankings are combined with Reciprocal Rank Fusion, and results can be constrained with a hierarchy (descendant) filter. As an external evaluation we measured search-only linking accuracy on 542 disease mentions from the DisTEMIST corpus (Spanish, zero-shot), resolving gold codes through SNOMED CT historical associations and ablating query pre-processing, re-ranking, and each retrieval channel in isolation; and, on a second corpus of English real-EHR discharge notes (the SNOMED CT Entity Linking Challenge, 12,897 mentions), we estimated field-scoped typeahead performance and tested a context-aware pre-process. Results: Illustrative tests showed complementary behaviour: the lexical and semantic paths resolved different query types, while LLM pre-processing supported cross-lingual and abbreviated input. On a search-only linking evaluation over 542 disease mentions from the DisTEMIST corpus (Spanish, zero-shot), the best and computationally cheapest configuration, semantic search with re-ranking and *no* LLM query pre-processing, placed the exact concept first for 60% of mentions (accuracy@1 = 0.60) and within the top-10 candidates a picker would show for 80% (recall@10 = 0.80). Because these search-only figures are computed on gold mention spans, they isolate normalization from mention detection and are not directly comparable to the DisTEMIST shared task's end-to-end scores. LLM query pre-processing helped dirty, lay input but slightly hurt clean terminology-like queries, and a near-miss analysis showed that many remaining cases retrieved a parent or child of the intended concept. Isolating the channels showed the two coexist without a trade-off: on this clean-normalization corpus the semantic channel carried the accuracy and adding the lexical channel neither helped nor harmed it (accuracy@1 0.60 vs 0.61), because rank fusion followed by re-ranking suppresses whichever channel is off-task; the lexical channel's own strength, partial as-typed input, is a regime this corpus does not test. On the English real-EHR corpus, a field-scoped typeahead (each query constrained to its entry field's domain) placed the concept on the top-10 picker list for 73% of 12,897 mentions across all clinical domains (accuracy@1 0.52; findings 0.54, close to DisTEMIST). Most residual errors were soft (the gold on the list but not first, or a hierarchical neighbour); the hard misses were dominated by ambiguous EHR shorthand, and a single context-aware pre-processing call (normalizing a mention with its surrounding note text) roughly doubled recovery of those hard misses, though, as with LLM normalization on the clean terms of DisTEMIST, applying it to every mention slightly lowered overall accuracy by perturbing the easy majority, so it is best used as a selective rescue. Results are specific to the evaluated configuration, not an architecture-independent estimate. Discussion: The findings support the technical feasibility of a reference architecture that computes additional access routes over SNOMED CT's curated descriptions, and indicate that making the lexical and semantic paradigms *coexist*, rather than choosing between them, is what makes those computed routes safe to add. This shifts rather than eliminates maintenance, from local phrase authoring toward governance and validation of retrieval services. Conclusion: Hybrid concept retrieval lets lexical precision and semantic flexibility coexist over SNOMED CT's maintained descriptions without a trade-off between them, offering an implementation pattern that may reduce additional local lexical curation where direct search is appropriate, while curated interface vocabularies remain useful in selected guided workflows.",,semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:01:18.367340+00:00
