paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7208810257,DCA-based multimodal fusion for robust recognition of adolescent sports and abnormal health behaviors,Di Dai; Yuanyuan Fan,2026,Discover Artificial Intelligence,OpenAlex,10.1007/s44163-026-02188-x,,https://doi.org/10.1007/s44163-026-02188-x,https://link.springer.com/content/pdf/10.1007/s44163-026-02188-x.pdf,"Dynamic monitoring of health behaviors in adolescent sports is crucial for promoting healthy growth. Traditional monitoring methods, however, suffer from limitations such as incomplete data acquisition, low analysis efficiency, and poor sustainability. This study addresses these issues by proposing a dynamic monitoring system for adolescent sports and health behaviors. The proposed system utilizes multi-source sensor data and image extraction algorithms. A novel multimodal feature fusion algorithm based on depth motion images (DMIs) was developed for efficient sports action recognition and anomaly analysis. Depth data was converted into DMIs, and inertial data into signal images. Both image types were processed using local ternary pattern (LTP) to generate multimodal input data. Convolutional neural networks (CNNs) were used to extract features from each modality. Feature-level fusion was then performed using discriminant correlation analysis (DCA) to maximize feature correlation between modalities and minimize feature correlation within modalities and between categories. Finally, fused features were classified using a multi-class support vector machine (SVM) to achieve efficient motion behavior recognition and analysis. The experimental results demonstrate that the proposed system achieved a recognition accuracy exceeding 90% in classifying five adolescent sports behaviors. This performance surpassed that of other comparative algorithms. Furthermore, the method achieved competitive recognition accuracy across the evaluated action categories, demonstrating its applicability and robustness in complex scenarios. The findings of this study offer new insights and methodologies for monitoring and intervening in adolescent sports health behaviors. The proposed system and algorithms provide technical support for the sustainable design of dynamic monitoring systems in this field.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:41:48.693355+00:00
arxiv:2609.05351v1,MEOX: Compact Multimodal Mixture-of-Experts for Earth Observation,Mohanad Albughdadi,2026,arXiv,arXiv,,2609.05351v1,http://arxiv.org/abs/2609.05351v1,https://arxiv.org/pdf/2609.05351v1,"Recent advances in Earth Observation representation learning accommodate heterogeneous sensors and missing observations, often through larger architectures. We present MEOX (Multimodal Earth Observation with eXperts), a multimodal masked autoencoder with a 2.939 million-parameter encoder and 3.115 million parameters in total. Sensor-specific adapters, explicit validity signals, and a shared sparse-expert block preserve modality-dependent processing before a learned patch-wise fusion. Four metadata tokens then accompany a single spatial sequence through fourteen further encoder blocks. Shared expert projections with private low-rank residuals constrain parameter growth, while rotary attention supports downstream spatial grids different from pretraining. The model is pretrained on 1.228 million MMEarth64 samples using modality-balanced masked reconstruction and structured sensor dropout. Frozen transfer is evaluated on six GEO-Bench tasks at both 64 and 224 pixels. The model reaches 64.42% mean intersection-over-union on cashew segmentation at 64 pixels and 90.56% average accuracy on EuroSAT at 224 pixels, exceeding the corresponding reported CSMoE results. BigEarthNet finetuning reaches 72.95% micro-average precision. Routing diagnostics distinguish expert participation, spatial dependence, modality association, and functional contribution. A held-out WorldCover probe measures a 0.64-percentage-point benefit from metadata, while retrieval separates same-sensor semantics from cross-sensor alignment. These results demonstrate sensor-flexible representation learning and strong task transfer using a compact parameter budget.",Submitted to IEEE Transactions on Geoscience and Remote Sensing,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191198+00:00
arxiv:2609.05253v1,GLASS: Graph-Language Alignment with Spherical Scoring for Transferable Graph-Level Anomaly Detection,Xudong Wang; Chris Ding; Tongxin Li; Jicong Fan,2026,arXiv,arXiv,,2609.05253v1,http://arxiv.org/abs/2609.05253v1,https://arxiv.org/pdf/2609.05253v1,"We introduce GLASS, a framework for graph-level anomaly detection (GLAD) that achieves robust cross-domain transferability through graph-language alignment on the unit hypersphere. GLASS builds a unified representation space by aligning a structure-aware graph encoder with an instruction-aware text embedding via a multi-slice soft cosine objective. Our framework serializes local, global, and semantic graph properties into a compact Graph Descriptor Prompt (GraphDP), creating a text bridge that enables domain-agnostic anomaly scoring. By enforcing multi-scale consistency through Matryoshka representation slices, the model captures anomalous deviations at multiple levels of granularity. For scoring, we formulate anomaly detection as density estimation on the aligned hypersphere and introduce Spherical Multi-Modal Scoring (SMS), which instantiates von Mises-Fisher kernel density estimators in both graph and text embedding spaces. This probabilistic formulation recovers angular k-nearest-neighbor scoring as a high-concentration limiting case and provides a principled fusion of structural and semantic anomaly signals. The shared text embedding space further serves as a cross-domain bridge: by encoding a target domain's GraphDP without target-domain training data, GLASS performs zero-shot anomaly detection, and with only a handful of normal examples, few-shot adaptation via reference-set calibration. Across twelve benchmarks and three meta-domains, GLASS obtains the best average AUROC and rank compared with recent advanced GLAD baselines and enables effective cross-domain transfer.","Preprint. This work and project were done in Apr. 2026. This work was included in Xudong Wang's Ph.D. thesis (Defense Passed on 13 Apr. 2026), ""Principled and Effective Graph Representation Learning with Application to Anomaly Detection,"" deposited with The Chinese University of Hong Kong, Shenzhen Library",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191294+00:00
arxiv:2609.05110v1,Embedding Surgery: Localized Updates for Adaptive Ranking Correction in Dense Retrieval,Maddalena Amendola; Antonio Mallia; Raffaele Perego,2026,arXiv,arXiv,,2609.05110v1,http://arxiv.org/abs/2609.05110v1,https://arxiv.org/pdf/2609.05110v1,"Dense retrieval systems are core components of modern search engines, recommendation platforms, and retrieval-augmented generation pipelines. They encode documents and queries into dense embeddings, enabling efficient semantic search via vector similarity. However, because document embeddings are computed offline and stored in static indexes, these systems struggle to adapt to user feedback or evolving search intent. To address this limitation, we introduce \emph{embedding surgery}, a lightweight approach for adaptive ranking correction in dense retrieval. The method applies localized, minimal updates to selected document embeddings at query time, guided by editorial feedback, user interactions, or pseudo-labels from large language models. We formulate embedding surgery as a convex optimization problem that enforces ranking constraints while minimizing modifications to the affected document representations. We integrate embedding surgery into standard dense retrieval pipelines and evaluate it on TREC Deep Learning, TREC Robust, TREC CAsT, and MS MARCO benchmarks. Results show consistent improvements (e.g., up to +60.64\% relative improvement in nDCG@10 on DL-Hard under editorial feedback), even under noisy or shifting feedback, with low computational cost and without disrupting the global structure of the embedding space. Extensive experiments show that ranking corrections propagate to semantically related queries and that embedding updates can be applied safely and efficiently to scalable Approximate Nearest Neighbor indexes via simple in-place overwriting, without requiring costly index reconstruction. Finally, embedding surgery complements query adaptation methods such as CoRocchio, yielding additional gains while being more robust to noisy feedback.",Accepted at the 35th ACM International Conference on Information and Knowledge Management (CIKM 2026),semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191373+00:00
arxiv:2609.05076v1,Enhancing Neural Speech Coding with Semantic and Visual Cues,Yao Guo; Yang Ai; Hui-Peng Du; Xiao-Hang Jiang; Chen-Yuan Ning; Zhen-Hua Ling,2026,arXiv,arXiv,,2609.05076v1,http://arxiv.org/abs/2609.05076v1,https://arxiv.org/pdf/2609.05076v1,"At low bitrates, neural speech codecs have limited capacity to encode all information needed for high-quality re construction, especially when relying solely on speech-derived representations. To address this limitation, this paper proposes a Semantic- and Visual-enhanced Speech Codec (SVSC), which in corporates semantic and visual cues into the neural speech coding process. Specifically, built upon a mainstream neural speech cod ing architecture, SVSC introduces a semantic encoding-decoding branch and an image analysis-synthesis branch. It fuses deep semantic features with visual cues through a cross-attention mech anism, forming an auxiliary high-level representation enriched with contextual and articulatory information. To handle different inference scenarios, SVSC introduces two information-injection strategies based on the availability of auxiliary semantic and vi sual cues. When such cues are available, the fusion mode directly incorporates the auxiliary representations into the speech coding branch through feature concatenation; otherwise, the distillation mode transfers auxiliary information into the speech coding branch through knowledge distillation during training, enabling speech-only inference without additional inputs. Experimental results validate the effectiveness of incorporating semantic and visual cues, improving the ViSQOL score of reconstructed speech from 3.86 to 4.01.","6 pages, 2 figures, submitted to APSIPA 2026",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191439+00:00
arxiv:2609.05066v1,Adaptive Multi-Granularity Temporal Modeling for Weakly Supervised Video Anomaly Detection,Changyi Li; Yu Xiao,2026,arXiv,arXiv,,2609.05066v1,http://arxiv.org/abs/2609.05066v1,https://arxiv.org/pdf/2609.05066v1,"As the scale of video surveillance data outpaces manual annotation capacities, weakly supervised video anomaly detection (WSVAD) has emerged as a critical research frontier. Most existing approaches formulate WSVAD within a Multiple Instance Learning (MIL) framework that relies on rigid, hand-crafted temporal priors to supervise anomaly scoring. However, such formulations exhibit limited adaptability to the wide variation in anomaly durations and temporal dynamics observed in real-world videos, often leading to unstable or unreliable snippet-level predictions. To address this limitation, we propose an adaptive temporal modeling framework for WSVAD that explicitly accounts for variations in video dynamics across multiple temporal granularities. First, we introduce a Temporal Refinement Module (TRM) that leverages dynamic positional encoding and a learnable class token to model long-range temporal dependencies while distilling a stable global video-level representation. Second, to capture anomalous events with varying frequency and duration, we develop an adaptive Event Segmentation Module (ESM) that identifies event boundaries through temporal discontinuity analysis and aggregates snippet features into discriminative event-level representations. Finally, for snippet-level and event-level predictions, we propose an adaptive similarity-based fusion strategy that dynamically integrates anomaly scores into video-level predictions, replacing fixed top-k aggregation heuristics with global semantic relevance. Extensive experiments on two benchmarks demonstrate that the proposed framework consistently outperforms state-of-the-art methods.",Accepted by PRCV 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191520+00:00
arxiv:2609.04802v1,Linguistic Trajectory Encoding for Efficient Long-Horizon Spatial Memory in Embodied Agents,Tianyidan Xie; Shenyi Wang; Qiang Tang; Mingjie Wang; Zhicheng Qiu; Xuanfu Li; Zhan Xu; Jian Yang; Lanjun Wang; Zili Yi,2026,arXiv,arXiv,,2609.04802v1,http://arxiv.org/abs/2609.04802v1,https://arxiv.org/pdf/2609.04802v1,"Embodied agents performing long-horizon tasks require a memory representation in which the state transitions of dynamic objects remain queryable in natural language across hours-to-days observation horizons. Existing systems either drop fine-grained motion (clip-level video-language embeddings), keep it only as raw coordinates (geometric SLAM), or organise it around immediate task context (agent working memories). None of them gives the agent a per-object timeline whose state transitions are themselves queryable in language. Our key contribution is \textbf{Linguistic Trajectory Encoding} (LTE), which compresses dynamic object motion histories via a hybrid representation combining natural language descriptions, sparse spatial anchors, and visual anchors. LTE adapts compression to motion complexity by anchoring periods without reliable observations to the last seen location, while representing motion with geometric waypoints and linguistic descriptions to preserve accuracy. To evaluate these capabilities across extended time horizons, we construct the \textbf{Spatial Memory Benchmark} (SMB) from EgoLife multi-day recordings, targeting capabilities absent in existing benchmarks: semantic trajectory retrieval and long-horizon object retrieval. On SMB, the LTE-based system achieves $45.3\%$ success in semantic trajectory retrieval and $48.7\%$ in long-horizon object retrieval, outperforming structured-memory and VLM baselines (best prior: $31.9\%$ and $34.4\%$). LTE achieves trajectory compression by factors of $8.7\times$ to $26.1\times$ with sub-second query latency on $24$\,h video. On Ego4D natural-language queries, the system reaches $28.75\%$ / $55.10\%$ R@1/R@5, $+15.80$ / $+31.30$ pts over EgoVLPv2.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191660+00:00
arxiv:2609.04767v1,Shadow Queries for Private Retrieval in Vector Databases,Xinguo Feng; Zhongkui Ma; Zihan Wang; Chuan Yan; Guowei Yang; Alsharif Abuadbba; Guangdong Bai,2026,arXiv,arXiv,,2609.04767v1,http://arxiv.org/abs/2609.04767v1,https://arxiv.org/pdf/2609.04767v1,"Large language models (LLMs) increasingly rely on information retrieval (IR) systems, such as Retrieval-Augmented Generation (RAG), to incorporate domain-specific knowledge without costly re-training. These systems often store pre-computed document embeddings in cloud-based vector databases. However, such embeddings are vulnerable to embedding inversion attacks (EIAs), which can reconstruct their underlying text. Existing defenses, such as adding noise or scaling embeddings, often provide limited privacy or significantly reduce retrieval utility. We propose SHAQ (shadow query generation), a semantic-decomposition and embedding-decoupling defense against EIAs. SHAQ is based on the insight that EIAs rely on the strong coupling between an embedding and its original text. Instead of storing document embeddings directly, SHAQ uses a generative language model to create diverse shadow queries that capture different semantic aspects of each document. These queries are then encoded and stored in place of the original document embeddings, thereby decomposing document semantics and decoupling stored embeddings from the source text. Experiments across diverse IR datasets show that SHAQ substantially improves privacy while preserving retrieval utility, achieving a recovery rate as low as 0.2104, defending up to 19.50% more tokens than baseline defenses, and reaching up to 0.7967 MAP@10 with up to 5.53% utility improvement. These results demonstrate that semantic decomposition and embedding decoupling provide an effective alternative to directly modifying embeddings for defending against EIAs.",13 pages,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191736+00:00
arxiv:2609.04726v1,Bridging Modalities and Tasks: A Unified Hierarchical ViT for SAR-to-Optical Translation and Semantic Segmentation,Siyuan Liu; Xuze Zhang; Yongshun Wang; Licong Pan; Hang Liu; Huihui Li,2026,arXiv,arXiv,,2609.04726v1,http://arxiv.org/abs/2609.04726v1,https://arxiv.org/pdf/2609.04726v1,"Synthetic Aperture Radar (SAR) images have all-weather, day-and-night observation capabilities. However, compared with optical images, their speckle noise and non-intuitive scattering mechanism limit the interpretability of the images. Generative models for SAR-to-optical (S2O) conversion can improve visual interpretability, but existing methods often ignore the constraints on semantic structure, which are necessary for downstream tasks, for the sake of visual effects. We propose a unified collaborative dual-task learning framework, termed BMT (Bridging Modalities and Tasks), that jointly optimizes S2O image translation and semantic segmentation through a shared hierarchical Vision Transformer. The framework integrates: (1) a LocalViTBlock that fuses global self-attention with spatial depthwise convolution through a learnable gating mechanism; (2) an enhanced output module combining multi-scale refinement processing, color correction and anti-aliasing, which calibrates channel-level color statistics through feature fusion; (3) a ControlNet-style conditional injection mechanism that encodes SAR wavelet features and segmentation labels into a multi-scale feature pyramid and injects them at each encoder layer through zero-initialized convolution; (4) a bounded Kendall uncertainty weighting scheme that prevents either task from dominating the shared representation. We evaluate the framework under both paired and unpaired translation settings, on the public WHU-OPT-SAR paired dataset and a self-constructed unpaired ship dataset built from HRSID and DIOR, respectively. The experimental results show that the proposed method achieves competitive S2O translation quality and semantic segmentation performance. The dataset and source code have been publicly released at https://github.com/Lewisyuaner/BMT-S2O-main.",,semantic encoding; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191815+00:00
arxiv:2609.04690v1,Enhancing Multimodal Emotion Recognition via Multi-Feature Encoding and Attention-Based Fusion,Xu Lin; Ke Wang; Hui Kang; Xinying Wang,2026,arXiv,arXiv,10.1007/978-981-95-4384-7_11,2609.04690v1,http://arxiv.org/abs/2609.04690v1,https://arxiv.org/pdf/2609.04690v1,"Multimodal emotion recognition has attracted growing interest due to its importance in human-computer interaction, remote education, and healthcare. This paper proposes a novel multimodal emotion recognition framework that integrates rich audio and visual feature extraction with an attention-based fusion strategy. For audio, we extract three complementary feature types: semantic embeddings from Wav2Vec2, MFCC features, and statistical acoustic descriptors such as pitch, energy, and rhythm. These are aligned and fused via a BiLSTM to capture temporal dependencies. For video, we propose a ResNet50-BiLSTM architecture that combines deep residual learning and sequential modeling to extract expressive spatiotemporal features from facial sequences. To enhance multimodal synergy, we introduce a feature-level fusion mechanism based on multi-head attention, allowing the model to adaptively weigh contributions across modalities. Experiments conducted on the MELD and IEMOCAP datasets demonstrate that our model significantly outperforms baselines in both accuracy and robustness. Furthermore, ablation studies show that the attention-based fusion strategy significantly improves performance in unbalanced data settings. Our findings suggest that the proposed framework effectively captures diverse emotional cues from speech and visual expressions, and offers a practical and generalizable approach for real-world multimodal emotion recognition tasks.","15 pages, 6 figures, 6 tables. Pre-peer-review version. The final published version appears in ICONIP 2025, Lecture Notes in Computer Science, vol. 16312, pp. 142-157 (2026)",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:06.191885+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:09.721697+00:00
openalex:https://openalex.org/W7204680450,O funkcjonalnej roli świadomości : granice nieświadomej percepcji,Michał Remiszewski,2026,Homo Politicus (Academy of Humanities and Economics in Lodz),OpenAlex,,,https://ruj.uj.edu.pl/handle/item/580080,https://ruj.uj.edu.pl/server/api/core/bitstreams/0ad392cf-537b-4c6f-95e4-6b4a61e3bac0/content,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:09.721718+00:00
openalex:https://openalex.org/W7210274443,A Semantic-Enhanced Multi-Task Framework with Structure-Aware Curriculum Learning for Low-Resource Neural Machine Translation,高景星; Liqing Wang; Xingwei Chen; Yongyue Xu,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10712175/v1,,https://doi.org/10.21203/rs.3.rs-10712175/v1,https://doi.org/10.21203/rs.3.rs-10712175/v1,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:09.721890+00:00
openalex:https://openalex.org/W4407699659,SAIF: A Sparse Autoencoder Framework for Interpreting and Steering Instruction Following of Language Models,Zirui He; Haiyan Zhao; Yiran Qiao; Fan Yang; Ali Payani; Jing Ma; Mengnan Du,2026,Lecture notes in computer science,OpenAlex,10.1007/978-3-032-37676-3_11,2502.11356,https://doi.org/10.1007/978-3-032-37676-3_11,https://arxiv.org/pdf/2502.11356,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:09.721937+00:00
openalex:https://openalex.org/W4415234098,Toward Efficient Uncertainty in LLMs Through Evidential Knowledge Distillation,Lakshmana Sri Harsha Nemani; P. K. Srijith; Tomasz Kuśmierczyk,2026,Lecture notes in computer science,OpenAlex,10.1007/978-3-032-37667-1_14,2507.18366,https://doi.org/10.1007/978-3-032-37667-1_14,https://arxiv.org/pdf/2507.18366,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:09.721956+00:00
openalex:https://openalex.org/W7116883534,Curriculum-based inter-modality contrastive learning for semi-supervised cross-modal retrieval,Man Wu; Dizhan Xue; Yang Yang; Jing Fang; Shengsheng Qian; Luo Xiong,2026,Multimedia Systems,OpenAlex,10.1007/s00530-026-02635-w,,https://doi.org/10.1007/s00530-026-02635-w,https://doi.org/10.2139/ssrn.5958178,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:09.721985+00:00
arxiv:2609.03321v1,Decoupling Turn-Taking from Semantics: A Decoupled Data Approach for Finite-State-Machine-Based Full-Duplex Dialogue,Yihang Li; Chenhui Chu,2026,arXiv,arXiv,,2609.03321v1,http://arxiv.org/abs/2609.03321v1,https://arxiv.org/pdf/2609.03321v1,"The Neural Finite State Machine (NFSM) framework offers a pragmatic path to full-duplex dialogue by serializing turn-taking control and response generation onto a single causal tape under the standard next-token prediction objective, thereby preserving semantic prowess at a low fine-tuning cost. However, its reliance on synthetic text data fundamentally limits turn-taking naturalness, as Large Language Models (LLMs) cannot faithfully simulate the fine-grained acoustic temporal dynamics of real human dialogues. In this work, we propose a decoupled data approach that learns turn-taking from real Human-Human (HH) spoken dialogues while shaping semantic behavior through configurable Human-Agent (HA) text dialogues. To operationalize this approach, we introduce a rule-based event-guided data transformation method that serializes HH spoken dialogues into FSM tapes by classifying turn-taking events and applying deterministic mapping rules, enabling scalable supervision without LLM-generated annotations. We further propose a Source-Aware Calibrated (SAC) Loss that jointly calibrates the long-tailed distribution of state transition tokens and channels each data source toward the capability it best supervises. Experiments show that our approach substantially improves turn-taking proficiency while recovering the foundation LLM's semantic capability. Our code and model are available at https://github.com/Liyht/def-fsm.",EMNLP 2026 Main Conference,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:12.021757+00:00
arxiv:2608.30619v1,Hidden Threat in Synthetic Data: Covert Targeted Bias Injection through Benign Text,Minkyung Cho; Jihyo Kim; SeungWoo Song; Junghun Yuk; Minjoon Kee; Hoyun Song; KyungTae Lim,2026,arXiv,arXiv,,2608.30619v1,http://arxiv.org/abs/2608.30619v1,https://arxiv.org/pdf/2608.30619v1,"Synthetic data is increasingly used to train large language models (LLMs), yet its security implications remain poorly understood. Prior work on subliminal learning suggests that models can inherit behavioral traits from seemingly unrelated training data. In this work, we investigate whether such mechanisms can be exploited to inject targeted social biases into aligned models through semantically benign synthetic data. We construct a pipeline in which a misaligned teacher model generates filtered synthetic datasets across domains such as creative writing and code generation, which are then used to fine-tune aligned student models. Our experiments show that benign-looking synthetic data can act as a covert channel for transmitting targeted biases while largely preserving the student model's general task capabilities. These results reveal a previously underexplored security risk in synthetic data-driven LLM training pipelines and highlight the need for improved safeguards. As one possible step toward this goal, we suggest that log-linearity-based scoring may provide a useful signal for screening seemingly benign synthetic data.",To be published in EMNLP 2026,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:12.021881+00:00
arxiv:2608.30479v1,HF-SID: High-Fidelity Semantic IDs for Generative Retrieval in Location-Based Services,Haowen Lin; Jing Li; Zhibin Hao; Fangye Wang; Lihui Su; Song Yang; Xiaojiang Zhou; Pengjie Wang,2026,arXiv,arXiv,,2608.30479v1,http://arxiv.org/abs/2608.30479v1,https://arxiv.org/pdf/2608.30479v1,"Generative retrieval has attracted increasing attention in Location-Based Services (LBS), where each Point-of-Interest (POI) is represented as a Semantic ID (SID). As the SID is the only channel through which POI information reaches the generative model, whatever it fails to preserve is irrecoverable at decoding time, and LBS retrieval is especially sensitive to the fine-grained differences that existing SIDs blur. Specifically, (1) LLMs embed continuous coordinates discontinuously, so their numeric differences do not reflect true geographic distance; (2) dynamic numerical attributes differ vastly in scale, so an identical gap may be decisive for one attribute yet negligible for another; and (3) short text cannot convey hierarchical affiliation, as text-similar POIs may belong to different hierarchies. We therefore propose HF-SID, which restores geographic, numerical, and structural fidelity at the representation stage, before any information is committed to a discrete code. It transforms coordinates into a continuous 3D Cartesian form and encodes each numerical value as a single unit, consolidated inside the LLM by Geo-CPT and Num-CPT with type-aware embeddings; a Structure-based Contrastive Learning objective, applied only to the last-layer residual, then separates co-located POIs that share a coarse tag but differ at the fine level. Because these mechanisms enrich the representation rather than lengthen the identifier, HF-SID uses a 3-token SID at no extra decoding cost. On a large-scale industrial",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:12.021962+00:00
arxiv:2608.29578v1,The Edge Spectrum of Choice-Derived Item Graphs: Strong and Weak Edges Encode Different Relations in Collaborative Filtering,Keigo Sakurai; Takahiro Ogawa; Miki Haseyama,2026,arXiv,arXiv,,2608.29578v1,http://arxiv.org/abs/2608.29578v1,https://arxiv.org/pdf/2608.29578v1,"Graph collaborative filtering relies on item--item graphs whose edges are used for positive smoothing, under the implicit assumption that stronger edges encode more of the same relation as weaker ones. We show that this assumption fails for a practically important class of graphs: those whose edge weights come from a choice model. On such graphs, strong and weak edges encode qualitatively different relations, which we call an edge spectrum. Specifically, strong edges concentrate on the in-slate competitors of clicked items, exactly the pairs that the within-slate ranking gradient pushes apart, while weak edges do not. We formalize this as a sign mismatch between the smoothing operator and the ranking gradient, and prove that co-click graphs cannot exhibit the same misalignment by construction. This diagnosis explains three empirical observations on MIND and EB-NeRD: (i) drop-in choice-derived operators do not beat co-click, despite indexing structurally distinct neighborhoods; (ii) uniform scalar fixes (sign flip, in-slate margin loss) fail predictably, because the misalignment lives in the graph, not in the loss; (iii) only edge-magnitude-aware operators, with the regime boundary located by the diagnosis rather than by tuning, recover the predicted ordering. The neighbor cutoff $k$ is therefore a semantic switch, not a sparsification hyperparameter. Our claim concerns which interventions fail or succeed and why, not absolute headline gains, which the diagnosis itself predicts to be small under the attenuated propagation channel we observe. We turn the diagnosis into a reusable protocol practitioners can run before deploying any choice-derived item-side operator. Code: https://github.com/kyomusso/Edge-Spectrum-in-CF.",Accepted to the 35th ACM International Conference on Information and Knowledge Management (CIKM2026),semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:12.022046+00:00
arxiv:2608.23873v3,Semantic Overlays: Mitigating Prompt Injection with Annotations Beyond Tokens and Steering Vectors,Joshua Penman,2026,arXiv,arXiv,,2608.23873v3,http://arxiv.org/abs/2608.23873v3,https://arxiv.org/pdf/2608.23873v3,"Everything a language model sees is tokens. The serving stack knows what each span is -- user input, tool output, instructions -- but the model must keep track of that itself, and can lose track or be confused: text can be written to read like anything. Prompt injection is a natural exploit of this phenomenon. By scrambling the model's understanding of span identity, an attacker can induce unwanted and dangerous actions. Adding a non-textual channel to the model's input -- a way to communicate span identity beyond text -- mitigates this class of attack. We thus introduce a general steering technique called Semantic Overlays: small learned adapters applied at chosen prefill positions to a frozen model's residual stream. Laying an overlay over a span creates an out-of-band annotation channel that cannot be replicated by tokens. Unlike steering vectors, Semantic Overlays are trained, adaptable, and selectively applied. An overlay can encode complex semantics that reshape how the model perceives the marked span: asked to copy a code snippet under an overlay asserting a different programming language, the model rewrites the snippet in the asserted language. Overlays compose, allow transparent reading of underlying content, and can carry complex payloads -- including imperatives the model will follow. An overlay which marks a span as ""non-executable"" defends against the broad class of prompt injections that add instructions in untrusted context. We report strong results on five prompt injection benchmarks: SEP separation rises from 24.3% to 99.0% with utility unchanged (our scoring rule; we correct a defect in the published grader), TensorTrust attack success falls from 34.8% to 6.2%, AlpacaFarm from 99.0% to 0%, and the overlay beats every published PIArena defense that leaves the model able to answer -- while marked spans stay readable, all at >95% character similarity to the original.","21 pages, 4 figures, 13 tables. Interactive demo: https://semantic-overlays.vercel.app. Code and released adapters: https://github.com/JoshuaSP/semantic-overlays",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-08T05:42:12.022262+00:00
