paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2607.21402v1,MSBraM: A Multi-scale Self-supervised Brain Foundation Model for Hierarchical EEG Dynamics Learning,Tao Zhou; Jing Han; Lingyu Shu; Zixing Zhang,2026,arXiv,arXiv,,2607.21402v1,http://arxiv.org/abs/2607.21402v1,https://arxiv.org/pdf/2607.21402v1,"Self-supervised foundation models have recently shown strong potential for electroencephalogram (EEG)-based analysis. However, existing approaches struggle to capture the inherently multi-scale temporal structure of EEG signals, where local neural patterns and long-range dependencies jointly encode task-relevant information. This limitation hampers cross-scale representation learning and generalization across diverse downstream tasks. To address this challenge, we propose MSBraM, a Multi-Scale self-supervised Brain foundation Model designed to learn hierarchical EEG representations. MSBraM follows a two-stage pretraining framework. First, a multi-scale neural tokenizer discretizes raw EEG signals into semantic codes at different temporal resolutions via vector-quantized reconstruction. Second, the model is pretrained to predict masked codes using a curriculum multi-scale masking strategy, progressively integrating fine-grained local patterns with global temporal context. We pretrain MSBraM on over 2,400 hours of EEG data and evaluate it across 10 downstream tasks on 12 public datasets. Extensive experiments show that MSBraM achieves superior performance on other state-of-the-art pretrained models, demonstrating strong generalization and transferability. These results indicate that explicitly modeling multi-scale temporal dynamics is critical for effective EEG foundation models.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115505+00:00
arxiv:2607.21400v1,"VoLN: Vision-Only Long-Horizon Navigation---Paradigm, Benchmark, and Method",Jiabin Lou; Haopeng Wang; Yuanshuai Wang; Xinyu Liu; Xuxin Lv; Yuxin Guo; Lei Huang; Rongye Shi; Wenjun Wu,2026,arXiv,arXiv,,2607.21400v1,http://arxiv.org/abs/2607.21400v1,https://arxiv.org/pdf/2607.21400v1,"Vision-and-Language Navigation (VLN) enables embodied agents to follow natural-language instructions. However, route-level instructions commonly encode spatial priors, such as orientation, distance, and layout, that are not explicitly available from onboard sensing at deployment in open, GPS-denied environments. Benchmark performance under such interfaces therefore jointly reflects visual navigation ability and the use of route structure explicitly supplied by the task description. As a complementary formulation, we propose Vision-Only Long-Horizon Navigation (VoLN), which shifts route-relevant information from externally supplied instructions and global guidance to locally observable in-scene cues. In VoLN, goal views specify the destination, while route-relevant information is available only through locally observable in-scene cues that the agent must detect, interpret, and select online. We instantiate VoLN for aerial navigation through VoLN-UAV, a 7,210-episode benchmark that combines long-horizon goal-directed flight, continuous 3D motion, large viewpoint changes, and context-dependent beacon selection. We further provide VoLN-MLLM as an initial reference baseline. It aligns self-supervised visual features with a structured semantic space and predicts short-horizon waypoint segments from observation history, goal views, retrieved visual--semantic tokens, and proprioception. On the five-environment Test-Unseen split, it obtains success rates of 7.4%, 4.5%, and 1.8% on Easy, Normal, and Hard episodes, respectively. These results provide an initial evaluation of VoLN and reveal substantial remaining challenges in long-horizon evidence integration, cross-view goal matching, and closed-loop stability. Project page: https://admire-ljb.github.io/VoLN-UAV/","10 pages, 7 figures, 2 tables. Project page: https://admire-ljb.github.io/VoLN-UAV/",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115590+00:00
arxiv:2607.21307v1,Scaling Up Formal Representation of Clinical Trial Protocols in Ensemble Logic Using LLMs: A Preliminary Study,Yan Huang; Xubing Hao; Xiaojin Li; Rashmie Abeysinghe; Xiaoqian Jiang; Licong Cui; Guo-Qiang Zhang,2026,arXiv,arXiv,,2607.21307v1,http://arxiv.org/abs/2607.21307v1,https://arxiv.org/pdf/2607.21307v1,"The reliance on unstructured free text for documenting clinical trial protocols creates a significant barrier to automated reasoning, cohort discovery, and trial simulation. The lack of formal structure obscures critical temporal phenotypes, such as dynamic eligibility criteria and event timing constraints. Although Temporal Ensemble Logic (TEL) offers an expressive framework for modeling these elements, manual encoding remains a prohibitive bottleneck. We introduce the CT-TEL workflow: a scalable pipeline leveraging Large Language Models (LLMs) to translate narrative clinical protocols into TEL formulas. We applied CT-TEL to generate logical models for 23 real-world trials from ClinicalTrials.gov. We evaluated translation fidelity via a back-translation approach, using LLMs to convert TEL formulas back into natural language and measuring semantic similarity against source texts. The resulting semantic retention suggests that LLMs may offer a pathway for mapping informal protocols to computable logic, providing preliminary evidence toward scalable clinical trial emulation within the emerging ""Symbolic Biomedicine"" paradigm championed by the corresponding author.","Proceedings of the 2026 American Medical Informatics Association Symposium, to appear",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115674+00:00
arxiv:2607.21281v1,HGeo-TopoMap: Boosting Topological Mapping with Hierarchical Geometric Priors,Siyu Li; Kunyu Peng; Di Wen; Beiping Hou; Zhiyong Li; Kailun Yang,2026,arXiv,arXiv,,2607.21281v1,http://arxiv.org/abs/2607.21281v1,https://arxiv.org/pdf/2607.21281v1,"Topological maps are key outputs of autonomous driving perception systems, delivering essential road information for path planning. They identify instances such as centerlines and traffic signs, along with their connectivity relationships. Due to the lack of explicit markings for centerlines in real-world environments, the detection of centerline instances remains a significant challenge. To tackle this problem, we propose HGeo-TopoMap, which leverages an explicit prior map and implicit spatial relations to hierarchically boost topological mapping. First, a geometric adaptive learning module is designed for the road structure map obtained via inverse perspective mapping. This module discretely encodes semantic and spatial features from the map, followed by a prior-mask attention mechanism that selectively focuses on informative regions. Then, a geometric consistency learning module is devised, which leverages the geometric properties and spatial relationships of centerlines. Built on the geometry-aware decoder, it enforces spatial consistency by aligning features of centerline instances with identical geometric orientations. The proposed method is evaluated on the OpenLane-V2 dataset across the centerline, lane segment, and robustness benchmarks. Beyond substantial improvements in topological mapping accuracy, the proposed method offers the benefit of enhanced robustness, consistently outperforming baselines under both standard and challenging conditions. The source code and model weights will be made publicly available at https://github.com/lynn-yu/HGeo-TopoMap.",The source code and model weights will be made publicly available at https://github.com/lynn-yu/HGeo-TopoMap,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115750+00:00
arxiv:2607.21213v1,Learning-based Seam Correspondence Reconstruction in Sewing Patterns,Zhendong Wang; Jintong Wang; Chen Liu; Yao Jin; Ligang Liu; Huamin Wang,2026,arXiv,arXiv,,2607.21213v1,http://arxiv.org/abs/2607.21213v1,https://arxiv.org/pdf/2607.21213v1,"Digital sewing patterns typically consist of disjoint 2D panels without explicit stitch annotations, making downstream 3D modeling reliant on labor-intensive expert specification. In this paper, we present a graph-based learning framework that reconstructs two-level stitching information, coarse panel connectivity and fine-grained seam correspondence, from 2D panel geometry alone. At the coarse level, panel connectivity is inferred by predicting panel semantics associated with anatomical body regions, enforcing consistency with body structure and garment design conventions. Based on the reconstructed panel graph, fine-grained seam correspondences between panel pairs are inferred by learning latent edge representations that jointly encode local seam geometry and global garment context through graph message passing. The resulting edge embeddings are subsequently decoded into detailed seam correspondences. Our method supports complex sewing-pattern topologies, including many-to-one correspondences, intra-panel seams, and curved seams. Experiments demonstrate high stitching accuracy and strong generalization across garment styles.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115806+00:00
arxiv:2607.21185v1,Differentiable Logic Programming to Mitigate Reasoning Shortcuts in Neurosymbolic Systems,Akihiro Takemura; Katsumi Inoue,2026,arXiv,arXiv,10.4204/EPTCS.450.3,2607.21185v1,http://arxiv.org/abs/2607.21185v1,https://arxiv.org/pdf/2607.21185v1,"Neurosymbolic (NeSy) systems integrate neural networks with logical reasoning to achieve both generalization and interpretability, but recent work has shown they are susceptible to shortcut reasoning behaviors. We propose a novel method using matrix-based differentiable logic programming to mitigate reasoning shortcuts in two phenomena: constraint satisfaction shortcuts, where constraints are satisfied without achieving the intended task, and cognition shortcuts, where biased data leads to semantically incorrect concept mappings despite logically sound inference. Building on recent matrix-based logic programming semantics, we introduce design elements to mitigate shortcuts, including a unified encoding of rules and constraints in a single matrix. We also identify connections to fuzzy logic t-norms and empirically compare their gradient flow properties. Through carefully designed experiments on MNIST variants, we show that one-to-one grounding of neural outputs to logical atoms significantly reduces both shortcut types compared to previous methods that rely on soft probability distributions. We then confirm that architectural choices in coupling symbolic knowledge with neural learning play a critical role in shortcut mitigation.","In Proceedings ICLP 2026, arXiv:2607.17707",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115862+00:00
arxiv:2607.21036v1,GeoThreat: Transferable Targeted Adversarial Attacks on Large Vision-Language Models for Remote Sensing Image Interpretation,Yimin Fu; Yuefeng Bai; Baicheng Pan; Zhunga Liu; Michael K. Ng,2026,arXiv,arXiv,,2607.21036v1,http://arxiv.org/abs/2607.21036v1,https://arxiv.org/pdf/2607.21036v1,"Adversarial attacks against large vision-language models (LVLMs) serve as an effective means of assessing their robustness in cross-modal semantic understanding. Existing studies mainly focus on corrupting visual inputs to induce predefined erroneous responses in general vision-language tasks, whereas corresponding investigations in remote sensing fields remain largely underexplored. Compared with natural image understanding, remote sensing image interpretation requires joint reasoning over local discriminative cues and global scene context. This poses additional challenges to achieving transferable semantic manipulation toward specified responses under black-box settings. To tackle these challenges, we propose GeoThreat, a transferable targeted adversarial attack method against LVLMs for remote sensing image interpretation. Specifically, GeoThreat modulates adversarial representations in accordance with the target content at both conceptual and perceptual levels. The class tokens from surrogate image encoders are employed as conceptual representations, while perceptual representations are distilled from patch tokens of the adversarial example through collaborative importance estimation. Beyond merely rolling out attention scores across layers, we incorporate adversarial-target similarity gradients to more faithfully characterize the relevance of local visual cues to the intended semantic manipulation. The perceptual representations are then dynamically aligned with target patch tokens in a cross-attentive manner, facilitating the adaptation of local cues toward designated semantic details. Finally, adversarial perturbations are iteratively updated via ensemble-based joint optimization of conceptual calibration and perceptual adaptation. Extensive experiments across diverse LVLMs demonstrate the superiority of GeoThreat in both transferability and controllability.",The code will be released at https://github.com/fuyimin96/GeoThreat upon acceptance,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.115943+00:00
arxiv:2607.21028v1,Bridging the Structural Gap: Adapting Autoregressive Generation for Recommendation,Junchao Zeng; Junzhang Zhu; Junyang Chen; Yudong Li; Wei Liu; Chengxiang Zhuo; Zang Li,2026,arXiv,arXiv,,2607.21028v1,http://arxiv.org/abs/2607.21028v1,https://arxiv.org/pdf/2607.21028v1,"Generative Recommendation (GR) has emerged as a new paradigm for sequential recommendation, in which a representative line of work encodes items into hierarchical semantic IDs via residual quantization and predicts the IDs token by token. However, this generative formulation still exhibits structural gaps with respect to the recommendation task: flattening multi-token IDs into a single sequence destroys item-level structure, and the inconsistency between training and inference over a hierarchical codebook gives rise to semantic drift. To bridge these two gaps, we propose BARGE, which employs Item Context-Aware Attention (ICA) to restore item-level structure during encoding, and Hierarchical Path Reranking (HPR) together with Dual-Path Decoding (DPD) to suppress semantic drift from two complementary angles during decoding. Extensive experiments and analytical studies on public benchmarks and a large-scale offline test demonstrate that BARGE achieves superior recommendation performance. An online A/B test on a Tencent platform yields improvements of 0.60% in click-through rate, 1.34% in click unique visitors, and 1.70% in total reading time, confirming the practical value of BARGE in industrial-scale recommendation.","14 pages, 15 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.116005+00:00
arxiv:2607.21027v1,GroupVideo: Multi-Identity Customized Text-to-Video Generation,Xinyang Song; Libin Wang; Jianxin Sun; Qi Li; Dandan Zheng; JingDong Chen; Zhenan Sun,2026,arXiv,arXiv,,2607.21027v1,http://arxiv.org/abs/2607.21027v1,https://arxiv.org/pdf/2607.21027v1,"Current identity customized video generation methodologies are predominantly limited to single-identity scenarios, as the lack of explicit identity separation mechanisms often leads to identity confusion in multi-identity settings. Existing multi-identity approaches, which directly extend single-identity frameworks by concatenating face images as input conditions, frequently result in unnatural facial expressions and motions, manifesting as the ""copy-paste"" phenomenon. To overcome these limitations, we introduce GroupVideo, a novel framework that leverages multiple individual photographs to generate identitycustomized video. Built upon Video Diffusion Transformers, GroupVideo incorporates multimodal identity alignment: visual alignment jointly encodes multiple face images to provide robust identity references, while semantic alignment introduces a semantic perceiver to enhance the naturalness of motions. An ID localization module with spatial guidance is introduced to address identity blending and enhance identity fidelity, along with bounding box constraints and mask regularization loss, to focus on facial regions and improve training efficiency. In response to the shortage of multi-ID video datasets, we have curated a comprehensive high-quality dataset of 20,000 videos, thereby establishing a crucial resource to advance future research in multi-ID video generation. Extensive experiments demonstrate that GroupVideo outperforms existing methods in generating multi-character videos with consistent identities and natural motions.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:13.116073+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291062+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/ws/files/366852635/paper.pdf,"Debugging tools rely on compiler-generated metadata to present a source-language view, but current compilers often throw away or corrupt debugging information in optimised programs.Attempts to test debugging information are confounded by ad-hoc limitations of the debug info formats and a lack of clarity on whether the compiler or the format is to blame for any given loss.Adopting the ""residual program"" conceptual view of debug info, we conduct a study of the quality of debugging information in respect of the source-level dynamic call trees it can recover.We compare the trees recovered from optimised and unoptimised versions of the same program, producing a classification of the observed divergences.For each class, we analyse whether format or compiler is to blame and identify specific ways to address these defects.We also validate our classification across a larger collection of well-known codebases.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291136+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291204+00:00
openalex:https://openalex.org/W7136098147,Neural Watermarking: Lack of a Secret Key is still Lack of Security,Hussein Tarhini; Aurélien Noirault; Jan Butora; Patrick Bas,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05272053,https://hal.science/hal-05272053,International audience,,semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291226+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291372+00:00
openalex:https://openalex.org/W7164474508,Semantic Periphery Detection in Academic Keyword Space: An Embedding-Driven Framework for Automated Research Gap Identification,Paweł Karol Frankowski; Joanna Wiśniewska; Sebastian Matysik,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/amcis2026/ai_aiaa/ai_aiaa/7,,"The aim of this study is to develop and validate an embedding-driven framework that automates the identification of research gaps in Systematic Literature Reviews (SLRs) by combining transformer-based keyword clustering with multi-criteria peripherality scoring to detect semantic peripheries. The workflow ranks articles by cosine distance, extracts and encodes keywords, clusters them with k-means in a semantic space, and scores gaps using a formula combining z-score peripherality, TF-IDF, rarity, and centroid distance. In a case study on gamification in marketing (14,302 records), it identified 25 research gaps and showed greater semantic coherence than VOSviewer’s co-occurrence map. Validation with five LLM annotators resulted in nearly 2x increase in GAP classification and a 30.4% rise in novelty score. The method can semi-automate gap identification, reducing processing time.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291426+00:00
openalex:https://openalex.org/W7166261769,Contrastive Learning for Phishing Detection in Text-Based Environments,Thomas Mulaisho; Emmanuel Michael; Sanket Kanekar; Qiunan Zhang; Xi Zhang,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/treos_amcis2026/76,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1075&context=treos_amcis2026,"Phishing remains one of the most prevalent and effective forms of social engineering attacks in today’s online environment. Attackers typically impersonate trusted individuals or organizations to deceive users and gain access to sensitive information. Recent studies (e.g., Dandotiya et al., 2026) show that phishing incidents have continued to rise and remain a major cybersecurity threat. Most of these attacks are text-based, commonly delivered through email or SMS channels. Despite advances in machine learning, existing phishing detection systems still face important limitations. Prior work has identified challenges in existing phishing detection systems, including poor generalization, dataset bias, and vulnerability to adversarial manipulation (Kytidou et al., 2025). Although neural network–based approaches have improved detection performance, they are still not robust enough to handle evolving phishing strategies (Wilk-Jakubowski et al., 2025). These limitations suggest a need for more adaptable and generalizable detection methods. To address these challenges, this study explores the use of contrastive learning for phishing detection in text-based environments. Contrastive learning enables models to learn semantic representations by bringing similar phishing messages closer while separating dissimilar messages in the representation space, reducing reliance on labeled data and improving generalization. Prior research (Li et al., 2025) demonstrates that self-supervised contrastive learning frameworks show promising results in phishing detection tasks. Building on this work, this study proposes to train a neural text encoder using both phishing email and SMS datasets under a contrastive learning objective. By optimizing the encoder with a contrastive loss, the model is expected to better distinguish between phishing and legitimate messages in the representation space, leading to improved detection performance across different communication channels.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:16.291520+00:00
arxiv:2607.20972v1,"Delivery, Not Storage: Cue-Anchored Working Memory as a Harness Property for Coding Agents",Swapnanil Saha,2026,arXiv,arXiv,,2607.20972v1,http://arxiv.org/abs/2607.20972v1,https://arxiv.org/pdf/2607.20972v1,"Coding agents ship with one kind of memory: documents. Instruction files, plan artifacts, and auto-written memory directories are deliberately authored and deliberately retrieved: the agent must choose to write them and choose to read them back. Human expertise runs on a second tier that never gets written down: situationally-bound operational facts (gotchas, locations, local conventions) encoded as a side effect of the work and retrieved involuntarily when the situation cues them. We argue this second tier is the load-bearing one for long-running agents and must be a harness property, not an agent choice. We contribute: (1) a two-tier design theory grounded in the cognitive literature on memory offloading, incidental encoding, and event-based prospective memory, each mapped to an architectural requirement; (2) a cue-anchored memory model where memories carry first-class trigger conditions over a composable vocabulary (path, symbol, semantic, event, temporal), evaluated deterministically by the harness, a composition no surveyed academic or shipped system provides; (3) a controlled evaluation on a real coding task showing that voluntary memory use is near zero even with a pre-seeded store (0 memory operations in 114 turns), that deterministic injection delivered in every seeded run with zero false alarms, and that 39% of intra-session re-reads re-buy content paid for before a compaction boundary; (4) a repeated-compaction decay probe: ten facts held only in conversation vanish at the first summary and stay absent from 106 of 108 compactions, and the deprived agent greps the harness's own session files to rebuild them, while the same facts injected from a harness-owned store arrive intact through all 138 compact-resumes as the final summary carries none. Delivery, not storage, is the product: the reliable memory channel for agents is the one the agent never has to think about.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:18.710582+00:00
arxiv:2607.18115v1,Compositional Semantic Communication for Physical AI: Category Theory Meets Game Theory,Christo Kurisummoottil Thomas; Walid Saad; Emilio Calvanese Strinati,2026,arXiv,arXiv,,2607.18115v1,http://arxiv.org/abs/2607.18115v1,https://arxiv.org/pdf/2607.18115v1,"Physical artificial intelligence (AI) systems involve distributed sensing agents with embedded AI models that must coordinate to perceive, reason, and act in networked environments. Transmitting raw sensor data incurs significant communication overhead, latency, and redundancy. While semantic communication (SC) mitigates these challenges by transmitting task-relevant information, existing deep learning-based joint source-channel coding approaches exhibit limited adaptability, poor out-of-distribution generalization, and scalability challenges. To address these limitations, this paper proposes a framework for compositional semantic communication (CSC), enabling heterogeneous physical AI sources to transmit semantic representations (SRs) that compose meaningfully at a base station (BS) or edge server for remote inference. First, a category-theoretic measure of compositional semantics is developed to quantify each device's contribution to inference tasks beyond mutual information. Second, Grothendieck topologies and presheaves formalize semantic composition across devices, ensuring consistency and task relevance. Building on these foundations, multi-device coordination is formulated as a Stackelberg game in which devices commit to encoding strategies and the BS optimally composes received SRs. An ADMM-based algorithm computes equilibrium signaling strategies. Equilibrium existence is established under mild conditions and is Pareto optimal when compositional information yields increasing collective benefit. Simulation results demonstrate that the proposed approach achieves up to 17% bandwidth reduction and 53% lower end-to-end latency than cooperative multi-agent, distributed gradient descent, and uniform-selection CSC baselines while maintaining 85% inference accuracy across diverse autonomous driving scenarios.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:18.710867+00:00
arxiv:2607.14314v1,NeuroGRIP: Retrieval-Augmented Graph Refinement for Knowledge-Grounded EEG Seizure Diagnosis,Lincan Li; Zheng Chen; Yushun Dong,2026,arXiv,arXiv,,2607.14314v1,http://arxiv.org/abs/2607.14314v1,https://arxiv.org/pdf/2607.14314v1,"Seizure diagnosis from EEG signals is a critical yet persistently challenging task, due to the complicated neural dynamics and the spurious connections in inter-channel modeling. While spatial-temporal graph neural networks (STGNNs) have advanced EEG brain network representation learning, the resulting graph structures suffer from low clinical plausibility and limited interpretability due to their purely data-driven nature. To this end, we introduce NeuroGRIP, a retrieval-augmented graph refinement framework that incorporates external medical knowledge to calibrate noisy EEG graphs. We first construct a large-scale, domain-specific knowledge base derived from authoritative clinical guidelines. Leveraging large language models, we extract structured biomedical entities and relations to form a textual knowledge graph (KG), which serves as external knowledge source of clinical priors. Our framework performs alignment-aware query construction by projecting STGNN-generated EEG node embeddings into the semantic space of KG. Semantic queries are then executed via FAISS-based similarity search over knowledge triplets to retrieve relation evidence. Each predicted edge is assigned a confidence score based on retrieved similarity, relation type, and source reliability, enabling us to prune medically implausible edges from the originally predicted graph. Extensive experiments on TUSZ and CHB-MIT demonstrate that NeuroGRIP not only improves seizure detection accuracy but also enhances interpretability by grounding each prediction in clinically validated knowledge. This work provides the first unified framework that tightly couples brain dynamics with external medical expertise via retrieval-augmented reasoning, paving the way for knowledge-enhanced, explainable clinical diagnosis. The code is available at: https://github.com/LincanLi-X/NeuroGRIP.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:18.711004+00:00
arxiv:2607.12959v1,ViCo3D: Empowering LiDAR-based Collaborative 3D Object Detection with Vision Foundation Models,Haojie Ren; Songrui Luo; Lingfeng Wang; Yan Xia; Yao Li; Jing Li; Lu Zhang; Jiajun Deng; Yanyong Zhang,2026,arXiv,arXiv,,2607.12959v1,http://arxiv.org/abs/2607.12959v1,https://arxiv.org/pdf/2607.12959v1,"LiDAR-based collaborative 3D perception in Vehicle-to-Everything (V2X) systems typically relies on fusing bird's-eye-view (BEV) features across agents. However, current BEV representations, typically extracted by LiDAR backbones trained from scratch, are geometry-dominated and lack general semantic priors, inherently limiting the efficacy of feature-level collaboration. Meanwhile, vision foundation models (VFMs) pretrained on large-scale image data have demonstrated strong capability in learning general-purpose and informative visual representations for 2D tasks, and have the potential to enhance agent-wise LiDAR BEV representations for collaboration. Despite this potential, adapting VFMs to LiDAR-based 3D detection remains challenging due to the substantial image-point cloud modality gap. To bridge this gap, we propose ViCo3D, a collaborative 3D object detection framework powered by VFMs. Specifically, ViCo3D adapts VFMs to LiDAR-based collaborative perception from three aspects: First, ViCo3D projects point clouds onto the BEV plane as three-channel images, enabling DINOv2 to extract BEV-space visual features from LiDAR inputs. Besides, to effectively integrate these DINOv2-derived features with LiDAR geometric features, ViCo3D introduces a multi-scale BEV fusion module within the single-agent encoder. In addition, ViCo3D adopts an ego-centric cross-agent fusion strategy to aggregate complementary information from multiple agents. Experiments on DAIR-V2X and V2XSet demonstrate that ViCo3D achieves state-of-the-art 3D detection performance. Remarkably, it delivers up to 1.8x greater collaborative gains than prior methods on DAIR-V2X. The code will be made public available for future investigation.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-26T04:28:18.711078+00:00
