paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7165995917,Binaurale spraakverstaanbaarheid in architectonische ruimtes: gedragsbeoordeling en gesimuleerde voorspelling,Dominika Húdoková,2026,Lirias (KU Leuven),OpenAlex,,,https://lirias.kuleuven.be/handle/20.500.12942/788664,,"Speech intelligibility serves as a fundamental measure of acoustic quality in architectural spaces, yet it remains insufficiently prioritized in current design practice. Contemporary architectural acoustics primarily employs simulated prediction methods and standardized metrics based on room impulse responses, such as the Speech Transmission Index. Although these methods are efficient and widely implemented, they often rely on simplified listening assumptions that overlook binaural hearing and spatial auditory perception. Consequently, a persistent gap exists between predicted speech intelligibility and listeners' experiences in real-world environments with noise, reverberation, and spatially separated sound sources. This doctoral research investigates binaural speech intelligibility in realistic architectural contexts, aiming to improve the perceptual validity of speech intelligibility assessment methods used in architectural design. Drawing on an interdisciplinary framework that integrates architectural acoustics, audiology, and psychoacoustics, the study examines the role of binaural hearing mechanisms, including spatial hearing cues and binaural unmasking, in speech perception under complex acoustic conditions. The research combines controlled behavioral listening experiments with simulated predictions derived from acoustic simulation and impulse-response analysis, enabling a systematic comparison of perceptual outcomes with commonly used simulated metrics. A key contribution of this thesis is the development and validation of semantically predictable Slovak sentence material for speech intelligibility testing, thereby addressing the lack of standardized speech material in the Slovak research context. The study also assesses the impact of head-related transfer function selection on binaural speech intelligibility in simulated noisy and reverberant environments. Furthermore, it explores differences between simulated speech intelligibility parameters derived from conventional and binaural room impulse responses. It analyzes the effects of architectural and spatial variables, including room volume, reverberation time, source-receiver distance, and spatial separation between speech and noise sources. The results demonstrate that binaural hearing and spatial auditory cues significantly enhance speech intelligibility in realistic architectural environments and that widely used simulated prediction methods do not adequately capture these effects. The findings reveal systematic limitations in current assessment approaches and highlight conditions under which simulated metrics diverge from behavioral listening performance. By identifying these discrepancies, the thesis advances a more perceptually grounded framework for evaluating speech intelligibility, supporting the development of architectural acoustic design methods that better reflect human auditory experience.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:29.677066+00:00
openalex:https://openalex.org/W7204100036,The Concept of Dzurriyyah in the Qur'an: A Semantic Analysis of Toshihiko Izutsu in Responding to the Childfree Phenomenon,Farhan Ahsan Anshari,2026,Al Muhafidz Jurnal Ilmu Al-Qur an dan Tafsir,OpenAlex,10.57163/z4h7nn51,,https://doi.org/10.57163/z4h7nn51,https://doi.org/10.57163/z4h7nn51,"The Qur'anic term dzurriyyah is closely related to lineage, succession, and the continuity of faith. This study aims to reconstruct the semantic meaning and Qur'anic worldview of dzurriyyah using Toshihiko Izutsu's semantic approach and examine its relevance to contemporary discussions on voluntary childfree. This qualitative library research analyzes Qur'anic verses containing dzurriyyah, supported by classical Arabic dictionaries, Qur'anic commentaries, and relevant studies. Data were collected through documentation and analyzed using Izutsu's framework, including basic meaning, relational meaning, semantic field, and Qur'anic worldview reconstruction. The findings indicate that dzurriyyah does not merely refer to biological descendants but encompasses the continuity of faith, transmission of monotheism, leadership regeneration, moral responsibility, and preservation of the prophetic mission. Unlike other Qur'anic terms for offspring, dzurriyyah emphasizes the quality and religious role of future generations as inheritors of divine values. The Qur'anic worldview therefore presents offspring as both a divine trust (amānah) and a means of sustaining religion and civilization. This semantic reconstruction provides a conceptual framework for understanding voluntary childfree within the broader Qur'anic perspective. The study concludes that dzurriyyah is fundamentally oriented toward the formation of righteous generations as a foundation for maintaining the continuity of the Muslim community and its values.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:29.677123+00:00
openalex:https://openalex.org/W7124889243,Decadal surge of water-surface solar in China's Yangtze Delta: A high-fidelity SAR-optical fusion inventory (2015–2024),Yue Yan; Xin Jiang; Sihuan Wei; Yubin Jin; Xinyu Zou; Junwei Liu; Yaotong Cai; Jianhuai Ye; Zhilin Guo; Zhenzhong Zeng,2026,Earth system science data,OpenAlex,10.5194/essd-18-5951-2026,,https://doi.org/10.5194/essd-18-5951-2026,https://doi.org/10.5194/essd-18-5951-2026,"Abstract. China hosts approximately 97 % of the world's water-surface photovoltaics (WPV), with nearly two-thirds of its national capacity concentrated in the Yangtze River Delta (YRD), a densely populated economic powerhouse facing intense land-energy trade-offs. Despite this dominance, no high-resolution, decade-long inventory has existed to track this rapid expansion. WPV detection using optical RS imagery is severely limited by persistent cloud cover, water surface reflections, and spectral confusion, compromising long-term consistency over aquatic environments. Here, we developed a multi-sensor fusion framework integrating all-weather Sentinel-1 Synthetic Aperture Radar (SAR) and annual composite Sentinel-2 optical imagery. Key features include six Sentinel-2 bands, spectral indices (NDVI, MNDWI, NDBI, NDPI, and SAVI), texture metrics, and dual-polarization SAR backscatter. We trained a Random Forest classifier on 55,849 verified samples to generate annual WPV maps for 2015–2024. Afterwards, we applied post-processing procedures, including noise removal, patch merging, and area thresholding, and further validated installation years and eliminated errors through manual inspection of Google Earth time-series imagery. The well-constructed dataset of the first 10 m-resolution WPV atlas for the YRD maps 401 validated projects with a cumulative area of 145.4 km2 by 2024. It outperforms existing global PV inventories with an overall accuracy of 97.3 % and a Kappa coefficient of 0.94. The results reveal rapid expansion from 17.4 km2 in 2015 to 145.4 km2 in 2024, with 87 % deployed on natural lakes, with a marked shift in leadership from Jiangsu to Anhui, and clear spatial clustering near grid infrastructure and stable water bodies. This high-fidelity inventory provides a robust foundation for monitoring WPV evolution, assessing environmental impacts, and informing sustainable energy planning in the world's leading floating solar region.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:29.677204+00:00
openalex:https://openalex.org/W7204049363,A Study on E-C Translation Strategies of Culture-Loaded Words in Dialogues of The Wind in the Willows from the Perspective of Text Typology Theory,Yifan Hou; Guoliang Huang,2026,Studies in English Language Teaching,OpenAlex,10.22158/selt.v14n3p118,,https://doi.org/10.22158/selt.v14n3p118,https://www.scholink.org/ojs/index.php/selt/article/download/58013/13981,"Children’s literature, as an important vehicle for cross-cultural communication, embeds culture-loaded words as core elements that convey distinctive national cultural traits, and translation just serves as a critical pathway to achieving young readers’ cultural understanding while preserving the textual charm and child-appropriate playfulness. Taking the Yang Jingyuan Chinese translation of the classic children’s literary work The Wind in the Willows as the research material, this study focuses on translation strategies for culture-loaded words under the guidance of Newmark’s text typology theory. Through a deep analysis of the Chinese translation of culture-loaded words—particularly those related to social interaction and dietary culture words, it clarifies that the Chinese translation of dialogues in children’s literature must balance the transmission of cultural connotations, alignment with children’s cognitive level, and the colloquial nature of dialogue in children’s literature. The findings aim to provide theoretical insights and practical guidance for the translation of children’s literature.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:29.677374+00:00
openalex:https://openalex.org/W7204054304,"The reset of aging counters in the germline and early embryo: a systematic review of centriole, telomere, mitochondrial, and epigenetic clocks across seven developmental transitions",Jaba Tkemaladze,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10776270/v1,,https://doi.org/10.21203/rs.3.rs-10776270/v1,https://www.researchsquare.com/article/rs-10776270/latest.pdf,,,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:29.677387+00:00
arxiv:2608.24782v1,Image Difference Quantification Using Autoencoder-Based Latent Representations,Manish Sharma; Timothy Yim; Clifton Forlines,2026,arXiv,arXiv,,2608.24782v1,http://arxiv.org/abs/2608.24782v1,https://arxiv.org/pdf/2608.24782v1,"Traditional image similarity metrics such as Mean Squared Error (MSE), Peak Signal-to-Noise Ratio (PSNR), and the Structural Similarity Index Measure (SSIM) rely on pixel-level comparisons and often fail to capture perceptually meaningful differences between images. In contrast, latent representations learned by deep neural networks encode high-level semantic information that is more closely aligned with human visual perception. This paper proposes a convolutional autoencoder-based framework for quantifying image differences using cosine similarity in latent space. The learned compact embeddings enable robust differentiation between visually distinct images under variations in illumination, pose, and background. Extensive evaluation on dog-cat images and additional cross-domain datasets demonstrates clear class-wise clustering and strong inter-class separability in the latent space, with 98.4% of dog-cat image pairs exhibiting similarity scores below 0.5. Further validation using the TID2013 dataset shows that latent-space distance correlates positively with human Mean Opinion Scores (MOS), demonstrating sensitivity to perceptually relevant image distortions. The proposed approach provides a computationally efficient and semantically grounded alternative to conventional pixel-based similarity metrics, with potential applications in content-based retrieval, perceptual quality assessment, and semantic similarity analysis.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.023739+00:00
arxiv:2608.24756v1,Weakly Supervised Seafloor Segmentation for Seagrass Habitat Mapping in Side-Scan Sonar Imagery,Hayat Rajani; Nuno Gracias; Rafael Garcia,2026,arXiv,arXiv,,2608.24756v1,http://arxiv.org/abs/2608.24756v1,https://arxiv.org/pdf/2608.24756v1,"Seagrass meadows are crucial blue-carbon habitats, and mapping their extent is a prerequisite for coastal management and carbon inventory. Optical satellite sensors cover large areas but cannot reach deep or turbid water, whereas side-scan sonar (SSS) images the seabed at high resolution and at any depth. Interpreting SSS, however, still relies on dense manual annotation, which is slow and costly. We address this by adapting a weakly supervised semantic segmentation framework to SSS benthic habitat mapping, so that pixel-level maps are learned from image-level labels alone. The framework couples a ViT-based encoder-decoder with a classification branch, extracts class activation maps, and refines them into pseudo-labels with a dense conditional random field that we tune for the noise and weak boundaries of acoustic imagery. It follows an iterative self-training scheme, together with a sampling strategy to cope with the strong class imbalance of the data. We also study the effect of different loss functions on segmentation quality, finding Lovász-Softmax loss the most effective. On a held-out transect, the refined pseudo-labels reached an mIoU of 89.3\% against the ground truth, and the segmentation branch, trained without any pixel-level labels, reached 87.6\%. Self-supervised pretraining on unlabelled SSS added a further 3\% in mean intersection-over-union. Field trials further demonstrate the generalizability of the trained model. These results show that accurate and label-efficient benthic habitat mapping from side-scan sonar is feasible at the scale needed for coast-wide seagrass monitoring.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.023806+00:00
arxiv:2608.24467v1,HMGCLIP: Heterogeneous Multi-Granularity Contrastive Learning for E-commerce Representation Learning,Qiuyu Zhu; Yi Gao; Zhichao Wan; Mingyang Ma,2026,arXiv,arXiv,,2608.24467v1,http://arxiv.org/abs/2608.24467v1,https://arxiv.org/pdf/2608.24467v1,"Although recent Multimodal Large Language Models (MLLMs) have advanced general product understanding, they implicitly encode product information into global embeddings, thereby limiting their ability to capture fine-grained attributes. This limitation hinders performance in tasks requiring precise attribute discrimination, such as distinguishing subtle material differences among visually similar products. To address this challenge, we propose HMGCLIP, a unified multimodal embedding framework. By constructing a heterogeneous hypergraph, we leverage hypergraph topology to mine structure-aware hard negatives and align multi-granular semantics at both relation and hyperedge levels. This design enables a dual-granularity inference mechanism that dynamically fuses attribute evidence for both fine-grained and coarse-grained downstream tasks. Furthermore, we release a comprehensive fine-grained e-commerce dataset to facilitate future benchmarking. Extensive experiments on this new dataset and the public MAVE benchmark show that HMGCLIP outperforms strong multimodal encoders, MLLMs, and e-commerce baselines, validating the superiority of HMGCLIP.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.023843+00:00
arxiv:2608.24441v1,A Behavior-Guided Online Probabilistic Forecasting Method for Electric vehicle Charging Loads,Chenghan Li; Qingxiang Liu; Yinliang Xu; Yuxuan Liang,2026,arXiv,arXiv,,2608.24441v1,http://arxiv.org/abs/2608.24441v1,https://arxiv.org/pdf/2608.24441v1,"Electric vehicle (EV) charging loads exhibit strong behavioral heterogeneity and temporal variability, posing significant challenges for online probabilistic forecasting under evolving operating conditions. In particular, persistent charging patterns may differ substantially across stations, while recent behavioral changes can continuously alter the underlying load distributions. This paper proposes a behavior-guided online probabilistic forecasting framework that explicitly characterizes persistent station-specific patterns and recent behavioral changes. A dual-timescale behavior representation is constructed to distinguish long-term charging characteristics from recent behavioral states and quantify their deviations. These behavioral changes are further semantically encoded to guide drift-aware forecasting adaptation, while a delayed-feedback mechanism ensures temporally consistent online updates when observations become available across different forecasting horizons. Experiments on ten heterogeneous real-world charging stations demonstrate that the proposed method consistently outperforms conventional forecasting models and concept-drift-aware online baselines in forecasting accuracy and probabilistic reliability. For 1-h-ahead forecasting, the proposed method reduces MSE and Pinball loss by 15.3\% and 17.8\%, respectively, over the corresponding best baselines. For 4-h-ahead forecasting, the improvements further reach 16.8\% and 22.6\%, respectively, demonstrating consistent performance gains under evolving charging behaviors and extended forecasting horizons.",Submitted to IEEE,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.023886+00:00
arxiv:2608.24364v1,B-MIM: Biased Masked Image Modeling for Generalizable Segmentation of Fine-Grained Anatomical Structures,Sebastián González; Karen Sanchez; José M. Saavedra; Marcelo Pizarro; Bernard Ghanem,2026,arXiv,arXiv,,2608.24364v1,http://arxiv.org/abs/2608.24364v1,https://arxiv.org/pdf/2608.24364v1,"Self-supervised pretraining enables transferable representations for medical imaging, yet most CT encoders remain biased toward coarse semantic understanding, limiting their sensitivity to fine-grained anatomical structures such as vessels or small tumors. In this paper, we introduce Biased Masked Image Modeling (B-MIM), a modification of the iBOT objective that stochastically reduces global semantic alignment to prioritize local patch reconstruction. This bias encourages the encoder to capture high-frequency morphological details and structural continuity. We curate a multi-institutional CT abdominal dataset of 9,955 filtered studies from 17 public sources and pretrain a 3D Swin Transformer backbone using B-MIM. Across inter-dataset experiments on liver vessel segmentation, the proposed encoder improves topological fidelity (clDice) and achieves competitive Dice scores in tumor segmentation, compared to fully fine-tuned baselines, despite updating only a fraction of the parameters. Our results suggest that reducing global semantic pressure during pretraining enhances generalization to intricate anatomical structures.",Published at MedAGI in MICCAI 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.023924+00:00
arxiv:2608.24363v1,Rethinking Semantic Alignment in LLM-Enhanced Collaborative Filtering: A Spectral Decoupling Approach,Yedong Jin; Shaowen Peng; Tsunenori Mine; Shoko Wakamiya; Eiji Aramaki,2026,arXiv,arXiv,,2608.24363v1,http://arxiv.org/abs/2608.24363v1,https://arxiv.org/pdf/2608.24363v1,"Recent advances in LLM-enhanced recommendation commonly align semantic representations with collaborative embeddings in a shared space, yet how alignment affects LLM-encoded information remains unclear. In this work, we revisit LLM-enhanced recommendation from a spectral perspective and show that collaborative and semantic signals benefit from different spectral parts. While collaborative representations are dominated by smooth low-frequency components due to user-item homophily, semantic embeddings contain useful non-principal singular components. Through component-wise evaluation and training-dynamics analysis, we find that alignment increasingly concentrates learned representations in dominant collaborative and principal semantic subspaces, reducing overlap with non-principal semantic components. Controlled comparisons show that non-principal components provide inconsistent gains under alignment but consistently improve performance through component-level decoupling, while full prediction-level decoupling achieves the best overall performance. These results indicate that alignment fails to effectively exploit complementary non-principal semantic information. Motivated by these findings, we propose UniSpecRec (Unifying Spectral Signals for Recommendation), which applies signal-specific spectral filtering while preserving collaborative and semantic representations in their respective spaces. UniSpecRec combines their predictions without cross-space alignment or additional trainable parameters. Extensive experiments demonstrate its effectiveness, efficiency, and generalizability.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.023967+00:00
arxiv:2608.24334v1,SeMoCo: A Semantic-First Motion Codec for Motion Language Modeling,Tianlv Huang; Hetian Guo; Ziyi Cai; Song Wang; Yanping Zhang; Zipei Fan; Xuan Song; Guangming Wu; Xin Zheng,2026,arXiv,arXiv,,2608.24334v1,http://arxiv.org/abs/2608.24334v1,https://arxiv.org/pdf/2608.24334v1,"Discrete motion representations have substantially advanced autoregressive text-to-motion generation. However, most motion tokenizers are optimized for reconstruction and do not explicitly allocate capacity according to semantic role. Action-level meaning and fine-grained kinematic detail must therefore be encoded through the same reconstruction-driven hierarchy. We introduce SeMoCo, a semantic-first motion codec, together with a dual-axis motion generator for language-conditioned motion generation. Each motion token contains one semantic token and a residual sequence of kinematic tokens. The generator models semantic progression across time and autoregressively refines the residual entries. We also construct $Ω$-MotionVerse, a large-scale, multi-source human-motion dataset unified under the SOMA representation. Across the reported comparisons, SeMoCo achieves the best reconstruction accuracy among the compared codecs, while strong text-to-motion results demonstrate the effectiveness of its motion tokens for downstream generation.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.024013+00:00
arxiv:2608.24325v1,SonarLLM: A Native Sonar--Optical Multimodal Large Language Model for Underwater Perception,Cong Su; longxuan ma; Ling Dong; Guofeng Tang; Weijie Yin; Haohui Chen; Zhengtao Yu,2026,arXiv,arXiv,,2608.24325v1,http://arxiv.org/abs/2608.24325v1,https://arxiv.org/pdf/2608.24325v1,"Reliable underwater perception requires complementary sensing under variable visibility. Optical cameras capture appearance and semantics but degrade rapidly with turbidity, whereas imaging sonar preserves geometry while exhibiting distinct range-azimuth structure and acoustic artifacts. Existing MLLMs, built primarily on optical encoders, are therefore ill-suited to model sonar or adaptively exploit sonar-optical complementarity. We propose SonarLLM, a sonar-optical MLLM that treats sonar as a native perceptual modality. It combines a sonar-specific encoder, modality-specific physics-aware feature enhancement, and reliability-aware hierarchical fusion to align acoustic structure with optical semantics and dynamically adjust their contributions as sensing quality changes. We also introduce SonarBench, a paired benchmark that spans four tasks: recognition, counting, visual question answering, and captioning; and, across the benchmark, three input settings: sonar-only, optical-only, and fusion. By fixing the scene and sonar observation while varying optical degradation, SonarBench enables controlled measurement of cross-modal complementarity. SonarLLM achieves 72.0% macro accuracy across sonar-only recognition, counting, and VQA, outperforming the strongest baseline by 34.4 percentage points, and 68.7% under fusion, exceeding the best baseline by 25.1 points. For recognition and counting, the fusion-over-optical gain grows from 6.0 to 36.0 points as turbidity increases, indicating the increasing complementary value of sonar under controlled optical degradation. Together, these results show that robust heterogeneous perception depends not only on adding sonar, but on representing and weighting it according to its sensing characteristics.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.024066+00:00
arxiv:2608.24268v1,ROBE: Reversed-Order-Biased-Experts for Extracting Extreme Long-tail Events from Historical Texts,Stella Verkijk; Piek Vossen,2026,arXiv,arXiv,,2608.24268v1,http://arxiv.org/abs/2608.24268v1,https://arxiv.org/pdf/2608.24268v1,"This paper proposes methods to extract over 50 types of events from a Dutch historical corpus spanning the 17th and 18th centuries. The methods we propose aim to tackle the impossible: extracting the long-tail of the long-tail. Historic data from before the 19th century is in itself a niche domain not covered in the pre-training of Large Language Models, and we aim to extract events only very scarcely annotated in the training data available for this domain. We propose creating expert classifiers for subgroups of the events present in the training data. We make these groupings based on similar frequency in the training data or on semantic relatedness. Experts trained on underrepresented events are assigned higher priority when predicting to avoid being dominated by frequency biases. We refer to this new way of combining classifiers, specifically tailored to protect the long-tail, as ROBE: Reversed-Order-Biased-Experts. We also propose a controlled method to create domain-specific synthetic data. Our two implementations of ROBE outperform a simple fine-tuned encoder model with a .10 increase in recall and a .16 increase in precision respectively. The best model achieves a .10 increase in f1 for a group of long-tail classes in our niche data set.","15 pages, 3 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.024104+00:00
arxiv:2608.24176v1,Tlow: Flow-based Item Tokenizer for Recommendation,Nian Li; Chonggang Song; Jingtao Ding; Lingling Yi; Yong Li; Qingmin Liao,2026,arXiv,arXiv,,2608.24176v1,http://arxiv.org/abs/2608.24176v1,https://arxiv.org/pdf/2608.24176v1,"Item tokenizer encodes semantic embeddings into token IDs to replace the randomly assigned item IDs used in traditional recommendation models, fundamentally addressing the problems of excessive parameters and cold starts. However, the most common tokenizer, RQ-VAE, suffers from low decoding efficiency due to the inherent dependencies among its codebooks. Meanwhile, efficient independent tokenizers such as optimized product quantization (OPQ) still struggle with dimensional correlations and distribution complexity of semantic embeddings. In this work, we propose a f\underline{low}-based item \underline{T}okenizer (Tlow) to transform raw semantic embeddings into a latent space where embeddings conform to a unified standard normal distribution, achieving dual advantages of dimensional independence and distributional simplicity. Independent tokenization performed on these latent embeddings yields semantically clear token IDs. Additionally, we introduce a novel codebook guidance to align the codebook space with the token embedding space, further aiding the learning of more semantically distinct token embeddings. Offline experiments on four public datasets demonstrate that Tlow's tokenization and codebook guidance significantly improve recommendation performance. The improvement on cross-domain and multi-modal recommendations also proves the effectiveness of item tokenization in a simplified embedding space. Online experiments for a multi-modal retrieval task on China's largest social media platform WeChat validate Tlow's powerful distribution transformation capability. The retrieval model based on token IDs improves user CTR by 10.32\% globally and by 11.64\% for new items. Our codes are available at https://github.com/wjjln/Tlow.",CIKM'26 Applied Research,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:32.024153+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:35.619295+00:00
openalex:https://openalex.org/W7203897959,Lexical Congruence in Qur'anic Context: Evidences of Lexical Miraculousness and Qur'anic Stylistics,fazlollah rezaei ardani; Alireza Fazeli,2026,DOAJ (DOAJ: Directory of Open Access Journals),OpenAlex,10.22108/liar.2025.145696.2475,,https://doaj.org/article/89f1527848144420b243257f35b2e4ee,,"This study provides a systematic account of lexical fit in Qur’anic discourse, examining how word choice aligns with contextual flow (siyāq) and communicative situation (maqām). Using a descriptive–analytical, interdisciplinary approach, the study investigates semantic, morphological, syntactic, and phonological dimensions of Qur’anic vocabulary to explain why specific forms are selected over near-synonyms and alternative structures. The results show that Qur’anic diction is governed by a coherent pattern: lexical meaning, grammatical form, particles, and stylistic variation operate together to match the intended meaning and the psychological state of the addressee. Findings also indicate that features such as emphasis, softness vs. intensity, permanence vs. renewal (nominal vs. verbal choices), and rhetorical effects (fronting, ellipsis, shifts in address/iltifāt) are not incidental but context-motivated. The study argues that this rule-governed congruence between lexical selection and context constitutes a central dimension of Qur’anic lexical inimitability and contributes to its distinctive stylistic architecture and multilayered meaning production. Keywords: Lexical Congruence, Contextual Meaning, Rhetorical Miraculousness, Qur’anic Stylistics. Introduction The Qur’an’s linguistic distinctiveness is frequently discussed in terms of eloquence; however, a core and analyzable component of its rhetorical force lies in the precise congruence between lexical choice and contextual requirements. The present research addresses the following central problem: How does the Qur’an systematically harmonize “wording” (lafẓ) with context (siyāq) and communicative situation (maqām), and what rhetorical functions does this harmony generate? The scope of the study is lexical-contextual fitness at multiple linguistic levels (lexical semantics, morphology, syntax, and sound/stylistics). Its aims are (a) to identify recurring patterns governing context-appropriate lexical selection, (b) to describe how such patterns contribute to meaning-making and persuasive impact, and (c) to demonstrate how these patterns function as evidence for lexical inimitability and Qur’anic stylistics.The significance of the topic lies in moving beyond impressionistic claims toward a structured explanation of why a given expression is optimal in its specific placement. Prior scholarship in rhetoric, exegesis, and inimitability studies has treated notions such as “appropriateness to the situation”, fronting and postponement, ellipsis, and iltifāt; yet a consolidated, multi-level account that links these devices directly to lexical selection remains needed. Accordingly, the study formulates the following three research questions:What selection principles govern Qur’anic lexical fit across differing contexts?How do form-based choices (nominal/verbal patterns, particles, word order) implement these principles?What interpretive and rhetorical consequences follow from this contextual congruence? Materials and Methods This research employs a descriptive-analytical method with an interdisciplinary lens combining classical rhetoric and contemporary linguistic description. The materials consist of representative Qur’anic passages selected for their clear sensitivity to context-driven variation (e.g., near-synonym choice, shifts between nominal and verbal structures, particle selection, and stylistic transitions). Each example is analyzed within its immediate co-text and broader thematic frame to avoid isolating forms from discourse function. The analytical framework operates on four layers: (1) lexical-semantic analysis (fine-grained distinctions among near-synonyms and evaluative nuance), (2) morphological/formal analysis (patterns signaling permanence vs. renewal, intensity, and derivational meaning), (3) syntactic-functional analysis (word order, fronting, ellipsis, role assignment, and their effects such as restriction and emphasis), and (4) phonological/stylistic analysis (sound patterning where relevant and discourse-level devices such as iltifāt and stylistic alternation).The procedure follows a consistent sequence: identify the contextual demand (maqām), test plausible alternatives (near-synonyms or structural substitutes), and justify the selected form by explaining what meaning or rhetorical force would be weakened or altered under substitution. The main limitation is that the study prioritizes explanatory depth over statistical generalization; it seeks recurring interpretive principles rather than frequency-based claims. Research Findings The findings of the study show that Qur’anic lexical fit can be organized into recurrent, interlocking patterns. First, dictionary-level meaning is regularly calibrated to the discourse situation: among near-synonyms, the Qur’an selects the item whose nuance best matches the intended threat, mercy, praise, blame, or psychological stance of the audience. Second, lexical “qualities” (perceived softness/harshness, familiarity/strangeness, intensification) correlate with the surrounding rhetorical mode: promise and consolation tend to co-occur with smoother forms, while warning and reprimand favor more forceful diction. Third, the Qur’an exploits nominal vs. verbal structures: nominal forms tend to signal stability and permanence, whereas verbal forms—especially imperfective patterns—often encode renewal, continuation, and dynamic unfolding. Fourth, particles and prepositions are selected with high contextual sensitivity, where a change of particle would shift the intended relational meaning (e.g., supervision, attachment, elevation, causality). Fifth, syntactic role and deviation (fronting/postponement, ellipsis, and apparently “extra” elements) function as meaning-operators that produce restriction, emphasis, or interpretive focus, rather than mere ornamentation. Sixth, stylistic variation—especially iltifāt (shifts in person/voice)—serves discourse management: it can move the reader from narration to direct confrontation, sharpen moral evaluation, or differentiate audience groups within a single passage. Collectively, these patterns support the claim that Qur’anic lexical choices are systematically context-motivated and rhetorically consequential. Discussion of Results and Conclusion The results directly answer the study’s core problem: the harmony between lafẓ and siyāq/maqām is achieved through a multi-level selection system in which semantics, form, syntax, particles, and style mutually reinforce one another. This implies that many Qur’anic phenomena sometimes treated as optional (e.g., fronting, ellipsis, or particle variation) are better understood as context-driven constraints: replacing the chosen form with a near-synonym or a more “neutral” structure typically reduces precision, shifts emphasis, or weakens the intended affect. Consequently, lexical inimitability here is not framed as aesthetic superiority alone but as rule-governed optimality—the systematic matching of linguistic resources to contextual demands to produce layered meaning efficiently.The findings also suggest an interpretive payoff: context-sensitive lexical analysis can clarify why parallel themes across the Qur’an may employ different wording, and how stylistic shifts guide reader engagement and moral positioning. Limitations remain: the study is qualitative and example-driven, and future work could expand the dataset, test the proposed categories across broader corpora, and integrate computational tools to map patterns of contextual variation. Overall, the study concludes that lexical fit constitutes a central pillar of Qur’anic stylistics and provides structured evidence for lexical inimitability through demonstrable, context-motivated choice architecture.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-26T02:25:35.619729+00:00
