paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7166442471,Anti-Semantics II — Readout Without Semantic Recovery,Juza Minamikata,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.5281/zenodo.20988255,,https://philpapers.org/rec/MINAIU,https://philpapers.org/archive/MINAIU.pdf,"What if interpretation begins too late? Anti-Semantics II argues that meaning is not where reading begins. Before an object is understood, interpreted, explained, or stabilized as meaningful, something may already be readable: a difference, trace, arrangement, repetition, silence, break, or sequence may already be followed. Written after the development of Kasei-Theory, this Japanese theoretical work is not an application of Kasei-Theory to semantics, literary theory, or reading theory. It begins instead from a problem left open after Kasei-Theory: what happens when readability is handed over to meaning? The book introduces a strict distinction between readout and reading. Readout designates the following of form, difference, trace, arrangement, repetition, or sequence before these are fixed as meaning. Reading designates the configuration in which what has been read out is passed into meaning, intention, context, and explanation. This distinction is analytical rather than a simple temporal sequence. From this position, interpretation is no longer treated as arrival at the object. Interpretation is substitution: what has been read out is replaced by another word, concept, intention, context, theory, or explanatory system. Explanation gives this substitution an organized form. Understanding stabilizes it temporarily on the side of the receiver. Conviction closes the question further. Preservation-control then makes the result recordable, shareable, quotable, and reusable. These operations may be necessary. They may also obscure the difference between what was initially readable and what was later stabilized as meaning. A central claim of Anti-Semantics II is that local readability does not establish total meaning. A silence may be readable without revealing the complete intention of a speaker. A repeated image may be readable without fixing the meaning of an entire work. A trace may be strong without becoming the truth of the event. Meaning-centers, authorial intention, central themes, and total interpretations are therefore not simply denied. Their privilege is denied. None is automatically entitled to fix an entire object, work, event, or reading as a single semantic whole. The work develops analyses of non-transmissive co-fixation, local readout, the non-coincidence of local readout and total meaning, collation-time coherence, structural simultaneity, object-side difference configuration, readout surface, readability media, readout direction, abstraction-display, semantic recovery of unreadability, interpretation-substitution, and the non-maintenance of meaning-centers. Anti-Semantics II is not anti-intellectual, anti-reading, or anti-interpretive. It does not call for the destruction of meaning, explanation, understanding, or shared interpretation. It asks a more difficult question: What is lost when readability is made meaningful too quickly? The first Anti-Semantics examined semantic rupture, exhaustion, and the persistence of meaning after attempted interruption. Anti-Semantics II changes the point of departure. It begins from what is already readable without yet being secured as meaning and follows the routes through which it is recovered as intention, interpretation, explanation, conviction, and reusable semantic form. This record contains the continuing version of Anti-Semantics II. The file will be updated as subsequent parts are added.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:21.427830+00:00
openalex:https://openalex.org/W7168152618,ContrailNet: A Cost-Efficient Computer Vision Approach for Long-term Global Automated Contrail Monitoring,Changhao Wu; W F Chen; Dantong Liu; Jim M. Haywood; Cyril J. Morcrette; Daniel Williams; Nicolas Bellouin; J Taylor; Mark Canning; Piers Buchanan; Boxin Yu; Jaswant Moher; Xudong Zheng; Haotian Zhang; Chuanfeng Zhao; Jianjun He; Yu Chen,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10194093/v1,,https://doi.org/10.21203/rs.3.rs-10194093/v1,https://www.researchsquare.com/article/rs-10194093/latest.pdf,,,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:21.428011+00:00
openalex:https://openalex.org/W7168245891,FLMMIF: privacy-preserving federated multi-modal medical image fusion,Lei Meng; Shuangsong Ren; Jing Wang; Ying Che,2026,Frontiers in Artificial Intelligence,OpenAlex,10.3389/frai.2026.1857709,,https://doi.org/10.3389/frai.2026.1857709,https://www.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2026.1857709/pdf,"As a pivotal technique in smart healthcare, medical image fusion integrates complementary functional and structural information to facilitate accurate diagnosis and enhance clinical decision-making reliability. However, existing centralized methods typically raise serious data privacy concerns, while standard distributed approaches often fail to balance global generalization with local node personalization due to data heterogeneity. To address this, we propose FLMMIF, a privacy-preserving framework integrating a federated learning paradigm and low-rank adaptation for personalized and secure medical image fusion. During the local training phase, we utilize a dual-branch encoder and single-branch decoder, adopting a two-stage iterative strategy: initially training low-rank parameters to secure local personalization, followed by training full-rank parts to guarantee global baseline performance. Subsequently, this iterative process ensures that the model dynamically coordinates specific local features with general global knowledge before parameter transmission. Finally, we establish a metric-based aggregation mechanism on the server, FedIF, which evaluates the performance of uploaded models to assign higher aggregation weights to superior nodes for optimized global updating. Experimental results demonstrate that FLMMIF generates high-quality fusion results that effectively protect data privacy while achieving precise node-specific personalization.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:21.428076+00:00
openalex:https://openalex.org/W7168284907,The Role of Space Technology and Downstream Geospatial Applications in Driving Economic Prosperity and Human Well-Being in the Global South,Ropo A. Olubiyi; Funmilola A. Oluwafemi; Olajumoke Akinola; Oluwafemi A. Adeleke; Adamson Oloyede; Christopher Achem; Sultan K. Abdulazeez; Marvellous M. Oluwafemi; Busayo A. Adebayo; Precious T. Oluwafemi,2026,Global South & Sustainable Development,OpenAlex,10.53941/gssd.2026.100021,,https://doi.org/10.53941/gssd.2026.100021,https://media.sciltp.com/articles/2607004583/2607004583.pdf,"This study provides a comprehensive narrative review evaluating the macroeconomic impact of space science, technology, and downstream applications within the Global South, bridging literature published between 1999 and 2026. While space exploration is historically framed as an industrialised luxury, this paper establishes a structural causal framework tracing how upstream orbital investments drive down-to-earth economic resilience, resource sovereignty, and sustainable development across emerging economies. Technical datasets and case studies are synthesised across ten distinct downstream domains, spanning satellite telecommunications, tele-epidemiology, precision agriculture, maritime security, and disaster risk reduction (DRR). The findings quantify the tangible multipliers of space assets: the integration of Earth Observation (EO) data and Geospatial Artificial Intelligence (GeoAI) models automates post-disaster structural damage mapping with F1-scores up to 0.85, detects illegal transboundary logging with over 92% accuracy, and drives variable-rate agricultural arrays that reduce synthetic pesticide inputs by 40% while boosting regional crop yields by 18%. Additionally, empirical data shows that space-enabled fleet tracking and geofencing reduce commercial transit downtime by up to 25% and mitigate cargo theft by over 40% along vulnerable transport corridors. By explicitly mapping these applications to primary and secondary United Nations Sustainable Development Goals (SDGs), this review demonstrates that independent space architecture is a prerequisite for moving away from asymmetrical data dependencies, anchoring local value capture, and securing long-term macroeconomic prosperity across Asia, Africa, and Latin America.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:21.428160+00:00
arxiv:2607.14088v1,VideoRAE: Taming Video Foundation Models for Generative Modeling via Representation Autoencoders,Zhihao Xie; Junfeng Wu; Xinting Hu; Junchao Huang; Li Jiang,2026,arXiv,arXiv,,2607.14088v1,http://arxiv.org/abs/2607.14088v1,https://arxiv.org/pdf/2607.14088v1,"Video generative models commonly rely on latent spaces learned by 3D Variational Autoencoders (3D-VAEs). However, conventional 3D-VAEs are mainly optimized for pixel-level reconstruction, which can limit the semantic and spatio-temporal structure captured by their latents. Meanwhile, Video Foundation Models (VFMs) such as V-JEPA 2 and VideoMAEv2 show strong video understanding capabilities, yet whether their frozen representations can be transformed into compact, reconstruction-capable, and generation-friendly video latents remains largely unexplored. We answer this question with VideoRAE, a representation autoencoder that leverages multi-scale hierarchical features from a frozen video foundation encoder and compresses them with a lightweight 1D self-attention projector. VideoRAE supports both continuous latents for Diffusion Transformers and discrete tokens for autoregressive models via multi-codebook high-dimensional quantization. During decoding, a local-and-global representation alignment objective with the frozen VFM teacher improves semantic preservation and enables training without KL regularization. Experiments show that VideoRAE achieves strong reconstruction in both continuous and discrete regimes. On UCF-101, it obtains state-of-the-art class-to-video gFVDs of 40 and 93 with AR and DiT generators, respectively, while converging approximately 5x faster than competing autoencoder baselines. In a controlled 2B-scale text-to-video study, replacing LTX-VAE with VideoRAE leads to faster convergence under comparable settings. These results validate frozen VFM representations as versatile and generation-friendly video latents. The model and code will be released on https://zhxie0117.github.io/VideoRAE.",Home page: https://zhxie0117.github.io/VideoRAE,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.767689+00:00
arxiv:2607.13926v1,S-squared-VLA: Decoupling Semantic and Spatial Streams in Vision-Language-Action Models for Autonomous Driving,Jianguo Yu; Rukang Wang; Duanfeng Chu; Chen Wang; Renju Feng; Liping Lu,2026,arXiv,arXiv,,2607.13926v1,http://arxiv.org/abs/2607.13926v1,https://arxiv.org/pdf/2607.13926v1,"Vision-Language Models (VLMs) have demonstrated remarkable potential for high-level reasoning in autonomous driving, yet they fundamentally struggle to generate precise, low-level control actions. This limitation is rooted in a semantic-physical gap caused by the inherent mismatch between discrete language tokens and continuous trajectory planning. While Vision-Language-Action (VLA) architectures attempt to bridge this gap by unifying perception and control into a single policy, this entanglement creates a new bottleneck. Standard VLAs experience a severe spatial representation collapse, which irreversibly degrades the fine-grained spatial and geometric priors essential for safe, boundary-aware navigation. To address this limitation, we propose the S-squared-VLA, which explicitly decouples the semantic and spatial streams in Vision-Language-Action models. The semantic stream leverages hierarchical bridging to extract multi-scale VLM features for robust intent reasoning. In parallel, an independent spatial stream bypasses the autoregressive language bottleneck, directly preserving uncompressed spatial features from the visual encoder. By integrating auxiliary perception supervision, this stream explicitly equips the model with rich spatial and geometric priors. Finally, a dual-stream planning adapter fuses high-level semantic intent with precise spatial constraints via cascaded attention mechanisms. Evaluations on the NAVSIM closed-loop benchmark show that S-squared-VLA achieves a Predictive Driver Model Score (PDMS) of 87.1, establishing a new state-of-the-art for VLA models under a purely supervised fine-tuning (SFT) setting. By mitigating the spatial representation collapse of traditional VLMs, our framework significantly outperforms baselines, achieving the highest No Collision (NC) rate of 98.4 among all evaluated methods.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.767778+00:00
arxiv:2607.13597v1,Semantic Anchoring for Robotic Action Representations,Yuan Xu; Youheng Shi; Chengyang Li; Wentao Zhu; Yizhou Wang,2026,arXiv,arXiv,,2607.13597v1,http://arxiv.org/abs/2607.13597v1,https://arxiv.org/pdf/2607.13597v1,"Vision-Language-Action (VLA) models inherit rich semantic representations from pretrained Vision-Language Models, yet fine-tuning on limited robot demonstrations degrades this structure and undermines generalization. A fundamental question therefore arises: what constitutes a good action representation? Inspired by the mirror neuron theory's insight that observation and execution share an intention-level encoding, we examine whether a robot's action representations preserve the semantic structure captured by pretrained encoders. Systematic probing confirms that this structure erodes during finetuning, and that its quality synchronizes with both task success and out-of-distribution generalization. We further introduce a plug-and-play method that anchors action representations to a semantic manifold while decomposing representations into a shared semantic channel and a private channel, all discarded at inference, leaving the deployed model unchanged. Validated on different VLA backbones across simulation and real-world benchmarks, our method yields up to +18.7% on real-world in-distribution tasks and +21.5% on out-of-distribution generalization.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.767831+00:00
arxiv:2607.13493v1,Personalizing Incremental Video Search with Hybrid Text and ID Embeddings,Vivek Kanojiya; Vishalaksh Aggarwal; Daeho Baek; Lyndon Kennedy; Xuetao Yin,2026,arXiv,arXiv,,2607.13493v1,http://arxiv.org/abs/2607.13493v1,https://arxiv.org/pdf/2607.13493v1,"Incremental video search requires high-quality ranking after each keystroke, where intent is often underspecified (e.g., 1-3 character prefixes). We present a personalization system for Apple TV search that combines complementary semantic and collaborative signals at ranking time. Our approach learns two item embedding spaces: (i) a text-based multilingual encoder (TextEmb) fine-tuned on co-engagement triplets via contrastive learning, and (ii) an ID-based collaborative embedding model (IdEmb) trained on interaction-derived positives. At serving time, we construct user representations from recent watch history and inject text- and ID-based user-item cosine similarities into a pairwise XGBoost ranker. We evaluate with temporally held-out offline datasets and a three-week online controlled experiment. Offline, for sessions with user history, the personalized ranker improves NDCG@10 by 2.99% and MRR by 3.30% over the non-personalized baseline. Slice analyses show that personalization is most needed in incremental search, where intent is still forming: on ambiguous prefix queries (1-3 characters), NDCG@10 lift is +8.63%, versus +1.46% on longer, fully specified queries. Longer-history users benefit more: NDCG lift rises from +2.13% for users with 1-5 history items to +4.37% for users with 51-100, even though baseline relevance is lower for these cohorts (NDCG@10 drops from 0.733 to 0.680), indicating that personalization adds the most value where default ranking underperforms. Online, treatment yields statistically significant gains of +1.14% tap-through rate and +1.23% conversion rate, with a 2.91% improvement in converted-item rank position. We further analyze coverage-precision trade-offs between semantic and collaborative embeddings via ablations isolating each signal, and evaluate embedding quality on a held-out corpus with LLM-judged similarity labels to reduce click/exposure bias.",Accepted to the Industry Track of the 20th ACM Conference on Recommender Systems (RecSys 2026),semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.767976+00:00
arxiv:2607.13437v1,CLIP-Guided Label-Free Discriminative Region Scoring for Fine-Grained Classification,Yujie Zhu,2026,arXiv,arXiv,,2607.13437v1,http://arxiv.org/abs/2607.13437v1,https://arxiv.org/pdf/2607.13437v1,"Recent vision models such as CLIP and SAM enable training-free segmentation and semantic encoding for fine-grained classification. A common approach is to compare the representations of segmented image regions with the text prompt embeddings of the corresponding labels. However, it remains unclear how different local regions and CLIP-based scoring strategies affect the selection of discriminative evidence, especially when ground-truth labels are unavailable. In this paper, we propose a unified CLIP-guided label-free region scoring framework for fine-grained classification. The framework evaluates cosine similarity-based, margin-based, and entropy-based scoring strategies using both SAM-generated masks and random crops, and introduces two label-free pseudo-label variants based on global image embeddings and local region embeddings. We conduct experiments on five fine-grained classification datasets to systematically compare different region generation methods and scoring strategies. The results show that Soft Negative Margin scoring achieves the strongest performance, and pseudo-label scoring closely approximates true-label performance. Although SAM produces semantically meaningful masks, random-crop-based pseudo-label scoring consistently outperforms SAM-based scoring across all datasets, suggesting that random crops preserve surrounding information and provide more stable semantic context when pseudo-labels are noisy. In addition, SAM masks benefit from aggregating embeddings from all regions, whereas random crops tend to perform better with a smaller top-k subset. These findings provide new insights for fine-grained classification.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.768038+00:00
arxiv:2607.13421v1,ScanFocus: A Coarse-to-Fine Framework for Spatio-Temporal Video Grounding,Kai Chen; Ming Dai; Wenxuan Cheng; Wankou Yang,2026,arXiv,arXiv,,2607.13421v1,http://arxiv.org/abs/2607.13421v1,https://arxiv.org/pdf/2607.13421v1,"Spatio-Temporal Video Grounding (STVG) aims to retrieve the visual trajectory of a specific object from a video stream as described by a natural language expression. However, most advanced methods struggle to balance global context modeling with precise boundary localization. Due to the prohibitive computational costs of processing long videos, these approaches typically resort to low-rate temporal downsampling and implicit motion modeling. This inevitably suppresses high-frequency boundary cues and neglects the explicit inter-frame dependencies required for precise boundary delineation. To address these limitations, we present \textbf{ScanFocus}, a novel coarse-to-fine framework that decouples the STVG task into a global spatio-temporal scan and a local boundary focus. Specifically, we utilize a unified vision-language fusion encoder combined with a lightweight Deformable Semantic-Motion Fusion module to efficiently align multimodal features and generate coarse proposals. To recover the suppressed fine-grained details, we introduce the Semantic-Guided Temporal Aggregator (SGTA) in the refinement stage. By densely sampling around coarse boundaries, SGTA explicitly models short-term temporal interactions under semantic guidance, capturing rapid motion changes for precise timestamp regression. Extensive experiments on three widely used benchmarks demonstrate the performance superiority of our proposed method over previous approaches. Code will be released at https://github.com/TenMinutes209/ScanFocus.",this paper has already been accepted by ECCV 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.768100+00:00
arxiv:2607.13386v1,FM$^2$: Unified Federated Foundation Models for Heterogeneous Multimodal Medical Imaging,Shengchao Chen; Ting Shu,2026,arXiv,arXiv,,2607.13386v1,http://arxiv.org/abs/2607.13386v1,https://arxiv.org/pdf/2607.13386v1,"Building foundation models for medical imaging requires pooling data across institutions, yet privacy regulations prohibit centralized aggregation. Existing Federated Foundation Models either fine-tune natural-image models with poor medical-domain transfer, or train from scratch within a single modality, lacking the flexibility to unify tasks. We identify an under-explored challenge, Imaging Modality Heterogeneity, where clients operate under two structural regimes: Overlapped (shared modalities with heterogeneous label distributions) and Non-overlapped (fully disjoint modalities per client). We propose FM$^2$, a unified framework that trains the core backbone from scratch to preserve medical domain fidelity while optionally incorporating biomedical pretrained encoders for vision-language alignment. FM$^2$ equips each client with dual Mixture-of-Experts modules (a Class-wise MoE for personalized category knowledge and a Domain-wise MoE for shared cross-modality representations), coupled with a Heterogeneous Modality Alignment (HMA) regularizer that explicitly aligns modality-specific expert parameters, admitting provable $O(1/\sqrt{T})$ convergence and generalization guarantees. FM$^2$ further incorporates Caption-Enhanced Learning (CEL), where locally retained GPT-4o-generated captions serve as a textual semantic bridge enabling representation transfer across clients with disjoint modalities, and demonstrates extensibility to Federated Medical VQA. Experiments on our MIMH benchmark (classification and CEL) and real-world medical VQA datasets confirm consistent superiority over state-of-the-art federated baselines and strong out-of-modality generalization across all three tasks.",Accepted by ACM MM 2026 (Main Track): the 34th ACM International Conference on Multimedia,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.768166+00:00
arxiv:2607.13339v1,Not Your Usual Type(s): Data contracts as types across languages and engines,Aldrin Montana; Colin Marc; Luca Bigon; Jacopo Tagliabue,2026,arXiv,arXiv,,2607.13339v1,http://arxiv.org/abs/2607.13339v1,https://arxiv.org/pdf/2607.13339v1,"Composable data systems promise to let developers combine languages, engines, and catalogs without sacrificing a coherent user experience. In practice, however, pipeline-node boundaries remain weakly specified: transformations exchange tables through schemas that are often checked late, enforced unevenly across languages, and disconnected from the semantics business users care about. Based on over a year of operating millions of jobs in Bauplan, we share the design principles behind our new SDK, which treats data contracts as types for a composable, multi-language lakehouse. Users, whether humans or agents, annotate input and output tables with schema objects that encode column types, constraints, documentation, and lineage; Bauplan then interprets these annotations at different points in the execution lifecycle. We show how this design addresses common production failures, and how an ''everything-as-code'' philosophy enables both deterministic and non-deterministic reasoning over data flows across languages and engines.",Pre-print of paper accepted at CDMS @ VLDB 2026 (Boston),semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.768216+00:00
arxiv:2607.12959v1,ViCo3D: Empowering LiDAR-based Collaborative 3D Object Detection with Vision Foundation Models,Haojie Ren; Songrui Luo; Lingfeng Wang; Yan Xia; Yao Li; Jing Li; Lu Zhang; Jiajun Deng; Yanyong Zhang,2026,arXiv,arXiv,,2607.12959v1,http://arxiv.org/abs/2607.12959v1,https://arxiv.org/pdf/2607.12959v1,"LiDAR-based collaborative 3D perception in Vehicle-to-Everything (V2X) systems typically relies on fusing bird's-eye-view (BEV) features across agents. However, current BEV representations, typically extracted by LiDAR backbones trained from scratch, are geometry-dominated and lack general semantic priors, inherently limiting the efficacy of feature-level collaboration. Meanwhile, vision foundation models (VFMs) pretrained on large-scale image data have demonstrated strong capability in learning general-purpose and informative visual representations for 2D tasks, and have the potential to enhance agent-wise LiDAR BEV representations for collaboration. Despite this potential, adapting VFMs to LiDAR-based 3D detection remains challenging due to the substantial image-point cloud modality gap. To bridge this gap, we propose ViCo3D, a collaborative 3D object detection framework powered by VFMs. Specifically, ViCo3D adapts VFMs to LiDAR-based collaborative perception from three aspects: First, ViCo3D projects point clouds onto the BEV plane as three-channel images, enabling DINOv2 to extract BEV-space visual features from LiDAR inputs. Besides, to effectively integrate these DINOv2-derived features with LiDAR geometric features, ViCo3D introduces a multi-scale BEV fusion module within the single-agent encoder. In addition, ViCo3D adopts an ego-centric cross-agent fusion strategy to aggregate complementary information from multiple agents. Experiments on DAIR-V2X and V2XSet demonstrate that ViCo3D achieves state-of-the-art 3D detection performance. Remarkably, it delivers up to 1.8x greater collaborative gains than prior methods on DAIR-V2X. The code will be made public available for future investigation.",,semantic encoding; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:23.768294+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:27.117015+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/ws/files/366852635/paper.pdf,"Debugging tools rely on compiler-generated metadata to present a source-language view, but current compilers often throw away or corrupt debugging information in optimised programs.Attempts to test debugging information are confounded by ad-hoc limitations of the debug info formats and a lack of clarity on whether the compiler or the format is to blame for any given loss.Adopting the ""residual program"" conceptual view of debug info, we conduct a study of the quality of debugging information in respect of the source-level dynamic call trees it can recover.We compare the trees recovered from optimised and unoptimised versions of the same program, producing a classification of the observed divergences.For each class, we analyse whether format or compiler is to blame and identify specific ways to address these defects.We also validate our classification across a larger collection of well-known codebases.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:27.117086+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:27.117152+00:00
openalex:https://openalex.org/W7136098147,Neural Watermarking: Lack of a Secret Key is still Lack of Security,Hussein Tarhini; Aurélien Noirault; Jan Butora; Patrick Bas,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05272053,https://hal.science/hal-05272053,International audience,,semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:27.117172+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:27.117314+00:00
openalex:https://openalex.org/W7164474508,Semantic Periphery Detection in Academic Keyword Space: An Embedding-Driven Framework for Automated Research Gap Identification,Paweł Karol Frankowski; Joanna Wiśniewska; Sebastian Matysik,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/amcis2026/ai_aiaa/ai_aiaa/7,,"The aim of this study is to develop and validate an embedding-driven framework that automates the identification of research gaps in Systematic Literature Reviews (SLRs) by combining transformer-based keyword clustering with multi-criteria peripherality scoring to detect semantic peripheries. The workflow ranks articles by cosine distance, extracts and encodes keywords, clusters them with k-means in a semantic space, and scores gaps using a formula combining z-score peripherality, TF-IDF, rarity, and centroid distance. In a case study on gamification in marketing (14,302 records), it identified 25 research gaps and showed greater semantic coherence than VOSviewer’s co-occurrence map. Validation with five LLM annotators resulted in nearly 2x increase in GAP classification and a 30.4% rise in novelty score. The method can semi-automate gap identification, reducing processing time.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-16T04:10:27.117367+00:00
