paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7203668667,The Gatherer's Tongue Hypothesis: Foraging Women and the Origin of Syntactical Language,Jonahon Howitz,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21992656,,https://doi.org/10.5281/zenodo.21992656,https://doi.org/10.5281/zenodo.21992656,"The origin of human language — particularly its capacities for syntactical complexity, semantic precision, and displacement — remains one of the central unsolved problems in evolutionary anthropology. Dominant accounts that emphasise male hunting coordination, social bonding, or sexual selection explain why communication may be advantageous in general, yet fail to account for the specific design features of human language: recursion, hierarchical modification, truth-conditional reference, and the ability to describe absent or hypothetical entities with high accuracy. This paper advances a testable alternative: the selective pressure for precision-optimised, syntactical language arose primarily from the necessity for foraging women to transmit detailed botanical and mycological knowledge across generations, chiefly from mother to daughter, within the context of an extended childhood. The informational demands of this transmission — temporally displaced, voluminous, hierarchical, and frequently involving invisible or conditional properties — could not be met by proto-language, gesture, or demonstration alone. Syntax provided the required tool. The hypothesis generates falsifiable predictions across ethnography, linguistics, developmental psychology, and archaeology, and reframes the origin of language as a consequence of maternal knowledge transmission rather than male coordination. Author Note: This paper was developed using an iterative human-AI collaboration process. The author directed all architecture, arguments, and substantive claims, with the assistance of a large language model for drafting and structuring. All content was reviewed, edited, and approved by the author.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:25.102044+00:00
openalex:https://openalex.org/W7168240869,A Multimodal Dataset for Large Language Model Applications in the Energy Domain,Costas Mylonas; Magda Foti,2026,Scientific Data,OpenAlex,10.1038/s41597-026-08075-5,,https://doi.org/10.1038/s41597-026-08075-5,https://www.nature.com/articles/s41597-026-08075-5_reference.pdf,"This paper presents the mAIEnergy dataset, an open-access, multimodal corpus developed to support Large Language Model (LLM) applications in the energy sector. The dataset integrates approximately 50,000 textual documents, 20,000 images, 25 million numerical time series records, and 2 million geospatial and relational data entries. It includes policy and regulatory texts, scientific articles and news articles, satellite and contextual imagery, electricity system measurements, weather observations, statistical indicators, and geospatial representations of energy infrastructure and related entities. All data have been harmonized into structured, ready-to-use formats, accompanied by consistent metadata and reproducible data retrieval and preparation workflows. The dataset can serve as a foundational energy knowledge base, allowing energy stakeholders to integrate additional open-source or proprietary data. The mAIEnergy dataset adheres to Findable, Accessible, Interoperable, and Reusable (FAIR) principles, enhancing its applicability for AI-driven energy research, modeling, and decision-making.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:25.102113+00:00
openalex:https://openalex.org/W7203664057,Regional Differences in Affective Expression on Social Media: A Comparative Study of Urban and Rural Twitter Users in Japan,Abdunabi Ubul,2026,Research Square,OpenAlex,10.21203/rs.3.rs-10706557/v1,,https://doi.org/10.21203/rs.3.rs-10706557/v1,https://www.researchsquare.com/article/rs-10706557/latest.pdf,,,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:25.102127+00:00
openalex:https://openalex.org/W7203685717,Altered cognitive performance is associated with auditory cortex functional connectivity in patients with unilateral sensorineural hearing loss,Junming Chen; Bochen Wang; Youjun Yu; Xiaowei Zhou; Yuanxin Zhao; Xiaoling Wen; Rongbin Qin; Yaowei Guan,2026,Frontiers in Neuroscience,OpenAlex,10.3389/fnins.2026.1902588,,https://doi.org/10.3389/fnins.2026.1902588,https://www.frontiersin.org/journals/neuroscience/articles/10.3389/fnins.2026.1902588/pdf,"Sensorineural hearing loss (SNHL) has been suggested to be closely associated with cognitive decline, yet the underlying neural mechanisms remain largely unclear. This study sought to explore the potential association between cognitive function and auditory cortex functional connectivity in patients with unilateral sensorineural hearing loss (USNHL) and investigate the possible neural mechanisms underlying subtle cognitive decline. Sixty patients with moderate-to-severe USNHL (disease duration ≥3 years; 30 with right-sided USNHL and 30 with left-sided USNHL) and 30 age-matched normal-hearing controls were enrolled; all participants underwent Montreal Cognitive Assessment (MoCA) and oddball paradigm electroencephalography, mismatch negativity (MMN) amplitude and latency were compared, and standardized low-resolution electromagnetic tomography (sLORETA) combined with partial Granger causality (PGC) was applied to analyze directional functional connectivity among the superior temporal gyrus (STG), inferior frontal gyrus (IFG), parahippocampal gyrus (PHG), and posterior cingulate cortex (PCC), with correlation and serial mediation analyses conducted. Relative to controls, USNHL patients exhibited lower MoCA scores, reduced MMN amplitude, prolonged latency, decreased left STG → IFG/STG → PHG/PHG → PCC connectivity and enhanced left IFG → STG connectivity; left IFG → STG connectivity was negatively correlated with MoCA attention scores, whereas left PHG → PCC connectivity was positively correlated with MoCA memory scores, with more prominent abnormalities in patients with severe USNHL. Serial mediation analysis suggested that the link between hearing loss severity and cognitive alterations might be mediated by two domain-specific serial pathways, both initiated by prolonged MMN latency: an attention pathway (MMN latency → enhanced left IFG → STG connectivity) and a memory pathway (MMN latency → reduced left PHG → PCC connectivity), and USNHL patients displayed left hemispheric lateralization of PGC alterations. These findings imply that enhanced left IFG → STG and weakened left PHG → PCC connectivity may be related to attention and memory alterations respectively, which may represent neural correlates of cognitive decline in middle-aged adults with USNHL.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:25.102312+00:00
arxiv:2608.19080v1,SPK: Eliciting Structured Prior Knowledge for Interpretable Out-of-Distribution Detection in Real-Time Object Detection,Changshun Wu; Weicheng He; Xiaowei Huang; Saddek Bensalem,2026,arXiv,arXiv,,2608.19080v1,http://arxiv.org/abs/2608.19080v1,https://arxiv.org/pdf/2608.19080v1,"Object detectors often produce over-confident predictions for objects outside their training categories, leading to so-called out-of-distribution (OoD) hallucinations. Existing approaches for detecting or mitigating such hallucinations typically either construct scoring functions directly over learned object detector representations or modify the object detector itself to suppress hallucination emergence. However, the latent priors implicitly encoded in these representations remain largely unexplored and have not been explicitly decoded for OoD detection. To uncover and exploit these latent priors, we propose Structured Prior Knowledge (SPK), a hallucination-oriented framework that explicitly elicits OoD-relevant priors from pretrained object detectors. Specifically, SPK leverages in-distribution data and hallucination-inducing samples as diagnostic supervision to elicit part-level semantic concepts underlying object detector decision-making, rather than using them merely for rejection or object detector adaptation. The elicited semantic priors are further integrated with geometric and contextual priors to form a compact five-dimensional SPK representation for OoD detection. Extensive experiments across diverse object detector architectures and multiple OoD benchmarks demonstrate that SPK achieves state-of-the-art OoD detection. Our findings reveal that pretrained object detectors already encode substantially richer latent knowledge than is typically exploited for OoD detection. More importantly, this knowledge can be explicitly elicited and organized into a compact, structured, and interpretable knowledge space for prediction reliability analysis. This suggests a promising proactive route for improving object detector reliability by explicitly uncovering and leveraging latent priors. Code and data are available at: https://gricad-gitlab.univ-grenoble-alpes.fr/dnn-safety/spk",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365330+00:00
arxiv:2608.18979v1,When Simplicity Wins: Bottleneck-Aware Context Modeling for Lightweight Semantic Segmentation,Mian Muhammad Naeem Abid; Nancy Mehta; Zongwei Wu; Radu Timofte,2026,arXiv,arXiv,,2608.18979v1,http://arxiv.org/abs/2608.18979v1,https://arxiv.org/pdf/2608.18979v1,"Semantic segmentation demands a careful balance between accuracy, efficiency, and scalability, which remains difficult to achieve for high-resolution imagery. Convolutional networks effectively model local patterns but struggle with long-range dependencies, whereas Vision Transformers capture global context at a high computational cost. While recent work largely focuses on encoder design, the bottleneck stage, central to contextual aggregation and information flow, has been relatively overlooked. We propose SiConMo, a lightweight yet effective framework, implemented in two variants: an RGB-only model (SiConMo) and a GME-enhanced variant (SiConMo$_\dagger$). We show that simplicity arises from a key design principle: at very low computational budgets, the bottleneck is the most efficient stage to integrate local and global context. SiConMo integrates three complementary components: a Token Pyramid Extraction Module for hierarchical multi-scale representation, a Transformer-Branched Depthwise Convolution block for bottleneck-aware context modeling, and a Feature Merging Module that preserves spatial structure while enhancing semantic consistency. Extensive experiments on ADE20K, PASCAL Context, Cityscapes, and COCO-Stuff demonstrate that SiConMo achieves a state-of-the-art accuracy-efficiency trade-off among lightweight semantic segmentation models, highlighting simplicity as a powerful design principle.",Accepted at IEEE ICIP 2026; ranked among the Top 3%,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365406+00:00
arxiv:2608.18971v1,Towards a Deductive Verification Infrastructure for Weighted Programming,Emma Ahrens; Samuel Rode; Philipp Schröer; Joost-Pieter Katoen,2026,arXiv,arXiv,,2608.18971v1,http://arxiv.org/abs/2608.18971v1,https://arxiv.org/pdf/2608.18971v1,"Weighted programs extend guarded commands with trace weights drawn from a semiring, or more generally a monoid-module. Varying this algebra gives one programmatic syntax for a variety of quantitative and symbolic models. Weakest-preweighting semantics provides a compositional basis for reasoning about those programs. We present a deductive verification framework based on a weighted assertion language and an intermediate verification language. Its weight domains are ordered structures with implication and coimplication, which let verification conditions express lower- and upper-bound obligations internally. We prove sound translations of core commands and reusable encodings for various proof rules applying to procedure calls and loops. To facilitate automation, we prove soundness of a quantifier elimination procedure for our assertion language. A prototype in the Caesar verifier checks case studies for probabilistic queueing costs, recursive database provenance with cyclic dependencies, clearance bounds for networks of arbitrary size, and formal-language reasoning about lock-freedom of a compare-and-swap counter.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365463+00:00
arxiv:2608.18938v1,Breaking the weakest link to evade vision language models,Ilan Zini; Boussad Addad; Katarzyna Kapusta,2026,arXiv,arXiv,,2608.18938v1,http://arxiv.org/abs/2608.18938v1,https://arxiv.org/pdf/2608.18938v1,"Vision Language Models (VLMs) have recently emerged as a critical component of multimodal AI systems, enabling joint reasoning over visual and textual inputs in real-world and safety-critical applications. Despite their growing deployment, the robustness of VLMs against adversarial threats remains insufficiently explored, particularly in the context of evasion attacks targeting multimodal alignment. In this work, we investigate the vulnerability of VLMs to adversarial perturbations applied to visual inputs and study two attack settings: untargeted attacks, where the goal is to disrupt the model's interpretation of the original image, and targeted attacks, where the adversary aims to force the model to generate a specific semantic description unrelated to the original image. To efficiently generate adversarial examples, we propose a gradient-based attack method that performs optimization exclusively on the vision encoder of the VLM rather than on the entire multimodal architecture. This design significantly reduces the computational cost and resource requirements of the attack while maintaining strong effectiveness. We evaluate our approach on several open-source VLMs, including Qwen2.5-VL, Granite-Vision, FastVLM, and Phi-3.5-Vision, and show that small, human-imperceptible perturbations can substantially alter the textual interpretation produced by the models. Our findings highlight the vulnerability of modern VLMs to adversarial manipulation and emphasize the need for improved robustness and security mechanisms in multimodal AI systems.",17 pages,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365532+00:00
arxiv:2608.18855v1,Think-to-Personalize: Unifying Reasoning and Retrieval for User-Centric Personalized Dense Retrieval,Angqing Jiang; Gaoming Zhang; Jianchun Song; Kena Qi; Dayao Chen; Wei Lin; Defu Lian,2026,arXiv,arXiv,10.1145/3799682.3840844,2608.18855v1,http://arxiv.org/abs/2608.18855v1,https://arxiv.org/pdf/2608.18855v1,"Dense retrieval has become a cornerstone of modern local-lifestyle e-commerce search by encoding queries and items into semantic embedding spaces. While recent advancements have transitioned from BERT-based embedding models to Large Language Models (LLMs), most approaches still treat LLMs as static text encoders, neglecting their inherent reasoning capabilities. Furthermore, standard dense retrieval models remain query-centric, which is insufficient in e-commerce scenarios where sparse and ambiguous queries create an intent gap that can only be bridged by the rich context of user history. Meanwhile, existing personalized retrieval methods typically rely on implicit embedding interactions, which lack the reasoning capability to effectively disambiguate user intent from noisy historical behaviors. To address these challenges, we propose Think-to-Personalize (TTP), a novel framework that unifies explicit user-centric intent reasoning with dense retrieval. By reasoning over the user's historical purchase sequence, TTP explicitly deduces latent personalized needs and generates an intent-enhanced query, which is then encoded into a unified dense embedding. Specifically, we design a two-stage training paradigm: (1) a Supervised Fine-Tuning (SFT) stage that establishes cold-start capabilities; and (2) a Reinforcement Learning (RL) stage that aligns the reasoning process with retrieval utility using Group Relative Policy Optimization (GRPO). Extensive experiments on both proprietary and public benchmarks demonstrate that TTP significantly outperforms state-of-the-art baselines. Furthermore, in online A/B tests, it achieved a +0.46% lift in order volume, validating its practical effectiveness and establishing a new paradigm for reasoning-driven personalized dense retrieval.","Accepted at CIKM 2026. 11 pages, 8 figures, and 9 tables",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365614+00:00
arxiv:2608.18709v1,A Critical Synthesis of Uncertainty Quantification and Foundation Models for Semantic Segmentation,Steven Landgraf; Joceline Hinz; Markus Ulrich,2026,arXiv,arXiv,,2608.18709v1,http://arxiv.org/abs/2608.18709v1,https://arxiv.org/pdf/2608.18709v1,"Foundation models are increasingly breaking what seemed to be impossible not long ago by enabling unprecedented accuracy and cross-domain generalization. Yet their lack of interpretability, tendency to be overconfident, and sensitivity to real-world domain shifts pose critical challenges for safety- and mission-critical applications. Uncertainty quantification (UQ) offers a principled way to address these issues, but its integration into segmentation foundation models has yet to be explored. In this paper we present the first systematic evaluation of UQ methods applied to a foundation model for semantic segmentation. We fine-tune a lightweight DPT decoder on top of the pretrained SAM2 encoder to establish a simple yet competitive baseline and benchmark four representative UQ approaches - Monte Carlo Dropout, Deep Sub-Ensemble, Test-Time Augmentation, and Evidential Deep Learning - across Cityscapes, NYUv2, and two challenging out-of-domain settings. Our analysis compares segmentation accuracy, calibration, uncertainty quality, and inference time, revealing clear trade-offs between predictive performance, reliability, and computational cost. These results highlight both the promise and the current limitations of uncertainty-aware foundation models, pointing to the need for future work that jointly optimizes accuracy, robustness, and efficiency for real-world deployment.","Accepted for publication in the ISPRS Annals (ISPRS Congress 2026, Toronto, Oral Presentation)",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365701+00:00
arxiv:2608.18546v1,MARCUS: Missing-Aware Region Representation with Contextual Urban Signals for Rent Prediction,Chenya Huang; Bin Liang; Zhidong Li; Yuxi Lu; Kunqi Li; Justin Wang; Fang Chen,2026,arXiv,arXiv,,2608.18546v1,http://arxiv.org/abs/2608.18546v1,https://arxiv.org/pdf/2608.18546v1,"Multimodal urban data has expanded the applications of urban region representation learning, such as functional zone identification and real estate appraisal, but also introduces challenges caused by data incompleteness. Existing studies usually handle missing data through imputation, treating missingness as noise while ignoring its potential semantic value. To address this issue, we propose MARCUS, a missing-aware region representation model that treats missingness as a contextual urban signal. MARCUS models missingness in three stages: Intra Learning jointly encodes observed features and missing patterns, Inter Learning estimates modality reliability to guide cross-modal interaction, and Fusion uses missing-aware and time-aware gating to generate the final region embedding. We apply MARCUS to rent prediction, a task with long-term trends and seasonal fluctuations, using real-world datasets from Sydney and New York. Experimental results show that MARCUS achieves state-of-the-art performance, reducing MAE by 51.35% on Sydney and 12.62% on New York compared with the best baselines. Additional experiments, including an imputation-based ablation study and randomized additional-missingness analysis, further demonstrate the effectiveness of the proposed method.","10 pages, 7 figures, 4 tables. Accepted at the 2026 IEEE International Conference on Data Mining (ICDM 2026)",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365769+00:00
arxiv:2608.18504v1,UMER: Unifying Embedding and Ranking via Pair-Aware Discriminative Reasoning for Universal Multimodal Retrieval,Libiao Chen; Xiyang Liu; Yanheng Wei; Tao Wang; Zhenyu Tang,2026,arXiv,arXiv,,2608.18504v1,http://arxiv.org/abs/2608.18504v1,https://arxiv.org/pdf/2608.18504v1,"Universal multimodal retrieval aims to support diverse instruction-aware retrieval tasks, demanding both efficient corpus-scale matching and fine-grained semantic reasoning. Recent MLLM-based embedding methods typically derive representations from hidden states, while Chain-of-Thought (CoT) reasoning is emerging as a promising strategy for embedding enhancement by encoding intermediate semantic evidence into the representation space. However, existing CoT methods typically use item-wise reasoning over queries and candidates in isolation, providing no explicit evidence to distinguish a positive from a semantically confusable hard negative. Moreover, contrastive embeddings capture global similarity but struggle with meta-tasks requiring answer verification, category judgment or fine-grained reasoning. In this paper, we propose UMER, a Unified Multimodal Embedding and Ranking framework for universal multimodal retrieval. UMER replaces item-wise reflection with Pair-Aware Discriminative Reasoning, which compares query--candidate pairs to identify instruction-relevant matching and discrepancy evidence. UMER jointly learns contrastive embeddings for efficient global matching and discriminative ranking for explicit pairwise relevance judgment within a single MLLM. A complementary mutual distillation strategy further transfers reliable pairwise preferences between the embedding and ranking functions. On the MMEB-V2 benchmark, UMER achieves state-of-the-art performance under comparable experimental settings while supporting budget-adjustable inference.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365836+00:00
arxiv:2608.18215v1,LumiTokens: 3D Relighting via Token-Space Lighting Transformation,Yiwen Chen; Matheus Gadelha; Huaizu Jiang,2026,arXiv,arXiv,,2608.18215v1,http://arxiv.org/abs/2608.18215v1,https://arxiv.org/pdf/2608.18215v1,"Existing 3D relighting methods operate through either explicit material decomposition, diffusion-based view-space generation, or a combination of both, requiring full recomputation for each new lighting condition. We observe that recent latent scene representations, which encode multi-view images into a set of compact tokens with no fixed physical semantics, open up a novel design space for relighting. We present LumiTokens, a framework that formulates 3D relighting as a direct transformation on latent scene tokens, without explicit 3D representations, rendering equations, or physics-based decomposition. Our model introduces a Scene Token Editor that processes scene tokens jointly with light-ray tokens through self-attention, producing updated tokens that can be decoded into multi-view-consistent relit images. To support diverse lighting types through a unified interface, all lighting signals, including environment maps, point lights, and area lights, are parameterized as Plucker ray tokens, enabling native 3D user interaction with a representation that carries no explicit spatial structure. Crucially, this design supports progressive relighting: because the editor's output remains in the same latent space as its input, a user can incrementally build up illumination one light source at a time, with each edit composing in token space. Experiments demonstrate that LumiTokens achieves comparable or superior relighting quality to other methods and supports progressive, composable lighting edits. Project page: https://neu-vi.github.io/LumiTokens/",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365901+00:00
arxiv:2608.17889v1,VisDocAgentBench: Benchmarking Agents for Visually Rich Document Retrieval,Lexiang Hu; Yanzhao Zhang; Mingxin Li; Dingkun Long; Yikang Li; Fuwei Zhang; Yisen Wang; Zhouchen Lin,2026,arXiv,arXiv,,2608.17889v1,http://arxiv.org/abs/2608.17889v1,https://arxiv.org/pdf/2608.17889v1,"Visually rich documents encode relevance through language, layout, structured visual elements, and corpus context, yet retrieval is typically evaluated by one-shot query--page matching. Agentic-search benchmarks usually score downstream question answering or report generation, leaving document ranking under iterative evidence acquisition underexplored. We introduce VisDocAgentBench, a closed-corpus benchmark comparing static and agentic retrieval under a shared ranked-output contract. It contains 2,375 pages from 100 documents and 120 unique-target queries balanced across direct, one-bridge, and two-bridge evidence structures. Relation-preserving construction yields semantic, relational, and visual queries, followed by full-document review and hard-negative validation. A strong late-interaction visual retriever reaches 97.50% Recall@1 on direct items but 2.50% on two-bridge items, exposing the limits of query--target matching when relevance depends on corpus context. Agents recover much of this loss, but planner choice and retrieval representation remain decisive. Every planner performs better with visual retrieval, whose best R@1 reaches 67.50% versus 37.50% for OCR-text. Ablations identify iterative search and page inspection as consequential capabilities, and providing the complete support context improves ranking on both routes. Trace analysis localizes the remaining losses to target discovery, candidate examination, and evidence-role integration. These findings motivate retrieval agents that combine modality-preserving discovery with evidence-directed verification.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:27.365972+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:30.676346+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:30.676417+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,https://dipot.ulb.ac.be/dspace/bitstream/2013/404568/3/Article.pdf,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:30.676749+00:00
openalex:https://openalex.org/W7203692710,From Finite Reductions to Dynamic Computations: A Formal Theory of the A Operator Hierarchy,Angel Toshkov,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21999991,,https://doi.org/10.5281/zenodo.21999991,https://doi.org/10.5281/zenodo.21999991,"Abstract This monograph develops the A system as a unified but semantically differentiated hierarchy of three operators. The operator A∘ formalizes finite algebraic reduction over a finite indexed family, with an explicitly specified order whenever order is required. The operator A∘∗ extends this construction to finite structured and contextual reduction through an exactly covering ordered binary tree. The dynamic operator A introduces state, a partial transition function, an orbit, conditions for normal termination and boundary termination, and partial result semantics. A common typed foundation is constructed that distinguishes sets, multisets, lists, and indexed families and treats order, grouping, context, and dynamic state as different kinds of information. The monograph proves results concerning existence and uniqueness, independence from grouping and order under precisely stated algebraic conditions, invariance, decomposition, monotonicity, and termination by ranking functions. Conservative embeddings A∘ → A∘∗ → A are constructed, while the reverse reductions are restricted by explicit additional conditions. Under finite effective encodings and internally effective primitives, the dynamic A is proved to realize exactly the Turing-computable partial functions. This result does not attribute computational universality to the static operators, does not use an external service as a hidden source of computational power, and preserves the standard limits of decidability and termination. The formal theory is applied to rational bisection, finite optimization, scalar linear regression, spatial video processing, and discrete control. The subsequent development introduces enriched A-orbits, parameterized families, finite generating certificates, and a total checking kernel. It thereby establishes how selected global properties of potentially infinite generated families can be certified by finite verifiable proof objects, without claiming a new class of computability or unrestricted semantic completeness. Experiments E2–E5 trace the progression from an executable deterministic orbit and cyclic dynamics with proved termination to a parameterized executor and the verification of a generating certificate on an ESP32 platform. They distinguish mathematical proof from experimental evidence of executability, determinism, repeatability, and correspondence between the formal model and its implementation.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:30.676854+00:00
openalex:https://openalex.org/W7203701723,Data Has Its Own Ontology,Huayin Wang,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22003683,,https://doi.org/10.5281/zenodo.22003683,https://doi.org/10.5281/zenodo.22003683,"Ontology has moved to the center of AI engineering and data architecture. Organizations increasingly encode customers, accounts, products, contracts, events, actions, and business rules as machine-readable objects and relationships. Semantic-layer architecture likewise places shared business logic between data stores and consuming applications, including AI agents. These developments make machine reasoning over governed organizational knowledge a practical engineering concern. A prior question remains open: what is data? In this paper, ontology means world knowledge and its governing laws, codified into semantic contracts. The word world is used jurisdictionally. A world is a region of objects and questions over which some coherent body of law has governing authority. This definition creates the burden of proof for the paper: analytical data deserve their own ontology only if they exhibit their own objects, conditions of existence and identity, and laws governing a recurring class of questions. The relational model already supplies a powerful ontology of data form. Relations, tuples, attributes, domains, keys, and relational operations give logical structure to data independently of physical storage. In practice, these forms have also served as proxies for data itself. A row stands in for a point, a column for a measure, a GROUP BY for analytical location, and a JOIN for an analytical relation. These proxies often work. Their limits appear when the same table or relational operation can support several analytically different meanings. The Theory of Data begins from another answer. Data is something about something else. A datum is a typed value at a typed analytical point. From that starting point follow universe and existence law, anchor, measure family, sufficient state, lineage, and lawful transformation. These are forms of data-world knowledge whose authority comes from analytical-data law. Four demonstrations make the jurisdiction visible. Arithmetic can compute an average of averages while remaining silent on whether the displayed averages retain sufficient state for exact continuation. A business ontology can correctly state that Products belong to Categories while leaving open whether the relation induces an analytical partition or multiplies contribution. SQL can sum Inventory across time while the resulting quantity ceases to be Inventory. A missing row can coexist with an analytically existing point. In each case, neighboring systems can represent and execute the objects correctly while their native criteria remain insufficient to adjudicate the analytical question. For AI agents, the distinction is practical. Business ontology resolves domain meaning. Relational and schema structure carry a proxy ontology of data form. Semantic-layer technology exposes governed contracts. The Theory of Data adjudicates analytical identity and lawful transformation. The Statistical Bridge governs the later passage from analytical data to statistical evidence and claims. An agent can succeed in the first three layers and still violate analytical-data law. Reliable analytical agents therefore need these jurisdictions to remain explicit.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-20T02:18:30.676993+00:00
