paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7160670312,Spacing-Based Coupling Radiation Control in Pinching-Antennas Systems for Heterogeneous NOMA Users,Ishtiaque Ahmed; Leila Musavian,2026,ArXiv.org,OpenAlex,,2605.04655,https://arxiv.org/abs/2605.04655,https://arxiv.org/pdf/2605.04655,"Pinching-antennas systems (PASS) offer reconfigurable wireless channels via low-cost dielectric mediums by creating line-of-sight (LoS) communication links. Most of the existing PASS cover mechanisms of equal power pinching antennas for conventional bit-based communication, whereas flexible radiation control remains largely unexplored, particularly for heterogeneous semantic and bit users. In this paper, we investigate the performance of semantic communication (SC) using an adjustable radiation model over PASS, where the coupling strength between the dielectric waveguide and each pinching antenna is determined by the antenna-waveguide spacing. Specifically, the non-orthogonal multiple access (NOMA)-assisted heterogeneous users are served by multiple pinching antennas using spacing-controlled adjustable radiation ratios. Uunder this setting, we maximize the semantic spectral efficiency (SE) subject to the bit-user quality of service (QoS) requirement, successive interference cancellation (SIC) feasibility, and the minimum adjacent antennas spacing constraint. An alternating optimization (AO) approach optimizes users power allocation and positions of pinching antennas. Simulations demonstrate the effectiveness of the proportional power PASS model in providing higher semantic SE in different geometrical and numerical settings compared to conventional benchmark schemes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:16.389706+00:00
openalex:https://openalex.org/W7160726800,Contextual Memory-Enhanced Source Coding for Low-SNR Communications,Ziqiong Wang; Rongpeng Li,2026,ArXiv.org,OpenAlex,,2605.04400,https://arxiv.org/abs/2605.04400,https://arxiv.org/pdf/2605.04400,"While Separate Source-Channel Coding (SSCC) retains the practical benefits of modular system design, its effectiveness in noisy text transmission is fundamentally constrained by the fragility of autoregressive source decoding. In low-SNR regimes, even a small number of residual bit errors after channel decoding may derail the subsequent lossless reconstruction process, especially when Arithmetic Coding (AC) relies on Large Language Model (LLM)-based probability estimation. Existing remedies either strengthen channel decoding based solely on channel observations or introduce contextual information only at the receiver for post-hoc correction, yet neither fully addresses the fragility of source probability modeling under residual channel errors. To this end, this paper proposes a Memory-Augmented Source Coding (MASC) scheme for robust SSCC-based transmission. Rather than treating context as external side information, MASC internalizes contextual patterns into a source model shared by both the transmitter-side source encoder and the receiver-side source decoder. Specifically, MASC employs a shared Parameterized Contextual Memory (PCM) to encode multi-order $n$-gram patterns, and further introduces a Mixture-of-Memory-Experts Router (MMER) to perform sparse, hidden-state-dependent routing over memory experts during autoregressive source modeling. By adaptively activating only the most relevant memories at each coding step, MASC refines source probability estimation, shortens average codelength, and mitigates the sensitivity of source decoding to residual channel errors. Extensive experiments over Rayleigh fading and AWGN channels demonstrate the effectiveness of the proposed scheme compared with state-of-the-art methods.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:16.389779+00:00
openalex:https://openalex.org/W7160565051,Adaptive Dual-Path Framework for Covert Semantic Communication,Xi Yu; Weicai Li; Lin Yin; Tiejun Lv,2026,ArXiv.org,OpenAlex,,2605.03423,https://arxiv.org/abs/2605.03423,https://arxiv.org/pdf/2605.03423,"This paper proposes a novel adaptive dual-path framework for covert semantic communication (SemCom), which integrates covert information transmission with task-oriented semantic coding. Unlike conventional covert communication methods that embed hidden messages through power-domain signal superposition, our framework embeds covert data within task-specific features via semantic-level intrinsic encoding. This new architecture introduces dual encoding paths with adaptive block selection: an Explicit path for public task execution and a Stego path that jointly encodes both public and covert information through contrastive representation alignment. A Gumbel-Softmax enabled adaptive path selection mechanism dynamically activates network blocks based on task require- ments. We formulate a multi-objective optimization framework that simultaneously ensures accurate semantic understanding and reliable covert transmission. We rigorously evaluate our framework's security against a powerful, independently trained attacker. Experimental results on the Cityscapes dataset demon- strate a state-of-the-art level of covertness: our method suppresses the attacker's detection accuracy to a near-random guessing level of 56.12%. This robust security is achieved while simultaneously maintaining superior performance on the primary semantic tasks compared to the baselines.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:16.389839+00:00
openalex:https://openalex.org/W7155451972,SAGE: Training-Free Semantic Evidence Composition for Edge-Cloud Inference under Hard Uplink Budgets,Inhyeok Choi; Hyuncheol Park,2026,ArXiv.org,OpenAlex,,2604.19623,https://arxiv.org/abs/2604.19623,https://arxiv.org/pdf/2604.19623,"Edge-cloud hybrid inference offloads difficult inputs to a powerful remote model, but the uplink channel imposes hard per-request constraints on the number of bits that can be transmitted. We show that selecting transmitted content based solely on attention-based importance, the standard approach in collaborative inference, is inherently limited under hard budgets. Two findings support this claim. First, replacing high-importance units with low-importance but complementary ones improves server accuracy. This shows that what matters is not individual importance but how well the transmitted set covers diverse aspects of the input. Second, spatially uniform selection without any content information achieves competitive accuracy at moderate budgets. This confirms that spatial coverage alone carries independent value. Based on this analysis, we propose SAGE (Semantic Attention-Guided Evidence), a principled, training-free method that combines importance filtering with embedding-diversity sampling. SAGE achieves 93% of the server ceiling in offloaded accuracy while transmitting fewer than half of the available evidence units on ImageNet-1K, substantially outperforming importance-only composition.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:16.389897+00:00
arxiv:2605.29569v1,LoRA-Key: User-Centric LoRA Watermarking for Text-to-Image Diffusion Models,Yaopeng Wang; Qingliang Wang; Zhibo Wang; Huiyu Xu; Jiacheng Du; Qiu Wang; Jia-Li Yin; Kui Ren,2026,arXiv,arXiv,,2605.29569v1,http://arxiv.org/abs/2605.29569v1,https://arxiv.org/pdf/2605.29569v1,"Low-Rank Adaptation (LoRA) has become a widely used mechanism for customizing text-to-image diffusion models, enabling lightweight modules that are shared, reused, and commercialized as independent assets. This LoRA-centric ecosystem shifts copyright protection from foundation models to distributed LoRA modules, which are easy to copy, redistribute, or reuse without authorization. Existing watermarking methods either protect the base diffusion model or require watermark-aware retraining for each target LoRA, limiting their practicality in open community settings. To address this limitation, we propose LoRA-Key, a user-centric LoRA watermarking framework that treats copyright protection as a reusable ownership key. LoRA-Key encapsulates a recoverable secret message into a standalone user-specific Watermark LoRA, which can be attached to different target LoRAs through training-free linear superposition without per-LoRA retraining or structural modification. To train such a reusable key, we first establish a latent watermark prior in the frozen VAE latent space for robust message embedding and recovery, and then optimize the Watermark LoRA with message-conditioned watermark supervision and semantic consistency constraints. We further introduce Gradient Orthogonal Projection (GOP) to suppress watermark updates that conflict with semantic-preserving directions, reducing interference with generation fidelity and downstream style adaptation. Extensive experiments show that LoRA-Key provides lightweight plug-and-play copyright protection while preserving generation quality and style fidelity, and maintains robust ownership verification under image-level distortions, downstream fine-tuning, and multi-LoRA composition.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984233+00:00
arxiv:2605.29332v1,MIMO-OTFS-Based Semantic Communication for High-Mobility Scenarios,Yu Zhang; Jiarui Yan; Yue Liu; Tenglun Ke; Yimeng Wang; Zhijin Qin,2026,arXiv,arXiv,,2605.29332v1,http://arxiv.org/abs/2605.29332v1,https://arxiv.org/pdf/2605.29332v1,"In high-mobility scenarios with time-frequency doubly-selective channels, existing semantic communication systems suffer significant performance degradation. To address this issue, we propose a semantic communication framework that synergistically integrates multiple-input multiple-output orthogonal time frequency space (MIMO-OTFS) with semantic-aware sub-channel allocation. First, an entropy module is employed to evaluate importance of different semantic features, and the Kendall correlation coefficient is used to quantify the alignment between semantic importance and sub-channel conditions. Subsequently, joint optimization of the encoder and decoder is achieved through a comprehensive loss function that balances image classification accuracy, reconstruction quality, and sub-channel matching degree. Experimental results confirm the superior reconstruction quality of our proposed framework compared to conventional semantic communication systems based on orthogonal frequency division multiplexing in high-mobility channel environment.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984279+00:00
arxiv:2605.28394v1,Sketch2Motion: Text-driven 2D Sketch to 3D Animation via Diffusion-guided Skeleton Optimization,Gaurav Rai; Ojaswa Sharma,2026,arXiv,arXiv,,2605.28394v1,http://arxiv.org/abs/2605.28394v1,https://arxiv.org/pdf/2605.28394v1,"Animation of 2D hand-drawn sketches provides an effective medium for visual communication. However, these sketches pose challenges, particularly in handling occlusions and accurately mapping motion. While 3D animation naturally addresses these challenges, estimating 3D motion remains a very complex task. Recent approaches to converting 2D sketches to 3D animations have mainly focused on specific types of motion, such as bipedal movements and facial expressions. We propose Sketch2Motion, a diffusion-guided framework for skeleton-based motion synthesis that combines classical character animation pipelines with deep generative priors. Our method represents motion using skeletal transformations, which are propagated to mesh deformations via linear blend skinning. To guide the resulting animation toward realistic and semantically meaningful motion, we integrate a text-to-video diffusion model via motion-aware score-distillation sampling (MoSDS), enabling optimization without paired motion data. Additionally, we apply physics-inspired smoothness, topological, and contact constraints to stabilize optimization and preserve motion plausibility. Further, we integrate a spring-mass simulator to introduce secondary motion effects. The proposed framework is generalized, fully differentiable, modular, and compatible with biped, quadruped, and non-living articulated characters. Experiments demonstrate that our approach produces temporally coherent, text-aligned animations that outperform baseline motion transfer methods that lack generative priors or explicit physical constraints. We will make our code and dataset publicly available.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984334+00:00
arxiv:2605.28209v1,Robust Contrastive Graph Clustering with Adaptive Local-Global Integration,Lei Zhang; Fubo Sun; Haipeng Yang; Zhong Guan; Likang Wu,2026,arXiv,arXiv,,2605.28209v1,http://arxiv.org/abs/2605.28209v1,https://arxiv.org/pdf/2605.28209v1,"Graph clustering is essential in graph analysis for revealing structural patterns and node communities. Despite recent advances in self-supervised contrastive learning that have improved clustering via structural and attribute signals, existing methods still struggle to flexibly capture high-order local structures and often overlook global semantics in complex graphs. These limitations lead to suboptimal node representations, especially in real-world graphs with fragmented structures and ambiguous cluster boundaries. To address these limitations, a contrastive graph clustering framework is proposed to jointly integrate multi-scale local structures with global semantics via attention mechanisms. At the local level, GNN-based topological signals extracted from multiple propagation depths are adaptively fused through attention-based weighting to capture multi-scale neighborhood features. At the global level, semantic prototypes derived from dynamically evolving cluster centers are adaptively aggregated through attention to guide node representations and enhance inter-cluster separability. The model is trained under a dual-view contrastive learning paradigm with a hybrid objective that combines instance-level and structure-aware losses to improve representation robustness and discrimination. Experiments on eight real-world graph datasets demonstrate that our method achieves competitive clustering performance. Code is available at https://github.com/vege12138/w2.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984387+00:00
arxiv:2605.27931v1,DiagramRAG: A Lightweight Framework to Retrieve Scientific Diagram for Figure Generation,Xinjiang Yu; Junyi Han; Zhuofan Chen; Chi Zhang; Xiangyu Fu; Jingyuan Tan; Zirui You; Yixiang Jian; Yu-Ping Wang; Chengliang Chai,2026,arXiv,arXiv,,2605.27931v1,http://arxiv.org/abs/2605.27931v1,https://arxiv.org/pdf/2605.27931v1,"Scientific diagrams are essential for communicating complex methodologies in academic papers. A natural way for researchers to specify such diagrams is through rough sketches, where text labels, connectors, and spatial arrangements express early semantic and topological intentions. However, sketches are usually incomplete, making them insufficient for directly producing publication-quality diagrams. Existing sketch-based generation methods mainly reconstruct the sketch itself, while recent text-driven diagram generation frameworks rely on textual semantics and do not fully exploit the topological structure contained in sketches. In this paper, we introduce DiagramRAG, a lightweight retrieval-augmented framework for sketch-based scientific diagram completion. Given a user sketch, DiagramRAG retrieves reference diagrams that are both semantically relevant to the sketch content and topologically compatible with its structure, and uses them to guide downstream diagram generation. To enable efficient structure-aware retrieval, we represent diagrams as knowledge graphs, synthesize sketch variants at different simplification levels, and train an embedding model to align sketches with compatible diagrams in a shared space. The retrieved references further provide content, topology, and visual priors for completing and rendering the final diagram. Experiments show that DiagramRAG achieves F1-scores of 0.848 and 0.802 on DiagramBank and FigureBench, respectively, and improves generation quality with the best VLM-as-a-Judge score of 7.170, while reducing inference latency to 35.48 seconds per sample. Our code and data are available at https://anonymous.4open.science/r/DiagramRAG-A262 and https://huggingface.co/datasets/anonymous-review-a262/DiagramSketch.","23 pages, 9 figures",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984471+00:00
arxiv:2605.27205v1,TWIST: Closed-Loop token Synchronization for Application-Aware Wireless Digital Twins,Sige Liu; Kezhi Wang,2026,arXiv,arXiv,,2605.27205v1,http://arxiv.org/abs/2605.27205v1,https://arxiv.org/pdf/2605.27205v1,"Wireless digital twins require repeated synchronization between a time-evolving physical scene and its digital counterpart under limited and time-varying communication resources. For perception-centric twins, pixel-domain transmission or uniformly protected bitstreams can be mismatched to the semantic state consumed by twin-side applications. This paper proposes TWIST, a closed-loop token synchronization framework for application-aware wireless digital twins. TWIST represents each physical observation as a token and synchronizes this state over a wireless link, rather than optimizing visual reconstruction. Token positions are grouped by task relevance and protected through mode-conditioned unequal error protection under low-, medium-, and high-synchronization modes. At the twin side, decoding confidence converts unreliable hard token decisions into erasures, which are restored by a completion model before updating the semantic twin state. The recovered state supports traffic-state inference and generates compact feedback statistics, including channel quality, receiver uncertainty, semantic drift, and application priority, for subsequent mode adaptation. Experiments on a dynamic road-scene digital-twin scenario show that TWIST improves traffic-state inference and semantic twin-state synchronization compared with fixed-mode and channel-only adaptation strategies, while reducing the average synchronization cost relative to always-high transmission.",,semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984520+00:00
arxiv:2605.27014v1,ReasonOps: A Unified Operational Paradigm for Trustworthy Verified LLM Reasoning,Adnan Rashid,2026,arXiv,arXiv,,2605.27014v1,http://arxiv.org/abs/2605.27014v1,https://arxiv.org/pdf/2605.27014v1,"Large Language Models (LLMs) have transformed artificial intelligence from primarily generative systems into increasingly capable reasoning agents. Recent advances in theorem proving, autoformalization, symbolic reasoning, and tool-augmented language models demonstrate substantial progress toward machine-assisted formal reasoning. However, current reasoning systems still suffer from hidden logical inconsistencies, hallucinated symbolic transitions, unsupported theorem applications, and limited reliability guarantees. Existing approaches remain fragmented across formal verification, runtime assurance, neuro-symbolic reasoning and trustworthy Artificial Intelligence (AI) research communities. This paper introduces ReasonOps, a unified operational paradigm for trustworthy verified reasoning systems. Inspired by operational ecosystems such as DevOps and MLOps, ReasonOps treats reasoning as a continuously monitored, verifiable, reliability-aware operational process rather than an isolated inference task. The proposed paradigm integrates semantic interpretation, autoformalization, symbolic reasoning, theorem proving, runtime assurance, probabilistic reliability estimation, and adaptive correction into a unified reasoning lifecycle. The paper further presents the ReasonOps architecture, demonstrates its workflow using an autonomous braking system analysis example, and discusses its potential role in future safety-critical autonomous AI systems. We argue that operational reasoning paradigms such as ReasonOps may become foundational infrastructure for next-generation trustworthy AI ecosystems.",5 Pages,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984572+00:00
arxiv:2605.26942v2,Neuro-Symbolic Verification of LLM Outputs for Data-Sensitive Domains (extended preprint),Paul Sigloch; Christoph Benzmüller,2026,arXiv,arXiv,,2605.26942v2,http://arxiv.org/abs/2605.26942v2,https://arxiv.org/pdf/2605.26942v2,"LLMs deployed in high-stakes domains face fundamental reliability challenges: hallucinations, inconsistencies, and privacy vulnerabilities introduce unacceptable risks where errors carry legal, financial, or safety consequences. This paper presents a hybrid verification architecture combining formal symbolic methods with neural semantic analysis to provide complementary guarantees for LLM-generated content. This architecture employs logical reasoning for input verification, leveraging completeness properties to provide decidable guarantees on structured requirements. For output validation, embedding-based semantic similarity detects contextual hallucinations where formal methods lack expressiveness. This separation is realized in a parallel, actor-based pipeline, addressing limitations of prompt-based self-verification approaches, which inherit the distributional biases that produce hallucinations. The proposed architecture and type-aware verification method are validated with HAIMEDA, a real-world medical device damage assessment reporting system developed through Action Design Research. Evaluation shows hallucination detection rates of over 83% for structured entities and 72% for semantic fabrications, with a 30% reduction in report creation time, demonstrating that neuro-symbolic architectures can provide principled safeguards for LLM deployment in data-sensitive domains.","Extended preprint version of accepted technical communication at KI 2026. 22 pages, 3 figures",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:18.984623+00:00
openalex:https://openalex.org/W7159911741,The Synthetic Persona Fallacy in HCI-Q Methodology,Lucas Anastasiou; Anna De Liddo,2026,Open Research Online (The Open University),OpenAlex,,,https://oro.open.ac.uk/view/person/la4227.html>,,"Designing platforms for multi-cultural and multilingual political deliberation requires a deep understanding of citizens' subjective viewpoints and potential points of friction. While Q-methodology is a robust statistical tool for uncovering these qualitative archetypes (recurring patterns of users' behaviours, motivations, or attitudes), its manual execution is highly resource-intensive. This paper investigates whether Large Language Models (LLMs) can automate Q-methodology by acting as demographically grounded ``Synthetic Citizens''. Grounded in the context of MultiPoD - a European initiative building cross-cultural citizen assemblies - we designed a policy scenario, and used it to collect baseline concourse and Q-sort data from human crowdworkers. Subsequently we tasked LLM-driven ``Synthetic Users'', prompted with matching demographic profiles, to perform the same tasks. Through a comparative Factor Analysis, we evaluated the statistical correlation between human and AI-generated viewpoints. Evaluating the algorithmic fidelity between human crowdworkers (N=62) and simulated AI agents, we found a profound lack of structural correspondence. Rather than replicating human viewpoint pluralism, synthetic users exhibited severe variance collapse, defaulting to a rigid, homogeneous consensus. Furthermore, LLMs displayed distinct ""normative amplification'' and ""coherence biases'', failing to simulate the human's relational and emotional motivations. Consequently, we argue that LLMs cannot safely replace human subjectivity in qualitative design research. Instead, we propose re-conceptualizing synthetic users as a ``sterile baseline'' within a subjectivity wind tunnel: a tool where human deviations from the AI's predictable consensus serve to actively pinpoint the real cultural, emotional, and sociotechnical friction in deliberative systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:23.327111+00:00
openalex:https://openalex.org/W7162673880,Learning to Nudge:Affect-Aware Model-Free Reinforcement Learning for Energy Conservation,Mina Alipour,2026,University of Southern Denmark Research Portal (University of Southern Denmark),OpenAlex,10.1145/3816780,,https://portal.findresearcher.sdu.dk/da/publications/6e13162e-9b80-4908-95ce-65a06ede9593,https://portal.findresearcher.sdu.dk/files/309793919/Learning_to_Nudge_Affect_Aware_Model_Free_Reinforcement_Learning_for_Energy_Conservation.pdf,"Digital energy feedback systems often present static, uniform messages that ignore users’ emotional context, reducing long-term effectiveness. We propose an affect-aware, model-free reinforcement learning framework for personalized energy-feedback nudging. The system extends the classical MAPE-K loop with an<br/>Affect–Behavior Decoupling Architecture (ABDA) that processes emotional signals (via real-time facial emotion recognition) and behavioral cues in parallel. By learning when, how, and which nudges to deliver based on the user’s detected affective state and past interaction data, the agent autonomously tailors interventions<br/>without explicit pre-programmed rules. We implemented this approach in a simulated smart-home dashboard and conducted a controlled laboratory study. Results show that emotionally adaptive feedback led to higher positive affect and sustained engagement compared to a non-adaptive baseline. The adaptive condition also increased exposure to conservation-relevant cues and produced modest gains in self-reported energy awareness. We position household energy conservation as the application context. Demonstrating direct impact on energy consumption requires longitudinal field studies. The paper contributes with i) an ABDA–MAPE-K design for hybrid affective-behavioral adaptation; ii) a model-free reinforcement-learning<br/>agent that discovers personalized nudge policies from data; and iii) an empirical evaluation demonstrating the benefits of affect-sensitive adaptation for engagement and conservation-relevant cueing.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:23.327204+00:00
openalex:https://openalex.org/W7134108658,Governing Epistemic Risk in Large Language Model Use for Art History and Art Criticism Instruction: A Policy Analysis,Yuke Meng,2026,Open MIND,OpenAlex,10.17613/h0576-dh350,,https://pub.respai.de/articles/1-1/3ymeng.html,https://pub.respai.de/articles/1-1/is1-3.pdf,"The integration of large language models (LLMs) into higher education has proceeded faster than the development of discipline-sensitive governance. This gap is especially consequential in art history and art criticism instruction, where learning depends not only on factual accuracy but also on source fidelity, context reconstruction, interpretive plurality, and accountable judgment. This article develops a policy-centered analysis of the epistemic risks posed by LLM use in these domains. Drawing on international governance instruments and policy guidance from UNESCO, the OECD, NIST, and the European Union, as well as recent scholarship on hallucination, bias, automation, academic integrity, and higher education governance, the article argues that the distinctive epistemic structure of art-historical and critical inquiry makes these subjects vulnerable to a specific cluster of harms: fabricated attributions and references, canon-reinforcing bias, decontextualized summaries, interpretive flattening, and the outsourcing of judgment to systems whose outputs carry an unwarranted aura of authority. Existing higher-education policies on generative artificial intelligence often remain overly generic, framing risk in terms of plagiarism or disclosure while failing to address the epistemic conditions of disciplines organized around contested interpretation, visual evidence, and historically situated argument. In response, the article proposes a governance framework for art history and art criticism instruction organized around six principles: task classification by epistemic sensitivity; evidence-traceability requirements; assessment redesign to privilege documented reasoning; mandatory disclosure as pedagogical metadata rather than merely as compliance; procurement and tool approval standards for educational uses; and procedural safeguards to protect students from biased detection and opaque sanctions. The article concludes that policy for LLM use in art education should move beyond permissive tool adoption or blanket prohibition toward an institutional model of epistemic stewardship.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:23.327293+00:00
arxiv:2605.29235v1,Scalable All-Optical Fibre-Mode Data Transmission with Profiles-Preserved Decoding,Rundong Fan; Yamin Zheng; Pei Li; Xixiao Cao; Haoyang Wu; Zheng Cai; Lei Huang,2026,arXiv,arXiv,,2605.29235v1,http://arxiv.org/abs/2605.29235v1,https://arxiv.org/pdf/2605.29235v1,"Optical fibres are the primary medium for optical signal transmission, and their guided modes provide a high-dimensional basis for modal-domain information encoding. However, conventional demultiplexing approaches typically convert fibre modes into fundamental Gaussian modes and require repeated mode conversions, while existing profiles-preserved methods are generally restricted to fewer than three modes. High-quality fibre-mode data transmission therefore requires a scalable all-optical decoder capable of separating strongly overlapping modal channels while preserving their intrinsic spatial profiles. Here, we establish a scalable profiles-preserved all-optical decoding method for high-dimensional fibre-mode data transmission. By introducing a microlens-array-assisted decoding architecture with channel-dependent spherical phase compensation, the proposed method accommodates mode-dependent effective focal-length variations, enabling scalable modal-channel separation while preserving high-quality modal profiles at the output plane. Experimentally, the optical decoder resolved fields containing eight fibre modes, achieving a mode fidelity exceeding 0.72, a worst-channel crosstalk of $-5.57~\mathrm{dB}$ and a mean non-target crosstalk of $-21.34~\mathrm{dB}$, while reconstructing the relative modal weights with an error below 0.1. Semantic transmission experiments using digits and Chinese characters further demonstrated effective recovery of the encoded information from the decoded modal signals. We expect this work to provide a scalable route towards high-dimensional all-optical fibre-mode data transmission.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:25.718967+00:00
arxiv:2605.27730v1,DSRDM: Digital Signal Recovery Diffusion Model for Semantic Communications,Zhigang Yan; Dong Li,2026,arXiv,arXiv,,2605.27730v1,http://arxiv.org/abs/2605.27730v1,https://arxiv.org/pdf/2605.27730v1,"Diffusion model (DM) has recently appeared as a promising type of generative model for AI-generated content, which has been widely used for image reconstruction, generation, and channel denoising in semantic communication (SemCom) due to its strong generation capacity. However, most of existing works regarding SemCom remain confined to the image or text transmission, and neglect the commonly adopted digital signals in wireless systems. In this letter, in order to address this gap, we propose and investigate a digital signal recovery diffusion model (DSRDM) for SemCom. Specifically, DSRDM encodes digital signals by gradually adding Gaussian signals to images in the forward diffusion process of DM. After the encoded Gaussian signals embedded in the carrier image are sent to the receiver, it recovers the digital signals by predicting the added Gaussian signals iteratively in the reverse diffusion process. Moreover, to reduce the computation complexity of DSRDM, a signal adding approach is designed to avoid the retraining latency. In particular, we use the latent representation of images instead of themselves as the carrier for digital signals in DSRDM to reduce the inference latency.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:25.719021+00:00
arxiv:2605.27021v1,In-Orbit Intelligence or Ground Offloading? Inference Freshness under Intermittent Satellite Connectivity,Ayse Nur Pehlivanoglu; Aimin Li; Elif Uysal,2026,arXiv,arXiv,,2605.27021v1,http://arxiv.org/abs/2605.27021v1,https://arxiv.org/pdf/2605.27021v1,"This paper studies how to balance onboard and ground computation under intermittent LEO connectivity for optimized inference freshness. As connectivity varies in time, the system switches among the actions of onboard computation, cached semantic transmission, raw-data offloading, and waiting. We define Age of Inference (AoInf) as the performance metric, where the age resets only upon successful task-valid updates. We formulate long-run average AoInf minimization as a finite-state average-cost semi-Markov decision process whose state captures the ground AoInf, orbital contact phase, cache occupancy, and cache age. We then transform the SMDP into an equivalent average-cost MDP and compute the solution via normalized relative value iteration (RVI). Numerical results indicate that the resulting hybrid policy reduces average AoInf relative to onboard-only and offload-only baselines, while requiring less computational resources on the satellite than the former, and fewer communication resources than the latter.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:25.719120+00:00
arxiv:2605.26928v1,NF-TrackLLM: Joint Prediction of UAV Trajectory and Near-Field Beam for LAE XL-MIMO Systems,Qianfan Lu; Mengyuan Li; Jiachen Tian; Yu Han; Xiao Li; Shi Jin,2026,arXiv,arXiv,,2605.26928v1,http://arxiv.org/abs/2605.26928v1,https://arxiv.org/pdf/2605.26928v1,"User localization and beam management are tightly linked in extremely large-scale multiple-input multiple-output (XL-MIMO) systems, especially in dense low-altitude economy (LAE) scenarios. However, the near-field propagation in XL-MIMO introduces strong distance sensitivity and complex spatial coupling, which makes joint trajectory and beam prediction challenging. Meanwhile, large language models (LLMs) have attracted attention in physical-layer transmission for modeling long-range dependencies. In this paper, we propose NF-TrackLLM, a multi-modal semantic-aware framework for near-field unmanned aerial vehicles (UAVs) positioning and beam prediction in XL-MIMO systems. By incorporating visual and LiDAR sensing into a Sionna-based channel generation pipeline, environmental semantics and GPS are utilized to guide trajectory and beam prediction. Built upon the aligned multi-modal representation, a GPT-2-based spatiotemporal reasoning backbone, and a cascaded prediction strategy are employed, where future trajectories are first inferred and then used to guide beam prediction as geometric priors. Simulation results demonstrate that NF-TrackLLM achieves accurate beam prediction and reliable UAV trajectory tracking in dense urban low-altitude scenarios.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:25.719172+00:00
arxiv:2605.23390v1,Layered construction of Message-Wise Unequal Error Protection Codes,Qiming Lu; Shan Lu; Takaya Yamazato,2026,arXiv,arXiv,,2605.23390v1,http://arxiv.org/abs/2605.23390v1,https://arxiv.org/pdf/2605.23390v1,"Conventional communication systems are mainly designed to reduce error rates and increase transmission rates, and therefore usually provide uniform protection to all transmitted messages. However, in intent-oriented applications, different messages may have different semantic meanings and importance levels, requiring different levels of reliability. This paper proposes a layered construction of message-level unequal error protection (UEP) codes for short-blocklength communication. Instead of appending an explicit protection tag to each codeword, the proposed method embeds the protection structure directly into the Hamming-distance structure of the codebook. By assigning larger minimum intra-level distances to higher-importance message groups and imposing suitable inter-level distance constraints, the proposed codebook provides differentiated error-correction capabilities while enabling reliable importance-level classification at the receiver. Theoretical conditions for correct group classification are derived, and simulations over AWGN and VLC-ISI channels show that the proposed scheme improves BER performance and group classification accuracy compared with a tag-based ECC baseline.","6pages,5 figures",semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-01T06:06:25.719218+00:00
