paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7168018403,Can AI-Based Crop Health Monitoring and Predictive Analytics Attain Sustainable Crop Production?,Ruchi Mittal; Megha Bhushan,2026,Agricultural Research,OpenAlex,10.1007/s40003-026-01007-0,,https://doi.org/10.1007/s40003-026-01007-0,https://link.springer.com/content/pdf/10.1007/s40003-026-01007-0.pdf,"Abstract Sustainable agriculture is critical towards providing food security in the world and at the same time dealing with environmental degradation as well as shortages of resources. The loss of soil biodiversity, an increased resistance of pests and pathogens, and general decrease in crop yield have been contributed by traditional farming methods especially excessive use of agrochemicals. The deployment of cloud computing and remote sensing through the combination of artificial intelligence (AI) has allowed the expansion and scope of smart agriculture to reach cost-effective and responsive solutions to various farming settings. Nevertheless, the existing literature does not usually consider the potential of these technologies combined and does not provide a comprehensive approach to the implementation of these technologies in the synergy of their application. This review carries out extensive discussion of AI-based sustainable crop production by combining cloud computing and remote sensors. It discusses how smart sensors, satellite and aerial imaging platforms and cloud-based data infrastructures play a vital role in the development of crop health monitoring and predictive analytics. The major issues such as the heterogeneity of data, false positives, and the interpretability of the AI models are discussed critically. The areas of future research are also proposed to aid in creating multi-modal, robust, and interpretable AI systems that can propel sustainable, intelligent, and resilient agricultural ecosystems.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:26.671818+00:00
arxiv:2607.11885v1,Latent-Identity Tuning in Text-to-Image Personalization Models,Daniel Garibi; Ronen Kamenetsky; Hadar Averbuch-Elor; Daniel Cohen-Or; Or Patashnik,2026,arXiv,arXiv,,2607.11885v1,http://arxiv.org/abs/2607.11885v1,https://arxiv.org/pdf/2607.11885v1,"Generating and editing a person's face demands high precision, as even minor modifications can significantly alter a subject's perceived identity. Current personalization and editing methods built on general-purpose text-to-image models, however, often lack the precision required for fine-grained facial edits. We present a method for fine-grained identity tuning in text-to-image personalization models. Unlike standard image editing, which operates on a given image, identity tuning modifies the latent representation of a specific identity, enabling the generation of diverse images that consistently depict the same edited identity. To enable fine-grained latent identity tuning, we explore the latent space of a pre-trained, frozen encoder for text-to-image personalization. Our approach requires no additional training. Instead, it leverages the existing architecture of a frozen encoder to uncover latent semantic directions. This space consists of a set of latent tokens that play distinct roles in capturing different aspects of an identity and often correspond to specific spatial or semantic facial regions. We show that meaningful directions can be identified within this space and within subspaces defined by selected tokens, enabling localized, fine-grained, and semantically coherent edits. We validate our approach through qualitative and quantitative experiments that demonstrate diverse localized facial edits while preserving cross-image identity consistency. Project page at: https://garibida.github.io/IdentityTuning/",Project page at: https://garibida.github.io/IdentityTuning/,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017536+00:00
arxiv:2607.11801v1,Encoder-Side Neuron Identification and Amplification for Acoustic Perception in Large Audio-Language Models,Yu-Han Huang; Chih-Kai Yang; Ke-Han Lu; An-Yu Cheng; Hung-yi Lee,2026,arXiv,arXiv,,2607.11801v1,http://arxiv.org/abs/2607.11801v1,https://arxiv.org/pdf/2607.11801v1,"Large audio-language models (LALMs) often underperform on fine-grained, non-semantic attributes of speech, such as a speaker's emotion, despite strong performance on speech content. Improving this without the cost of retraining calls for an effective inference-time intervention, yet most existing methods intervene only after the audio encoder and operate at a relatively coarse granularity. The encoder itself, where acoustic information is first extracted from the waveform, remains largely unexplored, especially at the level of individual neurons. We introduce IAAN, Identifying and Amplifying Acoustic Neurons, a training-free and label-free method that scores each feed-forward neuron in the audio encoder by contrasting its activation on the real waveform with that on a noise reference lacking the real audio's acoustic information. IAAN then amplifies a small set of the highest-scoring neurons at inference. Across ten non-semantic speech attributes, IAAN improves average accuracy by 25.7 points on Audio-Flamingo-3, 21.4 on Qwen2.5-Omni, and 9.7 on Kimi-Audio. It also improves a model already explicitly fine-tuned to prioritize acoustic evidence. In controlled comparisons, both the encoder locus and neuron-level selectivity prove necessary for this gain. Intervening after the encoder, at the decoding side or inside the language model, yields little to no improvement, or even deteriorates accuracy. The improvement also depends on which specific neurons are amplified, not merely on their number, confirming that IAAN's acoustic score succeeds in identifying the neurons that matter. These results show that a small, precisely targeted intervention inside the audio encoder is an effective and largely untapped way to strengthen the acoustic understanding of LALMs, opening a new direction for inference-time methods that improve acoustic perception through neuron-level access to the encoder.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017629+00:00
arxiv:2607.11434v1,Direct Image-to-Modern Vietnamese Translation of Han-Nom Manuscripts via Multimodal RLHF Preference Alignment,Thi Kim Trang Vo; Nghia Hieu Nguyen; Ha Minh Tan,2026,arXiv,arXiv,,2607.11434v1,http://arxiv.org/abs/2607.11434v1,https://arxiv.org/pdf/2607.11434v1,"Translating Han-Nom manuscripts into modern Vietnamese is challenging because historical pages are often degraded, the script contains rare logographic characters, and parallel supervision is limited. We propose a multimodal RLHF preference-alignment framework that conditions Vietnamese generation on manuscript images and aligned Han-Nom source text. The model combines four streams: CLIP ViT-L/14@336 for visual features, bert-base-chinese for Han-Nom representations, vinai/phobert-base for Vietnamese representations, and T5-small encoder states. Modality-specific projections and a fusion block compress the resulting 2,048-dimensional concatenation into a shared 512-dimensional representation. Starting from the same supervised fine-tuned policy, we compare PPO, DPO, and KTO under matched work-level macro-averaged evaluation. DPO achieves the best BLEU-4, ROUGE-L, BERTScore, semantic similarity, CER, WER, and token accuracy, whereas PPO obtains the highest precision, recall, and F1. KTO remains competitive through its desirable-undesirable utility objective. All preference-aligned policies improve the BLEU-4 and semantic-similarity scores available for the SFT baseline. These results indicate that multimodal preference optimization complements supervised learning by improving lexical and semantic quality in low-resource historical translation.",Accepted Paper at 2026 International Conference on Multimedia Analysis and Pattern Recognition (MAPR),semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017687+00:00
arxiv:2607.11427v1,EDAR: Learning Environment-Dependent Action Representations for Robotic Manipulation,Yuecheng Xu; Tong Yang; Jingkai Jia; Chi Zhang; Xuelong Li; Wenqiang Zhang,2026,arXiv,arXiv,,2607.11427v1,http://arxiv.org/abs/2607.11427v1,https://arxiv.org/pdf/2607.11427v1,"Learning effective action representations is critical for robotic manipulation, where raw control trajectories are often noisy, redundant, and difficult to model directly. Existing methods mainly encode the structure of the action stream itself, treating the role of actions in the environment as implicit. Yet manipulation is about changing the world: the same action segment can induce different outcomes under different scene contexts, making action semantics inherently environment-dependent. We propose EDAR, an Environment-Dependent Action Representation that grounds action tokens in both executable control structure and expected visual consequences. By coupling motor commands with their environment-conditioned effects, EDAR encourages the learned action space to capture interaction semantics rather than merely command-level patterns. Experiments on simulated and real-robot manipulation benchmarks demonstrate that EDAR improves downstream policy learning, especially in long-horizon manipulation. These results highlight the importance of grounding action representations in executable control structure and environment-conditioned visual change.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017738+00:00
arxiv:2607.11397v1,WALA Learning Executable Latent Actions from Action-Labeled Demonstrations and Action-Free Videos,Jiahao Liu; Zhongpu Xia; Shuai Tian; Huangrui Li; Yuhang Zheng; Ning Ma; Xin Fu; Xiaotian Liu; Jing Li; Yixian Li; ShangQing Zhou; Zebin Xing; Linbo Wang; Chaoyue Li; Haoran Li; Dongbin Zhao,2026,arXiv,arXiv,,2607.11397v1,http://arxiv.org/abs/2607.11397v1,https://arxiv.org/pdf/2607.11397v1,"Generalizable robot policies typically rely on action-labeled robot demonstrations, which are expensive to collect and difficult to scale. In contrast, large-scale human and robot videos contain rich physical interactions but often lack executable robot action labels. We present WALA, a framework for learning executable latent actions from both action-labeled demonstrations and action-free videos. WALA first pretrains a semantic-geometric latent action model from videos by modeling the evolution between current observations and sparsely sampled future observations. Instead of reconstructing raw pixels, WALA predicts future deltas in the DINOv3 feature space and dense depth space, preserving task-relevant semantic and geometric structure while reducing sensitivity to appearance details. During policy training, the pretrained encoder provides stable latent action targets, and the decoder serves as a trainable latent world model. The latent actions generated by the vision-language backbone are jointly supervised by robot action prediction, latent action target matching, and future dynamics prediction. This enables action-labeled demonstrations to provide executable control supervision, while action-free videos contribute dynamics supervision without requiring robot action annotations. Experiments show that WALA achieves strong performance on RoboTwin, sets a new state-of-the-art result on RoboCasa with 75.2% average success, and improves both policy performance and generalization in real-world manipulation tasks.",Project page: https://liujiahao2077.github.io/WALA.github.io,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017833+00:00
arxiv:2607.11392v1,Beyond Semantic IDs: Encoding Business-Value Ranking into Document Identifiers for Generative Retrieval,Gui Ling; Zhihong Chen; Yu Li; Tong Xiong; Kunhai Lin; Kaixuan Zhang; Yuliang Yan; Dan Ou; Haihong Tang; Bo Zheng,2026,arXiv,arXiv,,2607.11392v1,http://arxiv.org/abs/2607.11392v1,https://arxiv.org/pdf/2607.11392v1,"Generative Retrieval (GR) formulates retrieval as a sequence-to-sequence generation task, assigning each document a document identifier (DocID) and retrieving it through autoregressive decoding, making DocID design a critical factor in retrieval quality. However, existing schemes based on discrete representation learning suffer from inherent collision issues and create a mismatch between the DocID's encoding objective and the system's business optimization target. To address these limitations, we propose Cluster-Ranked Identifier (CRID), which decouples DocID into semantic clustering and business-value ranking, yielding collision-free identifiers that support incremental updates via intra-cluster reranking. We further introduce an analytical framework that decomposes retrieval gains into personalized preference and statistical prior generalization, revealing how semantic cluster size governs the balance between the two components. Experiments on a 300M-item Taobao e-commerce corpus show that CRID surpasses the strongest embedding-based retrieval baseline on top-K Hitrate, and delivers +1.06% GMV in full-traffic deployment.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017889+00:00
arxiv:2607.11366v1,Self-supervised training for high-resolution close-range multispectral remote sensing imagery,Leon-Friedrich Thomas; Mikael Änäkkälä; Antti Lajunen,2026,arXiv,arXiv,,2607.11366v1,http://arxiv.org/abs/2607.11366v1,https://arxiv.org/pdf/2607.11366v1,"Although self-supervised learning (SSL) offers a promising way to reduce annotation effort in close-range remote sensing, its effectiveness for high-resolution multispectral unmanned aerial vehicle (UAV) imagery remains underexplored due to limited data. This study evaluated SSL pretraining for precision agriculture using cm-scale multispectral drone imagery collected across multiple sensors, years, and regions. Transformer-based encoders were pretrained with Momentum Contrast v3 (MoCo-v3) and Masked Autoencoders on a harmonized dataset combining msuav500K with newly collected multi-year UAV imagery from agricultural fields in Finland. Pretraining used four spectral bands (Green, Red, Red-Edge, Near-Infrared) for cross-sensor compatibility. The models were evaluated on crop-weed semantic segmentation using the WeedMap dataset with 5--100% training data. The following two subsets served as downstream tasks: Task A (Germany, RedEdge-M), where all pretrained models were compared under partial and full fine-tuning, and Task B (Switzerland, Sequoia), where the best encoder from Task A was assessed. Our Swin Transformer pretrained with MoCo-v3 achieved the strongest performance on both tasks, surpassing the Swin Transformer model of Doornbos et al. pretrained on a pre-release of msuav500K. Our pretrained Swin Transformer further demonstrated cross-sensor and cross-region generalization. We additionally provide a public multi-year multispectral UAV dataset from Finland to support future research.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.017945+00:00
arxiv:2607.11257v1,LaGuadia: Language-Guided Adaptive Distillation from Pathology Foundation Models,Gangsu Kim; Won-Ki Jeong,2026,arXiv,arXiv,,2607.11257v1,http://arxiv.org/abs/2607.11257v1,https://arxiv.org/pdf/2607.11257v1,"Pathology Foundation Models (PFMs) offer powerful Whole Slide Image (WSI) representations but suffer from massive computational costs. While Knowledge Distillation (KD) can create efficient student models, existing multi-teacher methods often use suboptimal uniform weighting that ignores tissue heterogeneity. We propose LaGuadia (Language-Guided Adaptive DistillAtion), a framework that develops a compact pathology image encoder by dynamically integrating expertise from multiple PFMs under clinical linguistic guidance. Our approach utilizes a multi-stage pipeline: first, extracting visually observable clinical keywords from pathology reports; second, aligning visual features with these keywords via a Vision-Language meta-teacher (MedSigLIP) to provide dense semantic guidance; and finally, performing adaptive KD where teacher contributions are weighted based on their semantic alignment with the clinical narrative. Experiments on WSI captioning, visual question answering, and slide-level classification tasks demonstrate that an 87M parameter LaGuadia student model matches or exceeds foundation-scale models such as GigaPath and UNI, achieving strong factual consistency and robust generalization. These results highlight clinical language as an effective semantic anchor for building efficient and reliable digital pathology systems. Code is available at https://github.com/hvcl/LaGuadia.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.018058+00:00
arxiv:2607.11196v1,Slot-RAE: Streamlining Object-Centric Learning via Direct Representation Auto-Encoders,Alexandre Chapin; Emmanuel Dellandrea; Liming Chen,2026,arXiv,arXiv,,2607.11196v1,http://arxiv.org/abs/2607.11196v1,https://arxiv.org/pdf/2607.11196v1,"Deploying object-centric models for real-world scene understanding typically requires complex pipelines to achieve both robust scene decomposition and high-fidelity generation. Recent diffusion-based approaches have improved visual quality, but they almost universally rely on heavy, pretrained generative priors (e.g., Stable Diffusion) and external VAE latent spaces. In this paper, we propose Slot-RAE, a much simpler, fully integrated framework that operates directly within the continuous semantic feature space of visual foundation models (e.g., DINOv3). Slot-RAE employs a feature-space diffusion process using a Diffusion Transformer (DiT) decoder and a Representation Alignment (REPA) head. Unlike existing diffusion-based objectcentric methods that rely heavily on subsidized text-toimage priors, the generative core of Slot-RAE (Slot Attention and the DiT) is trained from scratch within the frozen VFM feature space. This eliminates the need for VAE bottlenecks and task-agnostic generative pre-training. Experiments on the COCO dataset demonstrate that despite its architectural simplicity, Slot-RAE achieves state-of-the-art results. It delivers comparable unsupervised object discovery, higher-fidelity image reconstruction, and robust zero-shot compositionality, all while being significantly faster and more computationally efficient than existing object-centric latent diffusion models.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:29.018106+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513347+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/ws/files/366852635/paper.pdf,"Debugging tools rely on compiler-generated metadata to present a source-language view, but current compilers often throw away or corrupt debugging information in optimised programs.Attempts to test debugging information are confounded by ad-hoc limitations of the debug info formats and a lack of clarity on whether the compiler or the format is to blame for any given loss.Adopting the ""residual program"" conceptual view of debug info, we conduct a study of the quality of debugging information in respect of the source-level dynamic call trees it can recover.We compare the trees recovered from optimised and unoptimised versions of the same program, producing a classification of the observed divergences.For each class, we analyse whether format or compiler is to blame and identify specific ways to address these defects.We also validate our classification across a larger collection of well-known codebases.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513419+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513490+00:00
openalex:https://openalex.org/W7136098147,Neural Watermarking: Lack of a Secret Key is still Lack of Security,Hussein Tarhini; Aurélien Noirault; Jan Butora; Patrick Bas,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05272053,https://hal.science/hal-05272053,International audience,,semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513513+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513657+00:00
openalex:https://openalex.org/W7164474508,Semantic Periphery Detection in Academic Keyword Space: An Embedding-Driven Framework for Automated Research Gap Identification,Paweł Karol Frankowski; Joanna Wiśniewska; Sebastian Matysik,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/amcis2026/ai_aiaa/ai_aiaa/7,,"The aim of this study is to develop and validate an embedding-driven framework that automates the identification of research gaps in Systematic Literature Reviews (SLRs) by combining transformer-based keyword clustering with multi-criteria peripherality scoring to detect semantic peripheries. The workflow ranks articles by cosine distance, extracts and encodes keywords, clusters them with k-means in a semantic space, and scores gaps using a formula combining z-score peripherality, TF-IDF, rarity, and centroid distance. In a case study on gamification in marketing (14,302 records), it identified 25 research gaps and showed greater semantic coherence than VOSviewer’s co-occurrence map. Validation with five LLM annotators resulted in nearly 2x increase in GAP classification and a 30.4% rise in novelty score. The method can semi-automate gap identification, reducing processing time.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513711+00:00
openalex:https://openalex.org/W7166261769,Contrastive Learning for Phishing Detection in Text-Based Environments,Thomas Mulaisho; Emmanuel Michael; Sanket Kanekar; Qiunan Zhang; Xi Zhang,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/treos_amcis2026/76,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1075&context=treos_amcis2026,"Phishing remains one of the most prevalent and effective forms of social engineering attacks in today’s online environment. Attackers typically impersonate trusted individuals or organizations to deceive users and gain access to sensitive information. Recent studies (e.g., Dandotiya et al., 2026) show that phishing incidents have continued to rise and remain a major cybersecurity threat. Most of these attacks are text-based, commonly delivered through email or SMS channels. Despite advances in machine learning, existing phishing detection systems still face important limitations. Prior work has identified challenges in existing phishing detection systems, including poor generalization, dataset bias, and vulnerability to adversarial manipulation (Kytidou et al., 2025). Although neural network–based approaches have improved detection performance, they are still not robust enough to handle evolving phishing strategies (Wilk-Jakubowski et al., 2025). These limitations suggest a need for more adaptable and generalizable detection methods. To address these challenges, this study explores the use of contrastive learning for phishing detection in text-based environments. Contrastive learning enables models to learn semantic representations by bringing similar phishing messages closer while separating dissimilar messages in the representation space, reducing reliance on labeled data and improving generalization. Prior research (Li et al., 2025) demonstrates that self-supervised contrastive learning frameworks show promising results in phishing detection tasks. Building on this work, this study proposes to train a neural text encoder using both phishing email and SMS datasets under a contrastive learning objective. By optimizing the encoder with a contrastive loss, the model is expected to better distinguish between phishing and legitimate messages in the representation space, leading to improved detection performance across different communication channels.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:32.513832+00:00
arxiv:2607.07293v1,-8 dB SNR + 90% Packet Loss: MamVSC -- CSI-Guided Semantic Mamba for Extreme-Robust Video Semantic Communication,Lei Teng; Senran Fan; Chen Dong; Haotai Liang; Xiaodong Xu; Ping Zhang,2026,arXiv,arXiv,,2607.07293v1,http://arxiv.org/abs/2607.07293v1,https://arxiv.org/pdf/2607.07293v1,"Semantic communication, leveraging joint source-channel coding, is designed to mitigate semantic distortion introduced by the channel. However, most current studies focus solely on semantic deviation distortion caused by physical wireless channels, while overlooking semantic erasure distortion due to packet loss. A CSI-Guided Mamba-based video semantic wireless digital communication system (MamVSC) employing semantic grouping is proposed to simultaneously address both semantic deviation and erasure distortions. In this system, a semantic Mamba module, guided by channel state information (CSI) feedback, is utilized to dynamically adjust the granularity of extracted semantic information, adapting to channel conditions. Furthermore, a Semantic Channel Codec based on dynamic Semantic clustering centers is introduced, where the distance between semantic vectors within the same semantic class and their corresponding Semantic clustering center is dynamically adjusted according to channel conditions, enhancing robustness against channel noise. Additionally, a adaptive packet loss recovery module, dynamically adaptive to the CSI, is proposed. The system achieves an MS-SSIM greater than 0.6 and a PSNR exceeding 21 dB at an SNR of -8 dB and a packet loss rate of 90% in AWGN channel.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:35.017237+00:00
arxiv:2607.06009v1,Multi-Channel Spread-Spectrum Code Watermarking,Soohyeon Choi; Debin Gao; Yue Duan,2026,arXiv,arXiv,,2607.06009v1,http://arxiv.org/abs/2607.06009v1,https://arxiv.org/pdf/2607.06009v1,"Attributing code to the large language model that produced it is essential for provenance, licensing, and misuse accountability, yet no deployed watermark meets this need. Generation-time schemes require access to the producing model and cannot be applied to third-party code, while post-hoc schemes work on any code but carry at most 4 bits of payload, far too few to distinguish the many deployed model configurations. We present multi-channel spread-spectrum watermarking, the first post-hoc, training-free code watermark with a 24-bit payload and formal robustness guarantees. The scheme encodes bits in variable naming conventions and in eight pairs of semantically equivalent code patterns, and a keyed pseudo-random permutation maps every site to a codeword bit so that each bit receives multiple independent votes. Majority voting absorbs distributed corruption, while an outer Reed-Solomon code recovers the identifier when concentrated channel attacks defeat the vote, yielding provable robustness bounds for formatting, syntactic, and structural attacks. Across 1,750 Python files from CodeNet and from GPT-4.1 and Llama-4 generations, the watermark achieves 100% clean-detection accuracy with zero false positives. Under 17 attack types, it recovers the identifier at 97.6% accuracy under 8 variable renames and 94.1% under 10% random per-site corruption, while the strongest post-hoc baseline collapses to 0% under any single-transform attack. Embedding and detection together take under 200 ms on CPU without training data or GPU.","15 pages, 3 figures, 16 tables, 2 algorithms",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:35.017301+00:00
arxiv:2607.04015v1,The Delayed Stabilizer ZX-Calculus,Cole Comfort; Giovanni de Felice,2026,arXiv,arXiv,,2607.04015v1,http://arxiv.org/abs/2607.04015v1,https://arxiv.org/pdf/2607.04015v1,"Many stabilizer quantum error-correcting codes are built from a finite pattern repeated across space or time, such as lattice codes, translation-invariant graph states, and quantum convolutional codes. Ordinary stabilizer ZX-diagrams capture only finite truncations of such systems, obscuring the repeated structure that defines them. We introduce the delayed stabilizer ZX-calculus, a finite graphical language for these infinite, translation-invariant processes. It extends the odd-prime-dimensional stabilizer ZX-calculus with a single new generator, the delay, which feeds data from one time step to the next. We equip the calculus with two semantics. In the first semantics, we interpret the behaviour of a delayed ZX-diagram as an equivalence class of sequences of quantum channels; where two sequences are identified if they have the same information content. We show that the behaviour of a delayed ZX-diagram uniquely determines an infinite stabilizer group. In the second semantics, we interpret the delay as a formal variable, encoding the translation-invariant families of Pauli operators as generating functions. This allows us to represent a delayed ZX-diagram in terms of a tableau of generating functions, from which the infinite stabilizer group can be recovered. Finally, we give a complete axiomatization of the delayed stabilizer ZX-calculus, featuring generalised Euler decomposition and colour change rules. Using generalised forms of local complementation and pivoting, we reduce every diagram to a unique normal form. This establishes soundness, universality, and completeness for the generating tableau semantics.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:35.017360+00:00
arxiv:2607.02634v1,Metasurface embodied intelligence through electromagnetic world model,Che Liu; Zhenhao Fu; Qian Ma; Jiajing Wu; Wen Ming Yu; Lianlin Li; Tie Jun Cui,2026,arXiv,arXiv,,2607.02634v1,http://arxiv.org/abs/2607.02634v1,https://arxiv.org/pdf/2607.02634v1,"Mastering invisible electromagnetic (EM) environment and sculpting radio waves with the dexterity of manipulating light or matter have long been aspirations in physics and information science. While information metasurfaces (IMSs) provide the physical interface to program EM wavefields, their real-world autonomy is fundamentally limited by environmental 'blindness' and the prohibitive overhead of site-specific and trial-and-error retraining. Here we propose metasurface embodied intelligence through world model (metaEI-WM), a universal and out-of-the-box paradigm that achieves expert-level performance without on-site fine-tuning. In contrast to purely data-driven agents, metaEI-WM establishes a fundamental understanding of the EM dynamics by integrating fully automated semantic environment modelling with embedded electrodynamic priors. By anticipating future scenarios in silico, it optimizes the IMS coding configurations to dynamically shape EM environments on demand. We show that metaEI-WM successfully enables zero-latency non-line-of-sight signal enhancements, symbiotic communications, and contactless physiological sensing across highly complex and unseen indoor scenarios. To the best of our knowledge, metaEI-WM is the first paradigm to achieve end-to-end automation of complex spatial channel manipulation tasks ab initio, requiring neither human-annotated data nor online training. This framework bridges the gap between digital intelligence and physical-layer wave dynamics, offering a scalable solution for robust and self-managing wireless ecosystems.","85 pages, 15 figures",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-14T03:58:35.017480+00:00
