paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2608.06196v1,Comparative Approaches to Agent Retrieval over Large Skill Libraries,Indivara Kolluru; Nathan Sportsman,2026,arXiv,arXiv,,2608.06196v1,http://arxiv.org/abs/2608.06196v1,https://arxiv.org/pdf/2608.06196v1,"Agents backed by large skill libraries must decide which skills to load and in what order. Loading the entire library into context is expensive and provides no structure for autonomous sequencing. We study two systems for this problem over a corpus of 690 skills: a hybrid ranker combining lexical and dense-embedding retrieval for sparse, on-demand loading, and a typed knowledge graph encoding workflow relations such as prerequisites, data flow, and ordering. On a set of 117 realistic, non-echoing queries, the hybrid ranker retrieves the correct skill within the top five in 73.5% +/- 8.0 of cases, leaving roughly a quarter of queries unserved. When used as the design intended (substituting graph neighbours for additional ranked results at matched token budget), the graph is significantly worse (-11.2 points, p = 0.0007). Its LLM-generated edge layer adds nothing over neighbours obtained free from a local embedding pass, and 73% of the queries the ranker misses are not reachable through the graph at all. We attribute this to a pre-filter topology bound. Because the graph's candidate edges are drawn from the same embedding neighbourhood the ranker already searches, 98.6% of typed edges connect skills the ranker had already surfaced together. The graph can enrich relation semantics but cannot extend retrieval reach. We further show that evaluating on author-written queries overstates hit@5 by up to 44 points, which would have hidden these results entirely. Our contribution is a mechanistic account of why added structure does not improve retrieval over a strong ranker, and identify the conditions under which adding structural interdependence into the retrieval is optimal.","9 pages, 6 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.011841+00:00
arxiv:2608.06167v1,Schema-Guided Hierarchical Information Extraction and Semantic Evaluation Using Generative AI,Modhurita Mitra; Jan-Willem Versteeg; Maarten D. Schermer; Shiva Nadi Najafabadi; Marie L. De Bruin; Lourens T. Bloem,2026,arXiv,arXiv,,2608.06167v1,http://arxiv.org/abs/2608.06167v1,https://arxiv.org/pdf/2608.06167v1,"We present a schema-based framework for extracting complex, structured information from unstructured text documents using generative AI, followed by automated semantic evaluation of the extracted information against a gold standard. The schema, serving as an information model encoding domain knowledge, provides a unified, systematic, and consistent framework for extraction of hierarchical, nested information, with attributes of variable cardinality, and subsequent evaluation of the results. Information extraction from a document is performed in a single call to the model, in zero-shot mode. In the evaluation step, we introduce a path-based semantic matching algorithm to align the nested, variable-cardinality attributes in the extracted results with those in the gold standard. We use generative AI for semantic comparison of the extracted and gold standard values of an attribute, and introduce a rubric to classify the result of the comparison, according to domain-specific considerations, as an exact, semantic, useful, or non-match. We were able to extract 12 out of 14 attributes with an F1 score of $>$90\% from documents published by the health technology assessment organisation NICE, using the generative AI model Claude Opus 3. The time needed to extract the attributes from a document was $\sim$30 times lower than the time taken by a human domain expert. We further demonstrate generalisability of this framework across different generative AI models and transferability across different HTA organisations and languages.","10 pages, 7 figures, 3 tables. To be published in Proceedings of the 2026 IEEE 22nd International Conference on e-Science (e-Science), Naples, Italy",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.011923+00:00
arxiv:2608.06142v1,Learning visual representations for compositional analysis of artworks and photographs,Fatemeh Behrad; Tinne Tuytelaars; Johan Wagemans,2026,arXiv,arXiv,,2608.06142v1,http://arxiv.org/abs/2608.06142v1,https://arxiv.org/pdf/2608.06142v1,"Composition, the deliberate arrangement of visual elements, is central to how meaning, emotion, and aesthetic quality are conveyed in artwork, yet it remains among the least formalized dimensions of visual understanding. Prior work highlights a persistent gap in learning meaningful compositional representations, attributing it to semantic bias and suggesting that human-inspired approaches may be key. We compare two parallel paradigms for composition analysis: a human-inspired method grounded in perceptual grouping, and fine-tuned foundation models enabled by recent large-scale compositional datasets. The human-inspired approach uses object-centric models for region-level decomposition and a graph attention network to capture spatial relationships between elements. Both paradigms are evaluated on composition score/category prediction, compositional image retrieval, and visual saliency detection. With frozen encoders, the human-inspired method achieves competitive performance while remaining interpretable. When sufficient data enables fine-tuning, large self-supervised models outperform significantly, but at the cost of interpretability and cross-domain generalization.",ECCV workshops 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.011975+00:00
arxiv:2608.06062v1,Bar-JEPA: Extracting Values from Bar Chart with Joint-Embedding Predictive Architecture,Poonam Poonam; Alexander Epple; Timo Ropinski,2026,arXiv,arXiv,,2608.06062v1,http://arxiv.org/abs/2608.06062v1,https://arxiv.org/pdf/2608.06062v1,"Bar charts are commonly used in data visualization, and while they are easily understood by humans, it is non-trivial to extract the underlying data computationally. For a machine-learning-based approach, training chart de-rendering models usually requires labeled, real-world data. Labeling data is a time consuming task, which is why annotated data is scarce. Models can learn more efficiently when provided with features of high semantic quality, which a joint-embedding predictive architecture (JEPA) is designed to learn in a self-supervised manner. We present a per-bar, numerical value recovery pipeline for bar charts, where a JEPA encoder is used to produce semantically rich latent features. The decoder model consuming these features is simple and quick to train and outputs the coordinates of ticks and bars, which can be used to recover bar values. The effectiveness of self-supervised finetuning and quality of the extracted features is evident when comparing our model to end-to-end supervised baselines. Code, datasets and checkpoints are available on \href{https://github.com/dralois/Bar-JEPA}{GitHub}.",Accepted at ICDAR 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.012029+00:00
arxiv:2608.06060v1,Learning from Failures: Retrieval-Centric CoT via Hard Negatives for Unified Multimodal Retrieval,Zelong Sun; Jun Wang; Kaicheng Yang; Tiancheng Gu; Ziyong Feng; Zhiwu Lu,2026,arXiv,arXiv,,2608.06060v1,http://arxiv.org/abs/2608.06060v1,https://arxiv.org/pdf/2608.06060v1,"Unified multimodal retrieval aims to identify candidates that satisfy complex user intent expressed through heterogeneous inputs. Although Large Vision-Language Model (LVLM)-based retrievers are efficient and scalable, directly encoding raw multimodal inputs often misses fine-grained discriminative cues, leading to confusion among semantically similar candidates. Recent methods mitigate this limitation by generating Chain-of-Thought (CoT) rationales to enrich the query representation. However, such reasoning is typically derived from the query alone: it explains what the query describes, but not what the retriever misunderstands. We argue that effective retrieval reasoning should instead be conditioned on retrieval feedback. Based on this insight, we introduce UniME-R1, an embedder-adviser framework that learns to reason over initially retrieved candidates and generate Retrieval-Centric Chain-of-Thought (RC-CoT). The adviser analyzes candidates individually to identify the discriminative cues confused by the embedder. If the target appears in the initial top-k set, UniME-R1 directly reranks the candidates; otherwise, it generates RC-CoT to refine the retrieval direction and performs full-corpus re-retrieval with a dual-mode embedder. To train the framework, we mine hard negatives to simulate realistic retrieval failures, jointly optimize direct retrieval and RC-CoT-augmented retrieval, and align the adviser with retrieval outcomes through supervised learning and retrieval-oriented reinforcement learning. Extensive experiments on MMEB-V2 and a diverse set of general multimodal retrieval benchmarks demonstrate that UniME-R1 consistently improves retrieval performance over strong baselines.","26 pages,10 figures,14 Tables",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.012103+00:00
arxiv:2608.05903v1,Robust-WAM: Bridging Generative Pretraining and Semantic Foresight in World-Action Models,Haodong Yan; Junfeng Li; Junjie He; Zhide Zhong; MingMing Yu; Wenxuan Song; Jiaguan Zhu; Yangyang Zheng; Yuqiao Du; Jiadi You; Yingjie Cai; Xu Yan; Guanyi Zhao; Bingbing Liu; Haoang Li,2026,arXiv,arXiv,,2608.05903v1,http://arxiv.org/abs/2608.05903v1,https://arxiv.org/pdf/2608.05903v1,"Mainstream World-Action Models (WAMs) adapt pretrained video generation models (VGMs) for robot control, transferring their learned dynamics prior for action prediction. These VGMs are typically trained in a variational autoencoder (VAE) latent space. However, the VAE latent space is optimized for pixel reconstruction, which rewards fine appearance detail and leaves the action prediction fragile under visual shifts. Recent works build WAMs in semantic latent space, which are more robust to appearance shifts. However, these models cannot leverage the large-scale VGM pretraining that exists only in VAE space. To overcome this dilemma, we propose Robust-WAM, a general post-training method for video-generation-based WAMs that preserves the VAE-based generative path and adds a lightweight semantic foresight alignment objective on the action stream. This retains the large-scale VGM pretraining while grounding actions in appearance-invariant dynamics that stay reliable under illumination shifts and other visual out-of-distribution conditions. Specifically, we employ learnable query tokens to bring future-scene semantics into the action stream by aligning their output hidden states with the semantic foresight of future ground-truth frames. To establish the temporal correspondence between each query and the future step it describes, we give it the positional encoding of the matching action tokens. Experiments on out-of-distribution generalization simulation benchmarks and a real-robot setup show that our Robust-WAM consistently improves the success rates of multiple WAM baselines without sacrificing in-distribution performance.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.012188+00:00
arxiv:2608.05803v1,Vorch-Omni: Multi-Task Orchestration of Sight and Sound,Vorch Team; Xiaoyu Chen; Yang Ding; Cong Han; Menglin Han; Yuxin Hong; Jiebo Hou; Zequn Jie; Xiang Li; Jing Liu; Qi Liu; Yulei Lu; Siyuan Luo; Lin Ma; Xin Ma; Yinlong Qian; Peng Shi; Fang Wan; Siqi Wang; Yaohui Wang; Yaole Wang; Yidi Wu; Siqian Yang; Mingyu Yin; Haoran Yu; Gang Yue; Lisai Zhang; Yuting Zhang,2026,arXiv,arXiv,,2608.05803v1,http://arxiv.org/abs/2608.05803v1,https://arxiv.org/pdf/2608.05803v1,"Recent advances in generative video modeling have enabled diverse generation, reference-based synthesis, extension, and editing, but existing approaches often rely on fragmented task-specific models. A general model must distinguish heterogeneous target, source, and reference signals to determine what to generate, preserve, or use as guidance, while reducing interference among tasks. Joint audio-visual generation further increases this challenge by introducing diverse conditioning and output configurations across modalities. We present Vorch-Omni, a unified multi-task framework for audio-visual synthesis based on an arbitrary-condition-to-arbitrary-output formulation. It flexibly treats video and audio signals as either conditioning inputs or generation targets. Token-level conditioning masks and task identifiers distinguish targets, source content, and references, while position types separate temporal context from independent conditions. To capture semantic and structural information, Vorch-Omni employs complementary visual conditioning pathways: a vision-language model interprets sampled frames with text instructions, and a video VAE encodes conditions into latent tokens for direct guidance. We further build a distributed data pipeline to curate diverse temporally aligned audio-visual clips, generate structured captions and metadata, and balance heterogeneous task distributions. Built on a single flow-matching diffusion transformer without task-specific architectural changes, Vorch-Omni supports over 10 tasks, including text-to-video, text-to-audio-video, image- and reference-conditioned generation, temporal extension, audio-driven generation, video transformation, and audio-visual editing. This unified framework provides a scalable foundation for general-purpose audio-visual generation and manipulation.",Project Page: https://vorch-project.github.io/Vorch-Omni-project/,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:00.012291+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052342+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052414+00:00
openalex:https://openalex.org/W7164474508,Semantic Periphery Detection in Academic Keyword Space: An Embedding-Driven Framework for Automated Research Gap Identification,Paweł Karol Frankowski; Joanna Wiśniewska; Sebastian Matysik,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/amcis2026/ai_aiaa/ai_aiaa/7,,"The aim of this study is to develop and validate an embedding-driven framework that automates the identification of research gaps in Systematic Literature Reviews (SLRs) by combining transformer-based keyword clustering with multi-criteria peripherality scoring to detect semantic peripheries. The workflow ranks articles by cosine distance, extracts and encodes keywords, clusters them with k-means in a semantic space, and scores gaps using a formula combining z-score peripherality, TF-IDF, rarity, and centroid distance. In a case study on gamification in marketing (14,302 records), it identified 25 research gaps and showed greater semantic coherence than VOSviewer’s co-occurrence map. Validation with five LLM annotators resulted in nearly 2x increase in GAP classification and a 30.4% rise in novelty score. The method can semi-automate gap identification, reducing processing time.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052585+00:00
openalex:https://openalex.org/W7166261769,Contrastive Learning for Phishing Detection in Text-Based Environments,Thomas Mulaisho; Emmanuel Michael; Sanket Kanekar; Qiunan Zhang; Xi Zhang,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/treos_amcis2026/76,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1075&context=treos_amcis2026,"Phishing remains one of the most prevalent and effective forms of social engineering attacks in today’s online environment. Attackers typically impersonate trusted individuals or organizations to deceive users and gain access to sensitive information. Recent studies (e.g., Dandotiya et al., 2026) show that phishing incidents have continued to rise and remain a major cybersecurity threat. Most of these attacks are text-based, commonly delivered through email or SMS channels. Despite advances in machine learning, existing phishing detection systems still face important limitations. Prior work has identified challenges in existing phishing detection systems, including poor generalization, dataset bias, and vulnerability to adversarial manipulation (Kytidou et al., 2025). Although neural network–based approaches have improved detection performance, they are still not robust enough to handle evolving phishing strategies (Wilk-Jakubowski et al., 2025). These limitations suggest a need for more adaptable and generalizable detection methods. To address these challenges, this study explores the use of contrastive learning for phishing detection in text-based environments. Contrastive learning enables models to learn semantic representations by bringing similar phishing messages closer while separating dissimilar messages in the representation space, reducing reliance on labeled data and improving generalization. Prior research (Li et al., 2025) demonstrates that self-supervised contrastive learning frameworks show promising results in phishing detection tasks. Building on this work, this study proposes to train a neural text encoder using both phishing email and SMS datasets under a contrastive learning objective. By optimizing the encoder with a contrastive loss, the model is expected to better distinguish between phishing and legitimate messages in the representation space, leading to improved detection performance across different communication channels.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052678+00:00
openalex:https://openalex.org/W7171783193,HOBA: Hierarchical On-Policy Bidding Agents for Adaptive Online Advertising,Ji Wu; Yunshan Peng; Wentao Bai; Y. Bai; Wenzheng Shu; Jinan Pang; Y. J. Zeng; Xialong Liu,2026,,OpenAlex,10.1145/3770855.3818435,,https://doi.org/10.1145/3770855.3818435,https://doi.org/10.1145/3770855.3818435,"Online advertising bidding systems typically deploy multiple offline-trained expert models (e.g., PID controllers, model predictive control, offline RL policies) but face two critical limitations: lack of online adaptability to non-stationary auction markets, and reliance on costly manual tuning of hyperparameters such as bid bounds and budget pacing constraints. We propose HOBA (Hierarchical On-policy Bidding Agents), a hierarchical reinforcement learning framework that decouples strategic reasoning, model selection, and bid execution across three time scales. At the high level, a large language model infers hyperparameters from contextual signals through a Think-Act-Observe-Reflect loop with historical experience retrieval. At the mid level, a SARSA agent dynamically selects among expert models, incorporating causal adjustment to eliminate selection bias. At the low level, a dynamic expert pool (PID, MPC, IQL, Decision Transformer) executes bids under high-level constraints. This design confines online learning to discrete expert selection rather than continuous bid optimization, significantly reducing exploration risk while maintaining adaptability. Experiments on the AuctionNet benchmark and a large-scale A/B test demonstrate consistent improvements over state-of-the-art baselines. In a large-scale online deployment, HOBA delivered substantial business value, achieving a +3.6\% increase in target cost, proving the effectiveness of our hierarchical multi-agent bidding paradigm.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052751+00:00
openalex:https://openalex.org/W7162631898,Large Language Model-Powered Query-Driven Event Timeline Summarization in Industrial Search,Mingyue Wang; Xingyu Xie; Hang Yang; Li Gao; Lixin Su; Ge Chen; Dawei Yin; Daiting Shi,2026,,OpenAlex,10.1145/3770855.3818439,,https://doi.org/10.1145/3770855.3818439,https://doi.org/10.1145/3770855.3818439,"Understanding how events evolve over time is essential for search engines handling queries about trending news. We present QDET (Query-Driven Event Timeline Summarization), a production system deployed on Baidu Search that constructs focused event timelines to explain specific query events. Unlike traditional topic-centric approaches that aim for comprehensive coverage, QDET identifies and organizes sub-events closely relevant to the query from noisy candidate sets formed by millions of documents retrieved daily. QDET incorporates two key innovations: (1) multi-task supervised fine-tuning with three auxiliary tasks—temporal ordering, causal judgment, and timeline completion—that enable compact models to match the performance of much larger general-purpose models in specialized domains; (2) reinforcement learning-based event concise summarization that enforces strict length constraints while maintaining semantic quality, achieving 88.2% length compliance and outperforming 671B-scale models by 7.7 points in constraint satisfaction. Our fine-tuned 7B parameter model achieves 76.2% F1 score on timeline summarization, slightly surpassing the zero-shot performance of DeepSeek-R1-671B (76.1% F1) while using only 1% of its parameters—demonstrating that domain-specific optimization enables production-ready models with comparable quality at drastically reduced computational costs. Online A/B tests on Baidu Search validate real-world effectiveness, showing 5.5% CTR improvement, 4.6% longer dwell time, and 4.4% deeper exploration compared to single-task baselines. We further demonstrate that timeline understanding transfers to heat prediction, confirming effective knowledge transfer to downstream tasks.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052851+00:00
openalex:https://openalex.org/W7196928235,Decomposing Predictive Roles of Semantic and Collaborative Information for Sequential Recommendation,Jiangnan Xia; Yu Yang; Xiang Wang; Ninghao Liu,2026,,OpenAlex,10.1145/3770855.3818088,,https://doi.org/10.1145/3770855.3818088,https://doi.org/10.1145/3770855.3818088,"Sequential recommendation benefits from incorporating item textual semantics in addition to interaction-based collaborative signals. However, many existing methods simply concatenate or jointly encode semantic and collaborative features, without explicitly modeling how each source contributes to next-item prediction. As a result, predictive signals with fundamentally different roles are often entangled in unified representations, which limits the model's ability to exploit fine-grained predictive information. In this paper, we revisit semantics-enhanced sequential recommendation by introducing an information-theoretic analysis, which decomposes next-item predictive information into three components: shared information, semantic-unique information, and collaborative-unique information. Each component plays a distinct role as predictive evidence and contributes differently to user preference modeling. Guided by this analysis, we propose RIDRec, a novel role-aware sequential recommendation framework. RIDRec learns three role-specialized representations separately through alignment and separation constraints, each independently modeling user preferences, which preserves role distinctiveness and prevents information leakage across roles. Furthermore, RIDRec employs a role-aware fusion mechanism that adaptively combines the three role-specialized representations based on their relevance to the current user context. Extensive experiments on four public benchmarks demonstrate the effectiveness of RIDRec, showing significant improvements over various existing sequential recommendation methods. Our code is available at https://github.com/jiangnanx129/RIDRec.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:04.052921+00:00
arxiv:2608.03100v1,Channel-wise Dynamic Knowledge Distillation via Adaptive Sample Generation for Action Recognition,Ping Li; Chenhao Ping; Jie Song; Mingli Song,2026,arXiv,arXiv,10.1145/3767308.3836050,2608.03100v1,http://arxiv.org/abs/2608.03100v1,https://arxiv.org/pdf/2608.03100v1,"Knowledge Distillation (KD) offers a promising yet underexplored path for compressing large action recognition models. However, existing KD methods suffer from two key limitations: 1) reliance on fixed input samples leads to suboptimal feature alignment between the frozen teacher (larger model) and the learnable student (smaller model), and 2) applying a uniform distillation strength for all channels fails to account for their varying importance in capturing distinct knowledge (e.g., motion tempo or magnitude) across training epochs. This motivates us to develop an Adaptive Sample-aware Channel-wise Dynamic (ASCD) KD approach, which operates in two stages. First, we use an adaptive sample generation module to create updated samples by incorporating semantics from sample gradients, which are derived by minimizing a feature loss weighted by channel centroid frequency differences at each layer. Meanwhile, crucial motion-related details are preserved by applying a Gaussian mask to frequency features. Second, we employ a channel-wise dynamic distillation module to train student on these generated samples, guided by sample gradients and feature frequencies. For efficiency, samples are updated periodically rather than per epoch. Extensive experiments on three video benchmarks (UCF101, Kinetics-400, Something-Something-v2) and two image datasets (CIFAR-100, ImageNet) demonstrate the state-of-the-art performance of our method. Code is available at https://github.com/mlvccn/ASCD_KD_Action.","Accepted in ACM MM2026, 16 pages, 7 figures",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:06.403278+00:00
arxiv:2608.02460v1,PTI: A Hierarchical Symbolic Color Addressing System,Hector M. Trevino,2026,arXiv,arXiv,,2608.02460v1,http://arxiv.org/abs/2608.02460v1,https://arxiv.org/pdf/2608.02460v1,"This paper introduces PTI (Persistent Traversal Identity), a hierarchical symbolic addressing system for digital color derived from the recursive binary subdivision of the RGB color cube. Standard hierarchical color processing systems organize colors via recursive space partitioning but conventionally discard the traversal path once computation is complete. PTI formalizes the preservation of that traversal path as a persistent symbolic identifier. The resulting address is a finite sequence of eight-valued digits from the set {0, ..., 7}, each encoding the octant selected at one level of subdivision. Concatenated, they constitute a lossless alternative representation of any 8-bit-per-channel RGB color. PTI is structurally equivalent to the Morton (Z-order) code of a color interpreted as a sequence rather than an integer, and its construction algorithm is the octree traversal procedure of classical octree quantization, as established by Gervautz and Purgathofer. PTI does not introduce a new color space, nor does it claim to improve upon these foundational methods. Its contribution is a color representation that is simultaneously machine-precise and hierarchically interpretable, revealing a color's family lineage directly from its address structure. The same 8-digit address decodes losslessly to RGB and reads compositionally as a named sequence of weighted color directions. PTI's well-defined prefix semantics support direct address operations suited to color catalog organization, truncation-based image-processing routines, and structured exploration of colors. The address structure invites further operations beyond this. A simple one, successively rotating the address by one digit position, creates structurally harmonious color palettes derived directly from the geometry of the RGB cube, never leaving RGB.","22 pages, 5 figures",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:06.403366+00:00
arxiv:2608.02092v1,Deep Multimodal Fusion Detection through Spatial Mask and Channel Fusion,Guandi Wang; Ming Li; Yunsen Xing; Junle Liu,2026,arXiv,arXiv,,2608.02092v1,http://arxiv.org/abs/2608.02092v1,https://arxiv.org/pdf/2608.02092v1,"Deep multimodal fusion for object detection has demonstrated good performance through mining modal characteristics. However, existing feature-level fusion methods mainly weigh between two modalities and unify them in a unified representation space. This can lead to overfitting or over-specialization of the statistical properties of a single modality within a dual-backbone architecture. This paper proposes an Attention-Driven Complementarity Resampling framework for robust improvement of cross-modality object detection. Based on a shared channel spatial attention mechanism, we first introduce the semantic mask exchange to actively mix the boundaries of the modalities during the training phase, forcing the backbone network to learn generalized features without relying on fixed modal labels. Then we propose a learnable channel competition to sample and aggregate features in a channel-wise and learnable way. Our experiments on multiple datasets demonstrate that the proposed method is effective and yields competitive results among existing state-of-the-art approaches. The source code is provided in the supplementary material.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:06.403422+00:00
arxiv:2607.27682v1,Restoring Collaborative Signals in Semantic-ID Generative Recommendation via Personalized Natural Language,Changjiang Han; Qingyang Li; Yaqiang Zang; Jikun Kang; Pinghua Gong; Xue Liu; Bowei He,2026,arXiv,arXiv,,2607.27682v1,http://arxiv.org/abs/2607.27682v1,https://arxiv.org/pdf/2607.27682v1,"Making LLM-based generative recommendation models stronger and more personalized through natural language and explicit reasoning is a widely anticipated yet still unsolved goal. Such models cast recommendation as autoregressively generating an item's semantic-ID (SID), a short tuple of discrete codes, so that recommending well reduces to emitting the right SID. In this setting the model verbalizes its knowledge poorly, and text and SID tokens live in misaligned embedding spaces. Deep reasoning therefore rarely turns into a correct SID, and enabling explicit ""thinking"" often gives no gain or even hurts. The deeper cause is that a compact SID cannot hold content and collaborative signal at once: the two compete, and collaboration loses. Because a mis-predicted SID is a wrong recommendation, this caps accuracy directly. Costly multi-round training barely helps, and few methods try to supply the missing signal at inference time. What is missing is a reliable channel that carries collaborative signal into SID generation. We therefore propose a framework, guided by personalized natural language, that adds hierarchical collaborative cues as the model generates, without altering the backbone or retraining the SIDs. Rather than mapping language onto SIDs directly, it uses language to attach analyzable links between collaborative patterns and their audiences, restoring the collaborative signal that SIDs miss. The result is consistent gains in recommendation accuracy, grounding generation in collaborative structure at inference time rather than relying on explicit reasoning or retraining.","8 pages, 4 figures",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:06.403649+00:00
arxiv:2607.25560v2,Agent Skills Matter: Inferring Proprietary Skills from Execution Trajectories,Jianing Geng; Ruiqi He; Zekun Fei; Biao Yi; Xuansheng Wu; Ruijie Wang; Zheli Liu; Xia Hu; Qingkai Zeng,2026,arXiv,arXiv,,2607.25560v2,http://arxiv.org/abs/2607.25560v2,https://arxiv.org/pdf/2607.25560v2,"Agent skills package reusable procedures that improve downstream performance. Their lightweight, portable form enables marketplace monetization and private deployment behind cloud-hosted agent interfaces, giving providers incentives to keep high-value skills proprietary. Yet hiding the artifacts does not conceal their behavioral effects, which remain observable in execution trajectories and form a behavioral side channel. We define this exposure as Skill Leakage: reconstructing proprietary skills from trajectories elicited by benign queries, without reference answers or success labels. We introduce SigLeak, a black-box framework that exploits recurring skill signatures in agent behavior. It constructs diverse, decision-rich diagnostic tasks, contrasts matched skill-enabled and skill-disabled trajectories, and iteratively refines a reconstructed skill from the isolated patterns. Across five scenarios, three model families, and three agent frameworks, SigLeak outperforms or matches three baselines in nearly every setting. It raises the success rate by 6.88 percentage points over the skill-disabled reference on average and achieves the highest overall SkillSim, our metric for coarse- and fine-grained semantic similarity. These results show that benign execution trajectories can expose proprietary procedural knowledge. The code is available at https://anonymous.4open.science/r/SigLeak-D1DB.","18 pages, 6 figures, 2 tables",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:03:06.403706+00:00
