paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7169613820,Функционально-прагматический потенциал заголовков современных испанских аналитических статей,Е.С. Гончаренко,2026,Иностранные языки в высшей школе,OpenAlex,10.37724/rsu.2024.68.1.001,,https://doi.org/10.37724/rsu.2024.68.1.001,https://doi.org/10.37724/rsu.2024.68.1.001,"Настоящая статья отражает результаты исследования заголовков испаноязычных аналитических статей в функционально-прагматическом аспекте. Актуальность статьи обусловлена попыткой рассмотреть объект исследования в свете антропоцентрической парадигмы, а также выбором анализируемого эмпирического материала — заголовков современных испанских статей. Целью исследования является выявление системно используемых прагматически маркированных элементов заголовков испанских СМИ. Задачи исследования вытекают из поставленной цели: 1) описать предпосылки и принципы функционально-прагматического анализа; 2) описать признаки нейтральных информативных заголовков современных испанских статей; 3) выявить различия между нейтральными информативными заголовками и прагматически маркированными заголовками аналитических испанских статей; 4) сделать выводы о функционально-прагматическом потенциале заголовков актуальных аналитических текстов испанских СМИ. Для исследования использовались такие методы, как: метод сплошной выборки (для исследования отобрано 26 заголовков аналитических статей одного дня из актуальных испанских газет El País, El Mundo, ABC и La Vanguardia), сопоставительный анализ заголовков информационных и аналитических статей, основанный на их контекстуальном, стилистическом и грамматическом анализе, в целях подготовки к проведению последующего прагмалингвистического анализа.Научная новизна заключается в попытке описать заголовки современных испанских СМИ не столько с точки зрения используемых в них средств и приемов, сколько сквозь призму функционально-прагматического анализа. Результаты исследования могут иметь практическое применение: описанные характеристики заголовков можно принимать во внимание при дальнейших стилистических, грамматических и функционально-прагматических исследованиях текстов СМИ. The present article reflects the results of the study of headlines of Spanish-language analytical articles in the functional-pragmatic aspect. The relevance of the article is conditioned by the choice of the approach itself in the light of the relevance of the anthropocentric paradigm and by the choice of the empirical material analyzed — headlines of contemporary Spanish articles. The aim of the study is the identification of the pragmatically marked elements used on the regularly basis in the headlines of the Spanish newspapers. The tasks of the study are determined by the aim: 1) to describe the premises and the principles of functional-pragmatic analysis; 2) to describe the features of neutral informative headlines of contemporary Spanish articles; 3) to identify the differences between neutral informative headlines and pragmatically marked headlines of analytical Spanish articles; 4) to draw conclusions about the functional-pragmatic potential of the headlines of the contemporary Spanish analytical articles. For the study we used such methods as: the method of solid sampling (26 headlines of analytical articles of one day from current Spanish newspapers El País, El Mundo, ABC and La Vanguardia were selected), comparative analysis of the headlines of the informative and analytical articles, based on their contextual, stylistic and grammatical analysis which we consider necessary for the further pragmalinguistic analysis. The scientific novelty lies in the attempt to describe the headlines of contemporary Spanish media not only from the point of view of the linguistic means and techniques used, but also through the prism of functional-pragmatic analysis. The results of the study may have practical application: the described characteristics of headlines can be taken into account in further stylistic, grammatical and functional-pragmatic studies of Spanish media texts.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:35.509864+00:00
openalex:https://openalex.org/W7169617515,Особенности передачи элементов религиозного дискурса в переводах романа Ш. Бронте «Джейн Эйр» на русский язык,D.I. Medvedeva,2026,Иностранные языки в высшей школе,OpenAlex,10.37724/rsu.2024.68.1.009,,https://doi.org/10.37724/rsu.2024.68.1.009,https://doi.org/10.37724/rsu.2024.68.1.009,"Цель нашего исследования — сопоставление способов передачи элементов религиозного дискурса в переводах романа «Джейн Эйр», выполненных В. О. Станевич и И. Г. Гуровой. Подобное сопоставление предпринимается впервые. Работа вносит определенный вклад в исследования повторного перевода художественной прозы, а также в изучение перевода элементов религиозного дискурса с английского языка на русский. Стратегии переводчиц определялись историческим периодом, в который работала каждая из них, и существовавшими тогда переводческими традициями. Станевич, воссоздав основные сюжетные вехи и художественные особенности романа, прибегает к сокращениям и купюрам по двум причинам: из-за советской цензуры и одновременно для того, чтобы сделать роман более понятным для массового читателя. Ее стратегия — доместикация текста перевода, приближение его к читателю, ориентация на принимающую культуру. Гурова выполняет полный перевод элементов религиозного дискурса и вместе с тем добавляет религиозные мотивы, отсутствующие в оригинале, а также архаизирует текст, насыщая его славянизмами. Гурова придерживается стратегии форенизации текста перевода и ориентации на передающую культуру. The paper is aimed at comparing the ways of translating the elements of the religious discourse in Russian translations of Ch. Brontё’s novel Jane Eyre made by V. Stanevich and I. Gurova. This research is a contribution to studies of retranslated texts of classical English literature, and of translating the elements of the religious discourse from English into Russian. The translators’ strategies are determined by the time each of them lived and worked in, as well as by translation conventions which dominated at that time. V. Stanevich re-creates basic ideas, storylines and the tone of the book, but she shortens several text fragments related to religious topics and omits some biblical names and allusions. In our view, this is done equal parts because of the Soviet censure and aiming to make the text closer to and more intelligible for an average Russian reader. V. Stanevich’s strategy is domestication of the text, making it conform to the culture of the language being translated to. I. Gurova, being free from antireligious censure, translates the elements of religious discourse in the novel fully and completely; besides, she adds some religious motifs that are not present in the original, and makes the text more archaic by using obsolete and elevated words from Church Slavic. In general, I. Gurova’s strategy is foreignization of the text used to preserve the specificity of the source language culture.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:35.510002+00:00
arxiv:2607.15265v1,"SceneBind: Binding What and Where Across Vision, Audio and Language",Mingfei Chen; Zijun Cui; Ruoke Zhang; Hyeonggon Ryu; Eli Shlizerman,2026,arXiv,arXiv,,2607.15265v1,http://arxiv.org/abs/2607.15265v1,https://arxiv.org/pdf/2607.15265v1,"We present SceneBind, an omni-modal representation of realistic scenes with joint semantic and 3D spatial understanding across vision, audio and language. Existing omni-modal encoders excel at instance-level semantics (i.e., what is present), but often lack explicit spatial structure (i.e., where it is). SceneBind addresses this gap by representing each scene as a semantic-spatial entity, combining a global semantic embedding with object-centric semantic-spatial slots. This representation explicitly captures object-level semantics, spatial attributes, and uncertainty. We further propose SceneBind Matching, a semantic-spatial matching scheme that integrates global scene similarity with object alignment, supporting cross-modal scene retrieval and object grounding. To train and evaluate SceneBind, we curate a novel real-world binaural audio-visual dataset with structured semantic and spatial annotations, and propose a training protocol for aligning semantic and spatial signals across modalities. SceneBind is compatible with large-scale pretrained semantic encoders, adds lightweight spatial modeling with only a few additional tokens. It achieves state-of-the-art scene and spatial retrieval while enabling strong zero-shot transfer to downstream tasks such as audio-visual localization.",Project website: https://scenebind.github.io/,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.496743+00:00
arxiv:2607.14966v1,U-shaped Multi-granularity Learning for Vision-Language Models,Biao Chen; Yunqian Yu; Xiangxu Zhao; Zhongshu Chen; Mengmeng Jing; Lin Zuo,2026,arXiv,arXiv,,2607.14966v1,http://arxiv.org/abs/2607.14966v1,https://arxiv.org/pdf/2607.14966v1,"The prompt learning paradigm for vision-language models is effective yet faces a granularity dilemma: global prompts lack fine-grained semantic awareness, while local prompts ignore contextual associations, limiting cross-task generalization. This dilemma exists in dense prediction tasks. Inspired by U-Net, which unifies multi-level representations across granularities, we propose UPrompt, a U-shaped multi-granularity prompt learning framework for vision-language models. Similar to how U-Net integrates fine and coarse features through symmetric encoder-decoder pathways with cross-level connections, UPrompt constructs parallel multi-granularity representations in both visual and textual modalities, where coarse-to-fine cascaded enhancement propagates global context to refine local details, while fine-to-coarse hierarchical supervision ensures semantic consistency across scales. Extensive experiments on 17 benchmarks validate our effectiveness. UPrompt outperforms MAMET and VPKE by 4.1 and 7.3 rSum on MSCOCO, surpasses CoCoA-Mix by 5.09% in base-to-novel generalization, while maintaining competitive performance with minimal overhead (coarse-grained) and matching PSRC with 1/3 cost (medium-grained).",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.496820+00:00
arxiv:2607.14836v1,Physics-Informed Diffusion for Biomechanically Plausible 3D Sign Language Generation,Emanuele Colonna; Moises Diaz; Gennaro Vessio; Miguel Angel Ferrer; Giovanna Castellano,2026,arXiv,arXiv,,2607.14836v1,http://arxiv.org/abs/2607.14836v1,https://arxiv.org/pdf/2607.14836v1,"Sign language production, which generates continuous 3D skeletal motion from spoken language input, must simultaneously satisfy two constraints: semantic fidelity, so that a deaf viewer can recognize the intended sequence of glosses, and biomechanical plausibility, so that the generated skeleton respects anatomical constraints. Existing approaches optimize semantic reconstruction through coordinate-based objectives that treat the skeleton as an unstructured vector, thus allowing for bone length drift, joint angle violations, and temporarily locked fingers. We introduce PIDiffSign, a physics-informed diffusion model for gloss-to-pose translation that incorporates anatomical constraints into both the architecture and training objective. The model uses a Transformer encoder-decoder, where the decoder is conditioned on the diffusion time step through adaptive zero-initialized layer normalization and cross-attends to gloss representations. A differentiable geometry module enforces bone length consistency and biologically valid joint angles throughout generation. Training combines anthropomorphic, kinematic, angular, and finger-joint constraints with a contrastive gloss-pose alignment loss and classifier-free guidance for semantically conditioned sampling. Experiments on the PHOENIX14T and CSL-Daily benchmarks show consistent improvements over a strong diffusion baseline in pose accuracy, joint-angle correctness, distributional realism, and back-translation quality. These results demonstrate that physics-informed diffusion improves both motion realism and semantic fidelity for sign language generation.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.496905+00:00
arxiv:2607.14733v1,GAttNHP: Group Attention Neural Hawkes Process for Extrapolation Reasoning in Temporal Knowledge Graphs,Xiangni Tian; Kaixian Yu; Runpeng Dai; Niansheng Tang; Hongtu Zhu,2026,arXiv,arXiv,,2607.14733v1,http://arxiv.org/abs/2607.14733v1,https://arxiv.org/pdf/2607.14733v1,"Temporal Knowledge Graphs (TKGs) record how facts evolve over time, but forecasting future events on a TKG remains difficult for three reasons: (i) long-range temporal dependencies are hard to encode; (ii) events on different chains mutually excite or inhibit one another in ways that snapshot-level models cannot express; and (iii) inter-arrival times are heavy-tailed and statistically sparse, so deterministic time predictors are unreliable. We address these three issues with a single framework, the \textbf{Group Attention Neural Hawkes Process (GAttNHP)}, built around three matched components. First, a self-attention encoder casts each subject--relation chain as a continuous-time point process and captures the lingering excitation of distant history. Second, a semantic soft-grouping module turns globally learnable Hawkes priors into an analytical cross-attention mask, so chains share excitation patterns through their latent group memberships rather than through exhaustive pairwise computation. Third, a Non-Crossing Quantile (NCQ) regression head replaces mean-based time prediction, providing calibrated, monotonically ordered quantile estimates that remain stable under heavy-tailed inter-arrival distributions. On six benchmark TKG datasets, GAttNHP improves over state-of-the-art baselines on both entity prediction and time prediction, and ablations confirm that its largest gains arise on the long-tail event chains where existing models fail most severely.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.496998+00:00
arxiv:2607.14537v1,MIDI-RAE-JEPA: Hierarchical Representation Learning and Generation for Symbolic Music,Scott H. Hawley,2026,arXiv,arXiv,,2607.14537v1,http://arxiv.org/abs/2607.14537v1,https://arxiv.org/pdf/2607.14537v1,"Rich internal representations of musical structure are essential for music understanding tasks such as machine-assisted music co-writing, yet self-supervised approaches for symbolic music representation remain underexplored, particularly those that encode the hierarchical multiscale nature of musical structures. We present MIDI-RAE-JEPA, combining a pitch- and time-shift equivariance objective with LeJEPA and a Swin Transformer V2 encoder to learn such hierarchical representations of symbolic music encoded as piano roll images. The time-shift equivariance objective encourages the model to internalize temporal musical relationships. The encoder is trained purely on self-supervised objectives -- including a masked embedding predictor (MEP) -- with collapse prevented via SIGReg. A separate decoder trained on the frozen encoder embeddings achieves reconstruction F1 of 0.995, and a flow matching generative model conditioned on those embeddings produces generations that closely match the pitch register and rhythmic density of the conditioning excerpt, while mismatched conditioning yields unrelated but musically plausible output. Learned representations outperform a Haar scattering transform baseline on a downstream emotion classification task, and embedding distances increase monotonically with pitch and time shift magnitude, confirming measurable equivariance. These results suggest that equivariance-based SSL objectives, combined with sufficient fine-level encoder capacity, provide a viable path toward semantically rich, generatively useful representations of symbolic music.","8 pages, 8 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.497072+00:00
arxiv:2607.14534v1,SwinAD: Multi-stage feature reconstruction for unsupervised industrial anomaly detection,Huong Ninh; Chien Thai; Mai Xuan Trang; Vu-Minh Le; Thanh Ha Le; Long Tran,2026,arXiv,arXiv,,2607.14534v1,http://arxiv.org/abs/2607.14534v1,https://arxiv.org/pdf/2607.14534v1,"Industrial anomaly detection aims to identify and localize defective regions without relying on exhaustive annotations of all possible defect types. Although recent unsupervised methods have achieved strong performance, most are primarily designed for single-class settings and often struggle in multi-class scenarios, where diverse normal patterns may lead to over-generalization and reduce the discriminative capability between normal and anomalous regions. In this paper, we propose SwinAD, a reconstruction-based framework for multi-class unsupervised anomaly detection that leverages a frozen pretrained Swin Transformer V2 encoder and a feature diversity-preserving reconstruction decoder. The hierarchical encoder provides semantically rich multi-scale features, while stage-wise bottleneck modules with dropout prevent trivial identity mapping and encourage robust reconstruction of normal patterns. To further improve localization, we introduce a feature diversity-preserving reconstruction framework that maintains complementary reconstruction hypotheses instead of relying on a single decoding branch. The discrepancies between encoder features and the two reconstructed features are then aggregated across multiple scales to produce the final anomaly map. Experiments conducted on three industrial anomaly detection benchmarks, including MVTec AD, VisA, and Real-IAD, demonstrate that SwinAD achieves competitive image-level performance and strong pixel-level localization accuracy, with particularly notable improvements in pixel-level AP and 1 on MVTec AD. These results indicate that combining hierarchical Swin features with diverse multi-scale reconstruction substantially improve pixel-level localization in multi-class unsupervised anomaly setting.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.497154+00:00
arxiv:2607.14521v1,Uni-AdaVD: Universal Concept Erasure for Visual Generation via Orthogonal Value Decomposition,Qifan Zhou; Yuan Wang; Yanbin Hao; Xiang Wang; Kuien Liu; Richang Hong; Meng Wang,2026,arXiv,arXiv,,2607.14521v1,http://arxiv.org/abs/2607.14521v1,https://arxiv.org/pdf/2607.14521v1,"Visual generative models inevitably absorb undesirable concepts from uncurated pretraining data, making concept erasure essential for safe deployment. Existing erasure methods, however, are often architecture-specific and struggle to remove target concepts while preserving non-target content and generative priors. We present Uni-AdaVD, a universal inference-time concept erasure framework for visual generation. Uni-AdaVD treats the value space of multimodal attention as a unified intervention space and introduces encoder-aware target representation construction to localize target semantics across heterogeneous text encoders. It further combines orthogonal value decomposition with an adaptive erasing shift to suppress target semantic directions without updating the original model weights. Extensive experiments on U-Net-, DiT-, and autoregressive image generators, as well as text-to-video models, demonstrate strong performance on single- and multi-concept erasure while preserving non-target priors. These results suggest that Uni-AdaVD provides an efficient and adaptable safety mechanism for modern visual generative models. Our code is available at https://github.com/QifanZhou/Uni-AdaVD.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.497216+00:00
arxiv:2607.14474v1,Can Tokens Compete? Token Representations against Supervised CNN Backbones for BirdCLEF+ 2026,Anthony Miyaguchi; Murilo Gustineli; Adrian Cheung,2026,arXiv,arXiv,,2607.14474v1,http://arxiv.org/abs/2607.14474v1,https://arxiv.org/pdf/2607.14474v1,"This paper details the DS@GT ARC team's approach to BirdCLEF+ 2026, multi-label detection of animal vocalizations in soundscapes from the Pantanal wetlands. The 2026 edition adds about an hour of labeled soundscapes, shifting the task toward supervised pipelines fit to the labeled set. First, we build a competitive supervised baseline that ensembles a frozen Perch v2 backbone, a trained HGNetV2-B0 sound-event-detection network, and a non-bird prototypical head, reaching a private leaderboard score of 0.936 at rank 1894 within a 90-minute CPU budget. Second, we ask whether token-based representations can compete, contrasting codec representations from neural audio codecs against semantic representations from foundational embeddings. We compare two bioacoustic specialist models against four token-based encoders trained on AudioSet. The repository for this work can be found at https://github.com/dsgt-arc/birdclef-2026.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.497266+00:00
arxiv:2607.14350v1,Dynamic Manipulation Hypergraphs for HAR: Beyond Pairwise Relations: Dynamic Manipulation Hypergraphs for Vision-Based Human Activity Recognition,Fatemeh Ziaeetabar,2026,arXiv,arXiv,,2607.14350v1,http://arxiv.org/abs/2607.14350v1,https://arxiv.org/pdf/2607.14350v1,"Fine-grained manipulation recognition requires modeling evolving relations among hands, objects, tools, and supporting surfaces. Conventional graph-based methods use pairwise edges that can fragment a coordinated event into disconnected binary relations. We propose a dynamic manipulation hypergraph framework that represents multi-entity configurations as higher-order relational units. At each temporal step, relevant entities are encoded using appearance, spatial, motion, and semantic-role features. Hyperedge candidates are instantiated and ranked using proximity, contact, and motion-coupling predicates. A hypergraph reasoning network performs node-to-hyperedge and hyperedge-to-node message passing, followed by temporal attention over the evolving interaction structure. The framework provides class-agnostic hyperedge-importance scores that identify entity configurations and temporal intervals emphasized by the model without treating them as causal explanations. Quantitative evaluation is conducted on EPIC-KITCHENS-100/VISOR and Assembly101 under an annotation-assisted entity-localization protocol. Video-only and entity-based methods provide contextual comparisons, while a matched pairwise graph and a static hypergraph serve as the principal controlled baselines because they use identical entity inputs and comparable relational settings. The proposed method improves HO-F1 over the matched pairwise graph by 6.9 percentage points on EPIC-KITCHENS-100/VISOR and 9.5 points on Assembly101, and exceeds the static hypergraph by 4.4 and 5.8 points, respectively. Qualitative analysis on ARCTIC further shows correspondence between highly ranked hyperedges and contact-rich manipulation intervals. These results demonstrate the value of time-varying higher-order relational modeling for fine-grained manipulation activity recognition.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.497344+00:00
arxiv:2607.14088v1,VideoRAE: Taming Video Foundation Models for Generative Modeling via Representation Autoencoders,Zhihao Xie; Junfeng Wu; Xinting Hu; Junchao Huang; Li Jiang,2026,arXiv,arXiv,,2607.14088v1,http://arxiv.org/abs/2607.14088v1,https://arxiv.org/pdf/2607.14088v1,"Video generative models commonly rely on latent spaces learned by 3D Variational Autoencoders (3D-VAEs). However, conventional 3D-VAEs are mainly optimized for pixel-level reconstruction, which can limit the semantic and spatio-temporal structure captured by their latents. Meanwhile, Video Foundation Models (VFMs) such as V-JEPA 2 and VideoMAEv2 show strong video understanding capabilities, yet whether their frozen representations can be transformed into compact, reconstruction-capable, and generation-friendly video latents remains largely unexplored. We answer this question with VideoRAE, a representation autoencoder that leverages multi-scale hierarchical features from a frozen video foundation encoder and compresses them with a lightweight 1D self-attention projector. VideoRAE supports both continuous latents for Diffusion Transformers and discrete tokens for autoregressive models via multi-codebook high-dimensional quantization. During decoding, a local-and-global representation alignment objective with the frozen VFM teacher improves semantic preservation and enables training without KL regularization. Experiments show that VideoRAE achieves strong reconstruction in both continuous and discrete regimes. On UCF-101, it obtains state-of-the-art class-to-video gFVDs of 40 and 93 with AR and DiT generators, respectively, while converging approximately 5x faster than competing autoencoder baselines. In a controlled 2B-scale text-to-video study, replacing LTX-VAE with VideoRAE leads to faster convergence under comparable settings. These results validate frozen VFM representations as versatile and generation-friendly video latents. The model and code will be released on https://zhxie0117.github.io/VideoRAE.",Home page: https://zhxie0117.github.io/VideoRAE,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:39.497424+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.972568+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/ws/files/366852635/paper.pdf,"Debugging tools rely on compiler-generated metadata to present a source-language view, but current compilers often throw away or corrupt debugging information in optimised programs.Attempts to test debugging information are confounded by ad-hoc limitations of the debug info formats and a lack of clarity on whether the compiler or the format is to blame for any given loss.Adopting the ""residual program"" conceptual view of debug info, we conduct a study of the quality of debugging information in respect of the source-level dynamic call trees it can recover.We compare the trees recovered from optimised and unoptimised versions of the same program, producing a classification of the observed divergences.For each class, we analyse whether format or compiler is to blame and identify specific ways to address these defects.We also validate our classification across a larger collection of well-known codebases.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.972643+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.972712+00:00
openalex:https://openalex.org/W7136098147,Neural Watermarking: Lack of a Secret Key is still Lack of Security,Hussein Tarhini; Aurélien Noirault; Jan Butora; Patrick Bas,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05272053,https://hal.science/hal-05272053,International audience,,semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.972735+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.973047+00:00
openalex:https://openalex.org/W7164474508,Semantic Periphery Detection in Academic Keyword Space: An Embedding-Driven Framework for Automated Research Gap Identification,Paweł Karol Frankowski; Joanna Wiśniewska; Sebastian Matysik,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/amcis2026/ai_aiaa/ai_aiaa/7,,"The aim of this study is to develop and validate an embedding-driven framework that automates the identification of research gaps in Systematic Literature Reviews (SLRs) by combining transformer-based keyword clustering with multi-criteria peripherality scoring to detect semantic peripheries. The workflow ranks articles by cosine distance, extracts and encodes keywords, clusters them with k-means in a semantic space, and scores gaps using a formula combining z-score peripherality, TF-IDF, rarity, and centroid distance. In a case study on gamification in marketing (14,302 records), it identified 25 research gaps and showed greater semantic coherence than VOSviewer’s co-occurrence map. Validation with five LLM annotators resulted in nearly 2x increase in GAP classification and a 30.4% rise in novelty score. The method can semi-automate gap identification, reducing processing time.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.973101+00:00
openalex:https://openalex.org/W7166261769,Contrastive Learning for Phishing Detection in Text-Based Environments,Thomas Mulaisho; Emmanuel Michael; Sanket Kanekar; Qiunan Zhang; Xi Zhang,2026,Journal of the Association for Information Systems,OpenAlex,,,https://aisel.aisnet.org/treos_amcis2026/76,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1075&context=treos_amcis2026,"Phishing remains one of the most prevalent and effective forms of social engineering attacks in today’s online environment. Attackers typically impersonate trusted individuals or organizations to deceive users and gain access to sensitive information. Recent studies (e.g., Dandotiya et al., 2026) show that phishing incidents have continued to rise and remain a major cybersecurity threat. Most of these attacks are text-based, commonly delivered through email or SMS channels. Despite advances in machine learning, existing phishing detection systems still face important limitations. Prior work has identified challenges in existing phishing detection systems, including poor generalization, dataset bias, and vulnerability to adversarial manipulation (Kytidou et al., 2025). Although neural network–based approaches have improved detection performance, they are still not robust enough to handle evolving phishing strategies (Wilk-Jakubowski et al., 2025). These limitations suggest a need for more adaptable and generalizable detection methods. To address these challenges, this study explores the use of contrastive learning for phishing detection in text-based environments. Contrastive learning enables models to learn semantic representations by bringing similar phishing messages closer while separating dissimilar messages in the representation space, reducing reliance on labeled data and improving generalization. Prior research (Li et al., 2025) demonstrates that self-supervised contrastive learning frameworks show promising results in phishing detection tasks. Building on this work, this study proposes to train a neural text encoder using both phishing email and SMS datasets under a contrastive learning objective. By optimizing the encoder with a contrastive loss, the model is expected to better distinguish between phishing and legitimate messages in the representation space, leading to improved detection performance across different communication channels.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:42.973196+00:00
