paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7165995917,Binaurale spraakverstaanbaarheid in architectonische ruimtes: gedragsbeoordeling en gesimuleerde voorspelling,Dominika Húdoková,2026,Lirias,OpenAlex,,,https://lirias.kuleuven.be/handle/20.500.12942/788664,,"Speech intelligibility serves as a fundamental measure of acoustic quality in architectural spaces, yet it remains insufficiently prioritized in current design practice. Contemporary architectural acoustics primarily employs simulated prediction methods and standardized metrics based on room impulse responses, such as the Speech Transmission Index. Although these methods are efficient and widely implemented, they often rely on simplified listening assumptions that overlook binaural hearing and spatial auditory perception. Consequently, a persistent gap exists between predicted speech intelligibility and listeners' experiences in real-world environments with noise, reverberation, and spatially separated sound sources. This doctoral research investigates binaural speech intelligibility in realistic architectural contexts, aiming to improve the perceptual validity of speech intelligibility assessment methods used in architectural design. Drawing on an interdisciplinary framework that integrates architectural acoustics, audiology, and psychoacoustics, the study examines the role of binaural hearing mechanisms, including spatial hearing cues and binaural unmasking, in speech perception under complex acoustic conditions. The research combines controlled behavioral listening experiments with simulated predictions derived from acoustic simulation and impulse-response analysis, enabling a systematic comparison of perceptual outcomes with commonly used simulated metrics. A key contribution of this thesis is the development and validation of semantically predictable Slovak sentence material for speech intelligibility testing, thereby addressing the lack of standardized speech material in the Slovak research context. The study also assesses the impact of head-related transfer function selection on binaural speech intelligibility in simulated noisy and reverberant environments. Furthermore, it explores differences between simulated speech intelligibility parameters derived from conventional and binaural room impulse responses. It analyzes the effects of architectural and spatial variables, including room volume, reverberation time, source-receiver distance, and spatial separation between speech and noise sources. The results demonstrate that binaural hearing and spatial auditory cues significantly enhance speech intelligibility in realistic architectural environments and that widely used simulated prediction methods do not adequately capture these effects. The findings reveal systematic limitations in current assessment approaches and highlight conditions under which simulated metrics diverge from behavioral listening performance. By identifying these discrepancies, the thesis advances a more perceptually grounded framework for evaluating speech intelligibility, supporting the development of architectural acoustic design methods that better reflect human auditory experience.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:24.035054+00:00
openalex:https://openalex.org/W7161688010,Geometry-aware hierarchical VAE for 360-degree image compression,Chenhang Shi; Guowei Teng; Ping An; Liquan Shen,2026,Multimedia Systems,OpenAlex,10.1007/s00530-026-02530-4,,https://doi.org/10.1007/s00530-026-02530-4,https://www.researchsquare.com/article/rs-9304676/latest.pdf,,,semantic transmission; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:24.035218+00:00
openalex:https://openalex.org/W7203967415,A Cyber-Physical framework for Energy-Aware distributed optimization of 6-DOF robotic manufacturing cells via hybrid bioinspired metaheuristics,Rennan Santos de Araujo; João F. Justo,2026,The International Journal of Advanced Manufacturing Technology,OpenAlex,10.1007/s00170-026-18940-7,,https://doi.org/10.1007/s00170-026-18940-7,https://link.springer.com/content/pdf/10.1007/s00170-026-18940-7.pdf,"Abstract Energy-aware coordination is a fundamental cornerstone for the future of autonomous Cyber-Physical Systems (CPS). This work proposes a novel distributed CPS framework to address the decoupling between high-level coordination of autonomous agents and the nonlinear dynamics of six-degree-of-freedom (6-DOF) manipulators. These dynamics are modeled through Euler-Lagrange equations and electromechanical dissipation heuristics. To discover energy-efficient coordination strategies, a hybrid algorithm based on Ant Colony Optimization (ACO), Firefly Algorithm (FA), and Particle Swarm Optimization (PSO) was developed. The framework was rigorously validated through a three-phase experimental protocol, including 1,600 high-density scalability simulations with clusters of up to 20 agents, complemented by a computational complexity analysis. Results demonstrate that the ACO-driven component reduces median total energy by 55.4% relative to the PSO-only baseline in the stochastic analysis, while the integration of PSO and FA demonstrates robust empirical safety performance even in high-density environments. Such gains are achieved while upholding strict operational fidelity, with positional deviations constrained within a 3.5% threshold. The framework further exhibits statistically validated robustness across diverse multi-agent geometric configurations, supported by non-parametric hypothesis testing and tail-sensitive safety analyses. The overall findings demonstrate the effectiveness, scalability, and robustness of the framework for intelligent digital twins and the transition from Industry 4.0 to Industry 5.0.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:24.035278+00:00
openalex:https://openalex.org/W7203997218,Beyond the Answer: Decision Durability and the Governance of Transferable Judgment What Must Survive When Consequential Decisions Cross Human–AI System Boundaries,Alexander Jorge Cisneros,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.22062360,,https://doi.org/10.5281/zenodo.22062360,https://doi.org/10.5281/zenodo.22062360,"Abstract Consequential decisions increasingly move across boundaries: from one human to another, from organizations to automated systems, from artificial intelligence systems to human operators, and between interconnected computational systems. Existing approaches to provenance and accountability can establish where a decision originated and how it was produced, yet provenance alone does not guarantee that the recipient possesses sufficient information to independently evaluate whether the decision remains valid. This paper introduces decision durability as a governance property of transferable judgment. A durable decision is not one whose conclusion merely survives transmission; it is one whose underlying rationale, evidentiary basis, uncertainty, authority boundaries, assumptions, and conditions for reconsideration survive sufficiently for a subsequent actor to reconstruct, challenge, validate, reject, or reopen the decision. We propose a Decision Continuity Record for preserving these elements across human–AI andsystem-to-system handoffs and define five corresponding governance requirements: semantic intelligibility, rationale recoverability, challengeability, authority traceability, and reconsiderability. The framework distinguishes decision transfer from authority transfer and argues that executing inherited conclusions without recoverable judgment creates an accountability and governance gap. In high-stakes automated environments, preserving the answer is therefore insufficient: what must survive is the reason—and enough evidence about that reason for another actor to determine whether it still deserves authority. Central Thesis A decision is not governably transferable merely because its conclusion survives. It is transferable only when enough of its original judgment survives for the receiving actor to reconstruct, question, validate, reject, or reopen that conclusion.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:24.035344+00:00
arxiv:2608.21049v1,$Z^2$-ACT: End-to-End Verifiable Agentic Intent Control for Open 6G RAN,Sunder Ali Khowaja; Kapal Dev; George C. Alexandropoulos,2026,arXiv,arXiv,,2608.21049v1,http://arxiv.org/abs/2608.21049v1,https://arxiv.org/pdf/2608.21049v1,"With the progression in open and disaggregated 6G radio access networks, it is expected that the system will be able to host multi-vendors. In order to host multi-vendors, it is essential that AI-assisted control loops remain safe, verifiable, and auditable under concurrent operator intents and untrusted model inputs. The existing studies address the agentic coordination, formal intent constraints, zero-trust prompt verification and cryptographic accountability in isolation, which leaves pre-realization safety, continuous semantic verification and cross-domain audit incomplete when used individually. In this regard, we propose zero-knowledge auditable control and zero-trust verifiable agentic intent architecture ($Z^2$-ACT), which integrates the aforementioned four primitives across the non-real-time and near-real-time RICs. We encode the typed Intent Contracts as operator goals while the large language model inputs are only admitted after a practical adversarial intent check. The skill sequences in the proposed study are released only when a self-management gate is satisfied while every successful commit is recorded as a binding commitment with a zero-knowledge proof. Our experimental evaluation on public ColO-RAN measurements compares the full architecture against targeted ablations and a conventional reinforcement-learning baseline. A live large language model is used in the non-real-time path to translate operator intents into Intent Contracts; we report translation accuracy, the rate of invalid or hallucinated contracts, non-real-time latency, and behavior under adversarial or misleading intents. Near-real-time control remains trace-driven on the public KPM sequences. Results indicate improved actuation filtering and attack resilience at modest latency and signaling cost inside the near-real-time envelope.","12 pages, 2 figures, 6 tables",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433514+00:00
arxiv:2608.21023v1,Scaling Unsupervised Word Alignment to Documents via Structural Constraints,Michelle Wastl; Jannis Vamvas; Rico Sennrich,2026,arXiv,arXiv,,2608.21023v1,http://arxiv.org/abs/2608.21023v1,https://arxiv.org/pdf/2608.21023v1,"Word alignment has traditionally been studied between sentences, but many cross-lingual tasks increasingly require correspondences across full documents. While recent multilingual embedding models can encode long inputs, we show that applying algorithms designed for sentences directly to documents leads to performance degradation. To address this, we introduce CTFAlign, a lightweight, training-free approach for document-level word alignment. CTFAlign applies a coarse-to-fine refinement strategy that restricts the alignment search space to semantically similar regions. Additionally, we introduce MDPAlign, a simpler alternative that constrains alignments by position with a main diagonal prior. Both approaches operate directly on full documents without relying on sentence segmentation or sentence alignment. We evaluate these methods across six language pairs varying in typological distance, resourcedness, and document length. Averaged over three models, CTFAlign reduces word alignment error rate from 0.412 to 0.326. These gains transfer downstream, leading to improvements in document-level translation coverage evaluation and recognition of semantic differences. We release CTFAlign as a Python package and make the code and data to reproduce our experiments publicly available.",18 pages; accepted at EMNLP 2026 Main,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433570+00:00
arxiv:2608.20929v1,GAP-SAM: A Global Artifact Prior for Generalizable AI-Generated Image Manipulation Localization,Haozhen Yan; Siyuan Shan; Zijian Yu; Youqi Wang; Yan Hong; Jun Lan; Jianfu Zhang,2026,arXiv,arXiv,,2608.20929v1,http://arxiv.org/abs/2608.20929v1,https://arxiv.org/pdf/2608.20929v1,"AI-generated image manipulation localization identifies edited pixels, but its OOD performance lags behind image-level detection partly because pixel supervision entangles forensic evidence with dataset-specific mask geometry and semantic boundaries. Extending image-level distribution alignment to localization, we construct COCO-ControlNet with source-image Canny edges and depth maps to align semantics and geometry, improving OOD performance across multiple localizers. Yet tighter Mask-VAE Reconstruction Alignment (Mask-VAE) underperforms COCO-ControlNet, showing that VAE reconstruction artifacts transfer poorly to local diffusion-inpainting artifacts. We also identify \emph{boundary adhesion}, where fine-tuned segmentation models snap predictions to semantic object contours rather than true manipulation boundaries. These findings motivate GAP-SAM, which encodes an image and its frozen VAE reconstruction into a global artifact token and injects it into SAM3's feature pyramid via zero-gated FiLM before pixel decoding. Without prescribing a spatial region, this token modulates dense decoding to preserve localization while suppressing semantic-boundary shortcuts. Across six datasets, GAP-SAM averages 79.8 Pixel-F1, outperforming the strongest prior method by 12.6 points. It also performs best at every tested severity of JPEG compression, Gaussian blur, and resizing.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433618+00:00
arxiv:2608.20556v1,Logic-VLA: A Temporal Logic Conditioned Vision-Language-Action Model,Celina Shiyu Wang; Yiqi Zhao; Junjie Ye; Yue Wang; Jyotirmoy V. Deshmukh,2026,arXiv,arXiv,,2608.20556v1,http://arxiv.org/abs/2608.20556v1,https://arxiv.org/pdf/2608.20556v1,"Vision-language-action (VLA) models can follow natural-language (NL) task instructions, but such instructions may not precisely specify safety-critical or spatiotemporal requirements on the resulting behavior. We introduce Logic-VLA, a formal-requirement-aware VLA that conditions on Signal Temporal Logic (STL) specifications supplied at inference time. Logic-VLA uses a syntax-graph-based STL encoder pre-trained to capture temporal logic semantics. Policy adaptation proceeds in two stages: STL-conditioned supervised fine-tuning on satisfying demonstrations is followed by trajectory-level preference optimization over matched satisfying-violating rollout pairs using a flow-matching surrogate for Identity Preference Optimization. This formulation improves formal requirement satisfaction while preserving the nominal NL task. We evaluate Logic-VLA in closed-loop quadcopter navigation simulation across randomized photorealistic environments and test generalization to STL formulas unseen during training. Across the evaluation benchmarks, Logic-VLA improves STL satisfaction rate over an STL-blind base policy by 24.8 to 40.7 percentage points (pp) while reducing nominal NL task success by at most 1.8 pp, showing that a single VLA can adapt its behavior to varying formal requirements without requiring a separate policy for each specification.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433662+00:00
arxiv:2608.20448v1,MultiCube: Compositional 3D Generation With Part-Level Semantic and Spatial Control,Ava Pun; Kangle Deng; Yiheng Zhu; Jun-Yan Zhu; Maneesh Agrawala; Tinghui Zhou,2026,arXiv,arXiv,,2608.20448v1,http://arxiv.org/abs/2608.20448v1,https://arxiv.org/pdf/2608.20448v1,"Digital 3D objects used in games and animation are often required to be compositional; that is, decomposed into semantically meaningful parts. Recent 3D generation methods can produce high-quality compositional objects conditioned on image or text prompts. Yet, such global conditioning lacks the precise part-level controllability required for professional creative workflows. To address this, we introduce MultiCube, a novel compositional 3D generation method that provides explicit, independent control over both the semantics and spatial arrangement of each part. MultiCube takes as input a global text prompt, a text schema specifying the desired parts, and a spatial layout indicating the bounding boxes of the parts in the given schema. It outputs a 3D object composed of distinct meshes, one per specified part, that adhere to the given semantic and spatial conditions. Our approach employs a two-stage diffusion process, first generating a schema- and layout-aligned monolithic mesh, then decomposing the mesh into individual parts simultaneously. A novel Part Layout Adapter is used to encode per-part conditions independently of the other parts. Experiments demonstrate that our method can generate high-quality compositional 3D objects with precise part-level control, including those with unique layouts difficult to achieve with text or image prompting alone. Project page: https://multi-cube.github.io",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433709+00:00
arxiv:2608.20280v1,"Which Eviction Policy Should an LLM Cache Use? A Systematic Study Across Workloads, Capacities, and Encoders",Yash Kulkarni; Shubham Harkare; Arvind Suresh Yogesh Babu,2026,arXiv,arXiv,,2608.20280v1,http://arxiv.org/abs/2608.20280v1,https://arxiv.org/pdf/2608.20280v1,"Semantic caches reuse an LLM response when the incoming query embedding lies near a cached query, but proposed eviction policies have rarely been compared under one protocol. Using CLEVER, we evaluate FIFO, LRU, LFU, ARC, GDSF, a single-pass streaming adaptation of SISO, and a semantic-redundancy policy across three ordered, deduplicated query corpora, three cache capacities, and two encoders. No evaluated policy improves on LFU by more than 0.041 percentage points in any of the eighteen settings. Replacement is not irrelevant: FIFO and streaming SISO trail LFU by as much as 8.67 and 8.55 points, respectively, at tight capacity. We explain the missing upside with a conditional packing result. Under exact lookup and insert-on-miss, a newly inserted entry cannot have a resident neighbor within the hit radius, so a geometry-aware eviction rule receives little new redundancy signal. A separate audit exposes a larger problem with the evaluated operating point. At MiniLM's median nearest-neighbor threshold, only 2.1-3.9% of sampled LMSYS and QQP hits are judged answer-substitutable, reducing raw hit rates of 51-60% to quality-adjusted rates of 1.1-2.2%. The cross-encoder study further shows that thresholds do not transfer between embedding models. LFU is the strongest simple default in this protocol; deployment decisions should first establish answer validity and then test sub-point policy differences with exact search.","11 pages, 9 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433772+00:00
arxiv:2608.20229v1,Prompt-Conditioned Channel Attention for Hierarchical Feature Modulation toward Anatomy-Agnostic Segmentation,Mosharof Hossain; Md Rabiul Islam; Limon Halder; Erchin Serpedin; Md Kamrul Hasan,2026,arXiv,arXiv,,2608.20229v1,http://arxiv.org/abs/2608.20229v1,https://arxiv.org/pdf/2608.20229v1,"Anatomically plausible segmentation remains challenging because of low contrast, ambiguous boundaries, and modality-specific artifacts. Interactive segmentation has emerged as a promising strategy to guide feature extraction and improve localization, particularly in structurally ambiguous regions. However, existing methods integrate prompts through late-stage fusion and lack explicit mechanisms for prompt-driven channel-wise modulation across hierarchical feature representations, limiting their ability to capture deeper contextual and modality-specific variations. To address these limitations, we introduce Prompt-Conditioned Channel Attention (PCCA), a novel modulation mechanism that enables deep, hierarchical integration of semantic prompts within encoder-decoder networks. PCCA extracts compact channel descriptors via pooling, projects them into a shared space, and fuses them through a gated excitation mechanism to compute prompt-aware channel attention weights. These weights adaptively recalibrate feature responses across multiple network stages, enabling prompt-conditioned, semantically enriched hierarchical representations. Building on this, we propose PROMISE-Net, instantiated in two network variants: a convolutional model (PROMISE-CNN) and a transformer-based model (PROMISE-Txformer). Across the ISIC-Lesion, Kvasir-Polyp, CAMUS-Cardiac, and Kvasir-Instrument benchmarks, integrating PCCA into PROMISE-CNN yielded relative IoU gains of 10.4%, 8.7%, 0.8%, and 3.4%, respectively, over the baseline U-Net, while PROMISE-Txformer achieved corresponding gains of 7.6%, 23.0%, 2.1%, and 1.1%, respectively, over the baseline UNETR. These results show consistent improvements across architectures, imaging modalities, and anatomical targets, establishing PCCA and PROMISE-Net as a scalable, generalizable framework for prompt-aware hierarchical feature modulation in medical image segmentation.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433825+00:00
arxiv:2608.20186v1,Decoding silent reading from non-invasive EEG,Ingo Marquardt; Anthilia Alchanat; Priyanka Jain,2026,arXiv,arXiv,,2608.20186v1,http://arxiv.org/abs/2608.20186v1,https://arxiv.org/pdf/2608.20186v1,"Non-invasive decoding of inner speech faces a fundamental data problem: a corpus pairing brain activity with a person's spontaneous inner monologue cannot be collected, and the available proxy paradigms (cued repetitive and retrospectively reported generative inner speech) are slow to acquire, poorly time-locked, and subject compliance is unverifiable. We therefore treat silent reading as a scalable proxy task and ask how much lexical and semantic information a contrastive decoder can extract from it. We report an open-vocabulary analysis of approximately 240,000 word presentations recorded from a single densely-sampled participant across 393 runs (ca. 49 h) of 19-channel dry-electrode EEG. Words from continuous narrative text were presented in rapid serial visual presentation, with typography randomised on every trial to partially decorrelate word identity from low-level visual form. A convolutional EEG encoder, optionally followed by a causal transformer, was trained with a CLIP-style contrastive objective to align short EEG windows with hidden-state embeddings of the presented word taken from a large language model. Decoding, evaluated as word-grouped top-10 retrieval against permutation baselines, was reliably above chance, extended to mid-frequency and rare words, and scaled log-linearly with training-data volume with no sign of saturation. Removing occipital and posterior-temporal electrodes reduced the word-level gain by roughly one third but left context tracking unchanged. Control analyses separate word-level decoding from narrative context tracking and from a non-neural positional prior introduced by the transformer's positional embedding. These results establish that open-vocabulary word-level information is recoverable from EEG during silent reading, and that decoding is data-limited rather than saturated.","45 pages (including 12 pages of Supplementary Material), 11 figures (including 2 in Supplementary Material)",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433879+00:00
arxiv:2608.20141v1,DPC-Net: Dual-Prior Collaborative Network for All-in-One Image Restoration,Zhaokun He; Kangbiao Shi; Axi Niu; Jian Jin; Peng Wu; Wei Dong; Qingsen Yan,2026,arXiv,arXiv,,2608.20141v1,http://arxiv.org/abs/2608.20141v1,https://arxiv.org/pdf/2608.20141v1,"All-in-One Image Restoration (AiOIR) aims to handle diverse degradations within a unified model. However, existing methods often overlook image semantics in degradation modeling and lack low-level visual priors during reconstruction, leading to structural distortions and semantic inconsistencies. To address these issues, we propose a novel Dual-Prior Collaborative Network (DPC-Net), which achieves high-quality restoration by jointly exploiting degradation-semantic coupled priors and low-level visual priors. Specifically, degraded images are fed into a Degradation-Aware Network (DAN) to extract degradation-semantic coupled features. To this end, a Vision-Language Model (VLM) supervises DAN by constraining its features distribution, introducing image semantics into the encoding of degradation patterns. A Degradation-Semantic Modulation Module (DSMM) further translates this guidance into degradation-semantic coupling and propagates coupled representations to the decoder. During decoding, knowledge bases provide low-level visual priors, and the Dual-Prior Collaborative Reconstruction Module (DPCR) integrates dual-prior information to guide degradation removal while preserving structure and semantics, producing high-fidelity restored images. Extensive experiments on multiple restoration benchmarks demonstrate that DPC-Net achieves superior performance against state-of-the-art AiOIR methods.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433923+00:00
arxiv:2608.19831v1,Causal Reasoning with Bipartite Graphical Causal Models,Joris M. Mooij,2026,arXiv,arXiv,,2608.19831v1,http://arxiv.org/abs/2608.19831v1,https://arxiv.org/pdf/2608.19831v1,"Causal Bayesian networks (CBNs) and structural causal models (SCMs) are the dominant frameworks for graphical causal reasoning, but they cannot adequately represent all real-world causal systems. In particular, systems at equilibrium---where feedback mechanisms create cyclic causal dependencies---can exhibit causal semantics that are fundamentally incompatible with these frameworks: different interventions that enforce the same variable value may have different effects, rendering the standard ``perfect intervention'' do($X = x$) ambiguous. We propose bipartite graphical causal models (BGCMs), in which the structure of a system of equations is encoded by a bipartite graph with variable and equation nodes. In this framework, a hard intervention do($f_j : X_v = ξ_v$) specifies which equation is replaced, which variable is targeted, and at what value---resolving the ambiguity of the standard notion. We demonstrate, through a detailed case study of a physical system, that this representation naturally corresponds to distinct real-world interventions. We formulate a Markov property in terms of a new graphical separation criterion (B-separation) that exploits the functional determinism inherent in the equations, and we extend it to settings with non-random inputs. We show how this gives rise to a do-calculus for reasoning about domain invariances. BGCMs strictly generalize CBNs and SCMs while retaining the ability to perform graphical causal reasoning.",Figure 2 was added w.r.t. to the published version at Uncertainty in Artificial Intelligence (UAI) 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:26.433978+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:30.036636+00:00
openalex:https://openalex.org/W7203897959,Lexical Congruence in Qur'anic Context: Evidences of Lexical Miraculousness and Qur'anic Stylistics,fazlollah rezaei ardani; Alireza Fazeli,2026,DOAJ (DOAJ: Directory of Open Access Journals),OpenAlex,10.22108/liar.2025.145696.2475,,https://doaj.org/article/89f1527848144420b243257f35b2e4ee,,"This study provides a systematic account of lexical fit in Qur’anic discourse, examining how word choice aligns with contextual flow (siyāq) and communicative situation (maqām). Using a descriptive–analytical, interdisciplinary approach, the study investigates semantic, morphological, syntactic, and phonological dimensions of Qur’anic vocabulary to explain why specific forms are selected over near-synonyms and alternative structures. The results show that Qur’anic diction is governed by a coherent pattern: lexical meaning, grammatical form, particles, and stylistic variation operate together to match the intended meaning and the psychological state of the addressee. Findings also indicate that features such as emphasis, softness vs. intensity, permanence vs. renewal (nominal vs. verbal choices), and rhetorical effects (fronting, ellipsis, shifts in address/iltifāt) are not incidental but context-motivated. The study argues that this rule-governed congruence between lexical selection and context constitutes a central dimension of Qur’anic lexical inimitability and contributes to its distinctive stylistic architecture and multilayered meaning production. Keywords: Lexical Congruence, Contextual Meaning, Rhetorical Miraculousness, Qur’anic Stylistics. Introduction The Qur’an’s linguistic distinctiveness is frequently discussed in terms of eloquence; however, a core and analyzable component of its rhetorical force lies in the precise congruence between lexical choice and contextual requirements. The present research addresses the following central problem: How does the Qur’an systematically harmonize “wording” (lafẓ) with context (siyāq) and communicative situation (maqām), and what rhetorical functions does this harmony generate? The scope of the study is lexical-contextual fitness at multiple linguistic levels (lexical semantics, morphology, syntax, and sound/stylistics). Its aims are (a) to identify recurring patterns governing context-appropriate lexical selection, (b) to describe how such patterns contribute to meaning-making and persuasive impact, and (c) to demonstrate how these patterns function as evidence for lexical inimitability and Qur’anic stylistics.The significance of the topic lies in moving beyond impressionistic claims toward a structured explanation of why a given expression is optimal in its specific placement. Prior scholarship in rhetoric, exegesis, and inimitability studies has treated notions such as “appropriateness to the situation”, fronting and postponement, ellipsis, and iltifāt; yet a consolidated, multi-level account that links these devices directly to lexical selection remains needed. Accordingly, the study formulates the following three research questions:What selection principles govern Qur’anic lexical fit across differing contexts?How do form-based choices (nominal/verbal patterns, particles, word order) implement these principles?What interpretive and rhetorical consequences follow from this contextual congruence? Materials and Methods This research employs a descriptive-analytical method with an interdisciplinary lens combining classical rhetoric and contemporary linguistic description. The materials consist of representative Qur’anic passages selected for their clear sensitivity to context-driven variation (e.g., near-synonym choice, shifts between nominal and verbal structures, particle selection, and stylistic transitions). Each example is analyzed within its immediate co-text and broader thematic frame to avoid isolating forms from discourse function. The analytical framework operates on four layers: (1) lexical-semantic analysis (fine-grained distinctions among near-synonyms and evaluative nuance), (2) morphological/formal analysis (patterns signaling permanence vs. renewal, intensity, and derivational meaning), (3) syntactic-functional analysis (word order, fronting, ellipsis, role assignment, and their effects such as restriction and emphasis), and (4) phonological/stylistic analysis (sound patterning where relevant and discourse-level devices such as iltifāt and stylistic alternation).The procedure follows a consistent sequence: identify the contextual demand (maqām), test plausible alternatives (near-synonyms or structural substitutes), and justify the selected form by explaining what meaning or rhetorical force would be weakened or altered under substitution. The main limitation is that the study prioritizes explanatory depth over statistical generalization; it seeks recurring interpretive principles rather than frequency-based claims. Research Findings The findings of the study show that Qur’anic lexical fit can be organized into recurrent, interlocking patterns. First, dictionary-level meaning is regularly calibrated to the discourse situation: among near-synonyms, the Qur’an selects the item whose nuance best matches the intended threat, mercy, praise, blame, or psychological stance of the audience. Second, lexical “qualities” (perceived softness/harshness, familiarity/strangeness, intensification) correlate with the surrounding rhetorical mode: promise and consolation tend to co-occur with smoother forms, while warning and reprimand favor more forceful diction. Third, the Qur’an exploits nominal vs. verbal structures: nominal forms tend to signal stability and permanence, whereas verbal forms—especially imperfective patterns—often encode renewal, continuation, and dynamic unfolding. Fourth, particles and prepositions are selected with high contextual sensitivity, where a change of particle would shift the intended relational meaning (e.g., supervision, attachment, elevation, causality). Fifth, syntactic role and deviation (fronting/postponement, ellipsis, and apparently “extra” elements) function as meaning-operators that produce restriction, emphasis, or interpretive focus, rather than mere ornamentation. Sixth, stylistic variation—especially iltifāt (shifts in person/voice)—serves discourse management: it can move the reader from narration to direct confrontation, sharpen moral evaluation, or differentiate audience groups within a single passage. Collectively, these patterns support the claim that Qur’anic lexical choices are systematically context-motivated and rhetorically consequential. Discussion of Results and Conclusion The results directly answer the study’s core problem: the harmony between lafẓ and siyāq/maqām is achieved through a multi-level selection system in which semantics, form, syntax, particles, and style mutually reinforce one another. This implies that many Qur’anic phenomena sometimes treated as optional (e.g., fronting, ellipsis, or particle variation) are better understood as context-driven constraints: replacing the chosen form with a near-synonym or a more “neutral” structure typically reduces precision, shifts emphasis, or weakens the intended affect. Consequently, lexical inimitability here is not framed as aesthetic superiority alone but as rule-governed optimality—the systematic matching of linguistic resources to contextual demands to produce layered meaning efficiently.The findings also suggest an interpretive payoff: context-sensitive lexical analysis can clarify why parallel themes across the Qur’an may employ different wording, and how stylistic shifts guide reader engagement and moral positioning. Limitations remain: the study is qualitative and example-driven, and future work could expand the dataset, test the proposed categories across broader corpora, and integrate computational tools to map patterns of contextual variation. Overall, the study concludes that lexical fit constitutes a central pillar of Qur’anic stylistics and provides structured evidence for lexical inimitability through demonstrable, context-motivated choice architecture.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-24T02:23:30.036889+00:00
