paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2609.11708v1,Language-Augmented Semantic Priors for B-Spline Surface Fitting,Yunzhong Lou; Yusheng Luo; Jiahao Li; Yu Song; Xiangdong Zhou,2026,arXiv,arXiv,,2609.11708v1,http://arxiv.org/abs/2609.11708v1,https://arxiv.org/pdf/2609.11708v1,"The use of B-splines and Non-Uniform Rational B-Splines surfaces constitutes the mathematical foundation of contemporary computer-aided design (CAD) systems. Despite long-term progress, geometric kernels in traditional CAD still rely heavily on predetermined heuristic initialization for surface fitting and parameterization. Meanwhile, the procedural semantics and design intent encoded in modeling histories are largely ignored during geometry generation. This disconnect creates a gap between high-level design intent and solver-executable geometric configuration, often leading to suboptimal and semantically inconsistent fitting results. To bridge this gap, we introduce LASP, a Language-Augmented Semantic Priors framework that leverages large language models (LLMs) to infer structured, solver-usable B-spline priors from procedural modeling histories. Rather than modifying the geometric kernel itself, LASP operates as a semantic reasoning layer above existing solvers. It first translates modeling histories into rich textual descriptions that capture design intent, geometric context, and functional relationships, and then uses a fine-tuned LLM to predict structured B-spline prior parameters. LASP is trained through a two-stage scheme that combines local geometric regularities with long-range contextual dependencies, producing priors that are both interpretable and semantically coherent. This approach furnishes inductive signals that direct the conventional B-spline fitting process toward solutions that more accurately encapsulate the intended design objectives and demonstrate heightened semantic coherence. Compared to traditional machine learning schemes, the experiments demonstrate that language-driven reasoning can serve as a powerful inductive bias for geometric solving, establishing a new paradigm of language-guided geometric optimization in modern CAD systems.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.337996+00:00
arxiv:2609.11310v1,"Your Model Already Knows Don't Teach It, Learn to Ask It: Soft Prompting for Few-Shot Adaptation of Vision-Language Models",Gautam Rajendrakumar Gare; Siyi Li; Hewei Wang; Cesar Daniel Hernandez; Wei Zhao; Wolfgang M. Pauli; John Galeotti; Deva Ramanan,2026,arXiv,arXiv,,2609.11310v1,http://arxiv.org/abs/2609.11310v1,https://arxiv.org/pdf/2609.11310v1,"We address few-shot object detection with vision-language models (VLMs) in out-of-domain settings such as aerial, industrial, and medical imagery, using only ten annotated images for supervision. Existing adaptation methods are discrete prompt optimization and LoRA fine-tuning. We revisit a third option: soft prompting, where a small number of continuous prompt tokens are optimized while the pretrained backbone remains frozen. We identify two key design choices. First, placing prompt tokens at the cross-modal boundary between visual and text tokens outperforms other placements (10.0 vs. 8.4 mAP). Second, initializing prompts from the empty space token outperforms semantic and random initialization. With these choices, one to three learned tokens (7,168 parameters on average) match the best LoRA configuration on Roboflow20-VL (14.2 mAP, 10-shot) while training over 20,000x fewer parameters. Soft prompting remains harder to optimize, exhibiting higher variance across random seeds. Unlike LoRA, however, it causes no forgetting: the LoRA rank matching our accuracy reduces NaturalBench VQA accuracy by 35% relative, rising to 56% at the largest rank, whereas soft prompting leaves pretrained performance unchanged. The learned tokens behave like prompts rather than weights. They transfer to a newer model without retraining (+0.8 mAP on Qwen3.5-9B) and can be verbalized into readable prompts competitive with prompt-search methods (matching DetPO and outperforming GEPA). The approach also extends beyond detection. On RoboCasa manipulation tasks, the frozen $π_{0.5}$ vision-language-action policy benefits from soft prompting, matching the LoRA baseline on two of three tasks when tokens are placed at the gradient bottleneck. These results suggest modern VLMs already encode much of what is needed for specialized domains; the challenge is learning how to ask.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338095+00:00
arxiv:2609.11008v1,DeFiFusion: Combining Transaction Events with Smart Contracts to Detect Price Manipulation Attacks,Rui Cao; Shaojing Fan; Liming Fang; Yuchan Liu; Yingying Jiao; Zhenguang Liu,2026,arXiv,arXiv,,2609.11008v1,http://arxiv.org/abs/2609.11008v1,https://arxiv.org/pdf/2609.11008v1,"Decentralized Finance (DeFi) has emerged as a rapidly growing blockchain-based financial service, where market transaction dynamics and underlying smart contract logic are intricately intertwined. This autonomous interplay, while eliminating centralized intermediaries, significantly expands the vulnerability surface of DeFi protocols to Price Manipulation Attacks (PMAs), which have already inflicted catastrophic financial losses. Despite their gravity, existing detection paradigms suffer from fundamental limitations. Transaction-centric methods lack awareness of contract execution semantics, making them prone to false positives under legitimate market volatility, while static contract analyses ignore real transaction behaviors and frequently report vulnerabilities that are infeasible to exploit in practice. We present DeFiFusion, a dual-modal PMA detection framework that closes this gap by jointly modeling transaction events and smart contract semantics within a unified pipeline. Our core insight is that PMA maliciousness emerges only from the interaction between transaction behaviors and the contract logic they exploit; neither signal suffices in isolation. Accordingly, we derive price-manipulation-aware event encoding for extracting fine-grained temporal and economic features tailored to manipulation patterns. We further introduce LLM-based contract semantic extraction to supply the execution-logic context that prior behavioral methods lack. To fuse these modalities, we propose a Dual-Modal Projection-Fusion Transformer with T5-style relative positional encoding, capturing the cyclic multi-stage execution structures that distinguish PMAs from benign market activity. Extensive experiments demonstrate that DeFiFusion consistently achieves state-of-the-art detection performance, effectively recalling 222 of the 225 PMA cases while maintaining a precision of 96.10%.","12 pages, 10 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338168+00:00
arxiv:2609.10982v1,ReCHOIR: Contact-guided Human Object Interaction Retargeting to Diverse Characters,Chaelin Kim; Seokhyeon Hong; Kwan Yun; Soojin Choi; Inseo Jang; Junyong Noh,2026,arXiv,arXiv,,2609.10982v1,http://arxiv.org/abs/2609.10982v1,https://arxiv.org/pdf/2609.10982v1,"We present ReCHOIR, a novel contact-guided motion retargeting method for transferring human object interaction (HOI) motions across diverse humanoid characters. Unlike prior motion retargeting methods that primarily focus on transferring human motion alone, our goal is to preserve not only the semantics of the original body movement but also consistent interaction between the character and the manipulated object, while jointly producing aligned target human and object motions. Given source HOI motion, object geometry, and contact cues extracted from the source interaction, ReCHOIR retargets an HOI sequence to target characters with different skeletal configurations while maintaining both motion semantics and contact-consistent interaction patterns. Our method builds on a Part-Aware Motion Embedding (PAME) autoencoder, which encodes full-body motion into a shared body-part-wise latent space. This representation enables generalization across heterogeneous skeletons while preserving local motion semantics beneficial for part-aware adaptation in HOI retargeting. On top of this representation, we introduce a contact-guided retargeting module and an object motion decoder for HOI retargeting. The contact-guided retargeting module treats the source object interaction as a condition for refining target character motion: object- and contact-related signals are encoded into a body-part-aligned latent representation and injected into decoding through a residual control branch, enabling stronger adaptation in interaction-relevant body regions without discarding the underlying motion prior. In parallel, the object motion decoder predicts a target object motion aligned with the refined target character motion, ensuring that the object trajectory remains consistent with how the interaction is realized by the target character.",SIGGRAPH Asia 2026 (Journal Track). Project page: https://cherry-leki.github.io/projects/ReCHOIR/,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338241+00:00
arxiv:2609.10896v1,LLM-Anchored Paralinguistic Enrichment for Alzheimer's Disease Detection,Xiao Wei; Yuqin Lin; Yaru Cao; Jinyu Li; Bin Wen; Kai Li; Yueying Chen; Longbiao Wang; Jianwu Dang,2026,arXiv,arXiv,,2609.10896v1,http://arxiv.org/abs/2609.10896v1,https://arxiv.org/pdf/2609.10896v1,"Speech-based automatic detection of Alzheimer's disease (AD) provides a non-invasive and scalable approach to early cognitive screening. AD affects both lexical-semantic organization and speech production, including atypical pauses and word elongations. However, existing methods have yet to fully integrate these paralinguistic cues with linguistic content. We propose LLM-Anchored Paralinguistic Enrichment (LAPE), which enriches LLM-derived linguistic representations with paralinguistic cues through three coordinated innovations. The first is prosodic event textualization, which enables the LLM to model pauses and elongations jointly with lexical content by encoding them as explicit markers with bounded duration-aware repetition. The second is lexico-prosodic unitization and chunking, which preserves event identity and magnitude in both modalities by pooling only consecutive word units. The third is text-anchored paralinguistic fusion, which integrates local and utterance-level speech features by using NormGate to normalize and dynamically scale them relative to text. We evaluate LAPE on ADReSS and ADReSSo using participant-level cross-validation and leave-one-subject-out evaluation. LAPE achieves state-of-the-art performance across all four primary settings. Code will be released upon acceptance.","9 pages including references, 3 figures",semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338302+00:00
arxiv:2609.10434v1,Do speech foundation models really learn words?,Robin Huo; Ewan Dunbar,2026,arXiv,arXiv,,2609.10434v1,http://arxiv.org/abs/2609.10434v1,https://arxiv.org/pdf/2609.10434v1,"Self-supervised speech foundation models are now used in a wide array of downstream applications, including traditional speech recognition and as the basis for tokens in speech-aware language models. Attempts to understand their usefulness have largely focused on probing their representations' ability to discriminate phonemes and words. However, discriminative ability for words need not imply specialized representation of words per se. Good discrimination of words may be explained by good encoding of word form (phonemes) rather than form-independent word representations encoding identity or syntactic/semantic properties. By partialling out phoneme information using residualization, we show that, in later layers, HuBERT and wav2vec 2.0 do in general learn representations which encode words with reasonable fidelity independently of local phonetic content. We show that this simple approach to disentanglement can enhance higher-order linguistic information in word discovery tasks.",Proceedings of Interspeech 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338431+00:00
arxiv:2609.10322v1,Geometry Without Coordinates: LiDAR Diffusion as a 3D Feature Bridge,Samed Doğan; Nico Leuze; Alfred Schöttl,2026,arXiv,arXiv,,2609.10322v1,http://arxiv.org/abs/2609.10322v1,https://arxiv.org/pdf/2609.10322v1,"Transferring the rich priors of large 2D foundation models to sparse 3D LiDAR remains challenging, as training native 3D foundation models at comparable scale is limited by data and annotation scarcity. We introduce a LiDAR-conditioned diffusion model trained on pseudo-labels from off-the-shelf 2D foundation models. The model supports multiple output modalities, including depth, semantic segmentation and instance prediction, selectable via a textual task prompt. Because the model is conditioned on LiDAR, both its outputs and its intermediate UNet features can be projected back onto the input point cloud, enabling analysis of a 3D representation learned entirely under 2D supervision. We study this representation directly in point-cloud space, explicitly excluding raw spatial coordinates to isolate feature content from projection geometry. Linear probes recover up to ~23% Mean Intersection over Union (MIoU) on 3D semantic classes, compared to ~3.5% for a matched Gaussian-noise control, indicating substantial non-trivial structure. Pairwise cosine similarity across modality-specific feature streams reveals a layered organization. Early encoder layers remain weakly aligned across modalities while individually decodable, intermediate layers converge toward a shared representation, and decoder layers re-specialize toward task-specific outputs. These findings indicate that LiDAR-conditioned diffusion models can induce structured 3D representations from 2D supervision alone, with a modality-dependent manifold that locally unifies near a shared bottleneck. This positions diffusion as a viable mechanism for transferring large-scale 2D priors into sparse 3D domains.",,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338494+00:00
arxiv:2609.10292v1,Isotropic Embedding Perturbations for Robust Vision Language Encoders,Hyesong Choi; Daeun Kim; Song Park; Taekyung Kim; Byeongho Heo; Sangdoo Yun; Dongbo Min; Dongyoon Han,2026,arXiv,arXiv,,2609.10292v1,http://arxiv.org/abs/2609.10292v1,https://arxiv.org/pdf/2609.10292v1,"Data augmentation is fundamental to training modern deep vision and multimodal models. While individual methods, such as RandAug, CutMix, Mixup, RandErase, and DropPath, offer strong regularization effects, their combined use has saturated in performance due to overlapping functionalities, and aggressive pixel-level manipulations may disrupt delicate cross-modal alignment. This saturation motivates the search for a new augmentation axis within the embedding space rather than the input space. We introduce Aether, a simple plug-in method that applies diffusion-style random perturbations in the embedding space via controlled alpha-mixing, specifically designed to provide isotropic regularization that remains semantically consistent. Inspired by feature-space perturbations in language models and image degradation in generative pretraining, Aether induces mild yet effective perturbations that smooth the representations without compromising the fine-grained structural information required for strong vision-language encoders. Across diverse architectures and across multiple recognition tasks, Aether delivers consistent gains over the advanced recipe combining CutMix, Mixup, DropPath, and RandAug---a level of improvement rarely observed with modern augmentation alternatives. Notably, Aether demonstrates superior effectiveness in multi-modal alignment, succeeding where traditional pixel-space augmentations fail by providing a stable, isotropic regularization signal that respects the integrity of the high-dimensional feature space.",ECCV 2026,semantic encoding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:23.338576+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Journal of Open Humanities Data,OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:26.561259+00:00
openalex:https://openalex.org/W7204680450,O funkcjonalnej roli świadomości : granice nieświadomej percepcji,Michał Remiszewski,2026,Homo Politicus (Academy of Humanities and Economics in Lodz),OpenAlex,,,https://ruj.uj.edu.pl/handle/item/580080,https://ruj.uj.edu.pl/server/api/core/bitstreams/0ad392cf-537b-4c6f-95e4-6b4a61e3bac0/content,,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:26.561279+00:00
openalex:https://openalex.org/W7166901903,"Auditing the Auditor: Calibrated, Label-Free Measurement of Ungrounded Claims in LLM Incident Diagnosis",Yash Rajeshbhai Parikh,2026,arXiv (Cornell University),OpenAlex,10.5281/zenodo.22669049,2606.29193,https://arxiv.org/abs/2606.29193,https://arxiv.org/pdf/2606.29193,"Research artefact for the paper ""Auditing the Auditor: Calibrated, Label-Free Measurement of Ungrounded Claims in LLM Incident Diagnosis"", 3rd Symposium on AI Trustworthiness and Risk Assessment (ATRACC), AAAI Fall Symposium Series 2026. Contents: the Telemetry Claim Adjudicator (TCA), a mechanical outcome-label-free instrument that adjudicates the telemetry claims an LLM agent cites when diagnosing a microservice incident; the diagnosis harnesses for six architectural arms over two benchmarks; the inference ledgers, keyed by a SHA-256 of each request, so every number in the paper traces back to a raw request and response pair; the four blind human audit rounds (352 claims) with the dossiers the rater saw, the withheld verdict keys, the per-claim verdicts and stated reasons, and the rubric fixed before the first claim was read; and the derived per-claim results and tables. Reproduction: ./reproduce.sh check runs in seconds with no data and no credentials. It re-derives every quantity the paper quotes from the shipped results through two independent paths, then checks the manuscript's formatting, its citations against Crossref and arXiv, and the README's own numbers. CLAIMS.md maps each claim in the paper to the command that produces it and states what cannot be reproduced. MANIFEST.sha256 fixes the contents of every file. Not included: the telemetry itself. Both datasets (RCA100 and AIOps2025, from Cai et al., arXiv:2606.29193) are licensed non-commercially and the RCA100 answer key carries an explicit no-redistribution notice, so src/fetch_aiops.py downloads them from the original source instead. No result depends on data held privately.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:26.561597+00:00
openalex:https://openalex.org/W7203530604,Domain-Adaptive Audio Large Language Model for Acoustic Fault Diagnosis and Semantic Description of Coal Mine Equipment,Daming Cui; Xin Zhang; Qiang Ma,2026,Algorithms,OpenAlex,10.3390/a19090778,,https://doi.org/10.3390/a19090778,https://doi.org/10.3390/a19090778,"Underground coal-mine equipment operates under broadband noise, high dust, humidity, and methane. Acoustic sensing is uniquely suited to this environment: it captures vibration, friction, and airflow signatures without physical contact, incurs low sensor-deployment cost, responds at millisecond speed, and remains effective in low-light, high-dust conditions where optical and vibration alternatives fail. Acoustic fault perception is therefore critically important in underground coal-mine operations. Three unresolved challenges remain: (i) motor whine, material-collision impacts, and ventilation-fan roar compound into a low-SNR soundscape where conventional models lose noise robustness; (ii) acoustic signatures vary widely across equipment types and fault-development stages; and (iii) existing supervised classifiers, trained on imbalanced data, exhibit limited generalization and output only binary judgments, lacking the semantic descriptions that maintenance crews actually need. To address all three, we propose a domain-adaptive audio LLM coupling a BEATs encoder (frozen during Stage II, adapted via Low-Rank Adaptation (LoRA) during Stage I), a Querying Transformer (Q-Former) alignment layer with Dynamic Acoustic Token Compression (DATC), a LLaMA-3.1-8B decoder adapted via LoRA, and Constrained Decoding for Structured Fault Description (CD-SFD) enforcing a three-slot output of fault type, danger level, and handling recommendation. DATC allocates query budget by signal energy to suppress noise-dominated frames; CD-SFD is a state-machine decoder that guarantees the three-slot schema. We release CMEASD: 1200 recordings comprising 24 physical machines (4 per equipment type, 12/6/6 machine-disjoint split). Under machine-disjoint evaluation, the model reaches Macro Accuracy 84.6 ± 1.5% and Macro F1 82.9 ± 1.6%, outperforming the strongest discriminative baseline (PANNs-Transformer, 81.7%) by +2.9 pp and SALMONN-LoRA by +2.5 pp. Ablations attribute +2.4/+1.4/+0.9 pp to DATC, CD-SFD, and the domain prompt. A 30-day mine trial achieves 7.0 s end-to-end latency with 21/30 days of stable, zero-false-shutdown operation.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:26.561688+00:00
arxiv:2609.05762v1,AAMBERS-UAV: Acquisition-Aware Multimodal Backbone Evaluation and Ranking for UAV Weedy Rice Segmentation,Tarek Rahman; Nazim-E-Alam; Md Kishor Morol; Jannatun Noor,2026,arXiv,arXiv,,2609.05762v1,http://arxiv.org/abs/2609.05762v1,https://arxiv.org/pdf/2609.05762v1,"UAV image collections contain spatially and temporally related frames, yet semantic-segmentation benchmarks commonly split them at image level. Such splitting can place samples from one acquisition in both model development and testing, obscuring transfer to a genuinely new survey. Using the 734-sample WeedyRice-RGBMS-DB, we fix a 124-image target-acquisition test set and compare two protocols with identical train, validation, and test counts: target-held-out, which excludes the target acquisition from development, and target-exposed, which admits its remaining images. SegFormer-B0 is evaluated with RGB, four-band multispectral (MS), and seven-channel RGB+MS input over two fixed-split seeds. RGB is strongest under complete acquisition holdout ($0.7317\pm0.0201$ IoU), whereas RGB+MS becomes strongest after target exposure ($0.7822\pm0.0269$). A fixed-split U-Net/ResNet18 replication confirms positive exposure gains for all three inputs, but retains RGB as the best modality under both protocols. Acquisition exposure therefore increases measured performance across both evaluated backbones, while its effect on modality ranking is architecture-dependent. A supplied-split audit reveals strong near-sequential dependence, and corruption tests show that early fusion is substantially more sensitive to RGB--MS displacement than to moderate radiometric scaling. These results support acquisition-aware same-test evaluation as a necessary complement to ordinary image-level splitting in multimodal UAV benchmarks. The code and supporting the findings of this study will be publicly released upon acceptance of the paper.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:28.804692+00:00
arxiv:2609.04726v1,Bridging Modalities and Tasks: A Unified Hierarchical ViT for SAR-to-Optical Translation and Semantic Segmentation,Siyuan Liu; Xuze Zhang; Yongshun Wang; Licong Pan; Hang Liu; Huihui Li,2026,arXiv,arXiv,,2609.04726v1,http://arxiv.org/abs/2609.04726v1,https://arxiv.org/pdf/2609.04726v1,"Synthetic Aperture Radar (SAR) images have all-weather, day-and-night observation capabilities. However, compared with optical images, their speckle noise and non-intuitive scattering mechanism limit the interpretability of the images. Generative models for SAR-to-optical (S2O) conversion can improve visual interpretability, but existing methods often ignore the constraints on semantic structure, which are necessary for downstream tasks, for the sake of visual effects. We propose a unified collaborative dual-task learning framework, termed BMT (Bridging Modalities and Tasks), that jointly optimizes S2O image translation and semantic segmentation through a shared hierarchical Vision Transformer. The framework integrates: (1) a LocalViTBlock that fuses global self-attention with spatial depthwise convolution through a learnable gating mechanism; (2) an enhanced output module combining multi-scale refinement processing, color correction and anti-aliasing, which calibrates channel-level color statistics through feature fusion; (3) a ControlNet-style conditional injection mechanism that encodes SAR wavelet features and segmentation labels into a multi-scale feature pyramid and injects them at each encoder layer through zero-initialized convolution; (4) a bounded Kendall uncertainty weighting scheme that prevents either task from dominating the shared representation. We evaluate the framework under both paired and unpaired translation settings, on the public WHU-OPT-SAR paired dataset and a self-constructed unpaired ship dataset built from HRSID and DIOR, respectively. The experimental results show that the proposed method achieves competitive S2O translation quality and semantic segmentation performance. The dataset and source code have been publicly released at https://github.com/Lewisyuaner/BMT-S2O-main.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:28.804763+00:00
arxiv:2609.03747v1,Closing the Semantic-Edge Gap: Tiny Language Models for 6G Wireless Intelligence,Srikanth Kamath; Arnav Mathur; Joslyn Sajan George; Rahul Jashvantbhai Pandya,2026,arXiv,arXiv,,2609.03747v1,http://arxiv.org/abs/2609.03747v1,https://arxiv.org/pdf/2609.03747v1,"Sixth-generation (6G) wireless networks are envisioned as AI-native systems in which semantic communication - transmitting task-relevant meaning rather than raw bits - moves beyond Shannon's classical bit-pipe model. Large language models (LLMs) dominate semantic encoding but are unsuitable for 6G user equipment and IoT devices, given prohibitive memory, energy, and latency costs. Tiny language models (TinyLMs) - compressed via TinyML techniques into kilobyte-to-megabyte memory and milliwatt power budgets - are the missing bridge between LLM-level semantic encoding and 6G edge hardware, yet no prior work systematically maps TinyML techniques onto semantic communication architectures for this purpose. This survey closes that gap through a two-axis taxonomy connecting six compression families (quantization, pruning, knowledge distillation, low-rank adaptation, neural architecture search, hybrid pipelines) to five semantic communication architectures (end-to-end joint source-channel coding, split learning, federated learning, knowledge-graph-assisted, and multi-task/cross-modal communication), synthesized with a quantitative meta-analysis of the model-size-versus-semantic-fidelity Pareto frontier. Representative results include a CNN-Transformer encoder achieving 22 dB PSNR at 33.33% semantic-representation size reduction; a symbolic protocol machine reducing a neural MAC protocol from 4.55 MB to 1 KB (99.98% smaller) with zero performance loss; federated bidirectional knowledge distillation converging under joint model-and-data heterogeneity where FedAvg-style averaging underperforms; and knowledge-graph-assisted probability graphs cutting transmission energy by 65%. The survey identifies nine open research challenges for TinyLM-enabled 6G semantic communication, including two not previously articulated in the literature.","40 pages, 10 figures",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:28.804831+00:00
arxiv:2609.03321v1,Decoupling Turn-Taking from Semantics: A Decoupled Data Approach for Finite-State-Machine-Based Full-Duplex Dialogue,Yihang Li; Chenhui Chu,2026,arXiv,arXiv,,2609.03321v1,http://arxiv.org/abs/2609.03321v1,https://arxiv.org/pdf/2609.03321v1,"The Neural Finite State Machine (NFSM) framework offers a pragmatic path to full-duplex dialogue by serializing turn-taking control and response generation onto a single causal tape under the standard next-token prediction objective, thereby preserving semantic prowess at a low fine-tuning cost. However, its reliance on synthetic text data fundamentally limits turn-taking naturalness, as Large Language Models (LLMs) cannot faithfully simulate the fine-grained acoustic temporal dynamics of real human dialogues. In this work, we propose a decoupled data approach that learns turn-taking from real Human-Human (HH) spoken dialogues while shaping semantic behavior through configurable Human-Agent (HA) text dialogues. To operationalize this approach, we introduce a rule-based event-guided data transformation method that serializes HH spoken dialogues into FSM tapes by classifying turn-taking events and applying deterministic mapping rules, enabling scalable supervision without LLM-generated annotations. We further propose a Source-Aware Calibrated (SAC) Loss that jointly calibrates the long-tailed distribution of state transition tokens and channels each data source toward the capability it best supervises. Experiments show that our approach substantially improves turn-taking proficiency while recovering the foundation LLM's semantic capability. Our code and model are available at https://github.com/Liyht/def-fsm.",EMNLP 2026 Main Conference,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:28.804885+00:00
arxiv:2609.03256v1,Iterative Semantic Decoding for Short Block Codes,Jiafu Hao; Chentao Yue; Mingcheng Nie; Branka Vucetic; Yonghui Li,2026,arXiv,arXiv,,2609.03256v1,http://arxiv.org/abs/2609.03256v1,https://arxiv.org/pdf/2609.03256v1,"This paper proposes an iteratively enhanced semantic receiver for natural-language text transmission over noisy wireless channels using multiple short block codes. At the transmitter, each sentence is permuted by a character-level interleaver, partitioned into segments, and independently encoded by short block codes. At the receiver, we develop an iterative decoder consisting of a channel decoder and a language model, where a de-interleaver between them disperses the burst decoding errors within each segment across the sentence. In each iteration, the language model denoises the channel decoding output, and the denoised characters verified to be consistent with the channel observations are fed back to the channel decoder as semantic information for the next iteration. Simulation results on the Stanford Natural Language Inference (SNLI) corpus over the additive white Gaussian noise (AWGN) channel show that the proposed receiver achieves approximately 1.5 dB block error rate (BLER) gain over conventional short-block coding, while maintaining BLEU and ROUGE scores above 99% at SNRs beyond 1.0 dB.","5 pages, 4 figures",semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:28.804937+00:00
arxiv:2608.30619v1,Hidden Threat in Synthetic Data: Covert Targeted Bias Injection through Benign Text,Minkyung Cho; Jihyo Kim; SeungWoo Song; Junghun Yuk; Minjoon Kee; Hoyun Song; KyungTae Lim,2026,arXiv,arXiv,,2608.30619v1,http://arxiv.org/abs/2608.30619v1,https://arxiv.org/pdf/2608.30619v1,"Synthetic data is increasingly used to train large language models (LLMs), yet its security implications remain poorly understood. Prior work on subliminal learning suggests that models can inherit behavioral traits from seemingly unrelated training data. In this work, we investigate whether such mechanisms can be exploited to inject targeted social biases into aligned models through semantically benign synthetic data. We construct a pipeline in which a misaligned teacher model generates filtered synthetic datasets across domains such as creative writing and code generation, which are then used to fine-tune aligned student models. Our experiments show that benign-looking synthetic data can act as a covert channel for transmitting targeted biases while largely preserving the student model's general task capabilities. These results reveal a previously underexplored security risk in synthetic data-driven LLM training pipelines and highlight the need for improved safeguards. As one possible step toward this goal, we suggest that log-linearity-based scoring may provide a useful signal for screening seemingly benign synthetic data.",To be published in EMNLP 2026,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-11T05:41:28.804994+00:00
